Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634220530.0,338310494.0,37.832432,-122.454829,5.578413,0.179614,-0.983737,36.0,12.0,4.0,1.0,1634220530.0,338311357.0,37.844359,-122.442601,8.313014,-0.232033,0.972708,36.0,14.0,2.0,1.0,1634220530.0,338691000.0,37.844597,-122.470758,4.835298,0.570875,-0.821037,30.0,80.0,12.0,1.0,1634220530.0,368214570.0,37.844692,-122.471351,5.851678,0.558697,-0.829372,36.0,13.0,4.0,1.0,1634220530.0,368217910.0,37.82822,-122.44972,5.49057,0.979027,0.203729,37.0,14.0,8.0,1.0,0.0,0.0,10.0
1634220531.0,338310494.0,37.832406,-122.454823,5.582588,0.180158,-0.983638,36.0,12.0,4.0,0.996963,1634220531.0,338311357.0,37.844396,-122.442612,8.319162,-0.236254,0.971691,36.0,14.0,2.0,0.996423,1634220531.0,338691000.0,37.844579,-122.470742,4.837921,0.571317,-0.82073,30.0,80.0,12.0,0.996842,1634220531.0,368214570.0,37.84467,-122.471331,5.853031,0.560174,-0.828375,36.0,13.0,4.0,0.996541,1634220531.0,368217910.0,37.828225,-122.449688,5.491511,0.978936,0.204167,37.0,14.0,8.0,0.996842,0.0,0.0,10.0
1634220532.0,338310494.0,37.832381,-122.454817,5.586941,0.180725,-0.983534,36.0,12.0,4.0,0.993924,1634220532.0,338311357.0,37.844434,-122.442624,8.325104,-0.240466,0.970658,36.0,14.0,2.0,0.992837,1634220532.0,338691000.0,37.84456,-122.470725,4.840251,0.571811,-0.820386,30.0,80.0,12.0,0.993683,1634220532.0,368214570.0,37.844647,-122.471312,5.854573,0.561572,-0.827428,36.0,13.0,4.0,0.993081,1634220532.0,368217910.0,37.828231,-122.449657,5.492599,0.978847,0.204593,37.0,14.0,8.0,0.993683,0.0,0.0,10.0
1634220533.0,338310494.0,37.832356,-122.454812,5.591472,0.181315,-0.983425,36.0,12.0,4.0,0.990882,1634220533.0,338311357.0,37.844471,-122.442636,8.33084,-0.244668,0.969607,36.0,14.0,2.0,0.989241,1634220533.0,338691000.0,37.844542,-122.470709,4.84229,0.572357,-0.820005,30.0,80.0,12.0,0.990522,1634220533.0,368214570.0,37.844625,-122.471293,5.856299,0.562893,-0.82653,36.0,13.0,4.0,0.98962,1634220533.0,368217910.0,37.828236,-122.449625,5.493835,0.97876,0.205009,37.0,14.0,8.0,0.990524,0.0,0.0,10.0
1634220534.0,338310494.0,37.83233,-122.454806,5.596182,0.181928,-0.983312,36.0,12.0,4.0,0.987838,1634220534.0,338311357.0,37.844508,-122.442648,8.336371,-0.248861,0.968539,36.0,14.0,2.0,0.985637,1634220534.0,338691000.0,37.844524,-122.470693,4.844037,0.572954,-0.819587,30.0,80.0,12.0,0.987359,1634220534.0,368214570.0,37.844602,-122.471274,5.858209,0.564137,-0.825681,36.0,13.0,4.0,0.986156,1634220534.0,368217910.0,37.828241,-122.449594,5.49522,0.978675,0.205415,37.0,14.0,8.0,0.987365,0.0,0.0,10.0
1634220535.0,338310494.0,37.832305,-122.4548,5.60107,0.182564,-0.983194,36.0,12.0,4.0,0.98479,1634220535.0,338311357.0,37.844546,-122.44266,8.341696,-0.253045,0.967455,36.0,14.0,2.0,0.982025,1634220535.0,338691000.0,37.844505,-122.470677,4.845494,0.573604,-0.819133,30.0,80.0,12.0,0.984195,1634220535.0,368214570.0,37.84458,-122.471254,5.860298,0.565303,-0.824883,36.0,13.0,4.0,0.982691,1634220535.0,368217910.0,37.828246,-122.449562,5.496752,0.978592,0.205809,37.0,14.0,8.0,0.984205,0.0,0.0,10.0
1634220536.0,338310494.0,37.832279,-122.454794,5.606138,0.183223,-0.983071,36.0,12.0,4.0,0.981739,1634220536.0,338311357.0,37.844583,-122.442672,8.346815,-0.257221,0.966353,36.0,14.0,2.0,0.978403,1634220536.0,338691000.0,37.844487,-122.47066,4.846661,0.574305,-0.818641,30.0,80.0,12.0,0.981029,1634220536.0,368214570.0,37.844558,-122.471235,5.862566,0.566392,-0.824136,36.0,13.0,4.0,0.979225,1634220536.0,368217910.0,37.828251,-122.449531,5.498432,0.978511,0.206193,37.0,14.0,8.0,0.981044,0.0,0.0,10.0
1634220537.0,338310494.0,37.832254,-122.454788,5.611384,0.183905,-0.982944,36.0,12.0,4.0,0.978686,1634220537.0,338311357.0,37.84462,-122.442685,8.351728,-0.261388,0.965234,36.0,14.0,2.0,0.974773,1634220537.0,338691000.0,37.844469,-122.470644,4.847539,0.575058,-0.818112,30.0,80.0,12.0,0.977862,1634220537.0,368214570.0,37.844535,-122.471215,5.865009,0.567405,-0.823439,36.0,13.0,4.0,0.975756,1634220537.0,368217910.0,37.828257,-122.449499,5.50026,0.978433,0.206566,37.0,14.0,8.0,0.977882,0.0,0.0,10.0
1634220538.0,338310494.0,37.832228,-122.454782,5.616811,0.184609,-0.982812,36.0,12.0,4.0,0.975628,1634220538.0,338311357.0,37.844658,-122.442697,8.356435,-0.265548,0.964098,36.0,14.0,2.0,0.971135,1634220538.0,338691000.0,37.84445,-122.470628,4.848129,0.575863,-0.817546,30.0,80.0,12.0,0.974694,1634220538.0,368214570.0,37.844513,-122.471196,5.867626,0.56834,-0.822794,36.0,13.0,4.0,0.972286,1634220538.0,368217910.0,37.828262,-122.449468,5.502235,0.978356,0.206928,37.0,14.0,8.0,0.974719,0.0,0.0,10.0
1634220539.0,338310494.0,37.832203,-122.454776,5.622417,0.185335,-0.982675,36.0,12.0,4.0,0.972568,1634220539.0,338311357.0,37.844695,-122.44271,8.360936,-0.2697,0.962944,36.0,14.0,2.0,0.967488,1634220539.0,338691000.0,37.844432,-122.470611,4.848432,0.57672,-0.816942,30.0,80.0,12.0,0.971524,1634220539.0,368214570.0,37.844491,-122.471176,5.870415,0.5692,-0.822199,36.0,13.0,4.0,0.968814,1634220539.0,368217910.0,37.828267,-122.449436,5.504358,0.978282,0.20728,37.0,14.0,8.0,0.971555,0.0,0.0,10.0
