Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632836852.0,338330014.0,37.850854,-122.463789,6.508662,0.82081,-0.571201,37.0,11.0,4.0,1.0,1632836852.0,366742520.0,37.845457,-122.473331,8.916783,0.289421,-0.957202,60.0,14.0,5.0,1.0,1632836852.0,367448040.0,37.830482,-122.467644,6.300025,0.3457,0.938345,60.0,15.0,3.0,1.0,1632836852.0,368052630.0,37.818814,-122.478402,8.758053,0.843109,0.537742,60.0,42.0,10.0,1.0,1632836852.0,368060190.0,37.79617,-122.5169,18.595257,0.915508,0.4023,50.0,21.0,6.0,1.0,301.7555555555556,5.908888888888889,10.0
1632836853.0,338330014.0,37.850837,-122.463757,6.507942,0.821154,-0.570707,37.0,11.0,4.0,0.997891,1632836853.0,366742520.0,37.845417,-122.473316,8.913169,0.292047,-0.956404,60.0,14.0,5.0,0.998108,1632836853.0,367448040.0,37.830509,-122.467631,6.298564,0.343509,0.939149,60.0,15.0,3.0,0.997888,1632836853.0,368052630.0,37.818836,-122.478359,8.847883,0.851021,0.525131,60.0,42.0,10.0,0.998345,1632836853.0,368060190.0,37.796205,-122.5168,18.630288,0.91536,0.402636,50.0,21.0,6.0,0.997936,301.84166666666664,5.909166666666667,10.0
1632836854.0,338330014.0,37.85082,-122.463726,6.507207,0.821489,-0.570225,37.0,11.0,4.0,0.995783,1632836854.0,366742520.0,37.845378,-122.473301,8.909544,0.294706,-0.955588,60.0,14.0,5.0,0.99622,1632836854.0,367448040.0,37.830537,-122.467619,6.297072,0.3413,0.939954,60.0,15.0,3.0,0.995776,1632836854.0,368052630.0,37.818857,-122.478315,8.936878,0.858715,0.512453,60.0,42.0,10.0,0.996664,1632836854.0,368060190.0,37.796239,-122.5167,18.664747,0.915214,0.402969,50.0,21.0,6.0,0.995868,301.9277777777777,5.9094444444444445,10.0
1632836855.0,338330014.0,37.850803,-122.463695,6.506457,0.821814,-0.569756,37.0,11.0,4.0,0.993674,1632836855.0,366742520.0,37.845339,-122.473286,8.905913,0.297398,-0.954754,60.0,14.0,5.0,0.994338,1632836855.0,367448040.0,37.830564,-122.467606,6.295552,0.339074,0.94076,60.0,15.0,3.0,0.993664,1632836855.0,368052630.0,37.818878,-122.47827,9.025075,0.866195,0.499705,60.0,42.0,10.0,0.994956,1632836855.0,368060190.0,37.796274,-122.5166,18.698634,0.915068,0.4033,50.0,21.0,6.0,0.993797,302.0138888888889,5.909722222222222,10.0
1632836856.0,338330014.0,37.850786,-122.463664,6.505692,0.82213,-0.569299,37.0,11.0,4.0,0.991567,1632836856.0,366742520.0,37.845299,-122.47327,8.902278,0.300123,-0.9539,60.0,14.0,5.0,0.99246,1632836856.0,367448040.0,37.830592,-122.467594,6.294003,0.33683,0.941565,60.0,15.0,3.0,0.991552,1632836856.0,368052630.0,37.818899,-122.478224,9.112514,0.873467,0.486884,60.0,42.0,10.0,0.993222,1632836856.0,368060190.0,37.796309,-122.5165,18.731949,0.914923,0.403629,50.0,21.0,6.0,0.991722,302.1,5.91,10.0
1632836857.0,338330014.0,37.850769,-122.463632,6.504911,0.822438,-0.568855,37.0,11.0,4.0,0.989459,1632836857.0,366742520.0,37.84526,-122.473254,8.898641,0.302882,-0.953028,60.0,14.0,5.0,0.990588,1632836857.0,367448040.0,37.830619,-122.467581,6.292427,0.334569,0.942371,60.0,15.0,3.0,0.98944,1632836857.0,368052630.0,37.81892,-122.478177,9.199239,0.880533,0.473986,60.0,42.0,10.0,0.991462,1632836857.0,368060190.0,37.796344,-122.5164,18.764693,0.914779,0.403956,50.0,21.0,6.0,0.989643,302.1861111111112,5.910277777777778,10.0
1632836858.0,338330014.0,37.850751,-122.463601,6.504114,0.822735,-0.568424,37.0,11.0,4.0,0.987352,1632836858.0,366742520.0,37.845221,-122.473239,8.895006,0.305674,-0.952136,60.0,14.0,5.0,0.988721,1632836858.0,367448040.0,37.830646,-122.467569,6.290825,0.332289,0.943178,60.0,15.0,3.0,0.987328,1632836858.0,368052630.0,37.81894,-122.47813,9.285382,0.887355,0.461087,60.0,42.0,10.0,0.989677,1632836858.0,368060190.0,37.796379,-122.516299,18.796864,0.914635,0.40428,50.0,21.0,6.0,0.987561,302.27222222222224,5.910555555555556,10.0
1632836859.0,338330014.0,37.850734,-122.463569,6.503301,0.823024,-0.568006,37.0,11.0,4.0,0.985245,1632836859.0,366742520.0,37.845181,-122.473223,8.891375,0.308498,-0.951225,60.0,14.0,5.0,0.98686,1632836859.0,367448040.0,37.830674,-122.467557,6.289196,0.329992,0.943984,60.0,15.0,3.0,0.985216,1632836859.0,368052630.0,37.81896,-122.478082,9.371266,0.89378,0.448505,60.0,42.0,10.0,0.987867,1632836859.0,368060190.0,37.796414,-122.516199,18.828463,0.914493,0.404602,50.0,21.0,6.0,0.985475,302.3583333333333,5.910833333333334,10.0
1632836860.0,338330014.0,37.850717,-122.463538,6.502473,0.823304,-0.567601,37.0,11.0,4.0,0.983138,1632836860.0,366742520.0,37.845142,-122.473207,8.887751,0.311356,-0.950293,60.0,14.0,5.0,0.985004,1632836860.0,367448040.0,37.830701,-122.467545,6.287542,0.327676,0.94479,60.0,15.0,3.0,0.983104,1632836860.0,368052630.0,37.818979,-122.478033,9.456828,0.899794,0.436316,60.0,42.0,10.0,0.986032,1632836860.0,368060190.0,37.796449,-122.516098,18.85949,0.914351,0.404923,50.0,21.0,6.0,0.983386,302.44444444444446,5.911111111111111,10.0
1632836861.0,338330014.0,37.8507,-122.463507,6.501628,0.823575,-0.567208,37.0,11.0,4.0,0.981031,1632836861.0,366742520.0,37.845103,-122.47319,8.884137,0.314247,-0.949341,60.0,14.0,5.0,0.983153,1632836861.0,367448040.0,37.830729,-122.467532,6.285863,0.325342,0.945596,60.0,15.0,3.0,0.980993,1632836861.0,368052630.0,37.818998,-122.477983,9.541913,0.905421,0.424514,60.0,42.0,10.0,0.984173,1632836861.0,368060190.0,37.796485,-122.515997,18.889944,0.91421,0.405241,50.0,21.0,6.0,0.981294,302.5305555555556,5.911388888888889,10.0
1632836862.0,338330014.0,37.850683,-122.463475,6.500767,0.823836,-0.566828,37.0,11.0,4.0,0.978925,1632836862.0,366742520.0,37.845064,-122.473174,8.880536,0.317171,-0.948369,60.0,14.0,5.0,0.981309,1632836862.0,367448040.0,37.830756,-122.467521,6.284161,0.32299,0.946402,60.0,15.0,3.0,0.978881,1632836862.0,368052630.0,37.819017,-122.477932,9.626376,0.910688,0.413095,60.0,42.0,10.0,0.982291,1632836862.0,368060190.0,37.79652,-122.515896,18.919827,0.91407,0.405557,50.0,21.0,6.0,0.979198,302.6166666666667,5.911666666666667,10.0
1632836863.0,338330014.0,37.850666,-122.463444,6.499889,0.824088,-0.566461,37.0,11.0,4.0,0.97682,1632836863.0,366742520.0,37.845025,-122.473157,8.876951,0.320127,-0.947375,60.0,14.0,5.0,0.97947,1632836863.0,367448040.0,37.830784,-122.467509,6.282436,0.32062,0.947208,60.0,15.0,3.0,0.97677,1632836863.0,368052630.0,37.819035,-122.477881,9.71008,0.915617,0.402051,60.0,42.0,10.0,0.980386,1632836863.0,368060190.0,37.796556,-122.515795,18.949137,0.91393,0.405871,50.0,21.0,6.0,0.977099,302.7027777777778,5.911944444444444,10.0
