Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1621180868.0,338184935.0,37.80745,-122.442386,4.098832,-0.962461,-0.271419,37.0,11.0,0.0,1.0,1621180868.0,338322294.0,37.832839,-122.453467,4.499736,0.23763,-0.971356,36.0,13.0,4.0,1.0,1621180868.0,366864850.0,37.840174,-122.461823,6.66546,-0.97186,0.235561,60.0,19.0,10.0,1.0,1621180868.0,367177420.0,37.807669,-122.440755,3.168511,-0.994345,-0.106202,36.0,14.0,5.0,1.0,1621180868.0,368102240.0,37.84799,-122.444514,3.717743,0.692339,-0.721572,30.0,18.0,5.0,1.0,262.6060606060606,6.815151515151515,10.0
1621180869.0,338184935.0,37.807445,-122.442409,4.125044,-0.961686,-0.274152,37.0,11.0,0.0,0.99333,1621180869.0,338322294.0,37.832819,-122.453461,4.499791,0.23625,-0.971692,36.0,13.0,4.0,0.99489,1621180869.0,366864850.0,37.840181,-122.461861,6.626404,-0.971451,0.237242,60.0,19.0,10.0,0.991101,1621180869.0,367177420.0,37.807667,-122.440774,3.172516,-0.99449,-0.104834,36.0,14.0,5.0,0.995085,1621180869.0,368102240.0,37.847978,-122.444499,3.63521,0.703356,-0.710838,30.0,18.0,5.0,0.996144,262.59090909090907,6.814772727272727,10.0
1621180870.0,338184935.0,37.80744,-122.442432,4.150596,-0.960927,-0.276803,37.0,11.0,0.0,0.986618,1621180870.0,338322294.0,37.832798,-122.453454,4.499421,0.234863,-0.972029,36.0,13.0,4.0,0.98978,1621180870.0,366864850.0,37.840188,-122.461898,6.586904,-0.971011,0.239036,60.0,19.0,10.0,0.982259,1621180870.0,367177420.0,37.807666,-122.440792,3.176296,-0.994623,-0.103562,36.0,14.0,5.0,0.990164,1621180870.0,368102240.0,37.847966,-122.444484,3.554424,0.714532,-0.699603,30.0,18.0,5.0,0.992307,262.5757575757576,6.8143939393939394,10.0
1621180871.0,338184935.0,37.807434,-122.442455,4.175483,-0.960182,-0.279374,37.0,11.0,0.0,0.979867,1621180871.0,338322294.0,37.832778,-122.453448,4.498625,0.233467,-0.972365,36.0,13.0,4.0,0.98467,1621180871.0,366864850.0,37.840195,-122.461936,6.546963,-0.970538,0.240946,60.0,19.0,10.0,0.973476,1621180871.0,367177420.0,37.807664,-122.440811,3.179851,-0.994745,-0.102388,36.0,14.0,5.0,0.985238,1621180871.0,368102240.0,37.847954,-122.444469,3.475404,0.725857,-0.687846,30.0,18.0,5.0,0.988486,262.56060606060606,6.814015151515152,10.0
1621180872.0,338184935.0,37.807429,-122.442479,4.199705,-0.959453,-0.281868,37.0,11.0,0.0,0.973076,1621180872.0,338322294.0,37.832758,-122.453442,4.497405,0.232063,-0.972701,36.0,13.0,4.0,0.979562,1621180872.0,366864850.0,37.840203,-122.461973,6.506586,-0.970033,0.242974,60.0,19.0,10.0,0.964753,1621180872.0,367177420.0,37.807663,-122.440829,3.18318,-0.994855,-0.101311,36.0,14.0,5.0,0.980307,1621180872.0,368102240.0,37.847943,-122.444454,3.398171,0.73732,-0.675544,30.0,18.0,5.0,0.984677,262.54545454545456,6.813636363636364,10.0
1621180873.0,338184935.0,37.807423,-122.442503,4.22326,-0.958739,-0.284287,37.0,11.0,0.0,0.966248,1621180873.0,338322294.0,37.832738,-122.453436,4.495759,0.230649,-0.973037,36.0,13.0,4.0,0.974455,1621180873.0,366864850.0,37.84021,-122.46201,6.465988,-0.969499,0.245097,60.0,19.0,10.0,0.956091,1621180873.0,367177420.0,37.807661,-122.440848,3.186281,-0.994954,-0.100329,36.0,14.0,5.0,0.975371,1621180873.0,368102240.0,37.847932,-122.44444,3.322746,0.748907,-0.662675,30.0,18.0,5.0,0.980875,262.530303030303,6.813257575757576,10.0
1621180874.0,338184935.0,37.807418,-122.442526,4.246145,-0.95804,-0.286635,37.0,11.0,0.0,0.959383,1621180874.0,338322294.0,37.832717,-122.45343,4.49369,0.229226,-0.973373,36.0,13.0,4.0,0.969351,1621180874.0,366864850.0,37.840217,-122.462047,6.42601,-0.96896,0.247219,60.0,19.0,10.0,0.947489,1621180874.0,367177420.0,37.80766,-122.440866,3.189154,-0.995043,-0.099443,36.0,14.0,5.0,0.970432,1621180874.0,368102240.0,37.847922,-122.444425,3.249148,0.760602,-0.649218,30.0,18.0,5.0,0.977078,262.5151515151515,6.812878787878788,10.0
1621180875.0,338184935.0,37.807412,-122.44255,4.268359,-0.957355,-0.288913,37.0,11.0,0.0,0.952481,1621180875.0,338322294.0,37.832697,-122.453424,4.491195,0.227793,-0.97371,36.0,13.0,4.0,0.964249,1621180875.0,366864850.0,37.840225,-122.462083,6.386861,-0.968423,0.249315,60.0,19.0,10.0,0.938948,1621180875.0,367177420.0,37.807658,-122.440885,3.191798,-0.995122,-0.098651,36.0,14.0,5.0,0.965489,1621180875.0,368102240.0,37.847912,-122.444411,3.177398,0.772388,-0.635151,30.0,18.0,5.0,0.973283,262.5,6.8125,10.0
1621180876.0,338184935.0,37.807407,-122.442574,4.289899,-0.956685,-0.291124,37.0,11.0,0.0,0.945546,1621180876.0,338322294.0,37.832677,-122.453418,4.488277,0.226349,-0.974046,36.0,13.0,4.0,0.95915,1621180876.0,366864850.0,37.840232,-122.462119,6.348539,-0.967888,0.251383,60.0,19.0,10.0,0.930467,1621180876.0,367177420.0,37.807657,-122.440903,3.194212,-0.995191,-0.097955,36.0,14.0,5.0,0.960542,1621180876.0,368102240.0,37.847903,-122.444396,3.107519,0.784245,-0.620451,30.0,18.0,5.0,0.969485,262.4848484848485,6.8121212121212125,10.0
1621180877.0,338184935.0,37.807401,-122.442598,4.310765,-0.95603,-0.29327,37.0,11.0,0.0,0.938577,1621180877.0,338322294.0,37.832657,-122.453412,4.484934,0.224895,-0.974383,36.0,13.0,4.0,0.954054,1621180877.0,366864850.0,37.840239,-122.462155,6.311044,-0.967356,0.253422,60.0,19.0,10.0,0.922044,1621180877.0,367177420.0,37.807655,-122.440922,3.196396,-0.99525,-0.097353,36.0,14.0,5.0,0.955592,1621180877.0,368102240.0,37.847894,-122.444382,3.03953,0.79615,-0.605099,30.0,18.0,5.0,0.965682,262.469696969697,6.811742424242424,10.0
