Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625858283.0,366861220.0,37.839042,-122.452197,8.787173,0.79873,-0.60169,37.0,15.0,4.0,1.0,1625858283.0,366961920.0,37.81728,-122.468979,7.663008,-0.988193,0.153214,60.0,52.0,11.0,0.798123,1625858283.0,366985270.0,37.82764,-122.43836,9.622274,-0.964015,-0.265846,60.0,25.0,9.0,1.0,1625858283.0,367578740.0,37.821413,-122.47869,12.963117,-0.873019,-0.487686,70.0,277.0,40.0,1.0,1625858283.0,368180460.0,37.795922,-122.498146,3.042718,0.998436,-0.055906,52.0,34.0,10.0,1.0,294.175,13.67,10.0
1625858284.0,366861220.0,37.839018,-122.452155,8.790786,0.800389,-0.599481,37.0,15.0,4.0,0.997306,1625858284.0,366961920.0,37.817285,-122.469024,7.660477,-0.988424,0.151714,60.0,52.0,11.0,0.792512,1625858284.0,366985270.0,37.827628,-122.438414,9.630219,-0.963522,-0.267628,60.0,25.0,9.0,0.997624,1625858284.0,367578740.0,37.821383,-122.478756,12.962059,-0.873064,-0.487605,70.0,277.0,40.0,0.997596,1625858284.0,368180460.0,37.795921,-122.498128,3.048751,0.998696,-0.051054,52.0,34.0,10.0,0.997268,294.1777777777778,13.671111111111111,10.0
1625858285.0,366861220.0,37.838993,-122.452114,8.793644,0.802028,-0.597286,37.0,15.0,4.0,0.99461,1625858285.0,366961920.0,37.817291,-122.469068,7.657973,-0.988665,0.15014,60.0,52.0,11.0,0.786919,1625858285.0,366985270.0,37.827616,-122.438469,9.638124,-0.963036,-0.269374,60.0,25.0,9.0,0.995245,1625858285.0,367578740.0,37.821354,-122.478822,12.960882,-0.873114,-0.487517,70.0,277.0,40.0,0.995191,1625858285.0,368180460.0,37.79592,-122.49811,3.05464,0.998928,-0.046299,52.0,34.0,10.0,0.99453,294.18055555555554,13.672222222222222,10.0
1625858286.0,366861220.0,37.838969,-122.452073,8.795746,0.803647,-0.595106,37.0,15.0,4.0,0.991912,1625858286.0,366961920.0,37.817296,-122.469112,7.655498,-0.988914,0.148491,60.0,52.0,11.0,0.781346,1625858286.0,366985270.0,37.827604,-122.438523,9.645987,-0.962556,-0.271083,60.0,25.0,9.0,0.992865,1625858286.0,367578740.0,37.821325,-122.478889,12.959584,-0.873167,-0.487421,70.0,277.0,40.0,0.992787,1625858286.0,368180460.0,37.795919,-122.498092,3.06038,0.999133,-0.04164,52.0,34.0,10.0,0.991784,294.18333333333334,13.673333333333334,10.0
1625858287.0,366861220.0,37.838945,-122.452032,8.797089,0.805247,-0.59294,37.0,15.0,4.0,0.989212,1625858287.0,366961920.0,37.817301,-122.469157,7.653055,-0.989171,0.146769,60.0,52.0,11.0,0.775793,1625858287.0,366985270.0,37.827592,-122.438577,9.653808,-0.962083,-0.272757,60.0,25.0,9.0,0.990484,1625858287.0,367578740.0,37.821296,-122.478955,12.958166,-0.873225,-0.487316,70.0,277.0,40.0,0.990384,1625858287.0,368180460.0,37.795919,-122.498074,3.065968,0.999312,-0.037076,52.0,34.0,10.0,0.989032,294.1861111111112,13.674444444444443,10.0
1625858288.0,366861220.0,37.838921,-122.45199,8.797673,0.806828,-0.590787,37.0,15.0,4.0,0.986511,1625858288.0,366961920.0,37.817306,-122.469201,7.650648,-0.989436,0.144971,60.0,52.0,11.0,0.770259,1625858288.0,366985270.0,37.82758,-122.438632,9.661583,-0.961617,-0.274395,60.0,25.0,9.0,0.9881,1625858288.0,367578740.0,37.821266,-122.479021,12.956628,-0.873288,-0.487205,70.0,277.0,40.0,0.98798,1625858288.0,368180460.0,37.795918,-122.498056,3.071399,0.999468,-0.032606,52.0,34.0,10.0,0.986274,294.18888888888887,13.675555555555556,10.0
1625858289.0,366861220.0,37.838897,-122.451948,8.797496,0.80839,-0.588647,37.0,15.0,4.0,0.983809,1625858289.0,366961920.0,37.817312,-122.469245,7.648279,-0.989708,0.1431,60.0,52.0,11.0,0.764747,1625858289.0,366985270.0,37.827568,-122.438686,9.669312,-0.961158,-0.275998,60.0,25.0,9.0,0.985715,1625858289.0,367578740.0,37.821237,-122.479087,12.95497,-0.873355,-0.487085,70.0,277.0,40.0,0.985577,1625858289.0,368180460.0,37.795918,-122.498038,3.076671,0.999602,-0.028228,52.0,34.0,10.0,0.983509,294.19166666666666,13.676666666666666,10.0
1625858290.0,366861220.0,37.838873,-122.451907,8.796556,0.809935,-0.586519,37.0,15.0,4.0,0.981107,1625858290.0,366961920.0,37.817317,-122.46929,7.645951,-0.989988,0.141153,60.0,52.0,11.0,0.759257,1625858290.0,366985270.0,37.827555,-122.438741,9.676992,-0.960707,-0.277565,60.0,25.0,9.0,0.983327,1625858290.0,367578740.0,37.821208,-122.479154,12.953192,-0.873426,-0.486958,70.0,277.0,40.0,0.983173,1625858290.0,368180460.0,37.795917,-122.49802,3.08178,0.999713,-0.023941,52.0,34.0,10.0,0.980739,294.19444444444446,13.677777777777775,10.0
1625858291.0,366861220.0,37.838849,-122.451865,8.794852,0.811463,-0.584404,37.0,15.0,4.0,0.978404,1625858291.0,366961920.0,37.817322,-122.469334,7.643668,-0.990274,0.139132,60.0,52.0,11.0,0.753788,1625858291.0,366985270.0,37.827543,-122.438795,9.684622,-0.960263,-0.279098,60.0,25.0,9.0,0.980939,1625858291.0,367578740.0,37.821179,-122.47922,12.951294,-0.873501,-0.486822,70.0,277.0,40.0,0.980771,1625858291.0,368180460.0,37.795917,-122.498002,3.086722,0.999805,-0.019745,52.0,34.0,10.0,0.977962,294.1972222222222,13.678888888888888,10.0
1625858292.0,366861220.0,37.838825,-122.451823,8.792383,0.812974,-0.5823,37.0,15.0,4.0,0.9757,1625858292.0,366961920.0,37.817327,-122.469378,7.641433,-0.990566,0.137036,60.0,52.0,11.0,0.748343,1625858292.0,366985270.0,37.82753,-122.43885,9.692201,-0.959826,-0.280595,60.0,25.0,9.0,0.978548,1625858292.0,367578740.0,37.82115,-122.479286,12.949276,-0.873581,-0.486679,70.0,277.0,40.0,0.978368,1625858292.0,368180460.0,37.795917,-122.497984,3.091495,0.999878,-0.015638,52.0,34.0,10.0,0.97518,294.2,13.68,10.0
1625858293.0,366861220.0,37.838801,-122.451781,8.789148,0.814469,-0.580207,37.0,15.0,4.0,0.972997,1625858293.0,366961920.0,37.817331,-122.469423,7.63925,-0.990864,0.134865,60.0,52.0,11.0,0.742921,1625858293.0,366985270.0,37.827518,-122.438904,9.699726,-0.959398,-0.282057,60.0,25.0,9.0,0.976156,1625858293.0,367578740.0,37.821121,-122.479352,12.947138,-0.873665,-0.486528,70.0,277.0,40.0,0.975966,1625858293.0,368180460.0,37.795917,-122.497966,3.096094,0.999933,-0.011619,52.0,34.0,10.0,0.972393,294.2027777777778,13.681111111111113,10.0
1625858294.0,366861220.0,37.838778,-122.451739,8.785144,0.815948,-0.578125,37.0,15.0,4.0,0.970294,1625858294.0,366961920.0,37.817336,-122.469467,7.637123,-0.991167,0.132619,60.0,52.0,11.0,0.737523,1625858294.0,366985270.0,37.827505,-122.438959,9.707197,-0.958977,-0.283484,60.0,25.0,9.0,0.973762,1625858294.0,367578740.0,37.821091,-122.479419,12.944881,-0.873753,-0.48637,70.0,277.0,40.0,0.973564,1625858294.0,368180460.0,37.795916,-122.497948,3.100518,0.99997,-0.007687,52.0,34.0,10.0,0.969601,294.2055555555556,13.682222222222222,10.0
1625858295.0,366861220.0,37.838754,-122.451697,8.780371,0.817412,-0.576053,37.0,15.0,4.0,0.967591,1625858295.0,366961920.0,37.817341,-122.469511,7.635055,-0.991475,0.130298,60.0,52.0,11.0,0.732149,1625858295.0,366985270.0,37.827492,-122.439013,9.714612,-0.958564,-0.284877,60.0,25.0,9.0,0.971366,1625858295.0,367578740.0,37.821062,-122.479485,12.942504,-0.873846,-0.486203,70.0,277.0,40.0,0.971162,1625858295.0,368180460.0,37.795916,-122.49793,3.104763,0.999993,-0.003841,52.0,34.0,10.0,0.966804,294.2083333333333,13.683333333333334,10.0
1625858296.0,366861220.0,37.838731,-122.451655,8.774828,0.818861,-0.573991,37.0,15.0,4.0,0.964889,1625858296.0,366961920.0,37.817345,-122.469556,7.633051,-0.991787,0.127901,60.0,52.0,11.0,0.726801,1625858296.0,366985270.0,37.82748,-122.439068,9.721969,-0.958159,-0.286236,60.0,25.0,9.0,0.968969,1625858296.0,367578740.0,37.821033,-122.479551,12.940007,-0.873943,-0.486029,70.0,277.0,40.0,0.968761,1625858296.0,368180460.0,37.795916,-122.497912,3.108826,1.0,-7.9e-05,52.0,34.0,10.0,0.964002,294.2111111111111,13.684444444444445,10.0
1625858297.0,366861220.0,37.838708,-122.451613,8.768513,0.820296,-0.571939,37.0,15.0,4.0,0.962189,1625858297.0,366961920.0,37.81735,-122.4696,7.631118,-0.992099,0.125457,60.0,52.0,11.0,0.72148,1625858297.0,366985270.0,37.827467,-122.439122,9.729267,-0.957763,-0.28756,60.0,25.0,9.0,0.96657,1625858297.0,367578740.0,37.821004,-122.479617,12.937391,-0.874044,-0.485847,70.0,277.0,40.0,0.96636,1625858297.0,368180460.0,37.795916,-122.497893,3.112705,0.999994,0.003598,52.0,34.0,10.0,0.961196,294.2138888888889,13.685555555555556,10.0
1625858298.0,366861220.0,37.838684,-122.451571,8.761425,0.821717,-0.569895,37.0,15.0,4.0,0.95949,1625858298.0,366961920.0,37.817354,-122.469644,7.629273,-0.992397,0.123076,60.0,52.0,11.0,0.716185,1625858298.0,366985270.0,37.827454,-122.439177,9.736504,-0.957374,-0.28885,60.0,25.0,9.0,0.964169,1625858298.0,367578740.0,37.820975,-122.479684,12.934655,-0.87415,-0.485656,70.0,277.0,40.0,0.963959,1625858298.0,368180460.0,37.795916,-122.497875,3.116396,0.999974,0.007192,52.0,34.0,10.0,0.958386,294.21666666666664,13.686666666666667,10.0
1625858299.0,366861220.0,37.838661,-122.451529,8.753564,0.823125,-0.56786,37.0,15.0,4.0,0.956792,1625858299.0,366961920.0,37.817359,-122.469689,7.627513,-0.992679,0.120785,60.0,52.0,11.0,0.710918,1625858299.0,366985270.0,37.827441,-122.439231,9.74368,-0.956995,-0.290106,60.0,25.0,9.0,0.961767,1625858299.0,367578740.0,37.820946,-122.47975,12.9318,-0.87426,-0.485458,70.0,277.0,40.0,0.961559,1625858299.0,368180460.0,37.795916,-122.497857,3.119898,0.999943,0.010704,52.0,34.0,10.0,0.955571,294.21944444444443,13.68777777777778,10.0
1625858300.0,366861220.0,37.838638,-122.451487,8.744927,0.82452,-0.565832,37.0,15.0,4.0,0.954096,1625858300.0,366961920.0,37.817363,-122.469733,7.625835,-0.992944,0.118584,60.0,52.0,11.0,0.705678,1625858300.0,366985270.0,37.827428,-122.439286,9.750792,-0.956623,-0.291328,60.0,25.0,9.0,0.959363,1625858300.0,367578740.0,37.820917,-122.479816,12.928826,-0.874374,-0.485252,70.0,277.0,40.0,0.95916,1625858300.0,368180460.0,37.795916,-122.497839,3.123207,0.9999,0.014135,52.0,34.0,10.0,0.952753,294.22222222222223,13.688888888888888,10.0
