Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1639830971.0,367454970.0,37.81572,-122.45472,5.801683,0.998184,-0.060238,37.0,16.0,4.0,1.0,1639830971.0,367533950.0,37.822536,-122.47482,6.219585,0.999563,-0.029556,60.0,24.0,6.0,1.0,1639830971.0,367556560.0,37.813801,-122.442565,8.233544,-0.929351,0.369198,60.0,11.0,3.0,1.0,1639830971.0,368060190.0,37.81527,-122.44493,21.340104,-0.992656,-0.120972,50.0,21.0,6.0,1.0,1639830971.0,369703000.0,37.811014,-122.499939,14.028726,-0.926879,-0.375361,31.0,38.0,12.0,1.0,72.80277777777778,6.159166666666667,10.0
1639830972.0,367454970.0,37.815718,-122.454686,5.78823,0.998134,-0.061056,37.0,16.0,4.0,0.995737,1639830972.0,367533950.0,37.822535,-122.474783,6.223976,0.999607,-0.028019,60.0,24.0,6.0,0.996191,1639830972.0,367556560.0,37.813815,-122.44261,8.227418,-0.926958,0.375164,60.0,11.0,3.0,0.996493,1639830972.0,368060190.0,37.815258,-122.445054,21.340178,-0.99267,-0.120854,50.0,21.0,6.0,0.995946,1639830972.0,369703000.0,37.81099,-122.500015,14.033062,-0.926905,-0.375295,31.0,38.0,12.0,0.995825,72.8,6.16,10.0
1639830973.0,367454970.0,37.815717,-122.454652,5.774551,0.998081,-0.061922,37.0,16.0,4.0,0.991484,1639830973.0,367533950.0,37.822534,-122.474747,6.228349,0.999648,-0.026532,60.0,24.0,6.0,0.99238,1639830973.0,367556560.0,37.813829,-122.442655,8.222143,-0.924602,0.380934,60.0,11.0,3.0,0.992995,1639830973.0,368060190.0,37.815246,-122.445178,21.34026,-0.992685,-0.120736,50.0,21.0,6.0,0.991892,1639830973.0,369703000.0,37.810965,-122.500092,14.036815,-0.926933,-0.375226,31.0,38.0,12.0,0.991648,72.79722222222222,6.160833333333334,10.0
1639830974.0,367454970.0,37.815715,-122.454618,5.760646,0.998024,-0.062836,37.0,16.0,4.0,0.987241,1639830974.0,367533950.0,37.822533,-122.47471,6.232705,0.999685,-0.025094,60.0,24.0,6.0,0.988566,1639830974.0,367556560.0,37.813844,-122.442699,8.217687,-0.922287,0.386507,60.0,11.0,3.0,0.989505,1639830974.0,368060190.0,37.815234,-122.445302,21.340352,-0.992699,-0.120616,50.0,21.0,6.0,0.987839,1639830974.0,369703000.0,37.810941,-122.500168,14.039985,-0.926963,-0.375154,31.0,38.0,12.0,0.98747,72.79444444444445,6.161666666666667,10.0
1639830975.0,367454970.0,37.815713,-122.454585,5.746516,0.997963,-0.063798,37.0,16.0,4.0,0.983009,1639830975.0,367533950.0,37.822533,-122.474674,6.23704,0.999719,-0.023705,60.0,24.0,6.0,0.98475,1639830975.0,367556560.0,37.813858,-122.442744,8.214021,-0.920015,0.391882,60.0,11.0,3.0,0.986023,1639830975.0,368060190.0,37.815222,-122.445426,21.340452,-0.992714,-0.120496,50.0,21.0,6.0,0.983785,1639830975.0,369703000.0,37.810917,-122.500244,14.042573,-0.926993,-0.375078,31.0,38.0,12.0,0.983291,72.79166666666667,6.1625,10.0
1639830976.0,367454970.0,37.815712,-122.454551,5.732162,0.997898,-0.06481,37.0,16.0,4.0,0.978787,1639830976.0,367533950.0,37.822532,-122.474637,6.241355,0.99975,-0.022365,60.0,24.0,6.0,0.980931,1639830976.0,367556560.0,37.813873,-122.442788,8.211115,-0.917793,0.397059,60.0,11.0,3.0,0.982548,1639830976.0,368060190.0,37.81521,-122.44555,21.340562,-0.992729,-0.120375,50.0,21.0,6.0,0.979731,1639830976.0,369703000.0,37.810892,-122.50032,14.044578,-0.927025,-0.374999,31.0,38.0,12.0,0.979112,72.78888888888889,6.163333333333334,10.0
1639830977.0,367454970.0,37.81571,-122.454517,5.717583,0.997828,-0.065872,37.0,16.0,4.0,0.974576,1639830977.0,367533950.0,37.822531,-122.474601,6.245647,0.999778,-0.021074,60.0,24.0,6.0,0.977109,1639830977.0,367556560.0,37.813888,-122.442832,8.20894,-0.915623,0.402038,60.0,11.0,3.0,0.979081,1639830977.0,368060190.0,37.815199,-122.445674,21.340682,-0.992743,-0.120252,50.0,21.0,6.0,0.975677,1639830977.0,369703000.0,37.810868,-122.500396,14.046001,-0.927058,-0.374918,31.0,38.0,12.0,0.974932,72.78611111111111,6.164166666666667,10.0
1639830978.0,367454970.0,37.815708,-122.454484,5.702782,0.997754,-0.066984,37.0,16.0,4.0,0.970375,1639830978.0,367533950.0,37.822531,-122.474564,6.249916,0.999803,-0.019832,60.0,24.0,6.0,0.973285,1639830978.0,367556560.0,37.813904,-122.442876,8.207471,-0.913509,0.406819,60.0,11.0,3.0,0.97562,1639830978.0,368060190.0,37.815187,-122.445798,21.34081,-0.992758,-0.120128,50.0,21.0,6.0,0.971623,1639830978.0,369703000.0,37.810844,-122.500473,14.046841,-0.927093,-0.374832,31.0,38.0,12.0,0.970751,72.78333333333333,6.165,10.0
1639830979.0,367454970.0,37.815706,-122.454451,5.687759,0.997675,-0.068147,37.0,16.0,4.0,0.966186,1639830979.0,367533950.0,37.82253,-122.474527,6.25416,0.999826,-0.018639,60.0,24.0,6.0,0.969458,1639830979.0,367556560.0,37.813919,-122.44292,8.206679,-0.911454,0.411401,60.0,11.0,3.0,0.972166,1639830979.0,368060190.0,37.815175,-122.445923,21.340948,-0.992773,-0.120004,50.0,21.0,6.0,0.967569,1639830979.0,369703000.0,37.810819,-122.500549,14.047098,-0.927128,-0.374744,31.0,38.0,12.0,0.96657,72.78055555555555,6.1658333333333335,10.0
1639830980.0,367454970.0,37.815705,-122.454418,5.672516,0.997592,-0.069361,37.0,16.0,4.0,0.962008,1639830980.0,367533950.0,37.822529,-122.474491,6.258379,0.999847,-0.017494,60.0,24.0,6.0,0.965629,1639830980.0,367556560.0,37.813935,-122.442964,8.20654,-0.909463,0.415785,60.0,11.0,3.0,0.968718,1639830980.0,368060190.0,37.815163,-122.446047,21.341095,-0.992789,-0.119878,50.0,21.0,6.0,0.963515,1639830980.0,369703000.0,37.810795,-122.500625,14.046773,-0.927165,-0.374653,31.0,38.0,12.0,0.962389,72.77777777777777,6.166666666666667,10.0
