Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634478253.0,338091447.0,37.818068,-122.500849,13.632947,0.972922,0.231133,37.0,6.0,0.0,1.0,1634478253.0,338691000.0,37.84908,-122.46634,6.685248,0.635573,-0.772041,30.0,80.0,12.0,1.0,1634478253.0,367743230.0,37.825693,-122.462004,6.840072,0.029317,-0.99957,37.0,0.0,0.0,1.0,1634478253.0,368052630.0,37.815421,-122.474135,13.300931,-0.977865,0.209239,60.0,42.0,10.0,1.0,1634478253.0,368060190.0,37.8174,-122.44319,21.310541,-0.995687,-0.092775,50.0,21.0,6.0,1.0,304.61944444444447,4.853611111111111,10.0
1634478254.0,338091447.0,37.818083,-122.500772,13.631012,0.972884,0.231294,37.0,6.0,0.0,0.996801,1634478254.0,338691000.0,37.849057,-122.466315,6.663274,0.637639,-0.770335,30.0,80.0,12.0,0.996982,1634478254.0,367743230.0,37.825662,-122.462003,6.838899,0.029617,-0.999561,37.0,0.0,0.0,0.995994,1634478254.0,368052630.0,37.815434,-122.474211,13.292556,-0.977313,0.211801,60.0,42.0,10.0,0.993145,1634478254.0,368060190.0,37.817391,-122.443314,21.303749,-0.995829,-0.091244,50.0,21.0,6.0,0.99649,304.7055555555556,4.853888888888889,10.0
1634478255.0,338091447.0,37.818097,-122.500694,13.629971,0.972839,0.231481,37.0,6.0,0.0,0.993604,1634478255.0,338691000.0,37.849033,-122.46629,6.642065,0.639708,-0.768618,30.0,80.0,12.0,0.99397,1634478255.0,367743230.0,37.82563,-122.462002,6.837723,0.029969,-0.999551,37.0,0.0,0.0,0.991989,1634478255.0,368052630.0,37.815447,-122.474287,13.282789,-0.97674,0.214428,60.0,42.0,10.0,0.986348,1634478255.0,368060190.0,37.817382,-122.443439,21.297116,-0.995966,-0.089731,50.0,21.0,6.0,0.992981,304.7916666666667,4.854166666666667,10.0
1634478256.0,338091447.0,37.818112,-122.500616,13.629825,0.972788,0.231695,37.0,6.0,0.0,0.990406,1634478256.0,338691000.0,37.849009,-122.466265,6.62162,0.641779,-0.766889,30.0,80.0,12.0,0.990964,1634478256.0,367743230.0,37.825598,-122.462001,6.836546,0.030374,-0.999539,37.0,0.0,0.0,0.987985,1634478256.0,368052630.0,37.81546,-122.474363,13.271638,-0.976144,0.217123,60.0,42.0,10.0,0.979612,1634478256.0,368060190.0,37.817373,-122.443563,21.290641,-0.9961,-0.088236,50.0,21.0,6.0,0.989473,304.8777777777778,4.854444444444445,10.0
1634478257.0,338091447.0,37.818127,-122.500539,13.630574,0.972731,0.231937,37.0,6.0,0.0,0.987209,1634478257.0,338691000.0,37.848986,-122.46624,6.60194,0.643852,-0.76515,30.0,80.0,12.0,0.987964,1634478257.0,367743230.0,37.825567,-122.461999,6.835369,0.030831,-0.999525,37.0,0.0,0.0,0.983984,1634478257.0,368052630.0,37.815473,-122.474439,13.25911,-0.975526,0.219886,60.0,42.0,10.0,0.972938,1634478257.0,368060190.0,37.817364,-122.443687,21.284321,-0.996229,-0.08676,50.0,21.0,6.0,0.985966,304.9638888888889,4.854722222222223,10.0
1634478258.0,338091447.0,37.818141,-122.500461,13.632218,0.972667,0.232205,37.0,6.0,0.0,0.984012,1634478258.0,338691000.0,37.848962,-122.466215,6.583024,0.645925,-0.763401,30.0,80.0,12.0,0.984969,1634478258.0,367743230.0,37.825535,-122.461998,6.83419,0.03134,-0.999509,37.0,0.0,0.0,0.979983,1634478258.0,368052630.0,37.815487,-122.474515,13.245212,-0.974883,0.222718,60.0,42.0,10.0,0.966326,1634478258.0,368060190.0,37.817356,-122.443811,21.278155,-0.996355,-0.085302,50.0,21.0,6.0,0.98246,305.05,4.855,10.0
1634478259.0,338091447.0,37.818156,-122.500383,13.634757,0.972596,0.232501,37.0,6.0,0.0,0.980815,1634478259.0,338691000.0,37.848939,-122.466191,6.564873,0.647998,-0.761642,30.0,80.0,12.0,0.98198,1634478259.0,367743230.0,37.825504,-122.461997,6.833011,0.031901,-0.999491,37.0,0.0,0.0,0.975985,1634478259.0,368052630.0,37.8155,-122.47459,13.229954,-0.974215,0.22562,60.0,42.0,10.0,0.959779,1634478259.0,368060190.0,37.817347,-122.443935,21.272142,-0.996477,-0.083862,50.0,21.0,6.0,0.978954,305.1361111111111,4.855277777777777,10.0
1634478260.0,338091447.0,37.818171,-122.500306,13.638192,0.972519,0.232823,37.0,6.0,0.0,0.977617,1634478260.0,338691000.0,37.848916,-122.466166,6.547486,0.65007,-0.759874,30.0,80.0,12.0,0.978996,1634478260.0,367743230.0,37.825472,-122.461996,6.831833,0.032515,-0.999471,37.0,0.0,0.0,0.971988,1634478260.0,368052630.0,37.815514,-122.474666,13.213343,-0.973522,0.228592,60.0,42.0,10.0,0.953296,1634478260.0,368060190.0,37.817339,-122.444059,21.266278,-0.996596,-0.082441,50.0,21.0,6.0,0.975449,305.22222222222223,4.855555555555555,10.0
1634478261.0,338091447.0,37.818185,-122.500228,13.642524,0.972436,0.233172,37.0,6.0,0.0,0.974419,1634478261.0,338691000.0,37.848893,-122.466141,6.530863,0.652141,-0.758098,30.0,80.0,12.0,0.976016,1634478261.0,367743230.0,37.82544,-122.461994,6.830657,0.033182,-0.999449,37.0,0.0,0.0,0.967993,1634478261.0,368052630.0,37.815528,-122.474741,13.195388,-0.972802,0.231637,60.0,42.0,10.0,0.946879,1634478261.0,368060190.0,37.817331,-122.444184,21.260564,-0.996711,-0.081038,50.0,21.0,6.0,0.971946,305.30833333333334,4.855833333333333,10.0
1634478262.0,338091447.0,37.8182,-122.50015,13.647752,0.972345,0.233547,37.0,6.0,0.0,0.97122,1634478262.0,338691000.0,37.84887,-122.466116,6.515004,0.654209,-0.756314,30.0,80.0,12.0,0.97304,1634478262.0,367743230.0,37.825409,-122.461993,6.829482,0.033901,-0.999425,37.0,0.0,0.0,0.963999,1634478262.0,368052630.0,37.815542,-122.474816,13.176099,-0.972055,0.234754,60.0,42.0,10.0,0.94053,1634478262.0,368060190.0,37.817323,-122.444308,21.254996,-0.996823,-0.079654,50.0,21.0,6.0,0.968442,305.39444444444445,4.856111111111111,10.0
