Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1634045696.0,303352000.0,37.818573,-122.466532,16.257613,0.998879,-0.047328,79.0,299.0,42.0,1.0,1634045696.0,338096000.0,37.847258,-122.45877,8.659564,-0.473466,-0.880812,60.0,19.0,4.0,1.0,1634045696.0,338365894.0,37.808509,-122.491033,11.758327,-0.814001,-0.580864,49.0,9.0,4.0,1.0,1634045696.0,338384547.0,37.809196,-122.491254,12.446591,-0.841439,-0.540351,49.0,8.0,4.0,1.0,1634045696.0,366975740.0,37.81011,-122.43785,8.624964,-0.984482,-0.175486,60.0,25.0,7.0,1.0,353.97777777777776,7.903333333333333,10.0
1634045697.0,303352000.0,37.81857,-122.466437,16.24274,0.998852,-0.047894,79.0,299.0,42.0,0.996459,1634045697.0,338096000.0,37.847223,-122.458794,8.663643,-0.473607,-0.880736,60.0,19.0,4.0,0.997145,1634045697.0,338365894.0,37.808478,-122.491089,11.778396,-0.814068,-0.58077,49.0,9.0,4.0,0.996895,1634045697.0,338384547.0,37.809165,-122.491316,12.450578,-0.841258,-0.540634,49.0,8.0,4.0,0.996734,1634045697.0,366975740.0,37.810103,-122.4379,8.643861,-0.984718,-0.174156,60.0,25.0,7.0,0.997324,353.9833333333333,7.9025,10.0
1634045698.0,303352000.0,37.818566,-122.466342,16.227308,0.998826,-0.04845,79.0,299.0,42.0,0.992921,1634045698.0,338096000.0,37.847187,-122.458818,8.667645,-0.473762,-0.880653,60.0,19.0,4.0,0.994289,1634045698.0,338365894.0,37.808446,-122.491145,11.798402,-0.814147,-0.580659,49.0,9.0,4.0,0.993785,1634045698.0,338384547.0,37.809134,-122.491377,12.45292,-0.841081,-0.540908,49.0,8.0,4.0,0.993468,1634045698.0,366975740.0,37.810096,-122.43795,8.662479,-0.984955,-0.172811,60.0,25.0,7.0,0.994641,353.9888888888889,7.901666666666666,10.0
1634045699.0,303352000.0,37.818562,-122.466247,16.211316,0.998799,-0.048996,79.0,299.0,42.0,0.989387,1634045699.0,338096000.0,37.847152,-122.458842,8.671569,-0.473931,-0.880562,60.0,19.0,4.0,0.991432,1634045699.0,338365894.0,37.808414,-122.491201,11.818345,-0.814238,-0.580532,49.0,9.0,4.0,0.99067,1634045699.0,338384547.0,37.809102,-122.491438,12.453615,-0.84091,-0.541174,49.0,8.0,4.0,0.9902,1634045699.0,366975740.0,37.810089,-122.438,8.680819,-0.985193,-0.17145,60.0,25.0,7.0,0.991953,353.99444444444447,7.900833333333333,10.0
1634045700.0,303352000.0,37.818559,-122.466152,16.194765,0.998773,-0.049533,79.0,299.0,42.0,0.985856,1634045700.0,338096000.0,37.847117,-122.458866,8.675417,-0.474114,-0.880464,60.0,19.0,4.0,0.988573,1634045700.0,338365894.0,37.808383,-122.491257,11.838226,-0.81434,-0.580388,49.0,9.0,4.0,0.987549,1634045700.0,338384547.0,37.809071,-122.4915,12.452666,-0.840744,-0.541432,49.0,8.0,4.0,0.986933,1634045700.0,366975740.0,37.810082,-122.43805,8.698883,-0.985431,-0.170074,60.0,25.0,7.0,0.989258,354.0,7.9,10.0
1634045701.0,303352000.0,37.818555,-122.466058,16.177654,0.998746,-0.050059,79.0,299.0,42.0,0.982329,1634045701.0,338096000.0,37.847081,-122.45889,8.679189,-0.47431,-0.880358,60.0,19.0,4.0,0.985713,1634045701.0,338365894.0,37.808351,-122.491314,11.858045,-0.814455,-0.580227,49.0,9.0,4.0,0.984423,1634045701.0,338384547.0,37.80904,-122.491561,12.45007,-0.840583,-0.541682,49.0,8.0,4.0,0.983667,1634045701.0,366975740.0,37.810075,-122.4381,8.71667,-0.985671,-0.168682,60.0,25.0,7.0,0.986557,354.0055555555556,7.899166666666666,10.0
1634045702.0,303352000.0,37.818551,-122.465963,16.159983,0.99872,-0.050576,79.0,299.0,42.0,0.978805,1634045702.0,338096000.0,37.847046,-122.458914,8.682883,-0.474521,-0.880244,60.0,19.0,4.0,0.982851,1634045702.0,338365894.0,37.808319,-122.49137,11.877801,-0.814581,-0.58005,49.0,9.0,4.0,0.981291,1634045702.0,338384547.0,37.809009,-122.491622,12.445828,-0.840428,-0.541924,49.0,8.0,4.0,0.980401,1634045702.0,366975740.0,37.810069,-122.43815,8.734182,-0.98591,-0.167274,60.0,25.0,7.0,0.98385,354.0111111111111,7.898333333333333,10.0
1634045703.0,303352000.0,37.818547,-122.465868,16.141751,0.998694,-0.051082,79.0,299.0,42.0,0.975286,1634045703.0,338096000.0,37.847011,-122.458938,8.686501,-0.474746,-0.880123,60.0,19.0,4.0,0.979988,1634045703.0,338365894.0,37.808287,-122.491427,11.897496,-0.814719,-0.579856,49.0,9.0,4.0,0.978154,1634045703.0,338384547.0,37.808978,-122.491684,12.43994,-0.840277,-0.542158,49.0,8.0,4.0,0.977137,1634045703.0,366975740.0,37.810062,-122.438201,8.751418,-0.986151,-0.165851,60.0,25.0,7.0,0.981137,354.01666666666665,7.8975,10.0
1634045704.0,303352000.0,37.818544,-122.465774,16.122959,0.998669,-0.051579,79.0,299.0,42.0,0.97177,1634045704.0,338096000.0,37.846975,-122.458963,8.690043,-0.474984,-0.879994,60.0,19.0,4.0,0.977124,1634045704.0,338365894.0,37.808255,-122.491484,11.917129,-0.814868,-0.579646,49.0,9.0,4.0,0.975012,1634045704.0,338384547.0,37.808947,-122.491745,12.432406,-0.840131,-0.542384,49.0,8.0,4.0,0.973874,1634045704.0,366975740.0,37.810055,-122.438251,8.768381,-0.986392,-0.164412,60.0,25.0,7.0,0.978418,354.02222222222224,7.896666666666666,10.0
1634045705.0,303352000.0,37.81854,-122.46568,16.103605,0.998644,-0.052067,79.0,299.0,42.0,0.968259,1634045705.0,338096000.0,37.84694,-122.458987,8.693508,-0.475237,-0.879858,60.0,19.0,4.0,0.974258,1634045705.0,338365894.0,37.808223,-122.491541,11.9367,-0.815029,-0.57942,49.0,9.0,4.0,0.971864,1634045705.0,338384547.0,37.808915,-122.491806,12.423225,-0.83999,-0.542602,49.0,8.0,4.0,0.970614,1634045705.0,366975740.0,37.810048,-122.438302,8.785069,-0.986633,-0.162958,60.0,25.0,7.0,0.975693,354.02777777777777,7.895833333333333,10.0
