Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1619547294.0,338210142.0,37.816747,-122.472491,6.252516,0.920326,-0.391153,37.0,14.0,0.0,1.0,1619547294.0,367579000.0,37.824197,-122.463425,9.485288,-0.9605,-0.278281,31.0,31.0,9.0,1.0,1619547294.0,367625810.0,37.800348,-122.516632,7.390043,0.009565,-0.999954,31.0,31.0,12.0,0.992691,1619547294.0,367654260.0,37.81624,-122.458061,7.598108,-1.0,-0.000729,60.0,16.0,4.0,1.0,1619547294.0,368127000.0,37.79703,-122.51882,11.149489,0.910694,0.413082,80.0,251.0,43.0,1.0,217.3,3.73,10.0
1619547295.0,338210142.0,37.816735,-122.472457,6.24782,0.920069,-0.391756,37.0,14.0,0.0,0.995775,1619547295.0,367579000.0,37.824185,-122.463478,9.476637,-0.96048,-0.278349,31.0,31.0,9.0,0.995719,1619547295.0,367625810.0,37.800314,-122.516632,7.335851,0.012925,-0.999916,31.0,31.0,12.0,0.993247,1619547295.0,367654260.0,37.81624,-122.458105,7.58222,-1.0,-0.000463,60.0,16.0,4.0,0.994479,1619547295.0,368127000.0,37.797051,-122.518761,11.127375,0.910331,0.413881,80.0,251.0,43.0,0.995295,217.3055555555556,3.730555555555556,10.0
1619547296.0,338210142.0,37.816724,-122.472424,6.243247,0.919784,-0.392425,37.0,14.0,0.0,0.991554,1619547296.0,367579000.0,37.824173,-122.463531,9.467784,-0.960457,-0.278427,31.0,31.0,9.0,0.991442,1619547296.0,367625810.0,37.80028,-122.516631,7.278611,0.016724,-0.99986,31.0,31.0,12.0,0.993796,1619547296.0,367654260.0,37.81624,-122.458149,7.566128,-1.0,-0.000195,60.0,16.0,4.0,0.988969,1619547296.0,368127000.0,37.797073,-122.518701,11.105478,0.909968,0.414678,80.0,251.0,43.0,0.990601,217.3111111111111,3.7311111111111113,10.0
1619547297.0,338210142.0,37.816713,-122.47239,6.238796,0.91947,-0.39316,37.0,14.0,0.0,0.987337,1619547297.0,367579000.0,37.824161,-122.463585,9.45873,-0.960432,-0.278513,31.0,31.0,9.0,0.987168,1619547297.0,367625810.0,37.800246,-122.51663,7.218357,0.020976,-0.99978,31.0,31.0,12.0,0.994336,1619547297.0,367654260.0,37.81624,-122.458194,7.549831,-1.0,7.3e-05,60.0,16.0,4.0,0.98347,1619547297.0,368127000.0,37.797094,-122.518642,11.083797,0.909605,0.415474,80.0,251.0,43.0,0.985915,217.31666666666663,3.7316666666666665,10.0
1619547298.0,338210142.0,37.816701,-122.472356,6.23447,0.919128,-0.39396,37.0,14.0,0.0,0.983123,1619547298.0,367579000.0,37.824149,-122.463638,9.449475,-0.960405,-0.278608,31.0,31.0,9.0,0.982899,1619547298.0,367625810.0,37.800213,-122.51663,7.155128,0.025698,-0.99967,31.0,31.0,12.0,0.994866,1619547298.0,367654260.0,37.81624,-122.458238,7.533329,-1.0,0.000343,60.0,16.0,4.0,0.977984,1619547298.0,368127000.0,37.797115,-122.518583,11.062333,0.909242,0.416268,80.0,251.0,43.0,0.98124,217.32222222222225,3.732222222222222,10.0
1619547299.0,338210142.0,37.81669,-122.472323,6.23027,0.918756,-0.394826,37.0,14.0,0.0,0.978912,1619547299.0,367579000.0,37.824136,-122.463691,9.440019,-0.960374,-0.278713,31.0,31.0,9.0,0.978634,1619547299.0,367625810.0,37.80018,-122.516628,7.08897,0.030908,-0.999522,31.0,31.0,12.0,0.995382,1619547299.0,367654260.0,37.81624,-122.458282,7.516623,-1.0,0.000614,60.0,16.0,4.0,0.97251,1619547299.0,368127000.0,37.797137,-122.518524,11.041086,0.908879,0.41706,80.0,251.0,43.0,0.976574,217.32777777777773,3.7327777777777778,10.0
1619547300.0,338210142.0,37.816679,-122.472289,6.226197,0.918355,-0.395758,37.0,14.0,0.0,0.974705,1619547300.0,367579000.0,37.824124,-122.463744,9.430361,-0.960342,-0.278826,31.0,31.0,9.0,0.974374,1619547300.0,367625810.0,37.800147,-122.516627,7.019931,0.036627,-0.999329,31.0,31.0,12.0,0.995883,1619547300.0,367654260.0,37.81624,-122.458326,7.499712,-1.0,0.000886,60.0,16.0,4.0,0.967047,1619547300.0,368127000.0,37.797158,-122.518465,11.020054,0.908516,0.417851,80.0,251.0,43.0,0.971918,217.3333333333333,3.733333333333333,10.0
1619547301.0,338210142.0,37.816667,-122.472256,6.222252,0.917924,-0.396756,37.0,14.0,0.0,0.9705,1619547301.0,367579000.0,37.824112,-122.463797,9.420503,-0.960306,-0.278949,31.0,31.0,9.0,0.970118,1619547301.0,367625810.0,37.800114,-122.516626,6.94807,0.042875,-0.99908,31.0,31.0,12.0,0.996365,1619547301.0,367654260.0,37.81624,-122.45837,7.482603,-0.999999,0.00116,60.0,16.0,4.0,0.961597,1619547301.0,368127000.0,37.797179,-122.518407,10.999239,0.908152,0.41864,80.0,251.0,43.0,0.96727,217.3388888888889,3.733888888888889,10.0
1619547302.0,338210142.0,37.816656,-122.472222,6.218436,0.917464,-0.397819,37.0,14.0,0.0,0.966299,1619547302.0,367579000.0,37.8241,-122.46385,9.41051,-0.960268,-0.27908,31.0,31.0,9.0,0.965866,1619547302.0,367625810.0,37.800082,-122.516624,6.873448,0.049678,-0.998765,31.0,31.0,12.0,0.996828,1619547302.0,367654260.0,37.81624,-122.458414,7.465326,-0.999999,0.00144,60.0,16.0,4.0,0.95616,1619547302.0,368127000.0,37.7972,-122.518348,10.978639,0.907789,0.419427,80.0,251.0,43.0,0.962633,217.34444444444443,3.7344444444444447,10.0
1619547303.0,338210142.0,37.816644,-122.472189,6.214752,0.916973,-0.398948,37.0,14.0,0.0,0.962102,1619547303.0,367579000.0,37.824088,-122.463903,9.400653,-0.96023,-0.279212,31.0,31.0,9.0,0.961619,1619547303.0,367625810.0,37.800051,-122.516622,6.796136,0.05706,-0.998371,31.0,31.0,12.0,0.997269,1619547303.0,367654260.0,37.81624,-122.458458,7.447888,-0.999999,0.001728,60.0,16.0,4.0,0.950735,1619547303.0,368127000.0,37.797222,-122.51829,10.958256,0.907426,0.420212,80.0,251.0,43.0,0.958004,217.35,3.735,10.0
1619547304.0,338210142.0,37.816633,-122.472156,6.211201,0.916453,-0.400143,37.0,14.0,0.0,0.957907,1619547304.0,367579000.0,37.824076,-122.463956,9.390998,-0.960191,-0.279344,31.0,31.0,9.0,0.957377,1619547304.0,367625810.0,37.800019,-122.51662,6.716211,0.065051,-0.997882,31.0,31.0,12.0,0.997685,1619547304.0,367654260.0,37.81624,-122.458501,7.430289,-0.999998,0.002024,60.0,16.0,4.0,0.945323,1619547304.0,368127000.0,37.797243,-122.518232,10.938089,0.907063,0.420996,80.0,251.0,43.0,0.953384,217.35555555555555,3.735555555555556,10.0
1619547305.0,338210142.0,37.816621,-122.472122,6.207784,0.915901,-0.401403,37.0,14.0,0.0,0.953715,1619547305.0,367579000.0,37.824064,-122.464009,9.381545,-0.960153,-0.279476,31.0,31.0,9.0,0.953139,1619547305.0,367625810.0,37.799988,-122.516617,6.633761,0.07368,-0.997282,31.0,31.0,12.0,0.998075,1619547305.0,367654260.0,37.81624,-122.458545,7.412529,-0.999997,0.002327,60.0,16.0,4.0,0.939923,1619547305.0,368127000.0,37.797264,-122.518174,10.918137,0.9067,0.421777,80.0,251.0,43.0,0.948774,217.36111111111111,3.736111111111111,10.0
1619547306.0,338210142.0,37.81661,-122.472089,6.204504,0.915319,-0.402729,37.0,14.0,0.0,0.949526,1619547306.0,367579000.0,37.824051,-122.464061,9.372295,-0.960114,-0.279609,31.0,31.0,9.0,0.948905,1619547306.0,367625810.0,37.799958,-122.516614,6.54888,0.082981,-0.996551,31.0,31.0,12.0,0.998436,1619547306.0,367654260.0,37.81624,-122.458588,7.394608,-0.999997,0.002638,60.0,16.0,4.0,0.934537,1619547306.0,368127000.0,37.797286,-122.518116,10.898401,0.906337,0.422556,80.0,251.0,43.0,0.944172,217.36666666666667,3.736666666666667,10.0
1619547307.0,338210142.0,37.816598,-122.472056,6.201362,0.914706,-0.40412,37.0,14.0,0.0,0.945341,1619547307.0,367579000.0,37.824039,-122.464114,9.363248,-0.960075,-0.279742,31.0,31.0,9.0,0.944675,1619547307.0,367625810.0,37.799927,-122.516611,6.461677,0.092989,-0.995667,31.0,31.0,12.0,0.998765,1619547307.0,367654260.0,37.81624,-122.458631,7.376526,-0.999996,0.002956,60.0,16.0,4.0,0.929163,1619547307.0,368127000.0,37.797307,-122.518058,10.878881,0.905974,0.423333,80.0,251.0,43.0,0.939579,217.37222222222223,3.737222222222222,10.0
1619547308.0,338210142.0,37.816587,-122.472022,6.19836,0.914061,-0.405577,37.0,14.0,0.0,0.941158,1619547308.0,367579000.0,37.824027,-122.464167,9.354403,-0.960037,-0.279875,31.0,31.0,9.0,0.94045,1619547308.0,367625810.0,37.799898,-122.516608,6.372269,0.103742,-0.994604,31.0,31.0,12.0,0.99906,1619547308.0,367654260.0,37.81624,-122.458675,7.358283,-0.999995,0.003283,60.0,16.0,4.0,0.923803,1619547308.0,368127000.0,37.797328,-122.518,10.859576,0.905612,0.424108,80.0,251.0,43.0,0.934995,217.37777777777777,3.7377777777777776,10.0
1619547309.0,338210142.0,37.816575,-122.471989,6.195502,0.913384,-0.407098,37.0,14.0,0.0,0.936978,1619547309.0,367579000.0,37.824015,-122.464219,9.345761,-0.959998,-0.280008,31.0,31.0,9.0,0.936229,1619547309.0,367625810.0,37.799868,-122.516604,6.280788,0.11528,-0.993333,31.0,31.0,12.0,0.99932,1619547309.0,367654260.0,37.816241,-122.458718,7.339879,-0.999993,0.003617,60.0,16.0,4.0,0.918456,1619547309.0,368127000.0,37.79735,-122.517943,10.840486,0.905249,0.424881,80.0,251.0,43.0,0.930419,217.38333333333333,3.738333333333333,10.0
