Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625423369.0,338190276.0,37.85254,-122.46092,7.113077,0.939634,-0.342182,37.0,7.0,0.0,1.0,1625423369.0,338210142.0,37.812615,-122.483476,4.714072,0.511534,0.859263,37.0,14.0,0.0,1.0,1625423369.0,366864850.0,37.824513,-122.43859,6.471456,-0.388756,0.921341,60.0,19.0,10.0,1.0,1625423369.0,367145450.0,37.834132,-122.451968,4.117003,-0.772332,-0.635219,60.0,16.0,9.0,1.0,1625423369.0,367781480.0,37.829438,-122.448245,8.070637,0.477069,-0.878866,37.0,0.0,0.0,1.0,312.1611111111111,8.432222222222222,10.0
1625423370.0,338190276.0,37.852529,-122.460881,7.101108,0.939099,-0.343647,37.0,7.0,0.0,0.998108,1625423370.0,338210142.0,37.812634,-122.483462,4.707458,0.508406,0.861118,37.0,14.0,0.0,0.997315,1625423370.0,366864850.0,37.82454,-122.438604,6.48081,-0.388579,0.921415,60.0,19.0,10.0,0.998194,1625423370.0,367145450.0,37.83412,-122.451986,4.115045,-0.771544,-0.636176,60.0,16.0,9.0,0.998674,1625423370.0,367781480.0,37.829405,-122.448223,8.077068,0.478075,-0.878319,37.0,0.0,0.0,0.998041,312.1666666666667,8.433333333333334,10.0
1625423371.0,338190276.0,37.852517,-122.460842,7.089247,0.938567,-0.345098,37.0,7.0,0.0,0.99622,1625423371.0,338210142.0,37.812652,-122.483448,4.700833,0.505234,0.862982,37.0,14.0,0.0,0.99464,1625423371.0,366864850.0,37.824568,-122.438619,6.489768,-0.388415,0.921485,60.0,19.0,10.0,0.996386,1625423371.0,367145450.0,37.834108,-122.452005,4.113049,-0.770848,-0.63702,60.0,16.0,9.0,0.997351,1625423371.0,367781480.0,37.829372,-122.4482,8.083419,0.479066,-0.877779,37.0,0.0,0.0,0.99608,312.1722222222222,8.434444444444445,10.0
1625423372.0,338190276.0,37.852506,-122.460803,7.077493,0.938037,-0.346534,37.0,7.0,0.0,0.994336,1625423372.0,338210142.0,37.812671,-122.483434,4.694199,0.502019,0.864857,37.0,14.0,0.0,0.991975,1625423372.0,366864850.0,37.824595,-122.438634,6.49833,-0.388262,0.921549,60.0,19.0,10.0,0.994576,1625423372.0,367145450.0,37.834096,-122.452023,4.111013,-0.770243,-0.63775,60.0,16.0,9.0,0.996028,1625423372.0,367781480.0,37.829339,-122.448177,8.089688,0.480042,-0.877245,37.0,0.0,0.0,0.994117,312.1777777777778,8.435555555555556,10.0
1625423373.0,338190276.0,37.852495,-122.460764,7.065847,0.937511,-0.347956,37.0,7.0,0.0,0.992455,1625423373.0,338210142.0,37.81269,-122.48342,4.687578,0.498778,0.86673,37.0,14.0,0.0,0.98932,1625423373.0,366864850.0,37.824623,-122.438649,6.506497,-0.38812,0.921609,60.0,19.0,10.0,0.992763,1625423373.0,367145450.0,37.834084,-122.452042,4.108936,-0.769732,-0.638367,60.0,16.0,9.0,0.994707,1625423373.0,367781480.0,37.829306,-122.448154,8.095875,0.481003,-0.876719,37.0,0.0,0.0,0.992153,312.18333333333334,8.436666666666667,10.0
1625423374.0,338190276.0,37.852483,-122.460725,7.054306,0.936988,-0.349363,37.0,7.0,0.0,0.990577,1625423374.0,338210142.0,37.812709,-122.483406,4.681052,0.495588,0.868558,37.0,14.0,0.0,0.986676,1625423374.0,366864850.0,37.824651,-122.438663,6.514268,-0.38799,0.921663,60.0,19.0,10.0,0.990948,1625423374.0,367145450.0,37.834071,-122.45206,4.106815,-0.769314,-0.638871,60.0,16.0,9.0,0.993388,1625423374.0,367781480.0,37.829274,-122.448132,8.101981,0.48195,-0.876199,37.0,0.0,0.0,0.990186,312.18888888888887,8.437777777777779,10.0
1625423375.0,338190276.0,37.852472,-122.460686,7.042871,0.936467,-0.350755,37.0,7.0,0.0,0.988703,1625423375.0,338210142.0,37.812728,-122.483393,4.674635,0.492468,0.870331,37.0,14.0,0.0,0.984041,1625423375.0,366864850.0,37.824679,-122.438678,6.521643,-0.387872,0.921713,60.0,19.0,10.0,0.989131,1625423375.0,367145450.0,37.834059,-122.452079,4.10465,-0.768989,-0.639262,60.0,16.0,9.0,0.99207,1625423375.0,367781480.0,37.829241,-122.448109,8.108004,0.482882,-0.875685,37.0,0.0,0.0,0.988218,312.19444444444446,8.43888888888889,10.0
1625423376.0,338190276.0,37.852461,-122.460648,7.031541,0.93595,-0.352132,37.0,7.0,0.0,0.986833,1625423376.0,338210142.0,37.812746,-122.483379,4.668324,0.48942,0.872048,37.0,14.0,0.0,0.981416,1625423376.0,366864850.0,37.824706,-122.438693,6.528622,-0.387765,0.921758,60.0,19.0,10.0,0.987312,1625423376.0,367145450.0,37.834047,-122.452097,4.102439,-0.768758,-0.63954,60.0,16.0,9.0,0.990753,1625423376.0,367781480.0,37.829208,-122.448086,8.113944,0.4838,-0.875179,37.0,0.0,0.0,0.986247,312.2,8.44,10.0
1625423377.0,338190276.0,37.852449,-122.460609,7.020316,0.935437,-0.353494,37.0,7.0,0.0,0.984965,1625423377.0,338210142.0,37.812765,-122.483366,4.662114,0.486444,0.873712,37.0,14.0,0.0,0.978801,1625423377.0,366864850.0,37.824734,-122.438708,6.535206,-0.387669,0.921799,60.0,19.0,10.0,0.985492,1625423377.0,367145450.0,37.834035,-122.452116,4.100183,-0.768621,-0.639704,60.0,16.0,9.0,0.989438,1625423377.0,367781480.0,37.829175,-122.448063,8.1198,0.484703,-0.874679,37.0,0.0,0.0,0.984275,312.2055555555556,8.44111111111111,10.0
1625423378.0,338190276.0,37.852438,-122.460571,7.009195,0.934926,-0.354841,37.0,7.0,0.0,0.983101,1625423378.0,338210142.0,37.812784,-122.483353,4.656,0.483542,0.875321,37.0,14.0,0.0,0.976196,1625423378.0,366864850.0,37.824762,-122.438723,6.541394,-0.387584,0.921834,60.0,19.0,10.0,0.983669,1625423378.0,367145450.0,37.834023,-122.452134,4.09788,-0.768578,-0.639756,60.0,16.0,9.0,0.988123,1625423378.0,367781480.0,37.829142,-122.44804,8.125573,0.485592,-0.874186,37.0,0.0,0.0,0.982302,312.2111111111111,8.442222222222222,10.0
