Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1627213598.0,338244579.0,37.81126,-122.451629,2.028189,-0.975304,-0.220868,37.0,9.0,4.0,1.0,1627213598.0,338310494.0,37.829792,-122.464707,3.37504,0.046889,-0.9989,36.0,12.0,4.0,1.0,1627213598.0,367583110.0,37.832206,-122.466587,6.299213,0.538749,0.842467,37.0,10.0,0.0,1.0,1627213598.0,368011920.0,37.836866,-122.458579,4.593577,0.29339,-0.955993,36.0,13.0,4.0,1.0,1627213598.0,368134750.0,37.816035,-122.485175,14.898148,0.878735,0.47731,37.0,10.0,6.0,1.0,357.8777777777778,5.212222222222223,10.0
1627213599.0,338244579.0,37.811258,-122.451641,2.067204,-0.974218,-0.225609,37.0,9.0,4.0,0.996437,1627213599.0,338310494.0,37.829776,-122.464706,3.372331,0.051958,-0.998649,36.0,12.0,4.0,0.994466,1627213599.0,367583110.0,37.832231,-122.466567,6.307074,0.537921,0.842995,37.0,10.0,0.0,0.995373,1627213599.0,368011920.0,37.836846,-122.458571,4.597621,0.294618,-0.955615,36.0,13.0,4.0,0.994735,1627213599.0,368134750.0,37.816068,-122.485098,14.899519,0.878472,0.477794,37.0,10.0,6.0,0.994745,357.8833333333333,5.211666666666667,10.0
1627213600.0,338244579.0,37.811255,-122.451652,2.106491,-0.973125,-0.230278,37.0,9.0,4.0,0.992807,1627213600.0,338310494.0,37.829761,-122.464705,3.369954,0.057001,-0.998374,36.0,12.0,4.0,0.988928,1627213600.0,367583110.0,37.832255,-122.466547,6.315312,0.537082,0.84353,37.0,10.0,0.0,0.990741,1627213600.0,368011920.0,37.836825,-122.458563,4.601769,0.295799,-0.95525,36.0,13.0,4.0,0.989463,1627213600.0,368134750.0,37.816101,-122.485022,14.900692,0.878213,0.47827,37.0,10.0,6.0,0.989491,357.8888888888889,5.211111111111111,10.0
1627213601.0,338244579.0,37.811253,-122.451664,2.146052,-0.972025,-0.234877,37.0,9.0,4.0,0.989107,1627213601.0,338310494.0,37.829745,-122.464704,3.367907,0.062015,-0.998075,36.0,12.0,4.0,0.983385,1627213601.0,367583110.0,37.83228,-122.466527,6.323928,0.53623,0.844072,37.0,10.0,0.0,0.986103,1627213601.0,368011920.0,37.836805,-122.458555,4.606022,0.296931,-0.954899,36.0,13.0,4.0,0.984185,1627213601.0,368134750.0,37.816134,-122.484945,14.901667,0.877957,0.47874,37.0,10.0,6.0,0.984237,357.89444444444445,5.210555555555556,10.0
1627213602.0,338244579.0,37.811251,-122.451677,2.185888,-0.970919,-0.239407,37.0,9.0,4.0,0.985339,1627213602.0,338310494.0,37.829729,-122.464703,3.366189,0.067,-0.997753,36.0,12.0,4.0,0.977838,1627213602.0,367583110.0,37.832305,-122.466507,6.332921,0.535367,0.84462,37.0,10.0,0.0,0.98146,1627213602.0,368011920.0,37.836785,-122.458547,4.610379,0.298016,-0.954561,36.0,13.0,4.0,0.978901,1627213602.0,368134750.0,37.816167,-122.484869,14.902445,0.877705,0.479202,37.0,10.0,6.0,0.978984,357.9,5.21,10.0
1627213603.0,338244579.0,37.811248,-122.451689,2.225997,-0.969808,-0.24387,37.0,9.0,4.0,0.981501,1627213603.0,338310494.0,37.829714,-122.464701,3.364799,0.071954,-0.997408,36.0,12.0,4.0,0.972285,1627213603.0,367583110.0,37.832329,-122.466487,6.342292,0.534491,0.845174,37.0,10.0,0.0,0.976812,1627213603.0,368011920.0,37.836764,-122.458539,4.614839,0.299052,-0.954237,36.0,13.0,4.0,0.97361,1627213603.0,368134750.0,37.8162,-122.484792,14.903024,0.877456,0.479657,37.0,10.0,6.0,0.973732,357.9055555555556,5.209444444444444,10.0
1627213604.0,338244579.0,37.811246,-122.451702,2.266382,-0.968691,-0.248269,37.0,9.0,4.0,0.977593,1627213604.0,338310494.0,37.829698,-122.4647,3.363733,0.076876,-0.997041,36.0,12.0,4.0,0.966726,1627213604.0,367583110.0,37.832354,-122.466467,6.352042,0.533605,0.845734,37.0,10.0,0.0,0.972157,1627213604.0,368011920.0,37.836744,-122.458531,4.619401,0.300041,-0.953926,36.0,13.0,4.0,0.968313,1627213604.0,368134750.0,37.816233,-122.484715,14.903405,0.877211,0.480106,37.0,10.0,6.0,0.968481,357.9111111111111,5.208888888888889,10.0
1627213605.0,338244579.0,37.811243,-122.451715,2.307043,-0.96757,-0.252604,37.0,9.0,4.0,0.973615,1627213605.0,338310494.0,37.829683,-122.464698,3.362992,0.081763,-0.996652,36.0,12.0,4.0,0.961161,1627213605.0,367583110.0,37.832379,-122.466448,6.36217,0.532707,0.8463,37.0,10.0,0.0,0.967496,1627213605.0,368011920.0,37.836723,-122.458522,4.624064,0.300983,-0.95363,36.0,13.0,4.0,0.96301,1627213605.0,368134750.0,37.816266,-122.484639,14.903588,0.876969,0.480547,37.0,10.0,6.0,0.963231,357.9166666666667,5.208333333333333,10.0
1627213606.0,338244579.0,37.811241,-122.451728,2.347981,-0.966444,-0.256878,37.0,9.0,4.0,0.969566,1627213606.0,338310494.0,37.829667,-122.464697,3.362573,0.086616,-0.996242,36.0,12.0,4.0,0.955589,1627213606.0,367583110.0,37.832404,-122.466428,6.372676,0.531798,0.846871,37.0,10.0,0.0,0.962828,1627213606.0,368011920.0,37.836703,-122.458514,4.628828,0.301877,-0.953347,36.0,13.0,4.0,0.9577,1627213606.0,368134750.0,37.816299,-122.484562,14.903573,0.876731,0.480982,37.0,10.0,6.0,0.957981,357.9222222222222,5.207777777777778,10.0
1627213607.0,338244579.0,37.811238,-122.451741,2.389196,-0.965314,-0.261093,37.0,9.0,4.0,0.965446,1627213607.0,338310494.0,37.829652,-122.464695,3.362474,0.091431,-0.995811,36.0,12.0,4.0,0.95001,1627213607.0,367583110.0,37.832429,-122.466408,6.383562,0.530878,0.847448,37.0,10.0,0.0,0.958154,1627213607.0,368011920.0,37.836683,-122.458506,4.633693,0.302723,-0.953079,36.0,13.0,4.0,0.952384,1627213607.0,368134750.0,37.816332,-122.484486,14.903358,0.876496,0.481409,37.0,10.0,6.0,0.952733,357.9277777777778,5.207222222222223,10.0
1627213608.0,338244579.0,37.811235,-122.451754,2.430689,-0.96418,-0.265249,37.0,9.0,4.0,0.961255,1627213608.0,338310494.0,37.829636,-122.464693,3.362695,0.096209,-0.995361,36.0,12.0,4.0,0.944423,1627213608.0,367583110.0,37.832454,-122.466388,6.394828,0.529947,0.848031,37.0,10.0,0.0,0.953472,1627213608.0,368011920.0,37.836662,-122.458498,4.638657,0.303522,-0.952824,36.0,13.0,4.0,0.947061,1627213608.0,368134750.0,37.816365,-122.484409,14.902945,0.876265,0.48183,37.0,10.0,6.0,0.947486,357.93333333333334,5.206666666666667,10.0
1627213609.0,338244579.0,37.811232,-122.451768,2.47246,-0.963043,-0.269348,37.0,9.0,4.0,0.956992,1627213609.0,338310494.0,37.829621,-122.464691,3.363232,0.100947,-0.994892,36.0,12.0,4.0,0.938828,1627213609.0,367583110.0,37.832479,-122.466368,6.406473,0.529006,0.848618,37.0,10.0,0.0,0.948783,1627213609.0,368011920.0,37.836642,-122.45849,4.64372,0.304275,-0.952584,36.0,13.0,4.0,0.941732,1627213609.0,368134750.0,37.816399,-122.484333,14.902332,0.876037,0.482244,37.0,10.0,6.0,0.942241,357.93888888888887,5.206111111111111,10.0
1627213610.0,338244579.0,37.811229,-122.451782,2.51451,-0.961903,-0.273392,37.0,9.0,4.0,0.952656,1627213610.0,338310494.0,37.829605,-122.464689,3.364085,0.105645,-0.994404,36.0,12.0,4.0,0.933224,1627213610.0,367583110.0,37.832504,-122.466348,6.418497,0.528054,0.849211,37.0,10.0,0.0,0.944087,1627213610.0,368011920.0,37.836621,-122.458481,4.648882,0.30498,-0.952359,36.0,13.0,4.0,0.936396,1627213610.0,368134750.0,37.816432,-122.484256,14.901521,0.875813,0.482651,37.0,10.0,6.0,0.936996,357.94444444444446,5.205555555555556,10.0
1627213611.0,338244579.0,37.811226,-122.451796,2.55684,-0.96076,-0.277382,37.0,9.0,4.0,0.948248,1627213611.0,338310494.0,37.82959,-122.464687,3.365251,0.110301,-0.993898,36.0,12.0,4.0,0.927612,1627213611.0,367583110.0,37.832529,-122.466328,6.430903,0.527093,0.849808,37.0,10.0,0.0,0.939382,1627213611.0,368011920.0,37.836601,-122.458473,4.654142,0.305639,-0.952148,36.0,13.0,4.0,0.931054,1627213611.0,368134750.0,37.816465,-122.48418,14.90051,0.875592,0.483051,37.0,10.0,6.0,0.931753,357.95,5.205,10.0
1627213612.0,338244579.0,37.811222,-122.451811,2.59945,-0.959614,-0.28132,37.0,9.0,4.0,0.943767,1627213612.0,338310494.0,37.829574,-122.464685,3.366728,0.114914,-0.993375,36.0,12.0,4.0,0.92199,1627213612.0,367583110.0,37.832555,-122.466309,6.443688,0.526121,0.85041,37.0,10.0,0.0,0.934669,1627213612.0,368011920.0,37.83658,-122.458465,4.659499,0.306251,-0.951951,36.0,13.0,4.0,0.925705,1627213612.0,368134750.0,37.816498,-122.484103,14.899299,0.875375,0.483444,37.0,10.0,6.0,0.926512,357.9555555555556,5.204444444444444,10.0
1627213613.0,338244579.0,37.811219,-122.451825,2.642341,-0.958466,-0.285206,37.0,9.0,4.0,0.939212,1627213613.0,338310494.0,37.829559,-122.464683,3.368516,0.119482,-0.992836,36.0,12.0,4.0,0.916358,1627213613.0,367583110.0,37.83258,-122.466289,6.456855,0.52514,0.851016,37.0,10.0,0.0,0.929948,1627213613.0,368011920.0,37.83656,-122.458456,4.664954,0.306816,-0.951769,36.0,13.0,4.0,0.92035,1627213613.0,368134750.0,37.816532,-122.484027,14.897889,0.875162,0.483831,37.0,10.0,6.0,0.921272,357.9611111111111,5.203888888888889,10.0
