Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630482834.0,338029196.0,37.813042,-122.510244,4.910218,-0.89264,-0.45077,37.0,12.0,4.0,1.0,1630482834.0,366808340.0,37.810923,-122.485576,13.640288,0.924382,0.381468,90.0,31.0,9.0,1.0,1630482834.0,367145330.0,37.816866,-122.489637,8.682183,-0.923166,-0.3844,31.0,19.0,6.0,1.0,1630482834.0,367472150.0,37.85238,-122.47071,5.945573,-0.332705,-0.943031,36.0,12.0,4.0,1.0,1630482834.0,368052650.0,37.813027,-122.514002,5.050087,-0.942437,-0.334384,36.0,14.0,4.0,1.0,250.0,10.0,10.0
1630482835.0,338029196.0,37.813032,-122.510269,4.910363,-0.893211,-0.449638,37.0,12.0,4.0,0.996302,1630482835.0,366808340.0,37.810948,-122.485502,13.651527,0.92427,0.38174,90.0,31.0,9.0,0.995744,1630482835.0,367145330.0,37.816851,-122.489684,8.6837,-0.92314,-0.384465,31.0,19.0,6.0,0.995945,1630482835.0,367472150.0,37.852354,-122.470722,5.895623,-0.325648,-0.945491,36.0,12.0,4.0,0.997038,1630482835.0,368052650.0,37.81302,-122.51403,5.045756,-0.942591,-0.33395,36.0,14.0,4.0,0.996173,250.0,10.0,10.0
1630482836.0,338029196.0,37.813021,-122.510295,4.910517,-0.893777,-0.448512,37.0,12.0,4.0,0.992602,1630482836.0,366808340.0,37.810972,-122.485428,13.663039,0.924149,0.382033,90.0,31.0,9.0,0.991485,1630482836.0,367145330.0,37.816835,-122.489731,8.685152,-0.923116,-0.384522,31.0,19.0,6.0,0.99189,1630482836.0,367472150.0,37.852328,-122.470733,5.846412,-0.318488,-0.947927,36.0,12.0,4.0,0.994086,1630482836.0,368052650.0,37.813012,-122.514058,5.041362,-0.942744,-0.333517,36.0,14.0,4.0,0.992348,250.0,10.0,10.0
1630482837.0,338029196.0,37.813011,-122.510321,4.910679,-0.894338,-0.447392,37.0,12.0,4.0,0.988901,1630482837.0,366808340.0,37.810996,-122.485354,13.674823,0.924019,0.382347,90.0,31.0,9.0,0.987224,1630482837.0,367145330.0,37.81682,-122.489778,8.686539,-0.923095,-0.384571,31.0,19.0,6.0,0.987834,1630482837.0,367472150.0,37.852303,-122.470744,5.797942,-0.311224,-0.950336,36.0,12.0,4.0,0.991143,1630482837.0,368052650.0,37.813004,-122.514086,5.036903,-0.942898,-0.333082,36.0,14.0,4.0,0.988527,250.0,10.0,10.0
1630482838.0,338029196.0,37.813001,-122.510346,4.910851,-0.894894,-0.446278,37.0,12.0,4.0,0.985199,1630482838.0,366808340.0,37.81102,-122.48528,13.686738,0.923885,0.382671,90.0,31.0,9.0,0.98296,1630482838.0,367145330.0,37.816804,-122.489825,8.687862,-0.923078,-0.384612,31.0,19.0,6.0,0.983777,1630482838.0,367472150.0,37.852277,-122.470754,5.750218,-0.303858,-0.952717,36.0,12.0,4.0,0.988209,1630482838.0,368052650.0,37.812996,-122.514114,5.032382,-0.943051,-0.332648,36.0,14.0,4.0,0.984709,250.0,10.0,10.0
1630482839.0,338029196.0,37.812991,-122.510372,4.91103,-0.895445,-0.445171,37.0,12.0,4.0,0.981496,1630482839.0,366808340.0,37.811044,-122.485206,13.698215,0.923764,0.382961,90.0,31.0,9.0,0.978693,1630482839.0,367145330.0,37.816789,-122.489872,8.689121,-0.923064,-0.384646,31.0,19.0,6.0,0.97972,1630482839.0,367472150.0,37.852252,-122.470765,5.703242,-0.296389,-0.955067,36.0,12.0,4.0,0.985282,1630482839.0,368052650.0,37.812988,-122.514141,5.027796,-0.943205,-0.332213,36.0,14.0,4.0,0.980894,250.0,10.0,10.0
1630482840.0,338029196.0,37.812981,-122.510398,4.911219,-0.895992,-0.444071,37.0,12.0,4.0,0.977792,1630482840.0,366808340.0,37.811069,-122.485132,13.709112,0.923662,0.383208,90.0,31.0,9.0,0.974424,1630482840.0,367145330.0,37.816773,-122.489919,8.690315,-0.923053,-0.384673,31.0,19.0,6.0,0.975662,1630482840.0,367472150.0,37.852227,-122.470774,5.657018,-0.288818,-0.957384,36.0,12.0,4.0,0.982363,1630482840.0,368052650.0,37.812981,-122.514169,5.023146,-0.943358,-0.331777,36.0,14.0,4.0,0.977083,250.0,10.0,10.0
1630482841.0,338029196.0,37.812971,-122.510424,4.911415,-0.896533,-0.442976,37.0,12.0,4.0,0.974087,1630482841.0,366808340.0,37.811093,-122.485058,13.719427,0.923578,0.383411,90.0,31.0,9.0,0.970152,1630482841.0,367145330.0,37.816758,-122.489966,8.691444,-0.923045,-0.384691,31.0,19.0,6.0,0.971604,1630482841.0,367472150.0,37.852202,-122.470784,5.611548,-0.281144,-0.959666,36.0,12.0,4.0,0.97945,1630482841.0,368052650.0,37.812973,-122.514197,5.018433,-0.943511,-0.331341,36.0,14.0,4.0,0.973275,250.0,10.0,10.0
1630482842.0,338029196.0,37.812961,-122.510449,4.91162,-0.89707,-0.441888,37.0,12.0,4.0,0.970381,1630482842.0,366808340.0,37.811117,-122.484983,13.729162,0.923512,0.383571,90.0,31.0,9.0,0.965877,1630482842.0,367145330.0,37.816743,-122.490013,8.692509,-0.923041,-0.384702,31.0,19.0,6.0,0.967545,1630482842.0,367472150.0,37.852177,-122.470793,5.566837,-0.273369,-0.961909,36.0,12.0,4.0,0.976544,1630482842.0,368052650.0,37.812965,-122.514225,5.013657,-0.943664,-0.330904,36.0,14.0,4.0,0.96947,250.0,10.0,10.0
1630482843.0,338029196.0,37.812951,-122.510475,4.911833,-0.897602,-0.440807,37.0,12.0,4.0,0.966673,1630482843.0,366808340.0,37.811142,-122.484909,13.738315,0.923463,0.383687,90.0,31.0,9.0,0.9616,1630482843.0,367145330.0,37.816727,-122.49006,8.693509,-0.923039,-0.384706,31.0,19.0,6.0,0.963485,1630482843.0,367472150.0,37.852152,-122.470802,5.522886,-0.265492,-0.964113,36.0,12.0,4.0,0.973643,1630482843.0,368052650.0,37.812958,-122.514252,5.008816,-0.943817,-0.330467,36.0,14.0,4.0,0.965669,250.0,10.0,10.0
