Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622464137.0,338398275.0,37.813192,-122.481269,2.149361,-0.296757,-0.954953,36.0,10.0,4.0,1.0,1622464137.0,367389640.0,37.82053,-122.47727,10.217411,0.902564,0.430555,60.0,21.0,7.0,1.0,1622464137.0,368012230.0,37.85241,-122.4719,7.020611,0.85024,-0.526396,37.0,14.0,5.0,1.0,1622464137.0,368052630.0,37.819663,-122.473974,10.683016,0.958552,0.284917,60.0,42.0,10.0,1.0,1622464137.0,368073390.0,37.803208,-122.51441,8.249598,0.89538,0.445302,36.0,13.0,4.0,1.0,124.25833333333333,2.405,10.0
1622464138.0,338398275.0,37.813182,-122.481273,2.150206,-0.297067,-0.954857,36.0,10.0,4.0,0.996944,1622464138.0,367389640.0,37.82055,-122.477216,10.224921,0.902979,0.429685,60.0,21.0,7.0,0.997381,1622464138.0,368012230.0,37.852393,-122.471865,7.001786,0.845357,-0.534201,37.0,14.0,5.0,0.993911,1622464138.0,368052630.0,37.819677,-122.473915,10.6645,0.958946,0.283588,60.0,42.0,10.0,0.996718,1622464138.0,368073390.0,37.803225,-122.514366,8.247886,0.895562,0.444937,36.0,13.0,4.0,0.996522,124.17222222222222,2.4033333333333333,10.0
1622464139.0,338398275.0,37.813173,-122.481277,2.150996,-0.297369,-0.954763,36.0,10.0,4.0,0.993887,1622464139.0,367389640.0,37.820571,-122.477162,10.233129,0.903398,0.428802,60.0,21.0,7.0,0.994759,1622464139.0,368012230.0,37.852376,-122.47183,6.983553,0.840427,-0.541925,37.0,14.0,5.0,0.987839,1622464139.0,368052630.0,37.819691,-122.473855,10.647155,0.959314,0.282341,60.0,42.0,10.0,0.99344,1622464139.0,368073390.0,37.803242,-122.514323,8.246129,0.895747,0.444565,36.0,13.0,4.0,0.993044,124.08611111111112,2.4016666666666664,10.0
1622464140.0,338398275.0,37.813163,-122.48128,2.15173,-0.297663,-0.954671,36.0,10.0,4.0,0.990829,1622464140.0,367389640.0,37.820591,-122.477108,10.242038,0.903823,0.427906,60.0,21.0,7.0,0.992135,1622464140.0,368012230.0,37.852358,-122.471796,6.9659,0.835452,-0.549564,37.0,14.0,5.0,0.981786,1622464140.0,368052630.0,37.819705,-122.473795,10.630978,0.959656,0.281177,60.0,42.0,10.0,0.990168,1622464140.0,368073390.0,37.803259,-122.51428,8.244328,0.895935,0.444186,36.0,13.0,4.0,0.989566,124.0,2.4,10.0
1622464141.0,338398275.0,37.813154,-122.481284,2.152407,-0.297948,-0.954582,36.0,10.0,4.0,0.98777,1622464141.0,367389640.0,37.820611,-122.477054,10.251645,0.904253,0.426997,60.0,21.0,7.0,0.989507,1622464141.0,368012230.0,37.85234,-122.471762,6.948813,0.830434,-0.557118,37.0,14.0,5.0,0.975749,1622464141.0,368052630.0,37.819719,-122.473735,10.615965,0.959972,0.280097,60.0,42.0,10.0,0.9869,1622464141.0,368073390.0,37.803276,-122.514236,8.242482,0.896126,0.443799,36.0,13.0,4.0,0.986089,123.91388888888888,2.398333333333333,10.0
1622464142.0,338398275.0,37.813144,-122.481288,2.153029,-0.298226,-0.954495,36.0,10.0,4.0,0.98471,1622464142.0,367389640.0,37.820632,-122.476999,10.261953,0.904687,0.426076,60.0,21.0,7.0,0.986877,1622464142.0,368012230.0,37.852322,-122.471728,6.932279,0.825375,-0.564585,37.0,14.0,5.0,0.969731,1622464142.0,368052630.0,37.819733,-122.473675,10.602114,0.960261,0.279102,60.0,42.0,10.0,0.983637,1622464142.0,368073390.0,37.803293,-122.514193,8.240592,0.896321,0.443405,36.0,13.0,4.0,0.982613,123.82777777777778,2.3966666666666665,10.0
1622464143.0,338398275.0,37.813135,-122.481292,2.153595,-0.298496,-0.954411,36.0,10.0,4.0,0.981648,1622464143.0,367389640.0,37.820652,-122.476945,10.272962,0.905126,0.425143,60.0,21.0,7.0,0.984244,1622464143.0,368012230.0,37.852304,-122.471695,6.916283,0.820279,-0.571963,37.0,14.0,5.0,0.963729,1622464143.0,368052630.0,37.819746,-122.473616,10.58942,0.960526,0.278192,60.0,42.0,10.0,0.980378,1622464143.0,368073390.0,37.80331,-122.51415,8.238668,0.896519,0.443006,36.0,13.0,4.0,0.979137,123.74166666666667,2.395,10.0
1622464144.0,338398275.0,37.813125,-122.481295,2.154104,-0.298758,-0.954329,36.0,10.0,4.0,0.978587,1622464144.0,367389640.0,37.820672,-122.47689,10.284671,0.90557,0.424198,60.0,21.0,7.0,0.981607,1622464144.0,368012230.0,37.852286,-122.471661,6.900814,0.815148,-0.579253,37.0,14.0,5.0,0.957744,1622464144.0,368052630.0,37.81976,-122.473556,10.577882,0.960764,0.277368,60.0,42.0,10.0,0.977122,1622464144.0,368073390.0,37.803327,-122.514107,8.236748,0.896713,0.442613,36.0,13.0,4.0,0.975662,123.65555555555557,2.393333333333333,10.0
1622464145.0,338398275.0,37.813116,-122.481299,2.154558,-0.299012,-0.954249,36.0,10.0,4.0,0.975524,1622464145.0,367389640.0,37.820692,-122.476836,10.297082,0.906017,0.423241,60.0,21.0,7.0,0.978967,1622464145.0,368012230.0,37.852268,-122.471628,6.885856,0.809984,-0.586452,37.0,14.0,5.0,0.951777,1622464145.0,368052630.0,37.819774,-122.473497,10.567498,0.960976,0.27663,60.0,42.0,10.0,0.973869,1622464145.0,368073390.0,37.803344,-122.514064,8.234842,0.896902,0.442229,36.0,13.0,4.0,0.972188,123.56944444444446,2.3916666666666666,10.0
1622464146.0,338398275.0,37.813106,-122.481303,2.154956,-0.299258,-0.954172,36.0,10.0,4.0,0.972461,1622464146.0,367389640.0,37.820712,-122.476781,10.310195,0.906469,0.422272,60.0,21.0,7.0,0.976323,1622464146.0,368012230.0,37.852249,-122.471596,6.871396,0.80479,-0.593559,37.0,14.0,5.0,0.945825,1622464146.0,368052630.0,37.819787,-122.473437,10.558264,0.961163,0.27598,60.0,42.0,10.0,0.970619,1622464146.0,368073390.0,37.803361,-122.51402,8.23295,0.897087,0.441853,36.0,13.0,4.0,0.968714,123.48333333333336,2.39,10.0
