Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622298789.0,338310494.0,37.832356,-122.442003,4.536983,-0.925757,0.37812,36.0,12.0,4.0,1.0,1622298789.0,338311357.0,37.835638,-122.465686,7.206496,0.537349,0.84336,36.0,14.0,2.0,1.0,1622298789.0,366975760.0,37.820981,-122.470977,12.423892,0.972343,0.233558,60.0,25.0,9.0,1.0,1622298789.0,367310560.0,37.82343,-122.44092,15.832715,-0.999999,0.001058,60.0,19.0,6.0,1.0,1622298789.0,367389640.0,37.82368,-122.454562,13.013457,0.929696,0.368328,60.0,21.0,7.0,1.0,243.38333333333333,10.654166666666669,9.0
1622298790.0,338310494.0,37.832364,-122.442027,4.571973,-0.925132,0.379646,36.0,12.0,4.0,0.994842,1622298790.0,338311357.0,37.835666,-122.465664,7.190412,0.538459,0.842652,36.0,14.0,2.0,0.991344,1622298790.0,366975760.0,37.820994,-122.470906,12.428434,0.97257,0.232611,60.0,25.0,9.0,0.994765,1622298790.0,367310560.0,37.82343,-122.441013,15.82335,-1.0,6e-06,60.0,19.0,6.0,0.994912,1622298790.0,367389640.0,37.823702,-122.454491,13.014551,0.928654,0.370946,60.0,21.0,7.0,0.99523,243.38888888888889,10.65277777777778,9.0
1622298791.0,338310494.0,37.832372,-122.442052,4.605443,-0.924553,0.381053,36.0,12.0,4.0,0.989646,1622298791.0,338311357.0,37.835694,-122.465641,7.173404,0.539551,0.841953,36.0,14.0,2.0,0.982704,1622298791.0,366975760.0,37.821007,-122.470835,12.432823,0.972789,0.231691,60.0,25.0,9.0,0.989528,1622298791.0,367310560.0,37.82343,-122.441105,15.814053,-0.999999,-0.001047,60.0,19.0,6.0,0.989826,1622298791.0,367389640.0,37.823725,-122.45442,13.015764,0.927648,0.373456,60.0,21.0,7.0,0.990462,243.39444444444445,10.651388888888889,9.0
1622298792.0,338310494.0,37.83238,-122.442077,4.637389,-0.924019,0.382347,36.0,12.0,4.0,0.984413,1622298792.0,338311357.0,37.835722,-122.465618,7.155471,0.540627,0.841262,36.0,14.0,2.0,0.974082,1622298792.0,366975760.0,37.821021,-122.470764,12.43706,0.973001,0.2308,60.0,25.0,9.0,0.984289,1622298792.0,367310560.0,37.82343,-122.441198,15.804824,-0.999998,-0.0021,60.0,19.0,6.0,0.984743,1622298792.0,367389640.0,37.823747,-122.454349,13.017084,0.926677,0.375859,60.0,21.0,7.0,0.985696,243.4,10.65,9.0
1622298793.0,338310494.0,37.832388,-122.442102,4.667809,-0.923529,0.383529,36.0,12.0,4.0,0.979145,1622298793.0,338311357.0,37.83575,-122.465596,7.136613,0.541686,0.840581,36.0,14.0,2.0,0.965479,1622298793.0,366975760.0,37.821034,-122.470693,12.441143,0.973206,0.229935,60.0,25.0,9.0,0.979048,1622298793.0,367310560.0,37.82343,-122.441291,15.795663,-0.999995,-0.003153,60.0,19.0,6.0,0.979664,1622298793.0,367389640.0,37.82377,-122.454279,13.018499,0.925743,0.378154,60.0,21.0,7.0,0.980933,243.4055555555556,10.64861111111111,9.0
1622298794.0,338310494.0,37.832397,-122.442127,4.696703,-0.923082,0.384604,36.0,12.0,4.0,0.973842,1622298794.0,338311357.0,37.835778,-122.465573,7.116829,0.542728,0.839908,36.0,14.0,2.0,0.956895,1622298794.0,366975760.0,37.821047,-122.470623,12.44507,0.973403,0.229099,60.0,25.0,9.0,0.973804,1622298794.0,367310560.0,37.82343,-122.441383,15.786569,-0.999991,-0.004206,60.0,19.0,6.0,0.974586,1622298794.0,367389640.0,37.823793,-122.454208,13.019998,0.924846,0.380342,60.0,21.0,7.0,0.976173,243.4111111111111,10.647222222222222,9.0
1622298795.0,338310494.0,37.832405,-122.442153,4.724067,-0.922676,0.385576,36.0,12.0,4.0,0.968508,1622298795.0,338311357.0,37.835805,-122.46555,7.096118,0.543755,0.839244,36.0,14.0,2.0,0.948333,1622298795.0,366975760.0,37.82106,-122.470552,12.448842,0.973593,0.22829,60.0,25.0,9.0,0.968559,1622298795.0,367310560.0,37.823429,-122.441476,15.777542,-0.999986,-0.00526,60.0,19.0,6.0,0.969512,1622298795.0,367389640.0,37.823816,-122.454137,13.021571,0.923987,0.382424,60.0,21.0,7.0,0.971414,243.41666666666663,10.645833333333332,9.0
1622298796.0,338310494.0,37.832414,-122.442178,4.7499,-0.922312,0.386446,36.0,12.0,4.0,0.963144,1622298796.0,338311357.0,37.835833,-122.465528,7.07448,0.544765,0.838589,36.0,14.0,2.0,0.939792,1622298796.0,366975760.0,37.821074,-122.470481,12.452457,0.973776,0.227509,60.0,25.0,9.0,0.963312,1622298796.0,367310560.0,37.823429,-122.441568,15.768584,-0.99998,-0.006314,60.0,19.0,6.0,0.96444,1622298796.0,367389640.0,37.823839,-122.454067,13.023208,0.923167,0.384399,60.0,21.0,7.0,0.966658,243.42222222222225,10.644444444444444,9.0
1622298797.0,338310494.0,37.832422,-122.442204,4.774201,-0.921989,0.387217,36.0,12.0,4.0,0.957751,1622298797.0,338311357.0,37.83586,-122.465505,7.051915,0.54576,0.837941,36.0,14.0,2.0,0.931275,1622298797.0,366975760.0,37.821087,-122.47041,12.455914,0.973952,0.226755,60.0,25.0,9.0,0.958062,1622298797.0,367310560.0,37.823428,-122.44166,15.759693,-0.999973,-0.007368,60.0,19.0,6.0,0.959372,1622298797.0,367389640.0,37.823862,-122.453997,13.0249,0.922387,0.386268,60.0,21.0,7.0,0.961903,243.42777777777772,10.643055555555556,9.0
1622298798.0,338310494.0,37.832431,-122.44223,4.796969,-0.921705,0.387892,36.0,12.0,4.0,0.952331,1622298798.0,338311357.0,37.835888,-122.465483,7.028421,0.54674,0.837303,36.0,14.0,2.0,0.922783,1622298798.0,366975760.0,37.8211,-122.470339,12.459213,0.974121,0.226028,60.0,25.0,9.0,0.952812,1622298798.0,367310560.0,37.823428,-122.441753,15.750869,-0.999965,-0.008422,60.0,19.0,6.0,0.954305,1622298798.0,367389640.0,37.823885,-122.453926,13.026637,0.921646,0.388031,60.0,21.0,7.0,0.957151,243.4333333333333,10.641666666666666,9.0
