Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1628440396.0,338001036.0,37.811192,-122.468267,7.344738,0.831764,-0.55513,37.0,14.0,4.0,1.0,1628440396.0,338253266.0,37.815301,-122.447036,2.456786,-0.972314,-0.23368,36.0,13.0,3.0,1.0,1628440396.0,338311146.0,37.85334,-122.44992,9.461339,0.022249,-0.999752,37.0,13.0,4.0,1.0,1628440396.0,366864850.0,37.817014,-122.466081,8.167619,0.978284,-0.207271,60.0,19.0,10.0,1.0,1628440396.0,366981360.0,37.828087,-122.4502,9.525977,0.944277,0.329151,60.0,21.0,7.0,1.0,3.2888888888888888,1.3155555555555556,10.0
1628440397.0,338001036.0,37.811173,-122.468231,7.335769,0.837757,-0.546044,37.0,14.0,4.0,0.996371,1628440397.0,338253266.0,37.815298,-122.44705,2.447003,-0.972973,-0.23092,36.0,13.0,3.0,0.99233,1628440397.0,338311146.0,37.853296,-122.449919,9.455631,0.021194,-0.999775,37.0,13.0,4.0,0.995676,1628440397.0,366864850.0,37.817006,-122.466034,8.171791,0.978449,-0.206489,60.0,19.0,10.0,0.995174,1628440397.0,366981360.0,37.828101,-122.450147,9.529593,0.944327,0.32901,60.0,21.0,7.0,0.995838,3.2861111111111105,1.3144444444444443,10.0
1628440398.0,338001036.0,37.811155,-122.468195,7.327014,0.84373,-0.536767,37.0,14.0,4.0,0.992724,1628440398.0,338253266.0,37.815295,-122.447064,2.437624,-0.973638,-0.228101,36.0,13.0,3.0,0.984701,1628440398.0,338311146.0,37.853253,-122.449918,9.449982,0.020147,-0.999797,37.0,13.0,4.0,0.991355,1628440398.0,366864850.0,37.816998,-122.465988,8.175271,0.978621,-0.205672,60.0,19.0,10.0,0.990345,1628440398.0,366981360.0,37.828116,-122.450094,9.533288,0.94438,0.328857,60.0,21.0,7.0,0.991674,3.283333333333333,1.3133333333333337,10.0
1628440399.0,338001036.0,37.811137,-122.468159,7.318505,0.84968,-0.527299,37.0,14.0,4.0,0.98906,1628440399.0,338253266.0,37.815293,-122.447078,2.428649,-0.974307,-0.225224,36.0,13.0,3.0,0.977112,1628440399.0,338311146.0,37.853209,-122.449916,9.444392,0.019106,-0.999817,37.0,13.0,4.0,0.987036,1628440399.0,366864850.0,37.81699,-122.465941,8.178059,0.9788,-0.204817,60.0,19.0,10.0,0.985513,1628440399.0,366981360.0,37.82813,-122.450042,9.537063,0.944436,0.328694,60.0,21.0,7.0,0.987508,3.280555555555555,1.3122222222222222,10.0
1628440400.0,338001036.0,37.811119,-122.468123,7.310277,0.855601,-0.517636,37.0,14.0,4.0,0.985377,1628440400.0,338253266.0,37.81529,-122.447092,2.42008,-0.974981,-0.222289,36.0,13.0,3.0,0.969563,1628440400.0,338311146.0,37.853165,-122.449915,9.43886,0.018072,-0.999837,37.0,13.0,4.0,0.982719,1628440400.0,366864850.0,37.816983,-122.465894,8.180155,0.978986,-0.203927,60.0,19.0,10.0,0.98068,1628440400.0,366981360.0,37.828145,-122.449989,9.540917,0.944497,0.32852,60.0,21.0,7.0,0.983341,3.2777777777777777,1.311111111111111,10.0
1628440401.0,338001036.0,37.811101,-122.468086,7.302363,0.861488,-0.507777,37.0,14.0,4.0,0.981677,1628440401.0,338253266.0,37.815288,-122.447105,2.411916,-0.975658,-0.219298,36.0,13.0,3.0,0.962053,1628440401.0,338311146.0,37.853121,-122.449914,9.433387,0.017045,-0.999855,37.0,13.0,4.0,0.978405,1628440401.0,366864850.0,37.816975,-122.465847,8.18156,0.979179,-0.203,60.0,19.0,10.0,0.975845,1628440401.0,366981360.0,37.828159,-122.449936,9.544852,0.944562,0.328334,60.0,21.0,7.0,0.979172,3.2749999999999995,1.31,10.0
1628440402.0,338001036.0,37.811084,-122.468049,7.294799,0.867338,-0.49772,37.0,14.0,4.0,0.977958,1628440402.0,338253266.0,37.815285,-122.447119,2.40416,-0.976338,-0.216251,36.0,13.0,3.0,0.954581,1628440402.0,338311146.0,37.853078,-122.449913,9.427972,0.016026,-0.999872,37.0,13.0,4.0,0.974092,1628440402.0,366864850.0,37.816967,-122.4658,8.182276,0.979378,-0.202035,60.0,19.0,10.0,0.971008,1628440402.0,366981360.0,37.828174,-122.449883,9.548866,0.94463,0.328138,60.0,21.0,7.0,0.975001,3.272222222222222,1.3088888888888888,10.0
1628440403.0,338001036.0,37.811067,-122.468012,7.28762,0.873143,-0.487464,37.0,14.0,4.0,0.974221,1628440403.0,338253266.0,37.815283,-122.447133,2.396813,-0.97702,-0.213149,36.0,13.0,3.0,0.947145,1628440403.0,338311146.0,37.853034,-122.449913,9.422614,0.015013,-0.999887,37.0,13.0,4.0,0.969782,1628440403.0,366864850.0,37.81696,-122.465753,8.182303,0.979584,-0.201034,60.0,19.0,10.0,0.966171,1628440403.0,366981360.0,37.828188,-122.44983,9.552961,0.944702,0.32793,60.0,21.0,7.0,0.970829,3.269444444444444,1.307777777777778,10.0
1628440404.0,338001036.0,37.811051,-122.467975,7.280861,0.8789,-0.477007,37.0,14.0,4.0,0.970465,1628440404.0,338253266.0,37.81528,-122.447147,2.389875,-0.977703,-0.209994,36.0,13.0,3.0,0.939746,1628440404.0,338311146.0,37.852991,-122.449912,9.417315,0.014007,-0.999902,37.0,13.0,4.0,0.965475,1628440404.0,366864850.0,37.816952,-122.465706,8.181643,0.979797,-0.199995,60.0,19.0,10.0,0.961333,1628440404.0,366981360.0,37.828203,-122.449778,9.557135,0.944778,0.327712,60.0,21.0,7.0,0.966654,3.2666666666666666,1.3066666666666666,10.0
1628440405.0,338001036.0,37.811035,-122.467937,7.27456,0.884602,-0.466348,37.0,14.0,4.0,0.966691,1628440405.0,338253266.0,37.815278,-122.44716,2.383347,-0.978386,-0.206785,36.0,13.0,3.0,0.932382,1628440405.0,338311146.0,37.852947,-122.449911,9.412072,0.013008,-0.999915,37.0,13.0,4.0,0.961169,1628440405.0,366864850.0,37.816944,-122.465659,8.180295,0.980016,-0.198918,60.0,19.0,10.0,0.956495,1628440405.0,366981360.0,37.828217,-122.449725,9.561389,0.944857,0.327482,60.0,21.0,7.0,0.962478,3.2638888888888884,1.3055555555555554,10.0
1628440406.0,338001036.0,37.811019,-122.4679,7.268754,0.890243,-0.455486,37.0,14.0,4.0,0.962899,1628440406.0,338253266.0,37.815276,-122.447174,2.377231,-0.97907,-0.203525,36.0,13.0,3.0,0.925052,1628440406.0,338311146.0,37.852903,-122.44991,9.406887,0.012017,-0.999928,37.0,13.0,4.0,0.956866,1628440406.0,366864850.0,37.816937,-122.465612,8.178262,0.980242,-0.197803,60.0,19.0,10.0,0.951657,1628440406.0,366981360.0,37.828232,-122.449672,9.565724,0.944941,0.327241,60.0,21.0,7.0,0.958299,3.261111111111111,1.3044444444444443,10.0
1628440407.0,338001036.0,37.811004,-122.467862,7.26348,0.895818,-0.44442,37.0,14.0,4.0,0.959087,1628440407.0,338253266.0,37.815274,-122.447188,2.371526,-0.979752,-0.200215,36.0,13.0,3.0,0.917756,1628440407.0,338311146.0,37.85286,-122.44991,9.401759,0.011032,-0.999939,37.0,13.0,4.0,0.952565,1628440407.0,366864850.0,37.816929,-122.465565,8.175544,0.980474,-0.196649,60.0,19.0,10.0,0.94682,1628440407.0,366981360.0,37.828246,-122.449619,9.570139,0.945028,0.32699,60.0,21.0,7.0,0.954119,3.258333333333333,1.3033333333333332,10.0
1628440408.0,338001036.0,37.810989,-122.467824,7.258776,0.901321,-0.433151,37.0,14.0,4.0,0.955257,1628440408.0,338253266.0,37.815271,-122.447201,2.366236,-0.980433,-0.196855,36.0,13.0,3.0,0.910492,1628440408.0,338311146.0,37.852816,-122.449909,9.396688,0.010055,-0.999949,37.0,13.0,4.0,0.948266,1628440408.0,366864850.0,37.816922,-122.465518,8.172143,0.980712,-0.195457,60.0,19.0,10.0,0.941983,1628440408.0,366981360.0,37.828261,-122.449566,9.574634,0.945119,0.326727,60.0,21.0,7.0,0.949937,3.2555555555555555,1.3022222222222224,10.0
1628440409.0,338001036.0,37.810974,-122.467785,7.254682,0.906745,-0.421679,37.0,14.0,4.0,0.951408,1628440409.0,338253266.0,37.815269,-122.447215,2.361359,-0.98111,-0.193448,36.0,13.0,3.0,0.903261,1628440409.0,338311146.0,37.852773,-122.449908,9.391673,0.009085,-0.999959,37.0,13.0,4.0,0.943969,1628440409.0,366864850.0,37.816915,-122.465471,8.168059,0.980957,-0.194226,60.0,19.0,10.0,0.937148,1628440409.0,366981360.0,37.828275,-122.449513,9.57921,0.945213,0.326453,60.0,21.0,7.0,0.945752,3.2527777777777773,1.301111111111111,10.0
1628440410.0,338001036.0,37.81096,-122.467747,7.251237,0.912084,-0.410003,37.0,14.0,4.0,0.947539,1628440410.0,338253266.0,37.815267,-122.447228,2.356898,-0.981785,-0.189994,36.0,13.0,3.0,0.896061,1628440410.0,338311146.0,37.85273,-122.449908,9.386715,0.008122,-0.999967,37.0,13.0,4.0,0.939674,1628440410.0,366864850.0,37.816907,-122.465425,8.163294,0.981208,-0.192955,60.0,19.0,10.0,0.932315,1628440410.0,366981360.0,37.82829,-122.44946,9.583866,0.945311,0.326169,60.0,21.0,7.0,0.941566,3.25,1.2999999999999998,10.0
