Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632065831.0,338166597.0,37.82431,-122.44756,8.661418,-0.395986,0.918256,37.0,15.0,5.0,1.0,1632065831.0,338235429.0,37.845334,-122.449861,4.677199,0.928078,-0.372386,36.0,11.0,3.0,1.0,1632065831.0,338311357.0,37.85208,-122.45079,4.137712,0.150236,-0.98865,36.0,14.0,2.0,1.0,1632065831.0,366864850.0,37.816085,-122.457149,6.304086,0.949251,-0.31452,60.0,19.0,10.0,1.0,1632065831.0,366975760.0,37.815696,-122.453648,11.871187,-0.956805,0.290732,60.0,25.0,9.0,1.0,84.35555555555555,1.3180555555555555,10.0
1632065832.0,338166597.0,37.824346,-122.44758,8.656054,-0.395888,0.918299,37.0,15.0,5.0,0.996436,1632065832.0,338235429.0,37.845326,-122.449835,4.672456,0.928684,-0.370872,36.0,11.0,3.0,0.99584,1632065832.0,338311357.0,37.852061,-122.450786,4.13118,0.149598,-0.988747,36.0,14.0,2.0,0.996556,1632065832.0,366864850.0,37.816076,-122.457114,6.293937,0.948801,-0.315873,60.0,19.0,10.0,0.995893,1632065832.0,366975760.0,37.815712,-122.453714,11.87975,-0.956991,0.290117,60.0,25.0,9.0,0.996453,84.26666666666665,1.3166666666666664,10.0
1632065833.0,338166597.0,37.824383,-122.4476,8.650475,-0.395788,0.918342,37.0,15.0,5.0,0.992875,1632065833.0,338235429.0,37.845318,-122.44981,4.667459,0.929286,-0.36936,36.0,11.0,3.0,0.991684,1632065833.0,338311357.0,37.852042,-122.450783,4.124748,0.148951,-0.988845,36.0,14.0,2.0,0.993118,1632065833.0,366864850.0,37.816067,-122.457079,6.283466,0.948326,-0.317299,60.0,19.0,10.0,0.991794,1632065833.0,366975760.0,37.815728,-122.453781,11.887833,-0.957186,0.289475,60.0,25.0,9.0,0.992904,84.17777777777778,1.3152777777777778,10.0
1632065834.0,338166597.0,37.82442,-122.44762,8.644681,-0.395685,0.918386,37.0,15.0,5.0,0.989316,1632065834.0,338235429.0,37.84531,-122.449784,4.662206,0.929886,-0.367849,36.0,11.0,3.0,0.987531,1632065834.0,338311357.0,37.852023,-122.450779,4.118414,0.148294,-0.988943,36.0,14.0,2.0,0.989685,1632065834.0,366864850.0,37.816058,-122.457044,6.272674,0.947823,-0.318798,60.0,19.0,10.0,0.987703,1632065834.0,366975760.0,37.815744,-122.453847,11.895437,-0.957388,0.288804,60.0,25.0,9.0,0.989352,84.08888888888887,1.3138888888888889,10.0
1632065835.0,338166597.0,37.824457,-122.44764,8.638671,-0.395581,0.918431,37.0,15.0,5.0,0.98576,1632065835.0,338235429.0,37.845302,-122.449759,4.656699,0.930482,-0.366338,36.0,11.0,3.0,0.983382,1632065835.0,338311357.0,37.852004,-122.450776,4.11218,0.147628,-0.989043,36.0,14.0,2.0,0.986258,1632065835.0,366864850.0,37.816049,-122.457009,6.261564,0.947293,-0.32037,60.0,19.0,10.0,0.983621,1632065835.0,366975760.0,37.81576,-122.453914,11.902562,-0.957599,0.288105,60.0,25.0,9.0,0.985797,84.0,1.3125,10.0
1632065836.0,338166597.0,37.824493,-122.44766,8.632446,-0.395474,0.918477,37.0,15.0,5.0,0.982206,1632065836.0,338235429.0,37.845294,-122.449734,4.650937,0.931075,-0.364828,36.0,11.0,3.0,0.979237,1632065836.0,338311357.0,37.851986,-122.450772,4.106045,0.146952,-0.989144,36.0,14.0,2.0,0.982836,1632065836.0,366864850.0,37.816039,-122.456975,6.250138,0.946734,-0.322016,60.0,19.0,10.0,0.979547,1632065836.0,366975760.0,37.815776,-122.453981,11.90921,-0.957817,0.287378,60.0,25.0,9.0,0.98224,83.9111111111111,1.311111111111111,10.0
1632065837.0,338166597.0,37.82453,-122.44768,8.626006,-0.395366,0.918524,37.0,15.0,5.0,0.978655,1632065837.0,338235429.0,37.845286,-122.449708,4.64492,0.931665,-0.363319,36.0,11.0,3.0,0.975096,1632065837.0,338311357.0,37.851967,-122.450768,4.10001,0.146267,-0.989245,36.0,14.0,2.0,0.979419,1632065837.0,366864850.0,37.81603,-122.45694,6.238473,0.946155,-0.323714,60.0,19.0,10.0,0.975483,1632065837.0,366975760.0,37.815792,-122.454048,11.915381,-0.958044,0.286622,60.0,25.0,9.0,0.97868,83.82222222222222,1.3097222222222222,10.0
1632065838.0,338166597.0,37.824567,-122.4477,8.619351,-0.395255,0.918572,37.0,15.0,5.0,0.975107,1632065838.0,338235429.0,37.845279,-122.449683,4.638648,0.932252,-0.36181,36.0,11.0,3.0,0.970959,1632065838.0,338311357.0,37.851948,-122.450765,4.094074,0.145572,-0.989348,36.0,14.0,2.0,0.976007,1632065838.0,366864850.0,37.816021,-122.456905,6.226863,0.945584,-0.325377,60.0,19.0,10.0,0.971428,1632065838.0,366975760.0,37.815807,-122.454115,11.921075,-0.958278,0.285839,60.0,25.0,9.0,0.975119,83.73333333333332,1.3083333333333331,10.0
1632065839.0,338166597.0,37.824603,-122.44772,8.612481,-0.395141,0.91862,37.0,15.0,5.0,0.971561,1632065839.0,338235429.0,37.845271,-122.449658,4.632121,0.932836,-0.360301,36.0,11.0,3.0,0.966828,1632065839.0,338311357.0,37.851929,-122.450761,4.088238,0.144868,-0.989451,36.0,14.0,2.0,0.9726,1632065839.0,366864850.0,37.816011,-122.456871,6.21538,0.94503,-0.326983,60.0,19.0,10.0,0.967382,1632065839.0,366975760.0,37.815823,-122.454181,11.926295,-0.95852,0.285026,60.0,25.0,9.0,0.971555,83.64444444444445,1.3069444444444445,10.0
1632065840.0,338166597.0,37.82464,-122.44774,8.60544,-0.395028,0.918669,37.0,15.0,5.0,0.968019,1632065840.0,338235429.0,37.845263,-122.449632,4.625338,0.933418,-0.358791,36.0,11.0,3.0,0.962701,1632065840.0,338311357.0,37.851911,-122.450758,4.082501,0.144154,-0.989555,36.0,14.0,2.0,0.969198,1632065840.0,366864850.0,37.816002,-122.456837,6.204022,0.944493,-0.328532,60.0,19.0,10.0,0.963346,1632065840.0,366975760.0,37.815839,-122.454248,11.93104,-0.958769,0.284186,60.0,25.0,9.0,0.967989,83.55555555555554,1.3055555555555554,10.0
