Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620995493.0,366864140.0,37.823649,-122.485346,1.257598,0.072832,0.997344,60.0,17.0,4.0,1.0,1620995493.0,366981360.0,37.819813,-122.471873,12.991715,0.96133,0.2754,60.0,21.0,7.0,1.0,1620995493.0,367310560.0,37.810713,-122.502744,3.626607,0.910797,0.412855,60.0,19.0,6.0,1.0,1620995493.0,367464170.0,37.81541,-122.43826,9.382334,-0.999831,0.018376,31.0,30.0,12.0,1.0,1620995493.0,368052630.0,37.826203,-122.461512,13.24725,0.990076,0.14053,60.0,42.0,10.0,1.0,252.85,11.3575,9.0
1620995494.0,366864140.0,37.823655,-122.485345,1.273521,0.118655,0.992935,60.0,17.0,4.0,0.99994,1620995494.0,366981360.0,37.81983,-122.471799,13.012504,0.960751,0.277414,60.0,21.0,7.0,0.996428,1620995494.0,367310560.0,37.81072,-122.502724,3.62566,0.910593,0.413304,60.0,19.0,6.0,0.996254,1620995494.0,367464170.0,37.815411,-122.438315,9.386698,-0.999786,0.020679,31.0,30.0,12.0,0.996379,1620995494.0,368052630.0,37.826212,-122.461435,13.226465,0.990107,0.140314,60.0,42.0,10.0,0.996316,252.85555555555555,11.357222222222225,9.0
1620995495.0,366864140.0,37.823661,-122.485345,1.291901,0.163088,0.986612,60.0,17.0,4.0,0.999854,1620995495.0,366981360.0,37.819846,-122.471726,13.034441,0.960154,0.27947,60.0,21.0,7.0,0.992851,1620995495.0,367310560.0,37.810727,-122.502705,3.624647,0.910388,0.413755,60.0,19.0,6.0,0.992509,1620995495.0,367464170.0,37.815412,-122.43837,9.390994,-0.999737,0.022954,31.0,30.0,12.0,0.992755,1620995495.0,368052630.0,37.82622,-122.461358,13.205745,0.990139,0.140086,60.0,42.0,10.0,0.992638,252.86111111111111,11.356944444444444,9.0
1620995496.0,366864140.0,37.823667,-122.485343,1.312641,0.205953,0.978562,60.0,17.0,4.0,0.999744,1620995496.0,366981360.0,37.819863,-122.471653,13.05753,0.959541,0.281568,60.0,21.0,7.0,0.989268,1620995496.0,367310560.0,37.810734,-122.502686,3.623568,0.910181,0.41421,60.0,19.0,6.0,0.988765,1620995496.0,367464170.0,37.815413,-122.438425,9.395222,-0.999682,0.0252,31.0,30.0,12.0,0.98913,1620995496.0,368052630.0,37.826229,-122.461282,13.18509,0.990173,0.139849,60.0,42.0,10.0,0.988965,252.86666666666667,11.356666666666667,9.0
1620995497.0,366864140.0,37.823673,-122.485342,1.335634,0.247117,0.968986,60.0,17.0,4.0,0.999609,1620995497.0,366981360.0,37.81988,-122.471579,13.081775,0.958911,0.283708,60.0,21.0,7.0,0.98568,1620995497.0,367310560.0,37.810741,-122.502666,3.622424,0.909973,0.414669,60.0,19.0,6.0,0.985023,1620995497.0,367464170.0,37.815414,-122.43848,9.399378,-0.999624,0.027416,31.0,30.0,12.0,0.985503,1620995497.0,368052630.0,37.826237,-122.461205,13.1645,0.990208,0.1396,60.0,42.0,10.0,0.985298,252.87222222222223,11.356388888888889,9.0
1620995498.0,366864140.0,37.823679,-122.48534,1.360772,0.286483,0.958085,60.0,17.0,4.0,0.999449,1620995498.0,366981360.0,37.819897,-122.471506,13.107181,0.958263,0.285887,60.0,21.0,7.0,0.982087,1620995498.0,367310560.0,37.810748,-122.502647,3.621214,0.909762,0.41513,60.0,19.0,6.0,0.981282,1620995498.0,367464170.0,37.815415,-122.438535,9.403463,-0.999562,0.029604,31.0,30.0,12.0,0.981874,1620995498.0,368052630.0,37.826246,-122.461129,13.143975,0.990244,0.139341,60.0,42.0,10.0,0.981637,252.87777777777777,11.356111111111112,9.0
1620995499.0,366864140.0,37.823685,-122.485338,1.387942,0.323995,0.946059,60.0,17.0,4.0,0.999265,1620995499.0,366981360.0,37.819915,-122.471432,13.13375,0.957599,0.288106,60.0,21.0,7.0,0.978488,1620995499.0,367310560.0,37.810755,-122.502628,3.619938,0.90955,0.415595,60.0,19.0,6.0,0.977543,1620995499.0,367464170.0,37.815416,-122.43859,9.407473,-0.999495,0.031764,31.0,30.0,12.0,0.978244,1620995499.0,368052630.0,37.826254,-122.461052,13.123515,0.990282,0.139071,60.0,42.0,10.0,0.977981,252.88333333333333,11.355833333333331,9.0
1620995500.0,366864140.0,37.823691,-122.485335,1.417033,0.359625,0.933097,60.0,17.0,4.0,0.999055,1620995500.0,366981360.0,37.819932,-122.471359,13.161489,0.956917,0.290363,60.0,21.0,7.0,0.974882,1620995500.0,367310560.0,37.810762,-122.502609,3.618596,0.909336,0.416063,60.0,19.0,6.0,0.973805,1620995500.0,367464170.0,37.815418,-122.438645,9.411407,-0.999425,0.033894,31.0,30.0,12.0,0.974612,1620995500.0,368052630.0,37.826263,-122.460976,13.10312,0.990322,0.138791,60.0,42.0,10.0,0.974331,252.88888888888889,11.355555555555556,9.0
1620995501.0,366864140.0,37.823697,-122.485332,1.447933,0.393374,0.919378,60.0,17.0,4.0,0.99882,1620995501.0,366981360.0,37.81995,-122.471285,13.1904,0.956217,0.292657,60.0,21.0,7.0,0.971269,1620995501.0,367310560.0,37.810769,-122.502589,3.617189,0.90912,0.416534,60.0,19.0,6.0,0.970069,1620995501.0,367464170.0,37.815419,-122.4387,9.415264,-0.999352,0.035996,31.0,30.0,12.0,0.970978,1620995501.0,368052630.0,37.826271,-122.4609,13.08279,0.990363,0.138499,60.0,42.0,10.0,0.970687,252.89444444444445,11.355277777777776,9.0
1620995502.0,366864140.0,37.823703,-122.485329,1.480534,0.425269,0.905067,60.0,17.0,4.0,0.99856,1620995502.0,366981360.0,37.819968,-122.471211,13.220488,0.955501,0.294988,60.0,21.0,7.0,0.96765,1620995502.0,367310560.0,37.810776,-122.50257,3.615717,0.908903,0.417009,60.0,19.0,6.0,0.966334,1620995502.0,367464170.0,37.815421,-122.438755,9.419042,-0.999275,0.03807,31.0,30.0,12.0,0.967343,1620995502.0,368052630.0,37.82628,-122.460824,13.062527,0.990405,0.138197,60.0,42.0,10.0,0.967048,252.9,11.355,9.0
