Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625839177.0,338180596.0,37.824335,-122.475135,6.556786,0.012821,-0.999918,36.0,10.0,3.0,1.0,1625839177.0,338378336.0,37.811776,-122.487188,18.883123,0.978254,0.207409,37.0,0.0,0.0,1.0,1625839177.0,366864850.0,37.814415,-122.44994,7.445494,0.900439,-0.434982,60.0,19.0,10.0,1.0,1625839177.0,366985310.0,37.840425,-122.452943,14.576888,0.579919,-0.814674,60.0,38.0,10.0,1.0,1625839177.0,368152970.0,37.815174,-122.469872,6.025975,-0.845919,0.533312,36.0,16.0,6.0,1.0,51.980555555555554,3.2205555555555554,10.0
1625839178.0,338180596.0,37.824305,-122.475135,6.569702,0.011952,-0.999929,36.0,10.0,3.0,0.995843,1625839178.0,338378336.0,37.811794,-122.487079,18.893803,0.978362,0.2069,37.0,0.0,0.0,0.995462,1625839178.0,366864850.0,37.8144,-122.449901,7.402264,0.902386,-0.430929,60.0,19.0,10.0,0.998501,1625839178.0,366985310.0,37.84037,-122.452894,14.579838,0.580329,-0.814382,60.0,38.0,10.0,0.995675,1625839178.0,368152970.0,37.815189,-122.469902,6.08063,-0.842577,0.538575,36.0,16.0,6.0,0.996725,52.06111111111111,3.221111111111111,10.0
1625839179.0,338180596.0,37.824274,-122.475134,6.581948,0.011012,-0.999939,36.0,10.0,3.0,0.991705,1625839179.0,338378336.0,37.811812,-122.486971,18.904576,0.978471,0.206386,37.0,0.0,0.0,0.990921,1625839179.0,366864850.0,37.814385,-122.449862,7.35573,0.904528,-0.426414,60.0,19.0,10.0,0.997015,1625839179.0,366985310.0,37.840315,-122.452844,14.582856,0.580806,-0.814042,60.0,38.0,10.0,0.991348,1625839179.0,368152970.0,37.815204,-122.469932,6.135242,-0.839343,0.543603,36.0,16.0,6.0,0.993422,52.141666666666666,3.2216666666666667,10.0
1625839180.0,338180596.0,37.824244,-122.475134,6.593525,0.010001,-0.99995,36.0,10.0,3.0,0.987586,1625839180.0,338378336.0,37.81183,-122.486863,18.915442,0.97858,0.205865,37.0,0.0,0.0,0.986377,1625839180.0,366864850.0,37.814371,-122.449823,7.305945,0.906866,-0.421419,60.0,19.0,10.0,0.995538,1625839180.0,366985310.0,37.84026,-122.452795,14.585944,0.58135,-0.813654,60.0,38.0,10.0,0.987019,1625839180.0,368152970.0,37.815219,-122.469962,6.189788,-0.836215,0.548402,36.0,16.0,6.0,0.990091,52.22222222222222,3.2222222222222223,10.0
1625839181.0,338180596.0,37.824213,-122.475133,6.604433,0.008919,-0.99996,36.0,10.0,3.0,0.983485,1625839181.0,338378336.0,37.811848,-122.486754,18.926401,0.978691,0.205339,37.0,0.0,0.0,0.981831,1625839181.0,366864850.0,37.814356,-122.449784,7.252969,0.909399,-0.415924,60.0,19.0,10.0,0.994071,1625839181.0,366985310.0,37.840206,-122.452745,14.589105,0.581961,-0.813217,60.0,38.0,10.0,0.982689,1625839181.0,368152970.0,37.815235,-122.469993,6.244249,-0.833194,0.552981,36.0,16.0,6.0,0.986733,52.30277777777778,3.222777777777778,10.0
1625839182.0,338180596.0,37.824183,-122.475133,6.614675,0.007765,-0.99997,36.0,10.0,3.0,0.979405,1625839182.0,338378336.0,37.811866,-122.486646,18.937453,0.978802,0.204807,37.0,0.0,0.0,0.977281,1625839182.0,366864850.0,37.814343,-122.449745,7.196868,0.912127,-0.409907,60.0,19.0,10.0,0.992611,1625839182.0,366985310.0,37.840151,-122.452695,14.592341,0.582638,-0.812731,60.0,38.0,10.0,0.978357,1625839182.0,368152970.0,37.815251,-122.470023,6.298605,-0.830279,0.557347,36.0,16.0,6.0,0.983347,52.38333333333333,3.223333333333333,10.0
1625839183.0,338180596.0,37.824152,-122.475133,6.624253,0.00654,-0.999979,36.0,10.0,3.0,0.975344,1625839183.0,338378336.0,37.811884,-122.486537,18.9486,0.978915,0.204269,37.0,0.0,0.0,0.972729,1625839183.0,366864850.0,37.814329,-122.449707,7.137716,0.915049,-0.403343,60.0,19.0,10.0,0.991156,1625839183.0,366985310.0,37.840096,-122.452645,14.595656,0.583383,-0.812198,60.0,38.0,10.0,0.974023,1625839183.0,368152970.0,37.815267,-122.470054,6.352837,-0.827471,0.561509,36.0,16.0,6.0,0.979933,52.46388888888889,3.223888888888889,10.0
1625839184.0,338180596.0,37.824122,-122.475132,6.633167,0.005244,-0.999986,36.0,10.0,3.0,0.971304,1625839184.0,338378336.0,37.811902,-122.486429,18.95984,0.979028,0.203725,37.0,0.0,0.0,0.968174,1625839184.0,366864850.0,37.814316,-122.449669,7.075594,0.918162,-0.396206,60.0,19.0,10.0,0.989705,1625839184.0,366985310.0,37.840041,-122.452595,14.599052,0.584193,-0.811615,60.0,38.0,10.0,0.969687,1625839184.0,368152970.0,37.815284,-122.470085,6.406927,-0.824768,0.565472,36.0,16.0,6.0,0.976492,52.54444444444445,3.2244444444444444,10.0
1625839185.0,338180596.0,37.824091,-122.475132,6.641421,0.003877,-0.999992,36.0,10.0,3.0,0.967284,1625839185.0,338378336.0,37.81192,-122.48632,18.971005,0.979145,0.203165,37.0,0.0,0.0,0.963616,1625839185.0,366864850.0,37.814303,-122.449631,7.010593,0.921463,-0.388467,60.0,19.0,10.0,0.988256,1625839185.0,366985310.0,37.839986,-122.452545,14.602534,0.585069,-0.810983,60.0,38.0,10.0,0.965349,1625839185.0,368152970.0,37.8153,-122.470116,6.46086,-0.822169,0.569243,36.0,16.0,6.0,0.973024,52.625,3.225,10.0
1625839186.0,338180596.0,37.82406,-122.475132,6.649015,0.002438,-0.999997,36.0,10.0,3.0,0.963286,1625839186.0,338378336.0,37.811938,-122.486211,18.981416,0.979273,0.202545,37.0,0.0,0.0,0.959055,1625839186.0,366864850.0,37.81429,-122.449593,6.942815,0.924948,-0.380092,60.0,19.0,10.0,0.986808,1625839186.0,366985310.0,37.839931,-122.452495,14.606105,0.586011,-0.810303,60.0,38.0,10.0,0.961008,1625839186.0,368152970.0,37.815317,-122.470147,6.514619,-0.819675,0.572829,36.0,16.0,6.0,0.969528,52.70555555555556,3.225555555555556,10.0
1625839187.0,338180596.0,37.824029,-122.475132,6.655952,0.000927,-1.0,36.0,10.0,3.0,0.959308,1625839187.0,338378336.0,37.811956,-122.486102,18.990907,0.979416,0.201854,37.0,0.0,0.0,0.954491,1625839187.0,366864850.0,37.814278,-122.449555,6.872369,0.928613,-0.371049,60.0,19.0,10.0,0.985358,1625839187.0,366985310.0,37.839877,-122.452445,14.609769,0.587019,-0.809573,60.0,38.0,10.0,0.956665,1625839187.0,368152970.0,37.815335,-122.470178,6.56819,-0.817283,0.576237,36.0,16.0,6.0,0.966005,52.78611111111111,3.226111111111111,10.0
1625839188.0,338180596.0,37.823999,-122.475132,6.662235,-0.000656,-1.0,36.0,10.0,3.0,0.955352,1625839188.0,338378336.0,37.811973,-122.485993,18.999481,0.979572,0.201093,37.0,0.0,0.0,0.949924,1625839188.0,366864850.0,37.814266,-122.449518,6.799378,0.932451,-0.361297,60.0,19.0,10.0,0.983905,1625839188.0,366985310.0,37.839822,-122.452395,14.613531,0.588092,-0.808794,60.0,38.0,10.0,0.952318,1625839188.0,368152970.0,37.815352,-122.470209,6.621559,-0.814993,0.579471,36.0,16.0,6.0,0.962456,52.86666666666667,3.2266666666666666,10.0
