Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1618674712.0,366864850.0,37.831439,-122.445582,10.230544,-0.752149,0.658993,60.0,19.0,10.0,1.0,1618674712.0,366868740.0,37.817585,-122.505196,7.599248,-0.953575,-0.301155,30.0,28.0,5.0,1.0,1618674712.0,366975760.0,37.819301,-122.473255,10.504701,0.94815,0.317823,60.0,25.0,9.0,1.0,1618674712.0,367533950.0,37.843516,-122.463467,9.091335,-0.446721,-0.894673,60.0,24.0,6.0,1.0,1618674712.0,538006227.0,37.824271,-122.470372,12.819045,-0.905005,-0.425402,70.0,199.0,32.0,1.0,260.3777777777778,4.018888888888889,8.943333333333333
1618674713.0,366864850.0,37.83147,-122.445627,10.231724,-0.752742,0.658316,60.0,19.0,10.0,0.997066,1618674713.0,366868740.0,37.817574,-122.505238,7.594855,-0.953214,-0.302298,30.0,28.0,5.0,0.997489,1618674713.0,366975760.0,37.819316,-122.473197,10.517383,0.948096,0.317985,60.0,25.0,9.0,0.997864,1618674713.0,367533950.0,37.843478,-122.463491,9.095074,-0.446474,-0.894797,60.0,24.0,6.0,0.997435,1618674713.0,538006227.0,37.824246,-122.47044,12.802925,-0.90553,-0.424283,70.0,199.0,32.0,0.997728,260.3722222222222,4.018611111111111,8.944166666666668
1618674714.0,366864850.0,37.831501,-122.445672,10.232816,-0.75335,0.65762,60.0,19.0,10.0,0.994132,1618674714.0,366868740.0,37.817564,-122.505281,7.590282,-0.952849,-0.303446,30.0,28.0,5.0,0.99498,1618674714.0,366975760.0,37.819332,-122.473138,10.531219,0.94804,0.31815,60.0,25.0,9.0,0.995726,1618674714.0,367533950.0,37.843441,-122.463515,9.098854,-0.446237,-0.894915,60.0,24.0,6.0,0.994869,1618674714.0,538006227.0,37.824221,-122.470507,12.786439,-0.906018,-0.423239,70.0,199.0,32.0,0.995457,260.3666666666667,4.0183333333333335,8.945
1618674715.0,366864850.0,37.831532,-122.445717,10.233818,-0.753973,0.656906,60.0,19.0,10.0,0.991197,1618674715.0,366868740.0,37.817553,-122.505323,7.585531,-0.95248,-0.3046,30.0,28.0,5.0,0.992473,1618674715.0,366975760.0,37.819347,-122.47308,10.546209,0.947984,0.318319,60.0,25.0,9.0,0.993585,1618674715.0,367533950.0,37.843403,-122.463539,9.102674,-0.446009,-0.895028,60.0,24.0,6.0,0.992302,1618674715.0,538006227.0,37.824196,-122.470575,12.769586,-0.90647,-0.42227,70.0,199.0,32.0,0.99319,260.3611111111111,4.018055555555556,8.945833333333333
1618674716.0,366864850.0,37.831563,-122.445762,10.234733,-0.75461,0.656174,60.0,19.0,10.0,0.988261,1618674716.0,366868740.0,37.817542,-122.505365,7.5806,-0.952109,-0.30576,30.0,28.0,5.0,0.989967,1618674716.0,366975760.0,37.819363,-122.473021,10.562354,0.947926,0.318491,60.0,25.0,9.0,0.99144,1618674716.0,367533950.0,37.843365,-122.463562,9.106534,-0.445791,-0.895137,60.0,24.0,6.0,0.989735,1618674716.0,538006227.0,37.824171,-122.470643,12.752361,-0.906886,-0.421377,70.0,199.0,32.0,0.990925,260.35555555555555,4.017777777777778,8.946666666666667
1618674717.0,366864850.0,37.831594,-122.445808,10.235561,-0.755262,0.655423,60.0,19.0,10.0,0.985325,1618674717.0,366868740.0,37.817532,-122.505408,7.575491,-0.951733,-0.306926,30.0,28.0,5.0,0.987463,1618674717.0,366975760.0,37.819378,-122.472963,10.579654,0.947867,0.318666,60.0,25.0,9.0,0.989293,1618674717.0,367533950.0,37.843328,-122.463586,9.110434,-0.445582,-0.895241,60.0,24.0,6.0,0.987167,1618674717.0,538006227.0,37.824146,-122.470711,12.734761,-0.907265,-0.420558,70.0,199.0,32.0,0.988663,260.35,4.0175,8.9475
1618674718.0,366864850.0,37.831625,-122.445853,10.236302,-0.755929,0.654654,60.0,19.0,10.0,0.982388,1618674718.0,366868740.0,37.817521,-122.50545,7.570203,-0.951354,-0.308098,30.0,28.0,5.0,0.984961,1618674718.0,366975760.0,37.819394,-122.472904,10.598107,0.947807,0.318844,60.0,25.0,9.0,0.987142,1618674718.0,367533950.0,37.84329,-122.46361,9.114324,-0.445379,-0.895342,60.0,24.0,6.0,0.984599,1618674718.0,538006227.0,37.824121,-122.470779,12.716783,-0.907609,-0.419816,70.0,199.0,32.0,0.986403,260.34444444444443,4.017222222222222,8.948333333333334
1618674719.0,366864850.0,37.831656,-122.445898,10.236957,-0.756611,0.653866,60.0,19.0,10.0,0.97945,1618674719.0,366868740.0,37.81751,-122.505492,7.564736,-0.950972,-0.309277,30.0,28.0,5.0,0.982461,1618674719.0,366975760.0,37.819409,-122.472845,10.617716,0.947746,0.319025,60.0,25.0,9.0,0.984988,1618674719.0,367533950.0,37.843252,-122.463634,9.118005,-0.445169,-0.895447,60.0,24.0,6.0,0.98203,1618674719.0,538006227.0,37.824097,-122.470846,12.698424,-0.907917,-0.41915,70.0,199.0,32.0,0.984146,260.3388888888889,4.016944444444444,8.949166666666667
1618674720.0,366864850.0,37.831687,-122.445944,10.237527,-0.757307,0.653059,60.0,19.0,10.0,0.976511,1618674720.0,366868740.0,37.817499,-122.505534,7.559091,-0.950586,-0.310462,30.0,28.0,5.0,0.979964,1618674720.0,366975760.0,37.819425,-122.472786,10.638478,0.947685,0.319208,60.0,25.0,9.0,0.982829,1618674720.0,367533950.0,37.843214,-122.463658,9.121428,-0.444947,-0.895557,60.0,24.0,6.0,0.979461,1618674720.0,538006227.0,37.824072,-122.470914,12.679682,-0.908189,-0.418561,70.0,199.0,32.0,0.981893,260.3333333333333,4.016666666666667,8.95
1618674721.0,366864850.0,37.831718,-122.445989,10.238012,-0.758018,0.652234,60.0,19.0,10.0,0.973572,1618674721.0,366868740.0,37.817488,-122.505576,7.553268,-0.950196,-0.311653,30.0,28.0,5.0,0.977468,1618674721.0,366975760.0,37.819441,-122.472727,10.660395,0.947622,0.319395,60.0,25.0,9.0,0.980667,1618674721.0,367533950.0,37.843177,-122.463681,9.124593,-0.444715,-0.895672,60.0,24.0,6.0,0.976891,1618674721.0,538006227.0,37.824048,-122.470981,12.660555,-0.908425,-0.418049,70.0,199.0,32.0,0.979642,260.3277777777778,4.016388888888889,8.950833333333334
