Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1637479379.0,244620447.0,37.838227,-122.463138,8.308644,-0.242962,-0.970036,37.0,0.0,0.0,1.0,1637479379.0,311015100.0,37.8098,-122.49682,11.911169,0.841079,0.540912,70.0,199.0,32.0,1.0,1637479379.0,338402073.0,37.82117,-122.485247,17.009063,-0.922343,-0.386372,37.0,15.0,4.0,1.0,1637479379.0,366938510.0,37.830485,-122.443518,7.403548,-0.95201,-0.306067,31.0,36.0,10.0,1.0,1637479379.0,367369720.0,37.83133,-122.43986,7.353323,-0.904653,-0.426149,31.0,23.0,10.0,1.0,84.95277777777777,1.4991666666666668,10.0
1637479380.0,244620447.0,37.83819,-122.46315,8.300338,-0.242137,-0.970242,37.0,0.0,0.0,0.995506,1637479380.0,311015100.0,37.80983,-122.496761,11.922587,0.841067,0.540931,70.0,199.0,32.0,0.995632,1637479380.0,338402073.0,37.821139,-122.485339,17.005111,-0.922803,-0.385271,37.0,15.0,4.0,0.995641,1637479380.0,366938510.0,37.830474,-122.443559,7.405938,-0.951914,-0.306366,31.0,36.0,10.0,0.995655,1637479380.0,367369720.0,37.831316,-122.439899,7.346303,-0.906189,-0.422872,31.0,23.0,10.0,0.995565,85.0,1.5,10.0
1637479381.0,244620447.0,37.838153,-122.463162,8.292066,-0.241312,-0.970448,37.0,0.0,0.0,0.991018,1637479381.0,311015100.0,37.80986,-122.496703,11.933775,0.84105,0.540958,70.0,199.0,32.0,0.991259,1637479381.0,338402073.0,37.821109,-122.485431,17.001339,-0.923237,-0.38423,37.0,15.0,4.0,0.991282,1637479381.0,366938510.0,37.830464,-122.443601,7.408393,-0.951814,-0.306677,31.0,36.0,10.0,0.991308,1637479381.0,367369720.0,37.831301,-122.439938,7.339451,-0.907702,-0.419616,31.0,23.0,10.0,0.99113,85.04722222222222,1.5008333333333337,10.0
1637479382.0,244620447.0,37.838116,-122.463173,8.283921,-0.240502,-0.970649,37.0,0.0,0.0,0.986535,1637479382.0,311015100.0,37.80989,-122.496644,11.944735,0.841028,0.540992,70.0,199.0,32.0,0.986882,1637479382.0,338402073.0,37.821079,-122.485523,16.997745,-0.923645,-0.38325,37.0,15.0,4.0,0.986923,1637479382.0,366938510.0,37.830453,-122.443642,7.410913,-0.951709,-0.307001,31.0,36.0,10.0,0.98696,1637479382.0,367369720.0,37.831287,-122.439977,7.332763,-0.90919,-0.416381,31.0,23.0,10.0,0.986696,85.09444444444445,1.5016666666666667,10.0
1637479383.0,244620447.0,37.838078,-122.463185,8.275903,-0.239706,-0.970845,37.0,0.0,0.0,0.982058,1637479383.0,311015100.0,37.809919,-122.496585,11.955465,0.841002,0.541032,70.0,199.0,32.0,0.982502,1637479383.0,338402073.0,37.821049,-122.485615,16.994323,-0.924026,-0.38233,37.0,15.0,4.0,0.982565,1637479383.0,366938510.0,37.830443,-122.443683,7.413497,-0.951601,-0.307337,31.0,36.0,10.0,0.982611,1637479383.0,367369720.0,37.831273,-122.440016,7.326236,-0.910655,-0.413168,31.0,23.0,10.0,0.982262,85.14166666666667,1.5025000000000002,10.0
1637479384.0,244620447.0,37.838041,-122.463197,8.268011,-0.238926,-0.971038,37.0,0.0,0.0,0.977586,1637479384.0,311015100.0,37.809949,-122.496526,11.965966,0.840971,0.54108,70.0,199.0,32.0,0.978117,1637479384.0,338402073.0,37.821019,-122.485707,16.991072,-0.924381,-0.381471,37.0,15.0,4.0,0.978206,1637479384.0,366938510.0,37.830432,-122.443725,7.416147,-0.951488,-0.307687,31.0,36.0,10.0,0.978261,1637479384.0,367369720.0,37.831259,-122.440055,7.319868,-0.912096,-0.409976,31.0,23.0,10.0,0.977829,85.18888888888888,1.5033333333333334,10.0
1637479385.0,244620447.0,37.838004,-122.463208,8.260244,-0.238161,-0.971226,37.0,0.0,0.0,0.97312,1637479385.0,311015100.0,37.809979,-122.496467,11.976239,0.840936,0.541135,70.0,199.0,32.0,0.973729,1637479385.0,338402073.0,37.820989,-122.485799,16.987987,-0.92471,-0.380673,37.0,15.0,4.0,0.973848,1637479385.0,366938510.0,37.830422,-122.443766,7.418863,-0.951371,-0.308049,31.0,36.0,10.0,0.973909,1637479385.0,367369720.0,37.831245,-122.440094,7.313658,-0.913514,-0.406808,31.0,23.0,10.0,0.973395,85.23611111111111,1.5041666666666669,10.0
1637479386.0,244620447.0,37.837967,-122.46322,8.252604,-0.237411,-0.971409,37.0,0.0,0.0,0.968659,1637479386.0,311015100.0,37.810009,-122.496408,11.986282,0.840896,0.541197,70.0,199.0,32.0,0.969337,1637479386.0,338402073.0,37.820959,-122.485891,16.985067,-0.925013,-0.379937,37.0,15.0,4.0,0.96949,1637479386.0,366938510.0,37.830411,-122.443807,7.421643,-0.951249,-0.308424,31.0,36.0,10.0,0.969556,1637479386.0,367369720.0,37.831231,-122.440133,7.307601,-0.914908,-0.403662,31.0,23.0,10.0,0.968963,85.28333333333333,1.505,10.0
1637479387.0,244620447.0,37.83793,-122.463231,8.245089,-0.236676,-0.971589,37.0,0.0,0.0,0.964203,1637479387.0,311015100.0,37.810039,-122.496349,11.996097,0.840851,0.541267,70.0,199.0,32.0,0.964941,1637479387.0,338402073.0,37.820929,-122.485983,16.982307,-0.92529,-0.379261,37.0,15.0,4.0,0.965133,1637479387.0,366938510.0,37.830401,-122.443849,7.424489,-0.951123,-0.308811,31.0,36.0,10.0,0.965201,1637479387.0,367369720.0,37.831217,-122.440173,7.301695,-0.916279,-0.40054,31.0,23.0,10.0,0.96453,85.33055555555555,1.5058333333333334,10.0
1637479388.0,244620447.0,37.837893,-122.463243,8.237699,-0.235956,-0.971764,37.0,0.0,0.0,0.959752,1637479388.0,311015100.0,37.810069,-122.49629,12.005683,0.840802,0.541343,70.0,199.0,32.0,0.960542,1637479388.0,338402073.0,37.820899,-122.486075,16.979706,-0.925541,-0.378646,37.0,15.0,4.0,0.960775,1637479388.0,366938510.0,37.83039,-122.44389,7.427417,-0.950995,-0.309206,31.0,36.0,10.0,0.960845,1637479388.0,367369720.0,37.831204,-122.440212,7.295939,-0.917628,-0.397441,31.0,23.0,10.0,0.960098,85.37777777777778,1.5066666666666668,10.0
1637479389.0,244620447.0,37.837856,-122.463254,8.230434,-0.235252,-0.971934,37.0,0.0,0.0,0.955306,1637479389.0,311015100.0,37.810099,-122.496231,12.01504,0.840748,0.541426,70.0,199.0,32.0,0.95614,1637479389.0,338402073.0,37.820869,-122.486167,16.977262,-0.925768,-0.378093,37.0,15.0,4.0,0.956418,1637479389.0,366938510.0,37.830379,-122.443931,7.430492,-0.95087,-0.30959,31.0,36.0,10.0,0.956488,1637479389.0,367369720.0,37.831191,-122.440251,7.290329,-0.918953,-0.394366,31.0,23.0,10.0,0.955666,85.425,1.5075,10.0
