Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630231584.0,338086034.0,37.80866,-122.438429,2.622209,-0.498474,0.866905,37.0,12.0,0.0,1.0,1630231584.0,338310102.0,37.824676,-122.463995,7.328078,0.842431,-0.538805,36.0,12.0,4.0,1.0,1630231584.0,338329155.0,37.852083,-122.464801,6.712987,0.81252,-0.582934,37.0,12.0,6.0,1.0,1630231584.0,367177420.0,37.811398,-122.442471,4.017296,-0.807885,0.58934,36.0,14.0,5.0,1.0,1630231584.0,367609660.0,37.847486,-122.457431,2.594975,0.65601,-0.754752,37.0,10.0,0.0,0.857415,314.46666666666664,8.106666666666667,8.0
1630231585.0,338086034.0,37.808671,-122.438436,2.671401,-0.492779,0.870154,37.0,12.0,0.0,0.998352,1630231585.0,338310102.0,37.824658,-122.463959,7.323529,0.841799,-0.539791,36.0,12.0,4.0,0.996449,1630231585.0,338329155.0,37.852065,-122.464769,6.706034,0.815906,-0.578185,37.0,12.0,6.0,0.996883,1630231585.0,367177420.0,37.811409,-122.44249,4.07909,-0.801096,0.598536,36.0,14.0,5.0,0.996392,1630231585.0,367609660.0,37.847477,-122.457421,2.574314,0.652554,-0.757743,37.0,10.0,0.0,0.860359,314.47222222222223,8.105555555555556,8.0
1630231586.0,338086034.0,37.808681,-122.438444,2.721153,-0.487079,0.873358,37.0,12.0,0.0,0.996675,1630231586.0,338310102.0,37.82464,-122.463923,7.317377,0.841044,-0.540966,36.0,12.0,4.0,0.9929,1630231586.0,338329155.0,37.852047,-122.464737,6.699319,0.819243,-0.573446,37.0,12.0,6.0,0.993763,1630231586.0,367177420.0,37.81142,-122.442509,4.140155,-0.794569,0.607174,36.0,14.0,5.0,0.992735,1630231586.0,367609660.0,37.847468,-122.457411,2.553924,0.648989,-0.760798,37.0,10.0,0.0,0.863272,314.47777777777776,8.104444444444445,8.0
1630231587.0,338086034.0,37.808692,-122.438452,2.771469,-0.481376,0.876514,37.0,12.0,0.0,0.994969,1630231587.0,338310102.0,37.824621,-122.463887,7.309629,0.840164,-0.542332,36.0,12.0,4.0,0.989355,1630231587.0,338329155.0,37.852029,-122.464705,6.692839,0.822533,-0.568718,37.0,12.0,6.0,0.990641,1630231587.0,367177420.0,37.811432,-122.442529,4.200433,-0.788301,0.61529,36.0,14.0,5.0,0.98903,1630231587.0,367609660.0,37.847459,-122.457402,2.533811,0.645315,-0.763917,37.0,10.0,0.0,0.866156,314.4833333333333,8.103333333333333,8.0
1630231588.0,338086034.0,37.808704,-122.438459,2.822356,-0.475673,0.879622,37.0,12.0,0.0,0.993233,1630231588.0,338310102.0,37.824603,-122.463851,7.300293,0.839157,-0.543889,36.0,12.0,4.0,0.985815,1630231588.0,338329155.0,37.852012,-122.464673,6.686587,0.825774,-0.564001,37.0,12.0,6.0,0.987516,1630231588.0,367177420.0,37.811444,-122.442548,4.259872,-0.782286,0.622919,36.0,14.0,5.0,0.985277,1630231588.0,367609660.0,37.84745,-122.457392,2.513975,0.641528,-0.7671,37.0,10.0,0.0,0.869009,314.4888888888889,8.102222222222222,8.0
1630231589.0,338086034.0,37.808715,-122.438467,2.873819,-0.469973,0.882681,37.0,12.0,0.0,0.991469,1630231589.0,338310102.0,37.824585,-122.463815,7.289378,0.83802,-0.545639,36.0,12.0,4.0,0.982279,1630231589.0,338329155.0,37.851994,-122.464641,6.680559,0.828968,-0.559297,37.0,12.0,6.0,0.984389,1630231589.0,367177420.0,37.811456,-122.442568,4.318424,-0.77652,0.630092,36.0,14.0,5.0,0.981478,1630231589.0,367609660.0,37.847441,-122.457383,2.494422,0.637627,-0.770346,37.0,10.0,0.0,0.871833,314.49444444444447,8.101111111111111,8.0
1630231590.0,338086034.0,37.808727,-122.438475,2.925861,-0.464278,0.88569,37.0,12.0,0.0,0.989674,1630231590.0,338310102.0,37.824566,-122.463779,7.276895,0.836752,-0.547582,36.0,12.0,4.0,0.97875,1630231590.0,338329155.0,37.851977,-122.464608,6.674751,0.832113,-0.554606,37.0,12.0,6.0,0.981259,1630231590.0,367177420.0,37.811469,-122.442587,4.376046,-0.770997,0.636839,36.0,14.0,5.0,0.977634,1630231590.0,367609660.0,37.847432,-122.457373,2.475154,0.633608,-0.773654,37.0,10.0,0.0,0.874628,314.5,8.1,8.0
1630231591.0,338086034.0,37.808739,-122.438483,2.978489,-0.45859,0.888648,37.0,12.0,0.0,0.98785,1630231591.0,338310102.0,37.824548,-122.463744,7.262856,0.835349,-0.54972,36.0,12.0,4.0,0.975228,1630231591.0,338329155.0,37.85196,-122.464576,6.669157,0.835212,-0.549929,37.0,12.0,6.0,0.978127,1630231591.0,367177420.0,37.811482,-122.442607,4.432696,-0.76571,0.643186,36.0,14.0,5.0,0.973745,1630231591.0,367609660.0,37.847423,-122.457364,2.456175,0.629471,-0.777024,37.0,10.0,0.0,0.877393,314.5055555555556,8.098888888888888,8.0
1630231592.0,338086034.0,37.808751,-122.438491,3.031707,-0.452911,0.891555,37.0,12.0,0.0,0.985996,1630231592.0,338310102.0,37.824529,-122.463708,7.247273,0.833808,-0.552054,36.0,12.0,4.0,0.971713,1630231592.0,338329155.0,37.851943,-122.464543,6.663773,0.838262,-0.545267,37.0,12.0,6.0,0.974993,1630231592.0,367177420.0,37.811495,-122.442627,4.488337,-0.760654,0.649158,36.0,14.0,5.0,0.969812,1630231592.0,367609660.0,37.847414,-122.457355,2.437488,0.625212,-0.780455,37.0,10.0,0.0,0.880128,314.5111111111111,8.097777777777777,8.0
1630231593.0,338086034.0,37.808763,-122.438499,3.085519,-0.447245,0.894412,37.0,12.0,0.0,0.984111,1630231593.0,338310102.0,37.824511,-122.463673,7.230162,0.832126,-0.554586,36.0,12.0,4.0,0.968207,1630231593.0,338329155.0,37.851926,-122.46451,6.658593,0.841266,-0.540621,37.0,12.0,6.0,0.971856,1630231593.0,367177420.0,37.811508,-122.442647,4.542935,-0.755822,0.654777,36.0,14.0,5.0,0.965837,1630231593.0,367609660.0,37.847406,-122.457346,2.419097,0.620829,-0.783946,37.0,10.0,0.0,0.882835,314.51666666666665,8.096666666666668,8.0
