Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1627140061.0,338180966.0,37.851334,-122.458517,6.013336,-0.973146,-0.230187,37.0,8.0,0.0,1.0,1627140061.0,338390586.0,37.810646,-122.449859,0.258855,-0.501579,0.865112,37.0,0.0,4.0,0.999363,1627140061.0,338398241.0,37.823265,-122.445727,5.336847,0.084892,-0.99639,36.0,12.0,5.0,1.0,1627140061.0,338399214.0,37.809958,-122.440415,7.228246,0.933337,-0.359002,37.0,7.0,2.0,1.0,1627140061.0,366985270.0,37.817885,-122.463564,12.29848,-0.999622,-0.027483,60.0,25.0,9.0,1.0,345.9916666666667,3.5330555555555554,10.0
1627140062.0,338180966.0,37.851328,-122.458551,6.009256,-0.973043,-0.230624,37.0,8.0,0.0,0.995412,1627140062.0,338390586.0,37.810647,-122.44986,0.221945,-0.317727,0.948182,37.0,0.0,4.0,0.999737,1627140062.0,338398241.0,37.823241,-122.445725,5.336038,0.08303,-0.996547,36.0,12.0,5.0,0.99598,1627140062.0,338399214.0,37.809946,-122.440376,7.204161,0.927579,-0.373627,37.0,7.0,2.0,0.982564,1627140062.0,366985270.0,37.817884,-122.463636,12.285346,-0.999516,-0.031114,60.0,25.0,9.0,0.995497,345.9833333333333,3.5327777777777776,10.0
1627140063.0,338180966.0,37.851321,-122.458585,6.00363,-0.972981,-0.230886,37.0,8.0,0.0,0.990834,1627140063.0,338390586.0,37.810648,-122.44986,0.196862,-0.053174,0.998585,37.0,0.0,4.0,0.99995,1627140063.0,338398241.0,37.823216,-122.445722,5.335319,0.081132,-0.996703,36.0,12.0,5.0,0.99196,1627140063.0,338399214.0,37.809934,-122.440337,7.180479,0.921693,-0.38792,37.0,7.0,2.0,0.965181,1627140063.0,366985270.0,37.817882,-122.463708,12.272132,-0.999393,-0.03483,60.0,25.0,9.0,0.990998,345.975,3.5325,10.0
1627140064.0,338180966.0,37.851315,-122.45862,5.996459,-0.97296,-0.230974,37.0,8.0,0.0,0.986268,1627140064.0,338390586.0,37.810649,-122.44986,0.189169,0.265973,0.963981,37.0,0.0,4.0,1.0,1627140064.0,338398241.0,37.823192,-122.44572,5.334692,0.0792,-0.996859,36.0,12.0,5.0,0.987941,1627140064.0,338399214.0,37.809921,-122.440298,7.157094,0.915692,-0.40188,37.0,7.0,2.0,0.947854,1627140064.0,366985270.0,37.81788,-122.46378,12.258851,-0.999254,-0.038632,60.0,25.0,9.0,0.986504,345.96666666666664,3.5322222222222224,10.0
1627140065.0,338180966.0,37.851308,-122.458654,5.987741,-0.97298,-0.230888,37.0,8.0,0.0,0.981713,1627140065.0,338390586.0,37.81065,-122.44986,0.201549,0.553495,0.832853,37.0,0.0,4.0,0.999885,1627140065.0,338398241.0,37.823167,-122.445717,5.334158,0.077232,-0.997013,36.0,12.0,5.0,0.983921,1627140065.0,338399214.0,37.809907,-122.440259,7.133906,0.909589,-0.415509,37.0,7.0,2.0,0.930584,1627140065.0,366985270.0,37.817878,-122.463851,12.245514,-0.999096,-0.042519,60.0,25.0,9.0,0.982015,345.9583333333333,3.531944444444445,10.0
1627140066.0,338180966.0,37.851302,-122.458688,5.977477,-0.973042,-0.230627,37.0,8.0,0.0,0.977171,1627140066.0,338390586.0,37.810651,-122.449859,0.230659,0.746428,0.665466,37.0,0.0,4.0,0.999605,1627140066.0,338398241.0,37.823142,-122.445715,5.333718,0.07523,-0.997166,36.0,12.0,5.0,0.979901,1627140066.0,338399214.0,37.809894,-122.440221,7.110815,0.903396,-0.428807,37.0,7.0,2.0,0.913372,1627140066.0,366985270.0,37.817875,-122.463923,12.232132,-0.998919,-0.046492,60.0,25.0,9.0,0.977529,345.95,3.5316666666666667,10.0
1627140067.0,338180966.0,37.851296,-122.458722,5.965668,-0.973146,-0.230188,37.0,8.0,0.0,0.972643,1627140067.0,338390586.0,37.810651,-122.449858,0.270541,0.857117,0.515122,37.0,0.0,4.0,0.999159,1627140067.0,338398241.0,37.823118,-122.445712,5.333372,0.073193,-0.997318,36.0,12.0,5.0,0.975881,1627140067.0,338399214.0,37.80988,-122.440184,7.087723,0.897125,-0.441777,37.0,7.0,2.0,0.896221,1627140067.0,366985270.0,37.817873,-122.463995,12.218719,-0.998721,-0.050552,60.0,25.0,9.0,0.973049,345.94166666666666,3.531388888888889,10.0
1627140068.0,338180966.0,37.851289,-122.458756,5.952316,-0.973292,-0.229572,37.0,8.0,0.0,0.968129,1627140068.0,338390586.0,37.810652,-122.449857,0.316618,0.918145,0.396245,37.0,0.0,4.0,0.998552,1627140068.0,338398241.0,37.823093,-122.44571,5.333123,0.071121,-0.997468,36.0,12.0,5.0,0.97186,1627140068.0,338399214.0,37.809865,-122.440147,7.064535,0.890786,-0.454422,37.0,7.0,2.0,0.879133,1627140068.0,366985270.0,37.81787,-122.464066,12.205285,-0.998503,-0.054698,60.0,25.0,9.0,0.968573,345.93333333333334,3.531111111111111,10.0
1627140069.0,338180966.0,37.851283,-122.45879,5.937422,-0.973479,-0.228776,37.0,8.0,0.0,0.96363,1627140069.0,338390586.0,37.810653,-122.449855,0.366101,0.952243,0.305341,37.0,0.0,4.0,0.997785,1627140069.0,338398241.0,37.823069,-122.445708,5.332971,0.069014,-0.997616,36.0,12.0,5.0,0.967839,1627140069.0,338399214.0,37.80985,-122.44011,7.041158,0.884392,-0.466746,37.0,7.0,2.0,0.862109,1627140069.0,366985270.0,37.817867,-122.464138,12.191844,-0.998262,-0.05893,60.0,25.0,9.0,0.964102,345.925,3.5308333333333333,10.0
1627140070.0,338180966.0,37.851277,-122.458824,5.920988,-0.973708,-0.227798,37.0,8.0,0.0,0.959147,1627140070.0,338390586.0,37.810653,-122.449853,0.417385,0.971846,0.235617,37.0,0.0,4.0,0.99686,1627140070.0,338398241.0,37.823044,-122.445706,5.332917,0.066873,-0.997762,36.0,12.0,5.0,0.963818,1627140070.0,338399214.0,37.809835,-122.440073,7.017504,0.87795,-0.478752,37.0,7.0,2.0,0.845152,1627140070.0,366985270.0,37.817864,-122.464209,12.178409,-0.997998,-0.06325,60.0,25.0,9.0,0.959636,345.9166666666667,3.5305555555555554,10.0
