Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623585466.0,309992000.0,37.82764,-122.464896,11.424838,0.706167,0.708045,80.0,274.0,48.0,1.0,1623585466.0,338328226.0,37.841731,-122.454539,7.680321,0.924428,0.381358,36.0,13.0,5.0,1.0,1623585466.0,366742520.0,37.836604,-122.469301,10.116369,0.010675,-0.999943,60.0,14.0,5.0,1.0,1623585466.0,367625810.0,37.819488,-122.508954,5.05294,-0.979026,-0.203733,31.0,31.0,12.0,1.0,1623585466.0,368180460.0,37.826593,-122.465775,11.242221,0.698147,0.715954,52.0,34.0,10.0,1.0,185.5611111111111,3.158888888888889,3.0794444444444444
1623585467.0,309992000.0,37.827678,-122.464849,11.430943,0.706051,0.708161,80.0,274.0,48.0,0.995658,1623585467.0,338328226.0,37.841745,-122.454497,7.682606,0.922231,0.386639,36.0,13.0,5.0,0.996221,1623585467.0,366742520.0,37.836557,-122.4693,10.120008,0.002065,-0.999998,60.0,14.0,5.0,0.99681,1623585467.0,367625810.0,37.819484,-122.508983,5.047197,-0.9781,-0.208134,31.0,31.0,12.0,0.995802,1623585467.0,368180460.0,37.826631,-122.465729,11.244811,0.698231,0.715872,52.0,34.0,10.0,0.995727,185.58055555555555,3.1594444444444445,3.0797222222222222
1623585468.0,309992000.0,37.827715,-122.464801,11.436573,0.705926,0.708285,80.0,274.0,48.0,0.991315,1623585468.0,338328226.0,37.841758,-122.454456,7.684563,0.919979,0.391968,36.0,13.0,5.0,0.99244,1623585468.0,366742520.0,37.83651,-122.4693,10.124456,-0.006603,-0.999978,60.0,14.0,5.0,0.9936,1623585468.0,367625810.0,37.819479,-122.509012,5.041778,-0.977156,-0.212522,31.0,31.0,12.0,0.991609,1623585468.0,368180460.0,37.826668,-122.465683,11.247289,0.698293,0.715812,52.0,34.0,10.0,0.991453,185.6,3.16,3.08
1623585469.0,309992000.0,37.827753,-122.464754,11.441727,0.705792,0.708419,80.0,274.0,48.0,0.986969,1623585469.0,338328226.0,37.841772,-122.454414,7.6862,0.917669,0.397346,36.0,13.0,5.0,0.988655,1623585469.0,366742520.0,37.836463,-122.4693,10.129392,-0.015229,-0.999884,60.0,14.0,5.0,0.990369,1623585469.0,367625810.0,37.819474,-122.509041,5.03668,-0.976195,-0.216893,31.0,31.0,12.0,0.987418,1623585469.0,368180460.0,37.826705,-122.465637,11.249654,0.698333,0.715773,52.0,34.0,10.0,0.987178,185.61944444444444,3.160555555555556,3.080277777777778
1623585470.0,309992000.0,37.82779,-122.464707,11.446407,0.705649,0.708562,80.0,274.0,48.0,0.982622,1623585470.0,338328226.0,37.841786,-122.454373,7.687527,0.915301,0.402771,36.0,13.0,5.0,0.984868,1623585470.0,366742520.0,37.836416,-122.469301,10.134718,-0.023785,-0.999717,60.0,14.0,5.0,0.987118,1623585470.0,367625810.0,37.819469,-122.509069,5.031904,-0.975217,-0.221249,31.0,31.0,12.0,0.983232,1623585470.0,368180460.0,37.826742,-122.465591,11.251907,0.69835,0.715757,52.0,34.0,10.0,0.982902,185.63888888888889,3.161111111111111,3.080555555555556
1623585471.0,309992000.0,37.827828,-122.46466,11.45061,0.705496,0.708713,80.0,274.0,48.0,0.978273,1623585471.0,338328226.0,37.841801,-122.454332,7.688552,0.912872,0.408245,36.0,13.0,5.0,0.981078,1623585471.0,366742520.0,37.836369,-122.469303,10.140417,-0.032272,-0.999479,60.0,14.0,5.0,0.983846,1623585471.0,367625810.0,37.819464,-122.509098,5.027448,-0.974223,-0.225588,31.0,31.0,12.0,0.979048,1623585471.0,368180460.0,37.82678,-122.465545,11.254047,0.698345,0.715761,52.0,34.0,10.0,0.978626,185.65833333333333,3.161666666666666,3.080833333333333
1623585472.0,309992000.0,37.827865,-122.464612,11.454339,0.705335,0.708874,80.0,274.0,48.0,0.973923,1623585472.0,338328226.0,37.841815,-122.45429,7.689287,0.910382,0.413768,36.0,13.0,5.0,0.977285,1623585472.0,366742520.0,37.836323,-122.469305,10.146474,-0.040688,-0.999172,60.0,14.0,5.0,0.980555,1623585472.0,367625810.0,37.819458,-122.509127,5.02331,-0.973212,-0.229909,31.0,31.0,12.0,0.974868,1623585472.0,368180460.0,37.826817,-122.465499,11.256075,0.698318,0.715788,52.0,34.0,10.0,0.974348,185.67777777777772,3.1622222222222223,3.081111111111111
1623585473.0,309992000.0,37.827903,-122.464565,11.457593,0.705164,0.709044,80.0,274.0,48.0,0.969571,1623585473.0,338328226.0,37.84183,-122.454249,7.68974,0.90783,0.419339,36.0,13.0,5.0,0.973489,1623585473.0,366742520.0,37.836276,-122.469307,10.152872,-0.049034,-0.998797,60.0,14.0,5.0,0.977243,1623585473.0,367625810.0,37.819453,-122.509155,5.019489,-0.972186,-0.234212,31.0,31.0,12.0,0.97069,1623585473.0,368180460.0,37.826854,-122.465453,11.25799,0.698269,0.715836,52.0,34.0,10.0,0.97007,185.69722222222225,3.162777777777778,3.0813888888888887
1623585474.0,309992000.0,37.82794,-122.464518,11.460372,0.704984,0.709223,80.0,274.0,48.0,0.965219,1623585474.0,338328226.0,37.841845,-122.454209,7.689922,0.905213,0.424958,36.0,13.0,5.0,0.969691,1623585474.0,366742520.0,37.836229,-122.46931,10.159595,-0.057307,-0.998357,60.0,14.0,5.0,0.973911,1623585474.0,367625810.0,37.819448,-122.509184,5.015985,-0.971144,-0.238496,31.0,31.0,12.0,0.966515,1623585474.0,368180460.0,37.826891,-122.465406,11.259792,0.698197,0.715906,52.0,34.0,10.0,0.965791,185.71666666666667,3.163333333333333,3.0816666666666666
1623585475.0,309992000.0,37.827978,-122.46447,11.462676,0.704795,0.709411,80.0,274.0,48.0,0.960865,1623585475.0,338328226.0,37.84186,-122.454168,7.689843,0.90253,0.430627,36.0,13.0,5.0,0.96589,1623585475.0,366742520.0,37.836182,-122.469313,10.166627,-0.065508,-0.997852,60.0,14.0,5.0,0.970559,1623585475.0,367625810.0,37.819442,-122.509213,5.012796,-0.970087,-0.242759,31.0,31.0,12.0,0.962343,1623585475.0,368180460.0,37.826929,-122.46536,11.261482,0.698103,0.715997,52.0,34.0,10.0,0.961512,185.73611111111111,3.1638888888888888,3.0819444444444444
