Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629973576.0,338691000.0,37.844942,-122.443041,2.156836,0.932903,-0.360127,30.0,80.0,12.0,1.0,1629973576.0,366864140.0,37.820566,-122.461036,12.186971,0.985877,-0.167468,60.0,17.0,4.0,1.0,1629973576.0,366981360.0,37.815206,-122.469317,10.090883,-0.995501,0.094746,60.0,21.0,7.0,1.0,1629973576.0,367363460.0,37.823333,-122.474001,5.550618,-0.60616,-0.795343,60.0,19.0,5.0,1.0,1629973576.0,368084240.0,37.830639,-122.442731,5.130683,-0.980497,-0.196532,52.0,34.0,10.0,1.0,58.91111111111111,3.4455555555555555,10.0
1629973577.0,338691000.0,37.844938,-122.443029,2.159741,0.933103,-0.35961,30.0,80.0,12.0,0.995394,1629973577.0,366864140.0,37.820557,-122.460965,12.179191,0.985788,-0.167993,60.0,17.0,4.0,0.99516,1629973577.0,366981360.0,37.815211,-122.469376,10.099866,-0.995478,0.094992,60.0,21.0,7.0,0.994605,1629973577.0,367363460.0,37.823313,-122.47402,5.571205,-0.602197,-0.798348,60.0,19.0,5.0,0.996503,1629973577.0,368084240.0,37.830635,-122.44276,5.130372,-0.980476,-0.196641,52.0,34.0,10.0,0.994973,58.90555555555555,3.4452777777777777,10.0
1629973578.0,338691000.0,37.844934,-122.443017,2.162724,0.933318,-0.35905,30.0,80.0,12.0,0.990781,1629973578.0,366864140.0,37.820548,-122.460895,12.171597,0.9857,-0.16851,60.0,17.0,4.0,0.990323,1629973578.0,366981360.0,37.815215,-122.469435,10.109097,-0.99545,0.095282,60.0,21.0,7.0,0.989206,1629973578.0,367363460.0,37.823292,-122.47404,5.592311,-0.598367,-0.801222,60.0,19.0,5.0,0.992997,1629973578.0,368084240.0,37.83063,-122.44279,5.130065,-0.980452,-0.19676,52.0,34.0,10.0,0.989947,58.9,3.445,10.0
1629973579.0,338691000.0,37.844931,-122.443006,2.165785,0.933551,-0.358445,30.0,80.0,12.0,0.986162,1629973579.0,366864140.0,37.820538,-122.460825,12.164191,0.985613,-0.169021,60.0,17.0,4.0,0.985489,1629973579.0,366981360.0,37.815219,-122.469494,10.118577,-0.995419,0.095613,60.0,21.0,7.0,0.983802,1629973579.0,367363460.0,37.823271,-122.47406,5.613921,-0.594671,-0.803969,60.0,19.0,5.0,0.989482,1629973579.0,368084240.0,37.830625,-122.442819,5.129763,-0.980426,-0.19689,52.0,34.0,10.0,0.984921,58.894444444444446,3.4447222222222225,10.0
1629973580.0,338691000.0,37.844927,-122.442994,2.168925,0.9338,-0.357795,30.0,80.0,12.0,0.981535,1629973580.0,366864140.0,37.820529,-122.460755,12.156971,0.985526,-0.169524,60.0,17.0,4.0,0.980658,1629973580.0,366981360.0,37.815224,-122.469553,10.128306,-0.995382,0.095988,60.0,21.0,7.0,0.978392,1629973580.0,367363460.0,37.82325,-122.474079,5.636022,-0.59111,-0.806591,60.0,19.0,5.0,0.985959,1629973580.0,368084240.0,37.830621,-122.442848,5.129465,-0.980397,-0.197032,52.0,34.0,10.0,0.979896,58.888888888888886,3.4444444444444446,10.0
1629973581.0,338691000.0,37.844924,-122.442982,2.172143,0.934065,-0.357102,30.0,80.0,12.0,0.976902,1629973581.0,366864140.0,37.820519,-122.460684,12.149938,0.98544,-0.170021,60.0,17.0,4.0,0.97583,1629973581.0,366981360.0,37.815228,-122.469612,10.138285,-0.995342,0.096405,60.0,21.0,7.0,0.972978,1629973581.0,367363460.0,37.823229,-122.474099,5.658603,-0.587685,-0.80909,60.0,19.0,5.0,0.982429,1629973581.0,368084240.0,37.830616,-122.442878,5.129172,-0.980367,-0.197184,52.0,34.0,10.0,0.974871,58.88333333333333,3.444166666666667,10.0
1629973582.0,338691000.0,37.84492,-122.44297,2.175414,0.934342,-0.356377,30.0,80.0,12.0,0.972261,1629973582.0,366864140.0,37.820509,-122.460614,12.143092,0.985356,-0.170511,60.0,17.0,4.0,0.971005,1629973582.0,366981360.0,37.815233,-122.469671,10.148515,-0.995298,0.096864,60.0,21.0,7.0,0.967558,1629973582.0,367363460.0,37.823208,-122.474118,5.681651,-0.584395,-0.811469,60.0,19.0,5.0,0.978893,1629973582.0,368084240.0,37.830611,-122.442907,5.128884,-0.980334,-0.197347,52.0,34.0,10.0,0.969846,58.87777777777778,3.443888888888889,10.0
1629973583.0,338691000.0,37.844916,-122.442958,2.178628,0.934612,-0.355668,30.0,80.0,12.0,0.967613,1629973583.0,366864140.0,37.8205,-122.460544,12.136433,0.985272,-0.170994,60.0,17.0,4.0,0.966183,1629973583.0,366981360.0,37.815237,-122.46973,10.158995,-0.995249,0.097365,60.0,21.0,7.0,0.962133,1629973583.0,367363460.0,37.823187,-122.474138,5.705156,-0.581242,-0.813731,60.0,19.0,5.0,0.97535,1629973583.0,368084240.0,37.830607,-122.442937,5.128601,-0.980299,-0.197521,52.0,34.0,10.0,0.964823,58.87222222222222,3.443611111111111,10.0
1629973584.0,338691000.0,37.844913,-122.442946,2.181759,0.934871,-0.354988,30.0,80.0,12.0,0.962957,1629973584.0,366864140.0,37.82049,-122.460474,12.12996,0.985189,-0.17147,60.0,17.0,4.0,0.961363,1629973584.0,366981360.0,37.815242,-122.469789,10.169727,-0.995195,0.097908,60.0,21.0,7.0,0.956702,1629973584.0,367363460.0,37.823165,-122.474157,5.729105,-0.578226,-0.815877,60.0,19.0,5.0,0.971802,1629973584.0,368084240.0,37.830602,-122.442966,5.128323,-0.980261,-0.197706,52.0,34.0,10.0,0.959799,58.86666666666667,3.4433333333333334,10.0
1629973585.0,338691000.0,37.844909,-122.442934,2.184806,0.935118,-0.354337,30.0,80.0,12.0,0.958295,1629973585.0,366864140.0,37.820481,-122.460404,12.123673,0.985108,-0.171939,60.0,17.0,4.0,0.956547,1629973585.0,366981360.0,37.815247,-122.469849,10.180712,-0.995138,0.098493,60.0,21.0,7.0,0.951266,1629973585.0,367363460.0,37.823144,-122.474177,5.75349,-0.575346,-0.81791,60.0,19.0,5.0,0.96825,1629973585.0,368084240.0,37.830597,-122.442996,5.128049,-0.980222,-0.197902,52.0,34.0,10.0,0.954776,58.86111111111112,3.4430555555555555,10.0
1629973586.0,338691000.0,37.844906,-122.442922,2.18777,0.935354,-0.353714,30.0,80.0,12.0,0.953625,1629973586.0,366864140.0,37.820471,-122.460334,12.117572,0.985027,-0.172402,60.0,17.0,4.0,0.951733,1629973586.0,366981360.0,37.815251,-122.469908,10.19195,-0.995076,0.09912,60.0,21.0,7.0,0.945824,1629973586.0,367363460.0,37.823122,-122.474196,5.778301,-0.572602,-0.819833,60.0,19.0,5.0,0.964695,1629973586.0,368084240.0,37.830592,-122.443025,5.127781,-0.98018,-0.198109,52.0,34.0,10.0,0.949754,58.855555555555554,3.4427777777777777,10.0
1629973587.0,338691000.0,37.844902,-122.44291,2.19065,0.935579,-0.353118,30.0,80.0,12.0,0.948949,1629973587.0,366864140.0,37.820461,-122.460264,12.111658,0.984947,-0.172857,60.0,17.0,4.0,0.946921,1629973587.0,366981360.0,37.815256,-122.469967,10.203441,-0.995009,0.099788,60.0,21.0,7.0,0.940376,1629973587.0,367363460.0,37.8231,-122.474215,5.803527,-0.569995,-0.821648,60.0,19.0,5.0,0.961136,1629973587.0,368084240.0,37.830588,-122.443055,5.127517,-0.980136,-0.198327,52.0,34.0,10.0,0.944732,58.85,3.4425,10.0
