Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632290513.0,338197303.0,37.85219,-122.47137,4.838339,0.279472,-0.960154,36.0,13.0,5.0,1.0,1632290513.0,338238827.0,37.813524,-122.443159,7.516474,-0.999133,0.041631,30.0,14.0,2.0,1.0,1632290513.0,367362010.0,37.8053,-122.503945,9.037827,0.814381,0.58033,31.0,45.0,14.0,1.0,1632290513.0,368035480.0,37.812028,-122.481238,14.773851,-0.904425,-0.426632,90.0,15.0,4.0,1.0,1632290513.0,368171990.0,37.824863,-122.474027,9.786113,0.611152,0.791514,52.0,30.0,13.0,1.0,341.48055555555555,5.703888888888889,10.0
1632290514.0,338197303.0,37.852169,-122.471362,4.841864,0.281337,-0.959609,36.0,13.0,5.0,0.997997,1632290514.0,338238827.0,37.813526,-122.443203,7.517769,-0.999133,0.04163,30.0,14.0,2.0,0.997753,1632290514.0,367362010.0,37.805325,-122.503902,9.036612,0.814153,0.58065,31.0,45.0,14.0,0.99776,1632290514.0,368035480.0,37.811999,-122.481317,14.756196,-0.902975,-0.429694,90.0,15.0,4.0,0.99778,1632290514.0,368171990.0,37.824899,-122.473992,9.775311,0.611274,0.791419,52.0,30.0,13.0,0.997775,341.4833333333333,5.703333333333333,10.0
1632290515.0,338197303.0,37.852147,-122.471354,4.845374,0.283155,-0.959074,36.0,13.0,5.0,0.995994,1632290515.0,338238827.0,37.813527,-122.443247,7.518984,-0.999133,0.041631,30.0,14.0,2.0,0.995506,1632290515.0,367362010.0,37.805349,-122.503859,9.035444,0.813894,0.581013,31.0,45.0,14.0,0.99552,1632290515.0,368035480.0,37.811969,-122.481395,14.738872,-0.901529,-0.432719,90.0,15.0,4.0,0.995563,1632290515.0,368171990.0,37.824935,-122.473957,9.764249,0.611432,0.791297,52.0,30.0,13.0,0.995552,341.4861111111111,5.7027777777777775,10.0
1632290516.0,338197303.0,37.852126,-122.471346,4.848867,0.284925,-0.95855,36.0,13.0,5.0,0.99399,1632290516.0,338238827.0,37.813529,-122.443291,7.520118,-0.999133,0.041632,30.0,14.0,2.0,0.993258,1632290516.0,367362010.0,37.805373,-122.503816,9.034324,0.813604,0.58142,31.0,45.0,14.0,0.99328,1632290516.0,368035480.0,37.81194,-122.481472,14.721871,-0.900088,-0.435707,90.0,15.0,4.0,0.99335,1632290516.0,368171990.0,37.82497,-122.473922,9.752927,0.611626,0.791147,52.0,30.0,13.0,0.993333,341.4888888888889,5.702222222222222,10.0
1632290517.0,338197303.0,37.852104,-122.471338,4.852343,0.286649,-0.958036,36.0,13.0,5.0,0.991986,1632290517.0,338238827.0,37.81353,-122.443335,7.521173,-0.999133,0.041633,30.0,14.0,2.0,0.99101,1632290517.0,367362010.0,37.805397,-122.503773,9.033253,0.813281,0.581871,31.0,45.0,14.0,0.991041,1632290517.0,368035480.0,37.81191,-122.48155,14.705188,-0.898654,-0.438659,90.0,15.0,4.0,0.99114,1632290517.0,368171990.0,37.825006,-122.473887,9.741345,0.611857,0.790969,52.0,30.0,13.0,0.991115,341.4916666666667,5.701666666666666,10.0
1632290518.0,338197303.0,37.852083,-122.47133,4.855801,0.288326,-0.957532,36.0,13.0,5.0,0.989982,1632290518.0,338238827.0,37.813532,-122.443379,7.522148,-0.999133,0.041636,30.0,14.0,2.0,0.988762,1632290518.0,367362010.0,37.805422,-122.50373,9.032232,0.812927,0.582365,31.0,45.0,14.0,0.988803,1632290518.0,368035480.0,37.81188,-122.481627,14.688818,-0.897225,-0.441573,90.0,15.0,4.0,0.988933,1632290518.0,368171990.0,37.825042,-122.473852,9.729504,0.612124,0.790762,52.0,30.0,13.0,0.988901,341.49444444444447,5.701111111111112,10.0
1632290519.0,338197303.0,37.852061,-122.471322,4.859238,0.289956,-0.95704,36.0,13.0,5.0,0.987977,1632290519.0,338238827.0,37.813533,-122.443423,7.523043,-0.999133,0.041638,30.0,14.0,2.0,0.986513,1632290519.0,367362010.0,37.805446,-122.503687,9.031261,0.812542,0.582903,31.0,45.0,14.0,0.986565,1632290519.0,368035480.0,37.81185,-122.481705,14.672754,-0.895804,-0.44445,90.0,15.0,4.0,0.986729,1632290519.0,368171990.0,37.825077,-122.473818,9.717403,0.612427,0.790527,52.0,30.0,13.0,0.986689,341.4972222222222,5.700555555555556,10.0
1632290520.0,338197303.0,37.852039,-122.471313,4.862654,0.29154,-0.956559,36.0,13.0,5.0,0.985972,1632290520.0,338238827.0,37.813535,-122.443467,7.523858,-0.999133,0.041642,30.0,14.0,2.0,0.984264,1632290520.0,367362010.0,37.80547,-122.503644,9.030341,0.812124,0.583485,31.0,45.0,14.0,0.984327,1632290520.0,368035480.0,37.81182,-122.481782,14.656991,-0.894389,-0.44729,90.0,15.0,4.0,0.984528,1632290520.0,368171990.0,37.825113,-122.473783,9.705044,0.612768,0.790263,52.0,30.0,13.0,0.98448,341.5,5.7,10.0
1632290521.0,338197303.0,37.852018,-122.471305,4.866047,0.293078,-0.956089,36.0,13.0,5.0,0.983967,1632290521.0,338238827.0,37.813536,-122.443511,7.524593,-0.999132,0.041646,30.0,14.0,2.0,0.982015,1632290521.0,367362010.0,37.805495,-122.503601,9.029474,0.811674,0.58411,31.0,45.0,14.0,0.98209,1632290521.0,368035480.0,37.81179,-122.481858,14.641524,-0.892982,-0.450092,90.0,15.0,4.0,0.982331,1632290521.0,368171990.0,37.825148,-122.473748,9.692427,0.613145,0.78997,52.0,30.0,13.0,0.982275,341.5027777777778,5.6994444444444445,10.0
1632290522.0,338197303.0,37.851996,-122.471297,4.869418,0.29457,-0.95563,36.0,13.0,5.0,0.981961,1632290522.0,338238827.0,37.813538,-122.443555,7.525248,-0.999132,0.04165,30.0,14.0,2.0,0.979765,1632290522.0,367362010.0,37.805519,-122.503558,9.028661,0.811193,0.584779,31.0,45.0,14.0,0.979854,1632290522.0,368035480.0,37.811759,-122.481935,14.626346,-0.891584,-0.452856,90.0,15.0,4.0,0.980136,1632290522.0,368171990.0,37.825184,-122.473713,9.679553,0.613559,0.789649,52.0,30.0,13.0,0.980072,341.5055555555556,5.698888888888889,10.0
1632290523.0,338197303.0,37.851975,-122.471288,4.872763,0.296015,-0.955183,36.0,13.0,5.0,0.979955,1632290523.0,338238827.0,37.813539,-122.443599,7.525823,-0.999132,0.041655,30.0,14.0,2.0,0.977516,1632290523.0,367362010.0,37.805544,-122.503515,9.027902,0.810679,0.585491,31.0,45.0,14.0,0.977618,1632290523.0,368035480.0,37.811729,-122.482011,14.611453,-0.890193,-0.455583,90.0,15.0,4.0,0.977945,1632290523.0,368171990.0,37.825219,-122.473678,9.666423,0.61401,0.789298,52.0,30.0,13.0,0.977872,341.5083333333333,5.698333333333333,10.0
1632290524.0,338197303.0,37.851953,-122.47128,4.876084,0.297416,-0.954748,36.0,13.0,5.0,0.977949,1632290524.0,338238827.0,37.81354,-122.443643,7.526319,-0.999132,0.041661,30.0,14.0,2.0,0.975266,1632290524.0,367362010.0,37.805568,-122.503472,9.0272,0.810133,0.586246,31.0,45.0,14.0,0.975382,1632290524.0,368035480.0,37.811698,-122.482087,14.596838,-0.888812,-0.458272,90.0,15.0,4.0,0.975756,1632290524.0,368171990.0,37.825255,-122.473644,9.653036,0.614499,0.788918,52.0,30.0,13.0,0.975675,341.5111111111111,5.697777777777778,10.0
1632290525.0,338197303.0,37.851932,-122.471271,4.879377,0.29877,-0.954325,36.0,13.0,5.0,0.975942,1632290525.0,338238827.0,37.813542,-122.443687,7.526734,-0.999132,0.041667,30.0,14.0,2.0,0.973016,1632290525.0,367362010.0,37.805593,-122.50343,9.026555,0.809554,0.587045,31.0,45.0,14.0,0.973147,1632290525.0,368035480.0,37.811667,-122.482163,14.582497,-0.88744,-0.460922,90.0,15.0,4.0,0.973571,1632290525.0,368171990.0,37.82529,-122.473609,9.639395,0.615024,0.788508,52.0,30.0,13.0,0.973481,341.5138888888889,5.697222222222222,10.0
1632290526.0,338197303.0,37.85191,-122.471263,4.882644,0.30008,-0.953914,36.0,13.0,5.0,0.973936,1632290526.0,338238827.0,37.813543,-122.443731,7.52707,-0.999131,0.041674,30.0,14.0,2.0,0.970766,1632290526.0,367362010.0,37.805617,-122.503387,9.025969,0.808943,0.587887,31.0,45.0,14.0,0.970912,1632290526.0,368035480.0,37.811636,-122.482239,14.568423,-0.886079,-0.463535,90.0,15.0,4.0,0.971388,1632290526.0,368171990.0,37.825325,-122.473574,9.625499,0.615588,0.788068,52.0,30.0,13.0,0.97129,341.51666666666665,5.696666666666666,10.0
1632290527.0,338197303.0,37.851889,-122.471254,4.885882,0.301344,-0.953516,36.0,13.0,5.0,0.971928,1632290527.0,338238827.0,37.813545,-122.443776,7.527325,-0.999131,0.041682,30.0,14.0,2.0,0.968516,1632290527.0,367362010.0,37.805642,-122.503344,9.025443,0.8083,0.588771,31.0,45.0,14.0,0.968678,1632290527.0,368035480.0,37.811605,-122.482315,14.554613,-0.884727,-0.46611,90.0,15.0,4.0,0.969208,1632290527.0,368171990.0,37.82536,-122.473539,9.611351,0.616188,0.787599,52.0,30.0,13.0,0.969103,341.51944444444445,5.696111111111112,10.0
1632290528.0,338197303.0,37.851867,-122.471246,4.889091,0.302563,-0.953129,36.0,13.0,5.0,0.969921,1632290528.0,338238827.0,37.813546,-122.44382,7.527501,-0.999131,0.04169,30.0,14.0,2.0,0.966266,1632290528.0,367362010.0,37.805666,-122.503301,9.02498,0.807623,0.589699,31.0,45.0,14.0,0.966444,1632290528.0,368035480.0,37.811573,-122.48239,14.541059,-0.883386,-0.468646,90.0,15.0,4.0,0.967032,1632290528.0,368171990.0,37.825395,-122.473505,9.59695,0.616827,0.787099,52.0,30.0,13.0,0.966919,341.52222222222224,5.695555555555556,10.0
1632290529.0,338197303.0,37.851846,-122.471237,4.89227,0.303737,-0.952756,36.0,13.0,5.0,0.967913,1632290529.0,338238827.0,37.813548,-122.443864,7.527596,-0.99913,0.041699,30.0,14.0,2.0,0.964016,1632290529.0,367362010.0,37.805691,-122.503259,9.02458,0.806914,0.590669,31.0,45.0,14.0,0.964211,1632290529.0,368035480.0,37.811542,-122.482465,14.527758,-0.882056,-0.471144,90.0,15.0,4.0,0.964858,1632290529.0,368171990.0,37.82543,-122.47347,9.582413,0.617493,0.786576,52.0,30.0,13.0,0.964738,341.525,5.695,10.0
1632290530.0,338197303.0,37.851824,-122.471228,4.895417,0.304867,-0.952395,36.0,13.0,5.0,0.965905,1632290530.0,338238827.0,37.813549,-122.443908,7.527612,-0.99913,0.041708,30.0,14.0,2.0,0.961765,1632290530.0,367362010.0,37.805716,-122.503216,9.024245,0.806171,0.591682,31.0,45.0,14.0,0.961979,1632290530.0,368035480.0,37.81151,-122.48254,14.514704,-0.880738,-0.473604,90.0,15.0,4.0,0.962686,1632290530.0,368171990.0,37.825465,-122.473435,9.568198,0.618146,0.786064,52.0,30.0,13.0,0.962561,341.52777777777777,5.694444444444445,10.0
1632290531.0,338197303.0,37.851802,-122.471219,4.898534,0.305952,-0.952047,36.0,13.0,5.0,0.963897,1632290531.0,338238827.0,37.813551,-122.443952,7.527548,-0.999129,0.041718,30.0,14.0,2.0,0.959515,1632290531.0,367362010.0,37.80574,-122.503173,9.023978,0.805396,0.592738,31.0,45.0,14.0,0.959747,1632290531.0,368035480.0,37.811478,-122.482615,14.501892,-0.879432,-0.476025,90.0,15.0,4.0,0.960518,1632290531.0,368171990.0,37.8255,-122.473401,9.554418,0.618773,0.78557,52.0,30.0,13.0,0.960387,341.5305555555556,5.693888888888889,10.0
1632290532.0,338197303.0,37.851781,-122.471211,4.901617,0.306993,-0.951712,36.0,13.0,5.0,0.961889,1632290532.0,338238827.0,37.813552,-122.443996,7.527404,-0.999129,0.041728,30.0,14.0,2.0,0.957265,1632290532.0,367362010.0,37.805765,-122.503131,9.02378,0.804586,0.593836,31.0,45.0,14.0,0.957515,1632290532.0,368035480.0,37.811446,-122.48269,14.489317,-0.878138,-0.478408,90.0,15.0,4.0,0.958352,1632290532.0,368171990.0,37.825534,-122.473366,9.541074,0.619375,0.785095,52.0,30.0,13.0,0.958216,341.53333333333336,5.693333333333333,10.0
1632290533.0,338197303.0,37.851759,-122.471202,4.904668,0.307989,-0.95139,36.0,13.0,5.0,0.95988,1632290533.0,338238827.0,37.813553,-122.44404,7.52718,-0.999129,0.041739,30.0,14.0,2.0,0.955015,1632290533.0,367362010.0,37.80579,-122.503088,9.023653,0.803744,0.594976,31.0,45.0,14.0,0.955284,1632290533.0,368035480.0,37.811414,-122.482764,14.476974,-0.876857,-0.480752,90.0,15.0,4.0,0.956189,1632290533.0,368171990.0,37.825569,-122.473331,9.528163,0.619953,0.784639,52.0,30.0,13.0,0.956048,341.5361111111111,5.692777777777778,10.0
1632290534.0,338197303.0,37.851738,-122.471193,4.907684,0.308942,-0.951081,36.0,13.0,5.0,0.957871,1632290534.0,338238827.0,37.813555,-122.444084,7.526876,-0.999128,0.041751,30.0,14.0,2.0,0.952764,1632290534.0,367362010.0,37.805815,-122.503046,9.0236,0.802867,0.596158,31.0,45.0,14.0,0.953054,1632290534.0,368035480.0,37.811382,-122.482839,14.464857,-0.875588,-0.483058,90.0,15.0,4.0,0.954029,1632290534.0,368171990.0,37.825604,-122.473297,9.515686,0.620505,0.784203,52.0,30.0,13.0,0.953884,341.5388888888889,5.692222222222222,10.0
1632290535.0,338197303.0,37.851716,-122.471184,4.910666,0.30985,-0.950785,36.0,13.0,5.0,0.955862,1632290535.0,338238827.0,37.813556,-122.444128,7.526492,-0.999128,0.041763,30.0,14.0,2.0,0.950514,1632290535.0,367362010.0,37.80584,-122.503003,9.023622,0.801957,0.597382,31.0,45.0,14.0,0.950824,1632290535.0,368035480.0,37.81135,-122.482913,14.452963,-0.874334,-0.485325,90.0,15.0,4.0,0.951871,1632290535.0,368171990.0,37.825638,-122.473262,9.503641,0.621032,0.783785,52.0,30.0,13.0,0.951722,341.5416666666667,5.691666666666666,10.0
