Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1617461822.0,338087177.0,37.845318,-122.455664,6.755501,-0.51859,0.855023,36.0,12.0,3.0,1.0,1617461822.0,338167933.0,37.82135,-122.47842,3.375053,-0.483822,-0.875166,36.0,13.0,4.0,1.0,1617461822.0,338246396.0,37.834664,-122.444338,5.711451,-0.372386,0.928078,36.0,12.0,4.0,0.367309,1617461822.0,367533950.0,37.812221,-122.448885,7.6243,0.998897,0.046949,60.0,24.0,6.0,1.0,1617461822.0,368052630.0,37.8144,-122.43994,8.170369,-0.967797,0.251731,60.0,42.0,10.0,1.0,222.01666666666668,7.067222222222222,10.0
1617461823.0,338087177.0,37.845344,-122.455684,6.75202,-0.518808,0.854891,36.0,12.0,3.0,0.995253,1617461823.0,338167933.0,37.821337,-122.47843,3.37539,-0.485266,-0.874367,36.0,13.0,4.0,0.996403,1617461823.0,338246396.0,37.834688,-122.444351,5.72441,-0.369983,0.929039,36.0,12.0,4.0,0.351527,1617461823.0,367533950.0,37.812222,-122.44884,7.622773,0.998864,0.047661,60.0,24.0,6.0,0.996048,1617461823.0,368052630.0,37.81441,-122.439986,8.170995,-0.968953,0.247244,60.0,42.0,10.0,0.996284,222.025,7.0675,10.0
1617461824.0,338087177.0,37.845371,-122.455705,6.748626,-0.519028,0.854757,36.0,12.0,3.0,0.990508,1617461824.0,338167933.0,37.821323,-122.47844,3.375629,-0.486749,-0.873542,36.0,13.0,4.0,0.992818,1617461824.0,338246396.0,37.834713,-122.444363,5.737433,-0.367597,0.929985,36.0,12.0,4.0,0.335718,1617461824.0,367533950.0,37.812224,-122.448796,7.62119,0.998829,0.048378,60.0,24.0,6.0,0.992096,1617461824.0,368052630.0,37.814419,-122.440033,8.171802,-0.970078,0.242794,60.0,42.0,10.0,0.992565,222.03333333333333,7.067777777777778,10.0
1617461825.0,338087177.0,37.845398,-122.455726,6.745317,-0.519248,0.854623,36.0,12.0,3.0,0.985765,1617461825.0,338167933.0,37.821309,-122.478449,3.375773,-0.488272,-0.872692,36.0,13.0,4.0,0.989246,1617461825.0,338246396.0,37.834737,-122.444376,5.75052,-0.36523,0.930917,36.0,12.0,4.0,0.319881,1617461825.0,367533950.0,37.812226,-122.448751,7.619554,0.998794,0.049102,60.0,24.0,6.0,0.988145,1617461825.0,368052630.0,37.814428,-122.440079,8.172784,-0.971172,0.23838,60.0,42.0,10.0,0.988841,222.04166666666663,7.068055555555556,10.0
1617461826.0,338087177.0,37.845424,-122.455746,6.742093,-0.51947,0.854489,36.0,12.0,3.0,0.981024,1617461826.0,338167933.0,37.821296,-122.478459,3.37582,-0.489834,-0.871816,36.0,13.0,4.0,0.985687,1617461826.0,338246396.0,37.834762,-122.444388,5.76367,-0.36288,0.931836,36.0,12.0,4.0,0.304016,1617461826.0,367533950.0,37.812227,-122.448706,7.617863,0.998758,0.04983,60.0,24.0,6.0,0.984195,1617461826.0,368052630.0,37.814437,-122.440126,8.173938,-0.972236,0.234003,60.0,42.0,10.0,0.985114,222.05,7.068333333333333,10.0
1617461827.0,338087177.0,37.845451,-122.455767,6.738956,-0.519692,0.854353,36.0,12.0,3.0,0.976285,1617461827.0,338167933.0,37.821282,-122.478469,3.375773,-0.491436,-0.870914,36.0,13.0,4.0,0.982142,1617461827.0,338246396.0,37.834787,-122.4444,5.776883,-0.360547,0.932741,36.0,12.0,4.0,0.288124,1617461827.0,367533950.0,37.812229,-122.448662,7.616118,0.998721,0.050565,60.0,24.0,6.0,0.980246,1617461827.0,368052630.0,37.814446,-122.440172,8.175258,-0.97327,0.229664,60.0,42.0,10.0,0.981383,222.0583333333333,7.068611111111111,10.0
1617461828.0,338087177.0,37.845478,-122.455787,6.735903,-0.519916,0.854217,36.0,12.0,3.0,0.971549,1617461828.0,338167933.0,37.821269,-122.478478,3.375632,-0.493078,-0.869985,36.0,13.0,4.0,0.978612,1617461828.0,338246396.0,37.834812,-122.444412,5.790157,-0.358233,0.933632,36.0,12.0,4.0,0.272205,1617461828.0,367533950.0,37.812231,-122.448617,7.614319,0.998683,0.051305,60.0,24.0,6.0,0.976298,1617461828.0,368052630.0,37.814455,-122.440219,8.17674,-0.974275,0.225363,60.0,42.0,10.0,0.977649,222.06666666666663,7.068888888888889,10.0
1617461829.0,338087177.0,37.845504,-122.455808,6.732937,-0.520141,0.854081,36.0,12.0,3.0,0.966814,1617461829.0,338167933.0,37.821255,-122.478488,3.375398,-0.49476,-0.86903,36.0,13.0,4.0,0.975095,1617461829.0,338246396.0,37.834837,-122.444425,5.803492,-0.355936,0.93451,36.0,12.0,4.0,0.256259,1617461829.0,367533950.0,37.812233,-122.448573,7.612466,0.998644,0.052052,60.0,24.0,6.0,0.972351,1617461829.0,368052630.0,37.814463,-122.440265,8.178379,-0.975251,0.2211,60.0,42.0,10.0,0.97391,222.075,7.069166666666667,10.0
1617461830.0,338087177.0,37.845531,-122.455828,6.730056,-0.520366,0.853943,36.0,12.0,3.0,0.962081,1617461830.0,338167933.0,37.821241,-122.478498,3.375072,-0.496481,-0.868048,36.0,13.0,4.0,0.971594,1617461830.0,338246396.0,37.834862,-122.444437,5.816888,-0.353657,0.935375,36.0,12.0,4.0,0.240286,1617461830.0,367533950.0,37.812235,-122.448528,7.610559,0.998605,0.052804,60.0,24.0,6.0,0.968405,1617461830.0,368052630.0,37.814471,-122.440312,8.18017,-0.976199,0.216876,60.0,42.0,10.0,0.970168,222.0833333333333,7.069444444444445,10.0
1617461831.0,338087177.0,37.845557,-122.455849,6.727261,-0.520593,0.853805,36.0,12.0,3.0,0.95735,1617461831.0,338167933.0,37.821228,-122.478508,3.374655,-0.498242,-0.867038,36.0,13.0,4.0,0.968108,1617461831.0,338246396.0,37.834887,-122.444449,5.830343,-0.351395,0.936227,36.0,12.0,4.0,0.224286,1617461831.0,367533950.0,37.812236,-122.448484,7.608599,0.998565,0.053562,60.0,24.0,6.0,0.96446,1617461831.0,368052630.0,37.81448,-122.440359,8.182109,-0.97712,0.21269,60.0,42.0,10.0,0.966422,222.09166666666667,7.069722222222223,10.0
