Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632072127.0,338170952.0,37.807502,-122.440761,6.368902,0.995042,0.099454,36.0,9.0,2.0,0.998796,1632072127.0,366866080.0,37.807801,-122.440024,3.238374,-0.932963,-0.359973,36.0,13.0,11.0,1.0,1632072127.0,366981360.0,37.817512,-122.467528,10.456901,-0.996271,0.086282,60.0,21.0,7.0,1.0,1632072127.0,368098000.0,37.80255,-122.51864,10.733614,0.813741,0.581227,90.0,124.0,21.0,1.0,1632072127.0,368182220.0,37.815764,-122.465644,8.062235,-0.633681,0.773594,36.0,15.0,5.0,1.0,284.55833333333334,6.485277777777778,10.0
1632072128.0,338170952.0,37.807504,-122.440724,6.3281,0.994154,0.107967,36.0,9.0,2.0,0.998964,1632072128.0,366866080.0,37.807796,-122.440042,3.232926,-0.93399,-0.357298,36.0,13.0,11.0,0.993503,1632072128.0,366981360.0,37.817516,-122.467589,10.475289,-0.996344,0.085429,60.0,21.0,7.0,0.994932,1632072128.0,368098000.0,37.802579,-122.518589,10.738074,0.814995,0.579468,90.0,124.0,21.0,0.995901,1632072128.0,368182220.0,37.815793,-122.465674,8.063504,-0.633908,0.773408,36.0,15.0,5.0,0.99574,284.56666666666666,6.485555555555556,10.0
1632072129.0,338170952.0,37.807508,-122.440687,6.28657,0.993147,0.11687,36.0,9.0,2.0,0.999127,1632072129.0,366866080.0,37.80779,-122.440059,3.227442,-0.935022,-0.35459,36.0,13.0,11.0,0.987014,1632072129.0,366981360.0,37.81752,-122.46765,10.493974,-0.996419,0.084551,60.0,21.0,7.0,0.989855,1632072129.0,368098000.0,37.802608,-122.518538,10.742545,0.816232,0.577724,90.0,124.0,21.0,0.991797,1632072129.0,368182220.0,37.815822,-122.465704,8.064908,-0.634131,0.773225,36.0,15.0,5.0,0.991479,284.575,6.485833333333334,10.0
1632072130.0,338170952.0,37.807511,-122.44065,6.24437,0.992008,0.126171,36.0,9.0,2.0,0.999282,1632072130.0,366866080.0,37.807785,-122.440077,3.221924,-0.936057,-0.351849,36.0,13.0,11.0,0.980534,1632072130.0,366981360.0,37.817524,-122.467711,10.512202,-0.996494,0.083661,60.0,21.0,7.0,0.984769,1632072130.0,368098000.0,37.802636,-122.518486,10.747027,0.817454,0.575994,90.0,124.0,21.0,0.98769,1632072130.0,368182220.0,37.81585,-122.465734,8.066445,-0.634351,0.773045,36.0,15.0,5.0,0.987217,284.5833333333333,6.486111111111111,10.0
1632072131.0,338170952.0,37.807515,-122.440614,6.201563,0.990725,0.135882,36.0,9.0,2.0,0.999428,1632072131.0,366866080.0,37.80778,-122.440095,3.216373,-0.937094,-0.349076,36.0,13.0,11.0,0.974063,1632072131.0,366981360.0,37.817528,-122.467773,10.529787,-0.99657,0.082759,60.0,21.0,7.0,0.979674,1632072131.0,368098000.0,37.802665,-122.518435,10.751517,0.81866,0.574278,90.0,124.0,21.0,0.983578,1632072131.0,368182220.0,37.815879,-122.465764,8.068117,-0.634567,0.772868,36.0,15.0,5.0,0.982954,284.59166666666664,6.4863888888888885,10.0
1632072132.0,338170952.0,37.807519,-122.440578,6.158216,0.989283,0.146011,36.0,9.0,2.0,0.999563,1632072132.0,366866080.0,37.807774,-122.440112,3.210789,-0.938135,-0.346269,36.0,13.0,11.0,0.9676,1632072132.0,366981360.0,37.817532,-122.467834,10.546727,-0.996645,0.081847,60.0,21.0,7.0,0.97457,1632072132.0,368098000.0,37.802694,-122.518383,10.756015,0.819851,0.572576,90.0,124.0,21.0,0.979463,1632072132.0,368182220.0,37.815908,-122.465794,8.069923,-0.634779,0.772694,36.0,15.0,5.0,0.97869,284.6,6.486666666666666,10.0
1632072133.0,338170952.0,37.807523,-122.440542,6.114398,0.987667,0.156568,36.0,9.0,2.0,0.999684,1632072133.0,366866080.0,37.807769,-122.44013,3.205173,-0.939179,-0.343428,36.0,13.0,11.0,0.961147,1632072133.0,366981360.0,37.817536,-122.467896,10.563024,-0.99672,0.080923,60.0,21.0,7.0,0.969458,1632072133.0,368098000.0,37.802722,-122.518332,10.760519,0.821027,0.570889,90.0,124.0,21.0,0.975343,1632072133.0,368182220.0,37.815937,-122.465824,8.071863,-0.634987,0.772523,36.0,15.0,5.0,0.974424,284.6083333333333,6.486944444444444,10.0
1632072134.0,338170952.0,37.807527,-122.440507,6.070184,0.985861,0.167564,36.0,9.0,2.0,0.999788,1632072134.0,366866080.0,37.807764,-122.440148,3.199526,-0.940225,-0.340553,36.0,13.0,11.0,0.954702,1632072134.0,366981360.0,37.81754,-122.467957,10.578677,-0.996796,0.079989,60.0,21.0,7.0,0.964338,1632072134.0,368098000.0,37.80275,-122.51828,10.765028,0.822187,0.569217,90.0,124.0,21.0,0.97122,1632072134.0,368182220.0,37.815966,-122.465854,8.073937,-0.635192,0.772354,36.0,15.0,5.0,0.970157,284.6166666666667,6.487222222222222,10.0
1632072135.0,338170952.0,37.807532,-122.440472,6.025654,0.983848,0.179006,36.0,9.0,2.0,0.999875,1632072135.0,366866080.0,37.807759,-122.440165,3.193848,-0.941274,-0.337643,36.0,13.0,11.0,0.948266,1632072135.0,366981360.0,37.817544,-122.468019,10.593688,-0.996871,0.079043,60.0,21.0,7.0,0.959211,1632072135.0,368098000.0,37.802779,-122.518228,10.76954,0.823333,0.567559,90.0,124.0,21.0,0.967092,1632072135.0,368182220.0,37.815995,-122.465884,8.076145,-0.635393,0.772189,36.0,15.0,5.0,0.965889,284.625,6.4875,10.0
1632072136.0,338170952.0,37.807537,-122.440437,5.980891,0.981608,0.190906,36.0,9.0,2.0,0.99994,1632072136.0,366866080.0,37.807754,-122.440183,3.188142,-0.942325,-0.334699,36.0,13.0,11.0,0.94184,1632072136.0,366981360.0,37.817548,-122.468081,10.608056,-0.996947,0.078086,60.0,21.0,7.0,0.954076,1632072136.0,368098000.0,37.802807,-122.518176,10.774055,0.824463,0.565916,90.0,124.0,21.0,0.962961,1632072136.0,368182220.0,37.816024,-122.465914,8.078487,-0.63559,0.772027,36.0,15.0,5.0,0.961619,284.6333333333333,6.487777777777778,10.0
