Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1613539478.0,255805859.0,37.79924,-122.51724,15.172036,0.875864,0.482557,70.0,299.0,0.0,1.0,1613539478.0,367362010.0,37.815941,-122.455135,9.302739,0.999145,0.041348,31.0,45.0,14.0,1.0,1613539478.0,367625810.0,37.816205,-122.456281,9.255801,0.999804,0.019795,31.0,31.0,12.0,1.0,1613539478.0,368060190.0,37.815655,-122.454893,9.916147,0.996064,0.088642,50.0,21.0,6.0,1.0,1613539478.0,371449000.0,37.811982,-122.504782,14.263049,-0.913313,-0.407259,70.0,294.0,32.0,1.0,0.0,0.0,10.0
1613539479.0,255805859.0,37.799274,-122.517162,15.158684,0.876245,0.481865,70.0,299.0,0.0,0.995188,1613539479.0,367362010.0,37.815943,-122.455081,9.321008,0.999102,0.042371,31.0,45.0,14.0,0.995494,1613539479.0,367625810.0,37.816206,-122.456227,9.254429,0.999787,0.020623,31.0,31.0,12.0,0.995504,1613539479.0,368060190.0,37.815659,-122.454835,9.910134,0.996076,0.088503,50.0,21.0,6.0,0.995334,1613539479.0,371449000.0,37.811955,-122.504859,14.268726,-0.913289,-0.407312,70.0,294.0,32.0,0.995386,0.0,0.0,10.0
1613539480.0,255805859.0,37.799308,-122.517084,15.145416,0.876617,0.481189,70.0,299.0,0.0,0.990381,1613539480.0,367362010.0,37.815945,-122.455027,9.338815,0.999059,0.043371,31.0,45.0,14.0,0.99098,1613539480.0,367625810.0,37.816207,-122.456172,9.252941,0.999769,0.02149,31.0,31.0,12.0,0.991009,1613539480.0,368060190.0,37.815663,-122.454777,9.903424,0.996093,0.088306,50.0,21.0,6.0,0.99067,1613539480.0,371449000.0,37.811928,-122.504935,14.274575,-0.913261,-0.407376,70.0,294.0,32.0,0.990769,0.0,0.0,10.0
1613539481.0,255805859.0,37.799341,-122.517007,15.132229,0.876979,0.480528,70.0,299.0,0.0,0.985576,1613539481.0,367362010.0,37.815947,-122.454972,9.356159,0.999016,0.044348,31.0,45.0,14.0,0.986457,1613539481.0,367625810.0,37.816208,-122.456118,9.251339,0.999749,0.022398,31.0,31.0,12.0,0.986514,1613539481.0,368060190.0,37.815667,-122.45472,9.896019,0.996116,0.08805,50.0,21.0,6.0,0.98601,1613539481.0,371449000.0,37.811901,-122.505011,14.280594,-0.913227,-0.40745,70.0,294.0,32.0,0.986151,0.0,0.0,10.0
1613539482.0,255805859.0,37.799375,-122.516929,15.119125,0.877332,0.479883,70.0,299.0,0.0,0.980776,1613539482.0,367362010.0,37.815949,-122.454917,9.37304,0.998973,0.045304,31.0,45.0,14.0,0.981925,1613539482.0,367625810.0,37.816209,-122.456064,9.249622,0.999727,0.023345,31.0,31.0,12.0,0.982021,1613539482.0,368060190.0,37.815671,-122.454662,9.887918,0.996144,0.087735,50.0,21.0,6.0,0.981353,1613539482.0,371449000.0,37.811875,-122.505088,14.286785,-0.913189,-0.407536,70.0,294.0,32.0,0.981531,0.0,0.0,10.0
1613539483.0,255805859.0,37.799409,-122.516851,15.106101,0.877676,0.479254,70.0,299.0,0.0,0.975979,1613539483.0,367362010.0,37.815951,-122.454862,9.389457,0.99893,0.046237,31.0,45.0,14.0,0.977386,1613539483.0,367625810.0,37.81621,-122.45601,9.247812,0.999704,0.024322,31.0,31.0,12.0,0.977528,1613539483.0,368060190.0,37.815675,-122.454604,9.879123,0.996177,0.087361,50.0,21.0,6.0,0.9767,1613539483.0,371449000.0,37.811848,-122.505164,14.293147,-0.913146,-0.407632,70.0,294.0,32.0,0.976909,0.0,0.0,10.0
1613539484.0,255805859.0,37.799442,-122.516774,15.093157,0.878011,0.478641,70.0,299.0,0.0,0.971186,1613539484.0,367362010.0,37.815953,-122.454807,9.405409,0.998888,0.047149,31.0,45.0,14.0,0.972838,1613539484.0,367625810.0,37.816211,-122.455956,9.245983,0.99968,0.025291,31.0,31.0,12.0,0.973036,1613539484.0,368060190.0,37.815679,-122.454547,9.869633,0.996215,0.086927,50.0,21.0,6.0,0.97205,1613539484.0,371449000.0,37.811821,-122.50524,14.299681,-0.913099,-0.407739,70.0,294.0,32.0,0.972285,0.0,0.0,10.0
1613539485.0,255805859.0,37.799476,-122.516696,15.080293,0.878336,0.478044,70.0,299.0,0.0,0.966397,1613539485.0,367362010.0,37.815955,-122.454752,9.420897,0.998845,0.048039,31.0,45.0,14.0,0.968283,1613539485.0,367625810.0,37.816212,-122.455902,9.244155,0.999656,0.026241,31.0,31.0,12.0,0.968545,1613539485.0,368060190.0,37.815683,-122.454489,9.85945,0.996258,0.086434,50.0,21.0,6.0,0.967406,1613539485.0,371449000.0,37.811794,-122.505317,14.306386,-0.913046,-0.407856,70.0,294.0,32.0,0.967659,0.0,0.0,10.0
1613539486.0,255805859.0,37.799509,-122.516619,15.067508,0.878652,0.477463,70.0,299.0,0.0,0.961612,1613539486.0,367362010.0,37.815957,-122.454697,9.43592,0.998803,0.048908,31.0,45.0,14.0,0.96372,1613539486.0,367625810.0,37.816213,-122.455848,9.242327,0.999631,0.027172,31.0,31.0,12.0,0.964054,1613539486.0,368060190.0,37.815687,-122.454431,9.848574,0.996305,0.08588,50.0,21.0,6.0,0.962766,1613539486.0,371449000.0,37.811767,-122.505393,14.313262,-0.912989,-0.407984,70.0,294.0,32.0,0.963031,0.0,0.0,10.0
1613539487.0,255805859.0,37.799542,-122.516541,15.054802,0.878959,0.476898,70.0,299.0,0.0,0.95683,1613539487.0,367362010.0,37.815959,-122.454642,9.450477,0.998761,0.049756,31.0,45.0,14.0,0.959151,1613539487.0,367625810.0,37.816214,-122.455793,9.240498,0.999606,0.028086,31.0,31.0,12.0,0.959565,1613539487.0,368060190.0,37.815691,-122.454374,9.837007,0.996358,0.085267,50.0,21.0,6.0,0.958131,1613539487.0,371449000.0,37.81174,-122.50547,14.32031,-0.912927,-0.408123,70.0,294.0,32.0,0.958401,0.0,0.0,10.0
1613539488.0,255805859.0,37.799575,-122.516464,15.042173,0.879256,0.476349,70.0,299.0,0.0,0.952052,1613539488.0,367362010.0,37.815961,-122.454587,9.464567,0.99872,0.050584,31.0,45.0,14.0,0.954574,1613539488.0,367625810.0,37.816216,-122.455739,9.238668,0.99958,0.02898,31.0,31.0,12.0,0.955077,1613539488.0,368060190.0,37.815695,-122.454317,9.82475,0.996416,0.084592,50.0,21.0,6.0,0.953501,1613539488.0,371449000.0,37.811713,-122.505546,14.327529,-0.91286,-0.408272,70.0,294.0,32.0,0.953769,0.0,0.0,10.0
1613539489.0,255805859.0,37.799609,-122.516386,15.029622,0.879545,0.475816,70.0,299.0,0.0,0.947277,1613539489.0,367362010.0,37.815963,-122.454531,9.478191,0.998679,0.05139,31.0,45.0,14.0,0.94999,1613539489.0,367625810.0,37.816217,-122.455685,9.236837,0.999554,0.029857,31.0,31.0,12.0,0.950589,1613539489.0,368060190.0,37.815699,-122.454259,9.811803,0.996478,0.083856,50.0,21.0,6.0,0.948877,1613539489.0,371449000.0,37.811686,-122.505623,14.33492,-0.912789,-0.408432,70.0,294.0,32.0,0.949134,0.0,0.0,10.0
