Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1636818982.0,338226455.0,37.84916,-122.44541,19.419159,0.281853,-0.959458,37.0,13.0,5.0,1.0,1636818982.0,366975740.0,37.811561,-122.454097,9.976173,-0.982617,0.185644,60.0,25.0,7.0,1.0,1636818982.0,366985270.0,37.820486,-122.48346,9.054526,-0.119232,0.992866,60.0,25.0,9.0,1.0,1636818982.0,367743230.0,37.850101,-122.453541,3.72973,0.973206,-0.229934,37.0,0.0,0.0,1.0,1636818982.0,636018560.0,37.813621,-122.498315,14.159939,-0.889272,-0.457378,71.0,209.0,30.0,1.0,289.34090909090907,3.0,0.1299469696969697
1636818983.0,338226455.0,37.849074,-122.445378,19.424706,0.280788,-0.95977,37.0,13.0,5.0,0.99552,1636818983.0,366975740.0,37.811569,-122.454155,9.977548,-0.982921,0.18403,60.0,25.0,7.0,0.99526,1636818983.0,366985270.0,37.820527,-122.483466,9.146974,-0.082284,0.996609,60.0,25.0,9.0,0.998995,1636818983.0,367743230.0,37.850097,-122.45352,3.734926,0.973532,-0.228551,37.0,0.0,0.0,0.995785,1636818983.0,636018560.0,37.813591,-122.498389,14.156191,-0.889364,-0.457201,71.0,209.0,30.0,0.995464,289.2386363636364,3.0,0.1299962121212121
1636818984.0,338226455.0,37.848988,-122.445346,19.430257,0.279732,-0.960078,37.0,13.0,5.0,0.991039,1636818984.0,366975740.0,37.811578,-122.454212,9.978809,-0.983216,0.182444,60.0,25.0,7.0,0.99052,1636818984.0,366985270.0,37.82057,-122.48347,9.24615,-0.046532,0.998917,60.0,25.0,9.0,0.997857,1636818984.0,367743230.0,37.850093,-122.453499,3.740097,0.973848,-0.2272,37.0,0.0,0.0,0.991563,1636818984.0,636018560.0,37.813561,-122.498462,14.152519,-0.889453,-0.457026,71.0,209.0,30.0,0.99093,289.1363636363636,3.0,0.1300454545454545
1636818985.0,338226455.0,37.848901,-122.445314,19.435813,0.278685,-0.960383,37.0,13.0,5.0,0.986558,1636818985.0,366975740.0,37.811586,-122.454269,9.979953,-0.983504,0.180886,60.0,25.0,7.0,0.985778,1636818985.0,366985270.0,37.820612,-122.483473,9.351146,-0.012016,0.999928,60.0,25.0,9.0,0.996588,1636818985.0,367743230.0,37.850089,-122.453477,3.745243,0.974155,-0.225882,37.0,0.0,0.0,0.987336,1636818985.0,636018560.0,37.813531,-122.498536,14.148922,-0.889542,-0.456854,71.0,209.0,30.0,0.986396,289.0340909090909,3.0,0.1300946969696969
1636818986.0,338226455.0,37.848815,-122.445282,19.441371,0.277647,-0.960683,37.0,13.0,5.0,0.982075,1636818986.0,366975740.0,37.811594,-122.454327,9.98098,-0.983784,0.179355,60.0,25.0,7.0,0.981036,1636818986.0,366985270.0,37.820656,-122.483474,9.461098,0.021243,0.999774,60.0,25.0,9.0,0.995191,1636818986.0,367743230.0,37.850085,-122.453456,3.750364,0.974452,-0.224597,37.0,0.0,0.0,0.983102,1636818986.0,636018560.0,37.813501,-122.49861,14.145401,-0.889628,-0.456685,71.0,209.0,30.0,0.981864,288.9318181818182,3.0,0.1301439393939394
1636818987.0,338226455.0,37.848728,-122.445251,19.446933,0.276618,-0.96098,37.0,13.0,5.0,0.977592,1636818987.0,366975740.0,37.811603,-122.454384,9.981888,-0.984057,0.177851,60.0,25.0,7.0,0.976293,1636818987.0,366985270.0,37.820699,-122.483472,9.575195,0.053242,0.998582,60.0,25.0,9.0,0.993668,1636818987.0,367743230.0,37.850081,-122.453434,3.755459,0.97474,-0.223344,37.0,0.0,0.0,0.978863,1636818987.0,636018560.0,37.813471,-122.498683,14.141956,-0.889713,-0.45652,71.0,209.0,30.0,0.977332,288.82954545454544,3.0,0.1301931818181818
1636818988.0,338226455.0,37.848642,-122.445219,19.452497,0.275599,-0.961273,37.0,13.0,5.0,0.973108,1636818988.0,366975740.0,37.811611,-122.454442,9.982676,-0.984323,0.176375,60.0,25.0,7.0,0.971549,1636818988.0,366985270.0,37.820744,-122.483469,9.692669,0.08399,0.996467,60.0,25.0,9.0,0.992022,1636818988.0,367743230.0,37.850077,-122.453413,3.760527,0.975018,-0.222124,37.0,0.0,0.0,0.974618,1636818988.0,636018560.0,37.813441,-122.498757,14.138586,-0.889797,-0.456357,71.0,209.0,30.0,0.972802,288.72727272727275,3.0,0.1302424242424242
1636818989.0,338226455.0,37.848556,-122.445188,19.458062,0.274589,-0.961562,37.0,13.0,5.0,0.968624,1636818989.0,366975740.0,37.811619,-122.454499,9.983343,-0.984582,0.174926,60.0,25.0,7.0,0.966804,1636818989.0,366985270.0,37.820788,-122.483465,9.812807,0.113509,0.993537,60.0,25.0,9.0,0.990255,1636818989.0,367743230.0,37.850073,-122.453392,3.765568,0.975288,-0.220936,37.0,0.0,0.0,0.970367,1636818989.0,636018560.0,37.813412,-122.498831,14.135292,-0.889879,-0.456197,71.0,209.0,30.0,0.968272,288.625,3.0,0.1302916666666666
1636818990.0,338226455.0,37.848469,-122.445157,19.463629,0.273588,-0.961847,37.0,13.0,5.0,0.964138,1636818990.0,366975740.0,37.811627,-122.454557,9.983887,-0.984833,0.173504,60.0,25.0,7.0,0.962059,1636818990.0,366985270.0,37.820833,-122.483458,9.934939,0.141829,0.989891,60.0,25.0,9.0,0.988369,1636818990.0,367743230.0,37.85007,-122.45337,3.770582,0.97555,-0.21978,37.0,0.0,0.0,0.96611,1636818990.0,636018560.0,37.813382,-122.498905,14.132073,-0.889959,-0.456041,71.0,209.0,30.0,0.963744,288.52272727272725,3.0,0.1303409090909091
1636818991.0,338226455.0,37.848382,-122.445125,19.469195,0.272597,-0.962128,37.0,13.0,5.0,0.959652,1636818991.0,366975740.0,37.811635,-122.454615,9.984307,-0.985078,0.17211,60.0,25.0,7.0,0.957314,1636818991.0,366985270.0,37.820879,-122.48345,10.058448,0.168988,0.985618,60.0,25.0,9.0,0.986367,1636818991.0,367743230.0,37.850066,-122.453348,3.775569,0.975802,-0.218655,37.0,0.0,0.0,0.961848,1636818991.0,636018560.0,37.813352,-122.498978,14.128929,-0.890038,-0.455887,71.0,209.0,30.0,0.959216,288.42045454545456,3.0,0.1303901515151515
