Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1615128336.0,235113292.0,37.845373,-122.461098,4.64308,-0.525325,0.850901,36.0,12.0,6.0,1.0,1615128336.0,338124707.0,37.828682,-122.463166,5.341259,0.621429,-0.783471,37.0,11.0,3.0,1.0,1615128336.0,368052630.0,37.816863,-122.46097,9.205624,-0.983776,0.1794,60.0,42.0,10.0,1.0,1615128336.0,368161350.0,37.844292,-122.456553,5.855446,-0.712685,0.701484,36.0,15.0,5.0,1.0,1615128336.0,368167080.0,37.820325,-122.462706,5.71674,-0.065396,-0.997859,36.0,11.0,3.0,1.0,56.3,3.123333333333333,10.0
1615128337.0,235113292.0,37.845391,-122.461112,4.636308,-0.523324,0.852134,36.0,12.0,6.0,0.994567,1615128337.0,338124707.0,37.828663,-122.463146,5.325555,0.619189,-0.785242,37.0,11.0,3.0,0.994466,1615128337.0,368052630.0,37.81687,-122.461023,9.192763,-0.983612,0.180296,60.0,42.0,10.0,0.994758,1615128337.0,368161350.0,37.844311,-122.456577,5.848069,-0.714954,0.699172,36.0,15.0,5.0,0.995127,1615128337.0,368167080.0,37.820299,-122.462708,5.697716,-0.071879,-0.997413,36.0,11.0,3.0,0.995766,56.30833333333334,3.123055555555556,10.0
1615128338.0,235113292.0,37.84541,-122.461126,4.629566,-0.52133,0.853355,36.0,12.0,6.0,0.989143,1615128338.0,338124707.0,37.828644,-122.463127,5.309307,0.61679,-0.787128,37.0,11.0,3.0,0.988949,1615128338.0,368052630.0,37.816878,-122.461076,9.180409,-0.983462,0.181115,60.0,42.0,10.0,0.989523,1615128338.0,368161350.0,37.844329,-122.456602,5.84084,-0.717192,0.696875,36.0,15.0,5.0,0.990255,1615128338.0,368167080.0,37.820273,-122.462711,5.679177,-0.078367,-0.996925,36.0,11.0,3.0,0.99153,56.31666666666666,3.122777777777778,10.0
1615128339.0,235113292.0,37.845428,-122.461141,4.622851,-0.519345,0.854565,36.0,12.0,6.0,0.98373,1615128339.0,338124707.0,37.828624,-122.463108,5.292525,0.614229,-0.789128,37.0,11.0,3.0,0.983451,1615128339.0,368052630.0,37.816886,-122.461129,9.168558,-0.983325,0.181858,60.0,42.0,10.0,0.984296,1615128339.0,368161350.0,37.844348,-122.456627,5.833755,-0.719401,0.694595,36.0,15.0,5.0,0.985385,1615128339.0,368167080.0,37.820247,-122.462713,5.66112,-0.084858,-0.996393,36.0,11.0,3.0,0.987292,56.325,3.1225,10.0
1615128340.0,235113292.0,37.845446,-122.461155,4.616164,-0.517369,0.855762,36.0,12.0,6.0,0.978327,1615128340.0,338124707.0,37.828605,-122.463089,5.275218,0.611503,-0.791242,37.0,11.0,3.0,0.977973,1615128340.0,368052630.0,37.816893,-122.461181,9.15721,-0.983201,0.182525,60.0,42.0,10.0,0.979076,1615128340.0,368161350.0,37.844367,-122.456651,5.826812,-0.721579,0.692332,36.0,15.0,5.0,0.980516,1615128340.0,368167080.0,37.82022,-122.462716,5.643543,-0.091351,-0.995819,36.0,11.0,3.0,0.983053,56.33333333333333,3.1222222222222222,10.0
1615128341.0,235113292.0,37.845464,-122.461169,4.609504,-0.515401,0.856949,36.0,12.0,6.0,0.972933,1615128341.0,338124707.0,37.828586,-122.46307,5.257396,0.608607,-0.793472,37.0,11.0,3.0,0.972514,1615128341.0,368052630.0,37.816901,-122.461234,9.146363,-0.983092,0.183114,60.0,42.0,10.0,0.973862,1615128341.0,368161350.0,37.844386,-122.456676,5.820011,-0.723728,0.690086,36.0,15.0,5.0,0.975649,1615128341.0,368167080.0,37.820194,-122.462719,5.626447,-0.097843,-0.995202,36.0,11.0,3.0,0.97881,56.34166666666667,3.1219444444444444,10.0
1615128342.0,235113292.0,37.845483,-122.461183,4.60287,-0.513443,0.858124,36.0,12.0,6.0,0.96755,1615128342.0,338124707.0,37.828566,-122.463051,5.239072,0.605537,-0.795817,37.0,11.0,3.0,0.967075,1615128342.0,368052630.0,37.816909,-122.461287,9.136016,-0.982996,0.183625,60.0,42.0,10.0,0.968655,1615128342.0,368161350.0,37.844404,-122.4567,5.813348,-0.725846,0.687858,36.0,15.0,5.0,0.970782,1615128342.0,368167080.0,37.820169,-122.462722,5.609827,-0.104333,-0.994542,36.0,11.0,3.0,0.974565,56.35,3.1216666666666666,10.0
1615128343.0,235113292.0,37.845501,-122.461196,4.596263,-0.511493,0.859287,36.0,12.0,6.0,0.962176,1615128343.0,338124707.0,37.828547,-122.463033,5.220255,0.602291,-0.798277,37.0,11.0,3.0,0.961658,1615128343.0,368052630.0,37.816917,-122.461339,9.126168,-0.982915,0.184059,60.0,42.0,10.0,0.963454,1615128343.0,368161350.0,37.844423,-122.456725,5.806822,-0.727934,0.685648,36.0,15.0,5.0,0.965918,1615128343.0,368167080.0,37.820143,-122.462726,5.593683,-0.11082,-0.99384,36.0,11.0,3.0,0.970318,56.35833333333333,3.1213888888888888,10.0
1615128344.0,235113292.0,37.845519,-122.46121,4.589681,-0.509553,0.860439,36.0,12.0,6.0,0.956812,1615128344.0,338124707.0,37.828528,-122.463014,5.20096,0.598863,-0.800852,37.0,11.0,3.0,0.956262,1615128344.0,368052630.0,37.816924,-122.461392,9.116817,-0.982849,0.184414,60.0,42.0,10.0,0.958259,1615128344.0,368161350.0,37.844441,-122.45675,5.800431,-0.729992,0.683456,36.0,15.0,5.0,0.961054,1615128344.0,368167080.0,37.820117,-122.462729,5.578012,-0.117302,-0.993096,36.0,11.0,3.0,0.966066,56.36666666666667,3.121111111111111,10.0
1615128345.0,235113292.0,37.845538,-122.461224,4.583123,-0.507622,0.86158,36.0,12.0,6.0,0.951458,1615128345.0,338124707.0,37.828509,-122.462996,5.1812,0.595249,-0.803542,37.0,11.0,3.0,0.950888,1615128345.0,368052630.0,37.816932,-122.461444,9.107963,-0.982797,0.184691,60.0,42.0,10.0,0.95307,1615128345.0,368161350.0,37.84446,-122.456775,5.794173,-0.732019,0.681284,36.0,15.0,5.0,0.956192,1615128345.0,368167080.0,37.820091,-122.462733,5.562813,-0.123778,-0.99231,36.0,11.0,3.0,0.961812,56.375,3.1208333333333336,10.0
