Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629483983.0,366864850.0,37.824868,-122.484406,3.54132,0.690753,-0.723091,60.0,19.0,10.0,1.0,1629483983.0,366866080.0,37.82886,-122.44744,4.639665,0.546843,-0.837235,36.0,13.0,11.0,1.0,1629483983.0,367145450.0,37.820683,-122.463361,8.052677,0.99602,-0.089125,60.0,16.0,9.0,1.0,1629483983.0,368035480.0,37.80645,-122.509886,17.557464,0.902861,0.429932,90.0,15.0,4.0,1.0,1629483983.0,368052630.0,37.821675,-122.47967,7.648428,-0.158832,-0.987306,60.0,42.0,10.0,1.0,278.8722222222222,6.3308333333333335,9.0
1629483984.0,366864850.0,37.824857,-122.484392,3.618859,0.695029,-0.718982,60.0,19.0,10.0,0.998576,1629483984.0,366866080.0,37.828842,-122.447425,4.638612,0.544265,-0.838913,36.0,13.0,11.0,0.996392,1629483984.0,367145450.0,37.82068,-122.463314,8.045608,0.995985,-0.089522,60.0,16.0,9.0,0.995469,1629483984.0,368035480.0,37.806485,-122.509793,17.559024,0.903067,0.4295,90.0,15.0,4.0,0.995897,1629483984.0,368052630.0,37.821641,-122.479677,7.685899,-0.151351,-0.98848,60.0,42.0,10.0,0.996686,278.8666666666667,6.33,9.0
1629483985.0,366864850.0,37.824844,-122.484377,3.695538,0.699013,-0.715109,60.0,19.0,10.0,0.997115,1629483985.0,366866080.0,37.828824,-122.44741,4.637665,0.541757,-0.840535,36.0,13.0,11.0,0.99279,1629483985.0,367145450.0,37.820677,-122.463267,8.038489,0.995946,-0.089954,60.0,16.0,9.0,0.990941,1629483985.0,368035480.0,37.80652,-122.5097,17.560371,0.90327,0.429074,90.0,15.0,4.0,0.991792,1629483985.0,368052630.0,37.821605,-122.479683,7.722785,-0.143863,-0.989598,60.0,42.0,10.0,0.99334,278.8611111111111,6.329166666666667,9.0
1629483986.0,366864850.0,37.824832,-122.484362,3.771341,0.70273,-0.711457,60.0,19.0,10.0,0.995618,1629483986.0,366866080.0,37.828806,-122.447396,4.63682,0.539319,-0.842102,36.0,13.0,11.0,0.989193,1629483986.0,367145450.0,37.820673,-122.46322,8.03132,0.995904,-0.090418,60.0,16.0,9.0,0.986418,1629483986.0,368035480.0,37.806555,-122.509607,17.561506,0.903469,0.428654,90.0,15.0,4.0,0.987688,1629483986.0,368052630.0,37.82157,-122.47969,7.759233,-0.136407,-0.990653,60.0,42.0,10.0,0.989961,278.85555555555555,6.328333333333333,9.0
1629483987.0,366864850.0,37.82482,-122.484346,3.846254,0.7062,-0.708013,60.0,19.0,10.0,0.994085,1629483987.0,366866080.0,37.828788,-122.447381,4.636075,0.536953,-0.843612,36.0,13.0,11.0,0.985601,1629483987.0,367145450.0,37.82067,-122.463173,8.024103,0.995858,-0.090917,60.0,16.0,9.0,0.981899,1629483987.0,368035480.0,37.80659,-122.509514,17.562427,0.903665,0.428241,90.0,15.0,4.0,0.983582,1629483987.0,368052630.0,37.821534,-122.479696,7.795794,-0.12915,-0.991625,60.0,42.0,10.0,0.986549,278.85,6.3275,9.0
1629483988.0,366864850.0,37.824807,-122.48433,3.920266,0.709442,-0.704764,60.0,19.0,10.0,0.992516,1629483988.0,366866080.0,37.82877,-122.447366,4.635425,0.534658,-0.845069,36.0,13.0,11.0,0.982015,1629483988.0,367145450.0,37.820667,-122.463127,8.016837,0.99581,-0.09145,60.0,16.0,9.0,0.977384,1629483988.0,368035480.0,37.806624,-122.509421,17.563136,0.903857,0.427834,90.0,15.0,4.0,0.979476,1629483988.0,368052630.0,37.821499,-122.479702,7.832576,-0.122129,-0.992514,60.0,42.0,10.0,0.983106,278.84444444444443,6.326666666666666,9.0
1629483989.0,366864850.0,37.824794,-122.484314,3.993367,0.712472,-0.701701,60.0,19.0,10.0,0.990913,1629483989.0,366866080.0,37.828752,-122.447352,4.634866,0.532436,-0.846471,36.0,13.0,11.0,0.978435,1629483989.0,367145450.0,37.820663,-122.46308,8.009524,0.995758,-0.092016,60.0,16.0,9.0,0.972873,1629483989.0,368035480.0,37.806659,-122.509328,17.563631,0.904047,0.427434,90.0,15.0,4.0,0.97537,1629483989.0,368052630.0,37.821463,-122.479708,7.869543,-0.115342,-0.993326,60.0,42.0,10.0,0.979632,278.8388888888889,6.325833333333334,9.0
1629483990.0,366864850.0,37.824782,-122.484298,4.065545,0.715306,-0.698811,60.0,19.0,10.0,0.989276,1629483990.0,366866080.0,37.828734,-122.447337,4.634397,0.530286,-0.847819,36.0,13.0,11.0,0.974859,1629483990.0,367145450.0,37.82066,-122.463033,8.002162,0.995702,-0.092616,60.0,16.0,9.0,0.968366,1629483990.0,368035480.0,37.806694,-122.509235,17.563913,0.904233,0.42704,90.0,15.0,4.0,0.971263,1629483990.0,368052630.0,37.821427,-122.479713,7.906662,-0.108788,-0.994065,60.0,42.0,10.0,0.976127,278.8333333333333,6.325,9.0
1629483991.0,366864850.0,37.824768,-122.48428,4.136793,0.717958,-0.696087,60.0,19.0,10.0,0.987605,1629483991.0,366866080.0,37.828715,-122.447323,4.634013,0.52821,-0.849114,36.0,13.0,11.0,0.971287,1629483991.0,367145450.0,37.820657,-122.462986,7.994754,0.995643,-0.093251,60.0,16.0,9.0,0.963863,1629483991.0,368035480.0,37.806729,-122.509142,17.56398,0.904416,0.426653,90.0,15.0,4.0,0.967156,1629483991.0,368052630.0,37.82139,-122.479718,7.943901,-0.102464,-0.994737,60.0,42.0,10.0,0.972591,278.8277777777778,6.324166666666667,9.0
1629483992.0,366864850.0,37.824755,-122.484263,4.207102,0.720439,-0.693518,60.0,19.0,10.0,0.985901,1629483992.0,366866080.0,37.828697,-122.447309,4.633711,0.526208,-0.850356,36.0,13.0,11.0,0.967721,1629483992.0,367145450.0,37.820653,-122.46294,7.987299,0.99558,-0.09392,60.0,16.0,9.0,0.959365,1629483992.0,368035480.0,37.806763,-122.509049,17.563834,0.904595,0.426272,90.0,15.0,4.0,0.963048,1629483992.0,368052630.0,37.821354,-122.479723,7.981229,-0.096367,-0.995346,60.0,42.0,10.0,0.969027,278.8222222222222,6.323333333333333,9.0
1629483993.0,366864850.0,37.824742,-122.484245,4.276465,0.722762,-0.691097,60.0,19.0,10.0,0.984164,1629483993.0,366866080.0,37.828679,-122.447294,4.633489,0.52428,-0.851546,36.0,13.0,11.0,0.964159,1629483993.0,367145450.0,37.82065,-122.462893,7.979798,0.995513,-0.094623,60.0,16.0,9.0,0.954871,1629483993.0,368035480.0,37.806798,-122.508956,17.563474,0.904772,0.425897,90.0,15.0,4.0,0.958941,1629483993.0,368052630.0,37.821317,-122.479727,8.018616,-0.090495,-0.995897,60.0,42.0,10.0,0.965433,278.81666666666666,6.3225,9.0
1629483994.0,366864850.0,37.824728,-122.484227,4.344875,0.724936,-0.688817,60.0,19.0,10.0,0.982396,1629483994.0,366866080.0,37.828661,-122.44728,4.633343,0.522427,-0.852684,36.0,13.0,11.0,0.960601,1629483994.0,367145450.0,37.820646,-122.462847,7.972251,0.995443,-0.09536,60.0,16.0,9.0,0.950381,1629483994.0,368035480.0,37.806833,-122.508863,17.5629,0.904945,0.425529,90.0,15.0,4.0,0.954833,1629483994.0,368052630.0,37.82128,-122.479732,8.056034,-0.084844,-0.996394,60.0,42.0,10.0,0.961811,278.8111111111112,6.321666666666666,9.0
1629483995.0,366864850.0,37.824714,-122.484209,4.412327,0.72697,-0.686669,60.0,19.0,10.0,0.980596,1629483995.0,366866080.0,37.828642,-122.447266,4.633271,0.52065,-0.85377,36.0,13.0,11.0,0.957047,1629483995.0,367145450.0,37.820643,-122.4628,7.96466,0.995369,-0.096132,60.0,16.0,9.0,0.945895,1629483995.0,368035480.0,37.806867,-122.50877,17.562112,0.905115,0.425167,90.0,15.0,4.0,0.950724,1629483995.0,368052630.0,37.821243,-122.479736,8.093456,-0.079413,-0.996842,60.0,42.0,10.0,0.958162,278.80555555555554,6.320833333333333,9.0
1629483996.0,366864850.0,37.8247,-122.48419,4.47885,0.728906,-0.684614,60.0,19.0,10.0,0.978765,1629483996.0,366866080.0,37.828624,-122.447252,4.63327,0.518947,-0.854806,36.0,13.0,11.0,0.953497,1629483996.0,367145450.0,37.820639,-122.462754,7.957024,0.99529,-0.096939,60.0,16.0,9.0,0.941414,1629483996.0,368035480.0,37.806902,-122.508677,17.561109,0.905282,0.424812,90.0,15.0,4.0,0.946616,1629483996.0,368052630.0,37.821205,-122.479739,8.130856,-0.074198,-0.997244,60.0,42.0,10.0,0.954485,278.8,6.32,9.0
1629483997.0,366864850.0,37.824686,-122.484171,4.544586,0.730872,-0.682514,60.0,19.0,10.0,0.976904,1629483997.0,366866080.0,37.828606,-122.447238,4.633338,0.517321,-0.855791,36.0,13.0,11.0,0.949952,1629483997.0,367145450.0,37.820635,-122.462707,7.949345,0.995208,-0.097781,60.0,16.0,9.0,0.936937,1629483997.0,368035480.0,37.806936,-122.508584,17.559891,0.905446,0.424462,90.0,15.0,4.0,0.942508,1629483997.0,368052630.0,37.821168,-122.479743,8.16821,-0.069197,-0.997603,60.0,42.0,10.0,0.950783,278.7944444444444,6.319166666666667,9.0
1629483998.0,366864850.0,37.824671,-122.484151,4.609576,0.7329,-0.680337,60.0,19.0,10.0,0.975012,1629483998.0,366866080.0,37.828587,-122.447224,4.633472,0.515771,-0.856726,36.0,13.0,11.0,0.946409,1629483998.0,367145450.0,37.820632,-122.462661,7.941623,0.995122,-0.098657,60.0,16.0,9.0,0.932464,1629483998.0,368035480.0,37.806971,-122.508491,17.558459,0.905606,0.42412,90.0,15.0,4.0,0.9384,1629483998.0,368052630.0,37.82113,-122.479746,8.205493,-0.064406,-0.997924,60.0,42.0,10.0,0.947054,278.7888888888889,6.318333333333333,9.0
1629483999.0,366864850.0,37.824657,-122.484132,4.673824,0.734986,-0.678083,60.0,19.0,10.0,0.973091,1629483999.0,366866080.0,37.828569,-122.44721,4.633669,0.514298,-0.857612,36.0,13.0,11.0,0.942871,1629483999.0,367145450.0,37.820628,-122.462615,7.933858,0.995031,-0.099568,60.0,16.0,9.0,0.927996,1629483999.0,368035480.0,37.807005,-122.508398,17.556812,0.905764,0.423783,90.0,15.0,4.0,0.934291,1629483999.0,368052630.0,37.821092,-122.479749,8.242684,-0.059823,-0.998209,60.0,42.0,10.0,0.943301,278.78333333333336,6.3175,9.0
1629484000.0,366864850.0,37.824642,-122.484112,4.737337,0.737128,-0.675754,60.0,19.0,10.0,0.971139,1629484000.0,366866080.0,37.828551,-122.447196,4.633929,0.512901,-0.858448,36.0,13.0,11.0,0.939335,1629484000.0,367145450.0,37.820625,-122.462569,7.926052,0.994936,-0.100514,60.0,16.0,9.0,0.923532,1629484000.0,368035480.0,37.80704,-122.508305,17.55495,0.905918,0.423453,90.0,15.0,4.0,0.930183,1629484000.0,368052630.0,37.821054,-122.479752,8.279761,-0.055446,-0.998462,60.0,42.0,10.0,0.939523,278.77777777777777,6.316666666666666,9.0
