Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630437096.0,367581220.0,37.83212,-122.43956,8.651168,-0.937811,-0.347145,31.0,28.0,12.0,1.0,1630437096.0,368060190.0,37.801635,-122.505303,19.043701,0.932912,0.360104,50.0,21.0,6.0,1.0,1630437096.0,368073320.0,37.829907,-122.443242,8.04566,-0.952123,-0.305714,31.0,39.0,11.0,1.0,1630437096.0,368196320.0,37.826427,-122.469928,12.360093,0.729136,0.684369,52.0,0.0,0.0,1.0,1630437096.0,403580000.0,37.827174,-122.469246,12.518599,0.72323,0.690608,80.0,183.0,32.0,1.0,323.8,7.86,10.0
1630437097.0,367581220.0,37.832106,-122.439608,8.641483,-0.937633,-0.347627,31.0,28.0,12.0,0.997824,1630437097.0,368060190.0,37.801666,-122.505199,19.053704,0.932913,0.360102,50.0,21.0,6.0,0.997864,1630437097.0,368073320.0,37.829896,-122.443287,8.044089,-0.952307,-0.305141,31.0,39.0,11.0,0.997957,1630437097.0,368196320.0,37.826466,-122.469875,12.36216,0.729194,0.684307,52.0,0.0,0.0,0.997936,1630437097.0,403580000.0,37.827214,-122.469193,12.493801,0.723381,0.690449,80.0,183.0,32.0,0.997927,323.7944444444444,7.861666666666666,10.0
1630437098.0,367581220.0,37.832092,-122.439655,8.631894,-0.937458,-0.348099,31.0,28.0,12.0,0.995652,1630437098.0,368060190.0,37.801698,-122.505095,19.063777,0.932916,0.360095,50.0,21.0,6.0,0.995728,1630437098.0,368073320.0,37.829884,-122.443332,8.042482,-0.952492,-0.304564,31.0,39.0,11.0,0.995915,1630437098.0,368196320.0,37.826505,-122.469822,12.364191,0.729248,0.68425,52.0,0.0,0.0,0.995871,1630437098.0,403580000.0,37.827254,-122.46914,12.467952,0.723533,0.69029,80.0,183.0,32.0,0.995857,323.7888888888889,7.863333333333333,10.0
1630437099.0,367581220.0,37.832078,-122.439702,8.622399,-0.937286,-0.348561,31.0,28.0,12.0,0.993481,1630437099.0,368060190.0,37.80173,-122.504991,19.073922,0.93292,0.360084,50.0,21.0,6.0,0.99359,1630437099.0,368073320.0,37.829873,-122.443376,8.040838,-0.952677,-0.303985,31.0,39.0,11.0,0.993873,1630437099.0,368196320.0,37.826544,-122.469769,12.366185,0.729296,0.684199,52.0,0.0,0.0,0.993806,1630437099.0,403580000.0,37.827294,-122.469087,12.441051,0.723685,0.69013,80.0,183.0,32.0,0.993792,323.78333333333336,7.865,10.0
1630437100.0,367581220.0,37.832064,-122.43975,8.612998,-0.937117,-0.349014,31.0,28.0,12.0,0.991313,1630437100.0,368060190.0,37.801762,-122.504886,19.084139,0.932926,0.360069,50.0,21.0,6.0,0.991451,1630437100.0,368073320.0,37.829862,-122.443421,8.039158,-0.952862,-0.303404,31.0,39.0,11.0,0.991831,1630437100.0,368196320.0,37.826583,-122.469716,12.368141,0.729338,0.684153,52.0,0.0,0.0,0.991741,1630437100.0,403580000.0,37.827334,-122.469034,12.413099,0.723837,0.689971,80.0,183.0,32.0,0.991732,323.77777777777777,7.866666666666667,10.0
1630437101.0,367581220.0,37.83205,-122.439797,8.603692,-0.936952,-0.349457,31.0,28.0,12.0,0.989148,1630437101.0,368060190.0,37.801793,-122.504782,19.094426,0.932933,0.36005,50.0,21.0,6.0,0.989311,1630437101.0,368073320.0,37.82985,-122.443466,8.037441,-0.953048,-0.302819,31.0,39.0,11.0,0.989789,1630437101.0,368196320.0,37.826622,-122.469664,12.370061,0.729376,0.684113,52.0,0.0,0.0,0.989675,1630437101.0,403580000.0,37.827373,-122.468981,12.384094,0.72399,0.68981,80.0,183.0,32.0,0.989675,323.77222222222224,7.868333333333333,10.0
1630437102.0,367581220.0,37.832037,-122.439844,8.59448,-0.936791,-0.34989,31.0,28.0,12.0,0.986986,1630437102.0,368060190.0,37.801825,-122.504678,19.104784,0.932942,0.360027,50.0,21.0,6.0,0.98717,1630437102.0,368073320.0,37.829839,-122.443511,8.035688,-0.953234,-0.302232,31.0,39.0,11.0,0.987748,1630437102.0,368196320.0,37.826661,-122.469611,12.371944,0.729409,0.684078,52.0,0.0,0.0,0.987609,1630437102.0,403580000.0,37.827413,-122.468929,12.354038,0.724143,0.68965,80.0,183.0,32.0,0.987624,323.76666666666665,7.87,10.0
1630437103.0,367581220.0,37.832023,-122.439891,8.585362,-0.936632,-0.350314,31.0,28.0,12.0,0.984825,1630437103.0,368060190.0,37.801857,-122.504574,19.115214,0.932952,0.36,50.0,21.0,6.0,0.985028,1630437103.0,368073320.0,37.829828,-122.443556,8.033899,-0.953421,-0.301642,31.0,39.0,11.0,0.985707,1630437103.0,368196320.0,37.826701,-122.469558,12.37379,0.729436,0.684049,52.0,0.0,0.0,0.985543,1630437103.0,403580000.0,37.827452,-122.468876,12.32293,0.724297,0.689488,80.0,183.0,32.0,0.985577,323.7611111111111,7.871666666666667,10.0
1630437104.0,367581220.0,37.832009,-122.439938,8.576339,-0.936478,-0.350727,31.0,28.0,12.0,0.982668,1630437104.0,368060190.0,37.801889,-122.504469,19.125715,0.932964,0.359968,50.0,21.0,6.0,0.982884,1630437104.0,368073320.0,37.829817,-122.443601,8.032073,-0.953609,-0.301049,31.0,39.0,11.0,0.983666,1630437104.0,368196320.0,37.82674,-122.469505,12.375599,0.729458,0.684025,52.0,0.0,0.0,0.983477,1630437104.0,403580000.0,37.827492,-122.468824,12.29077,0.724451,0.689327,80.0,183.0,32.0,0.983536,323.7555555555556,7.873333333333333,10.0
1630437105.0,367581220.0,37.831995,-122.439986,8.567409,-0.936327,-0.351131,31.0,28.0,12.0,0.980512,1630437105.0,368060190.0,37.801921,-122.504365,19.136287,0.932978,0.359933,50.0,21.0,6.0,0.980739,1630437105.0,368073320.0,37.829806,-122.443646,8.030211,-0.953797,-0.300453,31.0,39.0,11.0,0.981625,1630437105.0,368196320.0,37.826779,-122.469452,12.37737,0.729475,0.684007,52.0,0.0,0.0,0.98141,1630437105.0,403580000.0,37.827531,-122.468772,12.257558,0.724605,0.689164,80.0,183.0,32.0,0.981499,323.75,7.875,10.0
