Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629475271.0,338088191.0,37.814419,-122.467523,7.588535,-0.217019,0.976167,37.0,10.0,0.0,1.0,1629475271.0,338184935.0,37.818022,-122.51879,5.17795,-0.9849,-0.173127,37.0,11.0,0.0,1.0,1629475271.0,338691000.0,37.841618,-122.445867,6.063466,0.753246,-0.657739,30.0,80.0,12.0,1.0,1629475271.0,366864850.0,37.819647,-122.471651,8.98411,0.760209,0.649679,60.0,19.0,10.0,1.0,1629475271.0,368035480.0,37.815604,-122.464341,16.832938,0.954368,0.298632,90.0,15.0,4.0,1.0,318.6361111111111,4.272777777777778,9.0
1629475272.0,338088191.0,37.814454,-122.467533,7.592233,-0.218777,0.975775,37.0,10.0,0.0,0.99514,1629475272.0,338184935.0,37.818018,-122.51882,5.161006,-0.984516,-0.175292,37.0,11.0,0.0,0.991135,1629475272.0,338691000.0,37.8416,-122.44584,6.049881,0.756695,-0.653768,30.0,80.0,12.0,0.995553,1629475272.0,366864850.0,37.819674,-122.471611,8.971058,0.76263,0.646835,60.0,19.0,10.0,0.995395,1629475272.0,368035480.0,37.815627,-122.464247,16.819425,0.9554,0.295316,90.0,15.0,4.0,0.995895,318.6333333333333,4.273333333333333,9.0
1629475273.0,338088191.0,37.814488,-122.467543,7.596227,-0.220498,0.975387,37.0,10.0,0.0,0.990276,1629475273.0,338184935.0,37.818014,-122.51885,5.142758,-0.984101,-0.17761,37.0,11.0,0.0,0.982469,1629475273.0,338691000.0,37.841582,-122.445813,6.036733,0.760061,-0.649852,30.0,80.0,12.0,0.991111,1629475273.0,366864850.0,37.8197,-122.471571,8.957555,0.765099,0.643912,60.0,19.0,10.0,0.990792,1629475273.0,368035480.0,37.81565,-122.464153,16.805945,0.956466,0.291843,90.0,15.0,4.0,0.99179,318.6305555555556,4.273888888888889,9.0
1629475274.0,338088191.0,37.814522,-122.467552,7.600516,-0.222182,0.975005,37.0,10.0,0.0,0.985406,1629475274.0,338184935.0,37.81801,-122.518879,5.123209,-0.983651,-0.180084,37.0,11.0,0.0,0.974006,1629475274.0,338691000.0,37.841564,-122.445786,6.024192,0.763304,-0.64604,30.0,80.0,12.0,0.986673,1629475274.0,366864850.0,37.819727,-122.47153,8.943607,0.767617,0.640909,60.0,19.0,10.0,0.986192,1629475274.0,368035480.0,37.815673,-122.464058,16.792526,0.957567,0.288211,90.0,15.0,4.0,0.987685,318.6277777777778,4.274444444444445,9.0
1629475275.0,338088191.0,37.814556,-122.467562,7.605099,-0.223827,0.974629,37.0,10.0,0.0,0.980532,1629475275.0,338184935.0,37.818005,-122.518909,5.102366,-0.983166,-0.182717,37.0,11.0,0.0,0.965748,1629475275.0,338691000.0,37.841546,-122.445759,6.012241,0.766424,-0.642335,30.0,80.0,12.0,0.982239,1629475275.0,366864850.0,37.819754,-122.47149,8.929226,0.770184,0.637822,60.0,19.0,10.0,0.981594,1629475275.0,368035480.0,37.815695,-122.463964,16.779201,0.9587,0.28442,90.0,15.0,4.0,0.983581,318.625,4.275,9.0
1629475276.0,338088191.0,37.814591,-122.467572,7.609973,-0.225435,0.974258,37.0,10.0,0.0,0.975653,1629475276.0,338184935.0,37.818001,-122.518938,5.080236,-0.982642,-0.185513,37.0,11.0,0.0,0.957698,1629475276.0,338691000.0,37.841528,-122.445732,6.000867,0.769422,-0.638741,30.0,80.0,12.0,0.977808,1629475276.0,366864850.0,37.81978,-122.47145,8.914517,0.772782,0.634672,60.0,19.0,10.0,0.976999,1629475276.0,368035480.0,37.815717,-122.46387,16.765999,0.959863,0.28047,90.0,15.0,4.0,0.979475,318.6222222222222,4.275555555555556,9.0
1629475277.0,338088191.0,37.814625,-122.467582,7.615138,-0.227006,0.973893,37.0,10.0,0.0,0.970769,1629475277.0,338184935.0,37.817997,-122.518967,5.056825,-0.982078,-0.188475,37.0,11.0,0.0,0.949858,1629475277.0,338691000.0,37.84151,-122.445705,5.990054,0.772297,-0.635261,30.0,80.0,12.0,0.973382,1629475277.0,366864850.0,37.819806,-122.47141,8.899873,0.775346,0.631536,60.0,19.0,10.0,0.972407,1629475277.0,368035480.0,37.815739,-122.463776,16.752955,0.961055,0.276358,90.0,15.0,4.0,0.97537,318.61944444444447,4.276111111111111,9.0
1629475278.0,338088191.0,37.814659,-122.467592,7.620593,-0.228538,0.973535,37.0,10.0,0.0,0.965879,1629475278.0,338184935.0,37.817992,-122.518996,5.032141,-0.981471,-0.19161,37.0,11.0,0.0,0.942231,1629475278.0,338691000.0,37.841492,-122.445678,5.979789,0.775051,-0.631899,30.0,80.0,12.0,0.968959,1629475278.0,366864850.0,37.819832,-122.471369,8.885385,0.777861,0.628436,60.0,19.0,10.0,0.967819,1629475278.0,368035480.0,37.81576,-122.463682,16.740102,0.962273,0.272084,90.0,15.0,4.0,0.971264,318.6166666666667,4.276666666666666,9.0
1629475279.0,338088191.0,37.814694,-122.467603,7.626335,-0.230033,0.973183,37.0,10.0,0.0,0.960985,1629475279.0,338184935.0,37.817988,-122.519025,5.006191,-0.980819,-0.194919,37.0,11.0,0.0,0.934817,1629475279.0,338691000.0,37.841475,-122.445651,5.970057,0.777684,-0.628656,30.0,80.0,12.0,0.964539,1629475279.0,366864850.0,37.819858,-122.471329,8.871046,0.780327,0.625372,60.0,19.0,10.0,0.963233,1629475279.0,368035480.0,37.815782,-122.463587,16.727476,0.963517,0.267648,90.0,15.0,4.0,0.967157,318.6138888888889,4.277222222222222,9.0
1629475280.0,338088191.0,37.814728,-122.467613,7.632364,-0.23149,0.972837,37.0,10.0,0.0,0.956085,1629475280.0,338184935.0,37.817983,-122.519054,4.978983,-0.980119,-0.19841,37.0,11.0,0.0,0.927617,1629475280.0,338691000.0,37.841457,-122.445624,5.960845,0.780195,-0.625536,30.0,80.0,12.0,0.960123,1629475280.0,366864850.0,37.819884,-122.471288,8.856849,0.782744,0.622344,60.0,19.0,10.0,0.958651,1629475280.0,368035480.0,37.815802,-122.463493,16.715114,0.964782,0.263049,90.0,15.0,4.0,0.963049,318.6111111111111,4.277777777777778,9.0
