Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1610800157.0,235113292.0,37.838264,-122.456541,5.187865,0.976163,-0.217037,36.0,12.0,6.0,1.0,1610800157.0,316044303.0,37.815658,-122.482408,5.232515,0.844507,0.535545,36.0,0.0,0.0,1.0,1610800157.0,338123884.0,37.845993,-122.46923,3.323375,0.743631,-0.668591,37.0,13.0,4.0,1.0,1610800157.0,338207691.0,37.84922,-122.460251,4.804511,0.666793,-0.745243,37.0,0.0,0.0,1.0,1610800157.0,366866080.0,37.824989,-122.447335,6.13722,0.085021,0.996379,36.0,13.0,11.0,1.0,3.9527777777777775,1.1858333333333333,9.0
1610800158.0,235113292.0,37.838259,-122.456511,5.1904,0.975337,-0.22072,36.0,12.0,6.0,0.998069,1610800158.0,316044303.0,37.815671,-122.482382,5.2395,0.844833,0.53503,36.0,0.0,0.0,0.997903,1610800158.0,338123884.0,37.845983,-122.469215,3.341566,0.743528,-0.668704,37.0,13.0,4.0,0.998605,1610800158.0,338207691.0,37.849204,-122.460232,4.817033,0.663819,-0.747893,37.0,0.0,0.0,0.997961,1610800158.0,366866080.0,37.825017,-122.447332,6.138016,0.085634,0.996327,36.0,13.0,11.0,0.997641,3.95,1.1849999999999998,9.0
1610800159.0,235113292.0,37.838254,-122.456482,5.193264,0.974459,-0.224565,36.0,12.0,6.0,0.996135,1610800159.0,316044303.0,37.815684,-122.482356,5.246295,0.845162,0.534509,36.0,0.0,0.0,0.995804,1610800159.0,338123884.0,37.845972,-122.469201,3.360073,0.743386,-0.668863,37.0,13.0,4.0,0.997203,1610800159.0,338207691.0,37.849187,-122.460213,4.829411,0.660849,-0.750519,37.0,0.0,0.0,0.995916,1610800159.0,366866080.0,37.825045,-122.447329,6.138739,0.086322,0.996267,36.0,13.0,11.0,0.995283,3.947222222222222,1.1841666666666666,9.0
1610800160.0,235113292.0,37.838248,-122.456452,5.196469,0.973528,-0.22857,36.0,12.0,6.0,0.994199,1610800160.0,316044303.0,37.815697,-122.48233,5.252901,0.845496,0.533982,36.0,0.0,0.0,0.993701,1610800160.0,338123884.0,37.845962,-122.469186,3.378896,0.743203,-0.669066,37.0,13.0,4.0,0.995793,1610800160.0,338207691.0,37.84917,-122.460194,4.841644,0.657882,-0.753121,37.0,0.0,0.0,0.993864,1610800160.0,366866080.0,37.825074,-122.447326,6.139388,0.087083,0.996201,36.0,13.0,11.0,0.992924,3.9444444444444446,1.1833333333333331,9.0
1610800161.0,235113292.0,37.838243,-122.456423,5.200024,0.972541,-0.232732,36.0,12.0,6.0,0.992259,1610800161.0,316044303.0,37.81571,-122.482304,5.259317,0.845833,0.533447,36.0,0.0,0.0,0.991596,1610800161.0,338123884.0,37.845951,-122.469171,3.398035,0.742981,-0.669312,37.0,13.0,4.0,0.994375,1610800161.0,338207691.0,37.849153,-122.460176,4.853731,0.654918,-0.7557,37.0,0.0,0.0,0.991806,1610800161.0,366866080.0,37.825102,-122.447323,6.139965,0.087919,0.996128,36.0,13.0,11.0,0.990565,3.9416666666666655,1.1825,9.0
1610800162.0,235113292.0,37.838237,-122.456393,5.203943,0.971497,-0.237052,36.0,12.0,6.0,0.990317,1610800162.0,316044303.0,37.815723,-122.482278,5.265544,0.846175,0.532905,36.0,0.0,0.0,0.989488,1610800162.0,338123884.0,37.845941,-122.469157,3.417491,0.742721,-0.669601,37.0,13.0,4.0,0.992949,1610800162.0,338207691.0,37.849136,-122.460157,4.865672,0.651957,-0.758256,37.0,0.0,0.0,0.989741,1610800162.0,366866080.0,37.82513,-122.44732,6.140471,0.088829,0.996047,36.0,13.0,11.0,0.988207,3.938888888888888,1.1816666666666666,9.0
1610800163.0,235113292.0,37.838232,-122.456363,5.208235,0.970394,-0.241527,36.0,12.0,6.0,0.988371,1610800163.0,316044303.0,37.815736,-122.482252,5.271581,0.84652,0.532357,36.0,0.0,0.0,0.987378,1610800163.0,338123884.0,37.84593,-122.469142,3.437264,0.742423,-0.669932,37.0,13.0,4.0,0.991515,1610800163.0,338207691.0,37.849119,-122.460138,4.877467,0.648998,-0.76079,37.0,0.0,0.0,0.987671,1610800163.0,366866080.0,37.825159,-122.447317,6.140907,0.089812,0.995959,36.0,13.0,11.0,0.985849,3.936111111111111,1.1808333333333332,9.0
1610800164.0,235113292.0,37.838226,-122.456334,5.212913,0.969231,-0.246154,36.0,12.0,6.0,0.986421,1610800164.0,316044303.0,37.815749,-122.482226,5.27743,0.846869,0.531801,36.0,0.0,0.0,0.985265,1610800164.0,338123884.0,37.84592,-122.469127,3.457354,0.742087,-0.670303,37.0,13.0,4.0,0.990073,1610800164.0,338207691.0,37.849102,-122.46012,4.889116,0.646042,-0.763301,37.0,0.0,0.0,0.985594,1610800164.0,366866080.0,37.825187,-122.447313,6.141274,0.09087,0.995863,36.0,13.0,11.0,0.983491,3.9333333333333327,1.18,9.0
1610800165.0,235113292.0,37.83822,-122.456304,5.21799,0.968005,-0.250932,36.0,12.0,6.0,0.984467,1610800165.0,316044303.0,37.815762,-122.4822,5.283089,0.847222,0.531239,36.0,0.0,0.0,0.98315,1610800165.0,338123884.0,37.845909,-122.469112,3.477761,0.741716,-0.670714,37.0,13.0,4.0,0.988623,1610800165.0,338207691.0,37.849085,-122.460101,4.900617,0.643089,-0.765792,37.0,0.0,0.0,0.983511,1610800165.0,366866080.0,37.825215,-122.44731,6.141575,0.092001,0.995759,36.0,13.0,11.0,0.981134,3.9305555555555554,1.1791666666666665,9.0
1610800166.0,235113292.0,37.838214,-122.456275,5.223478,0.966714,-0.255859,36.0,12.0,6.0,0.982509,1610800166.0,316044303.0,37.815775,-122.482174,5.288559,0.847579,0.530669,36.0,0.0,0.0,0.981032,1610800166.0,338123884.0,37.845898,-122.469097,3.498486,0.741308,-0.671165,37.0,13.0,4.0,0.987164,1610800166.0,338207691.0,37.849067,-122.460083,4.911971,0.640137,-0.768261,37.0,0.0,0.0,0.981423,1610800166.0,366866080.0,37.825243,-122.447307,6.141809,0.093207,0.995647,36.0,13.0,11.0,0.978777,3.927777777777777,1.1783333333333332,9.0
