Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622021855.0,338137783.0,37.819286,-122.492973,18.650183,0.950702,0.310106,37.0,0.0,0.0,1.0,1622021855.0,338338043.0,37.811361,-122.453156,14.197562,-0.998511,0.054551,37.0,8.0,2.0,1.0,1622021855.0,366864140.0,37.842586,-122.464645,9.400038,-0.833706,0.552209,60.0,17.0,4.0,1.0,1622021855.0,366892000.0,37.85344,-122.45442,6.488573,-0.361153,-0.932506,52.0,31.0,12.0,1.0,1622021855.0,538009422.0,37.806353,-122.502737,15.382568,0.822523,0.568732,70.0,186.0,28.0,1.0,0.0,0.0,10.0
1622021856.0,338137783.0,37.819313,-122.49287,18.686211,0.950507,0.310705,37.0,0.0,0.0,0.997076,1622021856.0,338338043.0,37.811365,-122.453239,14.19699,-0.998446,0.055723,37.0,8.0,2.0,0.996658,1622021856.0,366864140.0,37.84261,-122.464691,9.348169,-0.833966,0.551816,60.0,17.0,4.0,0.995067,1622021856.0,366892000.0,37.853412,-122.454434,6.427383,-0.362033,-0.932165,52.0,31.0,12.0,0.997983,1622021856.0,538009422.0,37.806394,-122.502663,15.386056,0.82256,0.568678,70.0,186.0,28.0,0.997423,0.0,0.0,10.0
1622021857.0,338137783.0,37.819339,-122.492766,18.722185,0.950318,0.311281,37.0,0.0,0.0,0.994148,1622021857.0,338338043.0,37.811368,-122.453322,14.195903,-0.998382,0.056867,37.0,8.0,2.0,0.993317,1622021857.0,366864140.0,37.842634,-122.464736,9.29488,-0.834338,0.551254,60.0,17.0,4.0,0.990343,1622021857.0,366892000.0,37.853384,-122.454447,6.367275,-0.362912,-0.931824,52.0,31.0,12.0,0.995984,1622021857.0,538009422.0,37.806434,-122.502589,15.38948,0.822593,0.56863,70.0,186.0,28.0,0.994846,0.0,0.0,10.0
1622021858.0,338137783.0,37.819366,-122.492661,18.758104,0.950137,0.311834,37.0,0.0,0.0,0.991214,1622021858.0,338338043.0,37.811372,-122.453405,14.194299,-0.998318,0.057982,37.0,8.0,2.0,0.989979,1622021858.0,366864140.0,37.842658,-122.464782,9.240177,-0.834824,0.550517,60.0,17.0,4.0,0.985827,1622021858.0,366892000.0,37.853357,-122.454461,6.308248,-0.363789,-0.931481,52.0,31.0,12.0,0.994004,1622021858.0,538009422.0,37.806475,-122.502515,15.392839,0.822622,0.568588,70.0,186.0,28.0,0.992269,0.0,0.0,10.0
1622021859.0,338137783.0,37.819394,-122.492557,18.793966,0.949962,0.312365,37.0,0.0,0.0,0.988277,1622021859.0,338338043.0,37.811376,-122.453488,14.192177,-0.998254,0.05907,37.0,8.0,2.0,0.986643,1622021859.0,366864140.0,37.842682,-122.464827,9.184064,-0.835426,0.549604,60.0,17.0,4.0,0.981516,1622021859.0,366892000.0,37.85333,-122.454474,6.250302,-0.364664,-0.931139,52.0,31.0,12.0,0.992042,1622021859.0,538009422.0,37.806515,-122.50244,15.396133,0.822647,0.568553,70.0,186.0,28.0,0.989691,0.0,0.0,10.0
1622021860.0,338137783.0,37.819421,-122.492452,18.829772,0.949795,0.312874,37.0,0.0,0.0,0.985334,1622021860.0,338338043.0,37.81138,-122.453571,14.189537,-0.998191,0.060129,37.0,8.0,2.0,0.98331,1622021860.0,366864140.0,37.842705,-122.464872,9.126546,-0.836145,0.548508,60.0,17.0,4.0,0.977407,1622021860.0,366892000.0,37.853303,-122.454488,6.193436,-0.365537,-0.930797,52.0,31.0,12.0,0.990098,1622021860.0,538009422.0,37.806556,-122.502366,15.399363,0.822668,0.568523,70.0,186.0,28.0,0.987112,0.0,0.0,10.0
1622021861.0,338137783.0,37.819448,-122.492348,18.865521,0.949634,0.313361,37.0,0.0,0.0,0.982387,1622021861.0,338338043.0,37.811384,-122.453654,14.186376,-0.998128,0.06116,37.0,8.0,2.0,0.979979,1622021861.0,366864140.0,37.842728,-122.464917,9.067633,-0.836984,0.547227,60.0,17.0,4.0,0.973496,1622021861.0,366892000.0,37.853276,-122.454501,6.13765,-0.366407,-0.930455,52.0,31.0,12.0,0.988172,1622021861.0,538009422.0,37.806596,-122.502292,15.402528,0.822684,0.568499,70.0,186.0,28.0,0.984534,0.0,0.0,10.0
1622021862.0,338137783.0,37.819475,-122.492243,18.901211,0.949481,0.313825,37.0,0.0,0.0,0.979436,1622021862.0,338338043.0,37.811388,-122.453737,14.182694,-0.998066,0.062164,37.0,8.0,2.0,0.976651,1622021862.0,366864140.0,37.842751,-122.464961,9.007333,-0.837945,0.545755,60.0,17.0,4.0,0.969781,1622021862.0,366892000.0,37.85325,-122.454514,6.082945,-0.367274,-0.930113,52.0,31.0,12.0,0.986262,1622021862.0,538009422.0,37.806637,-122.502218,15.405628,0.822697,0.56848,70.0,186.0,28.0,0.981954,0.0,0.0,10.0
1622021863.0,338137783.0,37.819503,-122.492138,18.936843,0.949334,0.314268,37.0,0.0,0.0,0.97648,1622021863.0,338338043.0,37.811392,-122.45382,14.178489,-0.998005,0.06314,37.0,8.0,2.0,0.973327,1622021863.0,366864140.0,37.842774,-122.465005,8.945656,-0.839028,0.544087,60.0,17.0,4.0,0.966257,1622021863.0,366892000.0,37.853223,-122.454527,6.029319,-0.368136,-0.929772,52.0,31.0,12.0,0.984369,1622021863.0,538009422.0,37.806677,-122.502144,15.408663,0.822705,0.568468,70.0,186.0,28.0,0.979375,0.0,0.0,10.0
1622021864.0,338137783.0,37.81953,-122.492032,18.972416,0.949195,0.314689,37.0,0.0,0.0,0.97352,1622021864.0,338338043.0,37.811396,-122.453903,14.17376,-0.997944,0.064088,37.0,8.0,2.0,0.970005,1622021864.0,366864140.0,37.842796,-122.465049,8.882613,-0.840238,0.542218,60.0,17.0,4.0,0.962922,1622021864.0,366892000.0,37.853198,-122.45454,5.976773,-0.368994,-0.929432,52.0,31.0,12.0,0.982493,1622021864.0,538009422.0,37.806718,-122.502069,15.411633,0.82271,0.568462,70.0,186.0,28.0,0.976795,0.0,0.0,10.0
