Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1618742939.0,338170952.0,37.850973,-122.450047,3.808179,0.771727,-0.635954,36.0,9.0,2.0,0.999887,1618742939.0,338246396.0,37.852029,-122.463273,5.930363,0.429975,-0.902841,36.0,12.0,4.0,1.0,1618742939.0,338310494.0,37.837636,-122.440693,7.123908,-0.527632,0.849473,36.0,12.0,4.0,1.0,1618742939.0,366864140.0,37.83983,-122.46962,8.487512,-0.893164,-0.449732,60.0,17.0,4.0,0.926672,1618742939.0,366975760.0,37.813317,-122.449882,9.655523,-0.994551,0.104251,60.0,25.0,9.0,1.0,0.0,0.0,9.0
1618742940.0,338170952.0,37.850962,-122.45003,3.883755,0.759012,-0.651076,36.0,9.0,2.0,0.999964,1618742940.0,338246396.0,37.852004,-122.463258,5.933274,0.43045,-0.902614,36.0,12.0,4.0,0.997689,1618742940.0,338310494.0,37.837664,-122.440715,7.119889,-0.527668,0.849451,36.0,12.0,4.0,0.99734,1618742940.0,366864140.0,37.839812,-122.469664,8.301182,-0.894225,-0.447617,60.0,17.0,4.0,0.929012,1618742940.0,366975760.0,37.813322,-122.449939,9.654595,-0.994542,0.104333,60.0,25.0,9.0,0.997635,0.0,0.0,9.0
1618742941.0,338170952.0,37.850951,-122.450013,3.959264,0.746599,-0.665275,36.0,9.0,2.0,1.0,1618742941.0,338246396.0,37.851979,-122.463243,5.936144,0.430919,-0.902391,36.0,12.0,4.0,0.995376,1618742941.0,338310494.0,37.837692,-122.440737,7.11586,-0.527692,0.849436,36.0,12.0,4.0,0.994682,1618742941.0,366864140.0,37.839795,-122.469708,8.116435,-0.895301,-0.445462,60.0,17.0,4.0,0.931317,1618742941.0,366975760.0,37.813327,-122.449995,9.653623,-0.994534,0.104416,60.0,25.0,9.0,0.995271,0.0,0.0,9.0
1618742942.0,338170952.0,37.850938,-122.449995,4.034595,0.734489,-0.678621,36.0,9.0,2.0,0.999995,1618742942.0,338246396.0,37.851955,-122.463228,5.938973,0.431382,-0.902169,36.0,12.0,4.0,0.993062,1618742942.0,338310494.0,37.83772,-122.440759,7.111822,-0.527703,0.849429,36.0,12.0,4.0,0.992026,1618742942.0,366864140.0,37.839778,-122.46975,7.933271,-0.89639,-0.443266,60.0,17.0,4.0,0.933588,1618742942.0,366975760.0,37.813331,-122.450051,9.652607,-0.994525,0.104502,60.0,25.0,9.0,0.992907,0.0,0.0,9.0
1618742943.0,338170952.0,37.850926,-122.449978,4.109646,0.722682,-0.69118,36.0,9.0,2.0,0.999949,1618742943.0,338246396.0,37.85193,-122.463213,5.941762,0.43184,-0.90195,36.0,12.0,4.0,0.990747,1618742943.0,338310494.0,37.837748,-122.440781,7.107774,-0.527701,0.84943,36.0,12.0,4.0,0.989372,1618742943.0,366864140.0,37.839762,-122.469792,7.751688,-0.897494,-0.441027,60.0,17.0,4.0,0.935824,1618742943.0,366975760.0,37.813336,-122.450107,9.651548,-0.994516,0.104589,60.0,25.0,9.0,0.990543,0.0,0.0,9.0
1618742944.0,338170952.0,37.850913,-122.449961,4.184324,0.711177,-0.703013,36.0,9.0,2.0,0.999864,1618742944.0,338246396.0,37.851905,-122.463198,5.944509,0.432292,-0.901734,36.0,12.0,4.0,0.98843,1618742944.0,338310494.0,37.837776,-122.440803,7.103717,-0.527686,0.849439,36.0,12.0,4.0,0.986719,1618742944.0,366864140.0,37.839746,-122.469833,7.571687,-0.898612,-0.438743,60.0,17.0,4.0,0.938024,1618742944.0,366975760.0,37.813341,-122.450164,9.650446,-0.994506,0.104677,60.0,25.0,9.0,0.98818,0.0,0.0,9.0
1618742945.0,338170952.0,37.850899,-122.449943,4.258545,0.699966,-0.714176,36.0,9.0,2.0,0.99974,1618742945.0,338246396.0,37.85188,-122.463183,5.947215,0.432739,-0.901519,36.0,12.0,4.0,0.986111,1618742945.0,338310494.0,37.837804,-122.440825,7.09965,-0.527659,0.849456,36.0,12.0,4.0,0.984069,1618742945.0,366864140.0,37.839731,-122.469873,7.393266,-0.899746,-0.436413,60.0,17.0,4.0,0.940188,1618742945.0,366975760.0,37.813345,-122.45022,9.6493,-0.994497,0.104768,60.0,25.0,9.0,0.985816,0.0,0.0,9.0
1618742946.0,338170952.0,37.850885,-122.449926,4.332231,0.689045,-0.724718,36.0,9.0,2.0,0.999578,1618742946.0,338246396.0,37.851855,-122.463168,5.949881,0.43318,-0.901307,36.0,12.0,4.0,0.983792,1618742946.0,338310494.0,37.837832,-122.440847,7.095574,-0.527619,0.849481,36.0,12.0,4.0,0.98142,1618742946.0,366864140.0,37.839716,-122.469912,7.216424,-0.900896,-0.434035,60.0,17.0,4.0,0.942315,1618742946.0,366975760.0,37.81335,-122.450276,9.64811,-0.994487,0.104861,60.0,25.0,9.0,0.983453,0.0,0.0,9.0
1618742947.0,338170952.0,37.85087,-122.449908,4.405313,0.678406,-0.734688,36.0,9.0,2.0,0.999378,1618742947.0,338246396.0,37.851831,-122.463153,5.952505,0.433616,-0.901098,36.0,12.0,4.0,0.981471,1618742947.0,338310494.0,37.83786,-122.440869,7.091488,-0.527566,0.849514,36.0,12.0,4.0,0.978772,1618742947.0,366864140.0,37.839702,-122.46995,7.041162,-0.902062,-0.431607,60.0,17.0,4.0,0.944406,1618742947.0,366975760.0,37.813355,-122.450332,9.646877,-0.994477,0.104955,60.0,25.0,9.0,0.981091,0.0,0.0,9.0
1618742948.0,338170952.0,37.850855,-122.449891,4.477726,0.668039,-0.744126,36.0,9.0,2.0,0.999141,1618742948.0,338246396.0,37.851806,-122.463138,5.955088,0.434046,-0.900891,36.0,12.0,4.0,0.979148,1618742948.0,338310494.0,37.837887,-122.440891,7.087393,-0.527501,0.849555,36.0,12.0,4.0,0.976127,1618742948.0,366864140.0,37.839687,-122.469987,6.867478,-0.903244,-0.429127,60.0,17.0,4.0,0.946459,1618742948.0,366975760.0,37.813359,-122.450388,9.645601,-0.994467,0.105051,60.0,25.0,9.0,0.978728,0.0,0.0,9.0
