Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622304148.0,338096000.0,37.816261,-122.503712,9.711869,0.99984,-0.017866,60.0,19.0,4.0,1.0,1622304148.0,338246396.0,37.840919,-122.448454,5.039448,-0.74945,0.662061,36.0,12.0,4.0,0.929743,1622304148.0,366864850.0,37.83531,-122.43865,10.695349,-0.889704,0.456539,60.0,19.0,10.0,1.0,1622304148.0,367145450.0,37.816289,-122.461286,11.154417,-0.097001,-0.995284,60.0,16.0,9.0,0.956042,1622304148.0,538070880.0,37.845865,-122.446509,10.89482,-0.940696,0.339251,37.0,34.0,7.0,1.0,260.0,6.842222222222222,8.315555555555555
1622304149.0,338096000.0,37.816261,-122.503655,9.731091,0.999806,-0.019701,60.0,19.0,4.0,0.996575,1622304149.0,338246396.0,37.840935,-122.448476,4.927882,-0.753018,0.658,36.0,12.0,4.0,0.93396,1622304149.0,366864850.0,37.835333,-122.438706,10.665333,-0.888387,0.459095,60.0,19.0,10.0,0.995486,1622304149.0,367145450.0,37.816237,-122.461293,11.162082,-0.09821,-0.995166,60.0,16.0,9.0,0.956437,1622304149.0,538070880.0,37.845882,-122.446569,10.897796,-0.940818,0.338912,37.0,34.0,7.0,0.996918,260.0,6.841944444444445,8.31611111111111
1622304150.0,338096000.0,37.81626,-122.503598,9.745373,0.999764,-0.021745,60.0,19.0,4.0,0.993144,1622304150.0,338246396.0,37.84095,-122.448497,4.813118,-0.756863,0.653574,36.0,12.0,4.0,0.938085,1622304150.0,366864850.0,37.835355,-122.438761,10.635439,-0.887071,0.461632,60.0,19.0,10.0,0.990987,1622304150.0,367145450.0,37.816186,-122.461299,11.167607,-0.09943,-0.995045,60.0,16.0,9.0,0.956846,1622304150.0,538070880.0,37.845899,-122.446629,10.900856,-0.940934,0.33859,37.0,34.0,7.0,0.993834,260.0,6.841666666666667,8.316666666666666
1622304151.0,338096000.0,37.816259,-122.503541,9.754728,0.999712,-0.024,60.0,19.0,4.0,0.989709,1622304151.0,338246396.0,37.840964,-122.448519,4.695185,-0.761006,0.648745,36.0,12.0,4.0,0.942114,1622304151.0,366864850.0,37.835378,-122.438817,10.605665,-0.885757,0.46415,60.0,19.0,10.0,0.986502,1622304151.0,367145450.0,37.816135,-122.461306,11.170993,-0.100663,-0.994921,60.0,16.0,9.0,0.95727,1622304151.0,538070880.0,37.845916,-122.44669,10.904002,-0.941043,0.338287,37.0,34.0,7.0,0.99075,260.0,6.841388888888889,8.317222222222222
1622304152.0,338096000.0,37.816258,-122.503484,9.759169,0.99965,-0.026467,60.0,19.0,4.0,0.986272,1622304152.0,338246396.0,37.840978,-122.44854,4.574118,-0.765474,0.643467,36.0,12.0,4.0,0.946042,1622304152.0,366864850.0,37.835401,-122.438872,10.576009,-0.884443,0.466648,60.0,19.0,10.0,0.982031,1622304152.0,367145450.0,37.816083,-122.461312,11.17224,-0.101909,-0.994794,60.0,16.0,9.0,0.957707,1622304152.0,538070880.0,37.845933,-122.44675,10.907232,-0.941146,0.338001,37.0,34.0,7.0,0.987665,260.0,6.841111111111111,8.317777777777778
1622304153.0,338096000.0,37.816256,-122.503427,9.758713,0.999575,-0.029152,60.0,19.0,4.0,0.982834,1622304153.0,338246396.0,37.840992,-122.44856,4.449954,-0.770296,0.637687,36.0,12.0,4.0,0.949866,1622304153.0,366864850.0,37.835424,-122.438926,10.546468,-0.883131,0.469127,60.0,19.0,10.0,0.977574,1622304153.0,367145450.0,37.816032,-122.461319,11.171349,-0.103169,-0.994664,60.0,16.0,9.0,0.958159,1622304153.0,538070880.0,37.84595,-122.44681,10.910546,-0.941242,0.337733,37.0,34.0,7.0,0.984578,260.0,6.840833333333333,8.318333333333333
1622304154.0,338096000.0,37.816255,-122.50337,9.753377,0.999486,-0.032057,60.0,19.0,4.0,0.979398,1622304154.0,338246396.0,37.841005,-122.44858,4.322738,-0.775505,0.631341,36.0,12.0,4.0,0.95358,1622304154.0,366864850.0,37.835446,-122.438981,10.517041,-0.88182,0.471585,60.0,19.0,10.0,0.973132,1622304154.0,367145450.0,37.81598,-122.461326,11.168321,-0.104444,-0.994531,60.0,16.0,9.0,0.958624,1622304154.0,538070880.0,37.845967,-122.44687,10.913944,-0.941332,0.337482,37.0,34.0,7.0,0.981491,260.0,6.840555555555556,8.318888888888889
1622304155.0,338096000.0,37.816254,-122.503312,9.743179,0.999381,-0.035188,60.0,19.0,4.0,0.975965,1622304155.0,338246396.0,37.841018,-122.4486,4.192523,-0.781139,0.624358,36.0,12.0,4.0,0.957181,1622304155.0,366864850.0,37.835469,-122.439035,10.487725,-0.880512,0.474024,60.0,19.0,10.0,0.968703,1622304155.0,367145450.0,37.815929,-122.461332,11.163155,-0.105734,-0.994394,60.0,16.0,9.0,0.959103,1622304155.0,538070880.0,37.845984,-122.44693,10.917427,-0.941415,0.33725,37.0,34.0,7.0,0.978403,260.0,6.840277777777778,8.319444444444445
1622304156.0,338096000.0,37.816252,-122.503255,9.72814,0.999257,-0.038549,60.0,19.0,4.0,0.972537,1622304156.0,338246396.0,37.84103,-122.448619,4.059369,-0.787237,0.61665,36.0,12.0,4.0,0.960664,1622304156.0,366864850.0,37.835492,-122.439089,10.458517,-0.879206,0.476442,60.0,19.0,10.0,0.964289,1622304156.0,367145450.0,37.815878,-122.461339,11.155853,-0.10704,-0.994255,60.0,16.0,9.0,0.959596,1622304156.0,538070880.0,37.846001,-122.44699,10.920993,-0.941492,0.337035,37.0,34.0,7.0,0.975314,260.0,6.84,8.32
1622304157.0,338096000.0,37.81625,-122.503198,9.708283,0.999111,-0.042147,60.0,19.0,4.0,0.969117,1622304157.0,338246396.0,37.841041,-122.448638,3.923349,-0.793848,0.608116,36.0,12.0,4.0,0.964025,1622304157.0,366864850.0,37.835515,-122.439143,10.429415,-0.877902,0.47884,60.0,19.0,10.0,0.959889,1622304157.0,367145450.0,37.815826,-122.461346,11.146416,-0.108363,-0.994111,60.0,16.0,9.0,0.960101,1622304157.0,538070880.0,37.846018,-122.447051,10.924644,-0.941562,0.336838,37.0,34.0,7.0,0.972224,260.0,6.839722222222222,8.320555555555556
