Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1628794535.0,338210142.0,37.817824,-122.512555,2.084006,0.908268,0.41839,37.0,14.0,0.0,1.0,1628794535.0,366976780.0,37.815444,-122.482057,5.761768,-0.971882,0.235467,60.0,21.0,7.0,0.970085,1628794535.0,367145450.0,37.812907,-122.448846,5.534306,0.959401,-0.282046,60.0,16.0,9.0,1.0,1628794535.0,367758990.0,37.821093,-122.481078,6.063908,0.999546,-0.030142,60.0,41.0,12.0,1.0,1628794535.0,368052630.0,37.828011,-122.470325,13.183822,-0.592983,-0.805215,60.0,42.0,10.0,1.0,280.43055555555554,7.301388888888889,10.0
1628794536.0,338210142.0,37.817828,-122.512544,2.087128,0.909373,0.415982,37.0,14.0,0.0,0.997275,1628794536.0,366976780.0,37.81545,-122.48209,5.596493,-0.964336,0.264681,60.0,21.0,7.0,0.973195,1628794536.0,367145450.0,37.8129,-122.448815,5.545716,0.958405,-0.285413,60.0,16.0,9.0,0.996569,1628794536.0,367758990.0,37.821092,-122.481042,6.042122,0.999582,-0.028908,60.0,41.0,12.0,0.9964,1628794536.0,368052630.0,37.827962,-122.470371,13.185297,-0.597581,-0.801809,60.0,42.0,10.0,0.994641,280.43333333333334,7.303333333333334,10.0
1628794537.0,338210142.0,37.817832,-122.512533,2.090211,0.910436,0.413651,37.0,14.0,0.0,0.994545,1628794537.0,366976780.0,37.815457,-122.482122,5.437666,-0.955526,0.294908,60.0,21.0,7.0,0.97612,1628794537.0,367145450.0,37.812893,-122.448784,5.557824,0.95738,-0.288833,60.0,16.0,9.0,0.993131,1628794537.0,367758990.0,37.821091,-122.481007,6.020944,0.999616,-0.027701,60.0,41.0,12.0,0.992814,1628794537.0,368052630.0,37.827913,-122.470417,13.187087,-0.60227,-0.798292,60.0,42.0,10.0,0.989267,280.4361111111112,7.3052777777777775,10.0
1628794538.0,338210142.0,37.817836,-122.512521,2.093253,0.911457,0.411395,37.0,14.0,0.0,0.991808,1628794538.0,366976780.0,37.815464,-122.482152,5.286273,-0.945409,0.325887,60.0,21.0,7.0,0.97886,1628794538.0,367145450.0,37.812885,-122.448752,5.570636,0.956326,-0.292304,60.0,16.0,9.0,0.989687,1628794538.0,367758990.0,37.821091,-122.480972,6.000373,0.999648,-0.026523,60.0,41.0,12.0,0.989239,1628794538.0,368052630.0,37.827865,-122.470463,13.189225,-0.607048,-0.794665,60.0,42.0,10.0,0.983876,280.43888888888887,7.307222222222222,10.0
1628794539.0,338210142.0,37.81784,-122.51251,2.096253,0.912438,0.409216,37.0,14.0,0.0,0.989066,1628794539.0,366976780.0,37.815472,-122.482181,5.142407,-0.933896,0.357545,60.0,21.0,7.0,0.981419,1628794539.0,367145450.0,37.812878,-122.448721,5.584153,0.955243,-0.295824,60.0,16.0,9.0,0.986236,1628794539.0,367758990.0,37.82109,-122.480936,5.980408,0.999678,-0.025372,60.0,41.0,12.0,0.985677,1628794539.0,368052630.0,37.827816,-122.47051,13.191743,-0.611912,-0.790926,60.0,42.0,10.0,0.978468,280.44166666666666,7.309166666666667,10.0
1628794540.0,338210142.0,37.817844,-122.512499,2.09921,0.913378,0.407112,37.0,14.0,0.0,0.986318,1628794540.0,366976780.0,37.815481,-122.482209,5.006153,-0.920903,0.389791,60.0,21.0,7.0,0.983799,1628794540.0,367145450.0,37.81287,-122.44869,5.598215,0.954139,-0.299365,60.0,16.0,9.0,0.982778,1628794540.0,367758990.0,37.821089,-122.480901,5.96105,0.999706,-0.024251,60.0,41.0,12.0,0.982126,1628794540.0,368052630.0,37.827768,-122.470558,13.194676,-0.616862,-0.787072,60.0,42.0,10.0,0.973042,280.44444444444446,7.311111111111111,10.0
1628794541.0,338210142.0,37.817847,-122.512488,2.102123,0.914279,0.405084,37.0,14.0,0.0,0.983565,1628794541.0,366976780.0,37.81549,-122.482236,4.877581,-0.906356,0.422516,60.0,21.0,7.0,0.986003,1628794541.0,367145450.0,37.812862,-122.448659,5.612152,0.953048,-0.30282,60.0,16.0,9.0,0.979311,1628794541.0,367758990.0,37.821088,-122.480867,5.942296,0.999732,-0.023159,60.0,41.0,12.0,0.978587,1628794541.0,368052630.0,37.82772,-122.470605,13.198057,-0.621894,-0.783102,60.0,42.0,10.0,0.967599,280.4472222222222,7.313055555555556,10.0
1628794542.0,338210142.0,37.817851,-122.512477,2.10499,0.915142,0.403131,37.0,14.0,0.0,0.980806,1628794542.0,366976780.0,37.815499,-122.482262,4.756742,-0.890187,0.455596,60.0,21.0,7.0,0.988034,1628794542.0,367145450.0,37.812854,-122.448627,5.625792,0.951978,-0.306165,60.0,16.0,9.0,0.975837,1628794542.0,367758990.0,37.821088,-122.480832,5.924148,0.999756,-0.022098,60.0,41.0,12.0,0.975058,1628794542.0,368052630.0,37.827672,-122.470653,13.201921,-0.627006,-0.779015,60.0,42.0,10.0,0.962137,280.45,7.315,10.0
1628794543.0,338210142.0,37.817855,-122.512465,2.10781,0.915967,0.401253,37.0,14.0,0.0,0.978042,1628794543.0,366976780.0,37.815509,-122.482287,4.643667,-0.872345,0.488891,60.0,21.0,7.0,0.989895,1628794543.0,367145450.0,37.812846,-122.448596,5.639129,0.950932,-0.309401,60.0,16.0,9.0,0.972356,1628794543.0,367758990.0,37.821087,-122.480797,5.906603,0.999778,-0.021067,60.0,41.0,12.0,0.971541,1628794543.0,368052630.0,37.827624,-122.470702,13.206304,-0.632196,-0.774808,60.0,42.0,10.0,0.956655,280.4527777777778,7.316944444444444,10.0
1628794544.0,338210142.0,37.817859,-122.512454,2.110583,0.916755,0.39945,37.0,14.0,0.0,0.975273,1628794544.0,366976780.0,37.81552,-122.482311,4.538364,-0.852796,0.522244,60.0,21.0,7.0,0.991587,1628794544.0,367145450.0,37.812838,-122.448565,5.652158,0.949908,-0.31253,60.0,16.0,9.0,0.968868,1628794544.0,367758990.0,37.821087,-122.480762,5.889661,0.999799,-0.020068,60.0,41.0,12.0,0.968033,1628794544.0,368052630.0,37.827577,-122.470751,13.211242,-0.637462,-0.770481,60.0,42.0,10.0,0.951155,280.4555555555556,7.318888888888889,10.0
