Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1628434623.0,219274000.0,37.833787,-122.45843,12.65981,0.649863,0.760051,80.0,183.0,32.0,1.0,1628434623.0,338001036.0,37.808673,-122.453929,3.601666,0.980898,0.194523,37.0,14.0,4.0,1.0,1628434623.0,338311357.0,37.8523,-122.463,7.304156,0.181453,-0.9834,36.0,14.0,2.0,1.0,1628434623.0,367581220.0,37.818823,-122.461549,10.339867,0.99984,-0.017904,31.0,28.0,12.0,1.0,1628434623.0,368052630.0,37.812023,-122.443786,10.576369,-0.999834,0.018232,60.0,42.0,10.0,1.0,19.325,4.9325,9.0675
1628434624.0,219274000.0,37.833831,-122.458382,12.660462,0.649649,0.760234,80.0,183.0,32.0,0.995971,1628434624.0,338001036.0,37.808676,-122.453909,3.604857,0.980945,0.194283,37.0,14.0,4.0,0.995969,1628434624.0,338311357.0,37.852267,-122.462992,7.265047,0.182524,-0.983201,36.0,14.0,2.0,0.994727,1628434624.0,367581220.0,37.818822,-122.461488,10.336012,0.999849,-0.017385,31.0,28.0,12.0,0.995807,1628434624.0,368052630.0,37.812024,-122.443848,10.576583,-0.999836,0.018121,60.0,42.0,10.0,0.995759,19.322222222222223,4.932222222222222,9.067777777777778
1628434625.0,219274000.0,37.833876,-122.458334,12.661015,0.649455,0.7604,80.0,183.0,32.0,0.991943,1628434625.0,338001036.0,37.80868,-122.453888,3.608002,0.980993,0.194042,37.0,14.0,4.0,0.991935,1628434625.0,338311357.0,37.852234,-122.462984,7.22643,0.183601,-0.983001,36.0,14.0,2.0,0.989482,1628434625.0,367581220.0,37.818821,-122.461428,10.3325,0.999857,-0.016891,31.0,28.0,12.0,0.991615,1628434625.0,368052630.0,37.812025,-122.44391,10.57676,-0.999838,0.018024,60.0,42.0,10.0,0.991518,19.319444444444443,4.9319444444444445,9.068055555555556
1628434626.0,219274000.0,37.83392,-122.458286,12.661468,0.649279,0.760551,80.0,183.0,32.0,0.987915,1628434626.0,338001036.0,37.808683,-122.453867,3.6111,0.981041,0.193798,37.0,14.0,4.0,0.987897,1628434626.0,338311357.0,37.852201,-122.462977,7.188306,0.184682,-0.982798,36.0,14.0,2.0,0.984264,1628434626.0,367581220.0,37.81882,-122.461367,10.329332,0.999865,-0.016419,31.0,28.0,12.0,0.987424,1628434626.0,368052630.0,37.812025,-122.443972,10.576899,-0.999839,0.017941,60.0,42.0,10.0,0.987277,19.316666666666663,4.931666666666667,9.068333333333332
1628434627.0,219274000.0,37.833965,-122.458237,12.661822,0.649122,0.760685,80.0,183.0,32.0,0.983889,1628434627.0,338001036.0,37.808686,-122.453846,3.614152,0.98109,0.193552,37.0,14.0,4.0,0.983855,1628434627.0,338311357.0,37.852168,-122.462969,7.150675,0.185768,-0.982594,36.0,14.0,2.0,0.979072,1628434627.0,367581220.0,37.818819,-122.461307,10.326507,0.999872,-0.015971,31.0,28.0,12.0,0.983235,1628434627.0,368052630.0,37.812026,-122.444034,10.577002,-0.99984,0.017874,60.0,42.0,10.0,0.983037,19.31388888888889,4.931388888888889,9.06861111111111
1628434628.0,219274000.0,37.83401,-122.458189,12.662077,0.648983,0.760803,80.0,183.0,32.0,0.979864,1628434628.0,338001036.0,37.808689,-122.453826,3.617157,0.981139,0.193305,37.0,14.0,4.0,0.97981,1628434628.0,338311357.0,37.852136,-122.462961,7.113537,0.186858,-0.982387,36.0,14.0,2.0,0.973907,1628434628.0,367581220.0,37.818819,-122.461246,10.324025,0.999879,-0.015547,31.0,28.0,12.0,0.979047,1628434628.0,368052630.0,37.812027,-122.444096,10.577067,-0.999841,0.01782,60.0,42.0,10.0,0.978796,19.31111111111111,4.931111111111111,9.068888888888887
1628434629.0,219274000.0,37.834054,-122.458141,12.662232,0.648864,0.760905,80.0,183.0,32.0,0.97584,1628434629.0,338001036.0,37.808693,-122.453805,3.620117,0.981188,0.193055,37.0,14.0,4.0,0.975761,1628434629.0,338311357.0,37.852103,-122.462953,7.076892,0.187953,-0.982178,36.0,14.0,2.0,0.968768,1628434629.0,367581220.0,37.818818,-122.461186,10.321885,0.999885,-0.015146,31.0,28.0,12.0,0.97486,1628434629.0,368052630.0,37.812028,-122.444158,10.577095,-0.999842,0.017781,60.0,42.0,10.0,0.974555,19.308333333333334,4.930833333333333,9.069166666666666
1628434630.0,219274000.0,37.834099,-122.458093,12.662286,0.648763,0.760991,80.0,183.0,32.0,0.971817,1628434630.0,338001036.0,37.808696,-122.453784,3.62303,0.981237,0.192804,37.0,14.0,4.0,0.97171,1628434630.0,338311357.0,37.852071,-122.462946,7.040739,0.189052,-0.981967,36.0,14.0,2.0,0.963654,1628434630.0,367581220.0,37.818817,-122.461126,10.320087,0.999891,-0.014769,31.0,28.0,12.0,0.970674,1628434630.0,368052630.0,37.812029,-122.444219,10.577085,-0.999842,0.017757,60.0,42.0,10.0,0.970314,19.30555555555556,4.930555555555555,9.069444444444445
1628434631.0,219274000.0,37.834143,-122.458045,12.662241,0.648681,0.761061,80.0,183.0,32.0,0.967794,1628434631.0,338001036.0,37.808699,-122.453763,3.625896,0.981287,0.19255,37.0,14.0,4.0,0.967654,1628434631.0,338311357.0,37.852039,-122.462938,7.005078,0.190155,-0.981754,36.0,14.0,2.0,0.958566,1628434631.0,367581220.0,37.818816,-122.461065,10.318631,0.999896,-0.014416,31.0,28.0,12.0,0.966488,1628434631.0,368052630.0,37.81203,-122.444281,10.577038,-0.999843,0.017747,60.0,42.0,10.0,0.966074,19.302777777777777,4.9302777777777775,9.069722222222222
1628434632.0,219274000.0,37.834188,-122.457997,12.662095,0.648618,0.761115,80.0,183.0,32.0,0.963773,1628434632.0,338001036.0,37.808702,-122.453742,3.628716,0.981337,0.192295,37.0,14.0,4.0,0.963596,1628434632.0,338311357.0,37.852007,-122.46293,6.969911,0.191262,-0.981539,36.0,14.0,2.0,0.953503,1628434632.0,367581220.0,37.818816,-122.461005,10.317517,0.999901,-0.014086,31.0,28.0,12.0,0.962303,1628434632.0,368052630.0,37.812031,-122.444343,10.576954,-0.999842,0.017751,60.0,42.0,10.0,0.961833,19.3,4.93,9.07
