Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626192265.0,255805942.0,37.80611,-122.502619,13.454383,0.843104,0.537751,70.0,333.0,42.0,1.0,1626192265.0,366864850.0,37.826727,-122.47619,4.202741,0.19905,-0.979989,60.0,19.0,10.0,1.0,1626192265.0,366985310.0,37.85141,-122.47004,15.63464,0.791527,-0.611134,60.0,38.0,10.0,1.0,1626192265.0,367008020.0,37.827542,-122.451208,4.310474,-0.993948,-0.109848,31.0,30.0,9.0,1.0,1626192265.0,367080920.0,37.811864,-122.471796,3.58052,-0.738107,0.674684,37.0,10.0,3.0,1.0,250.0,13.746296296296295,10.0
1626192266.0,255805942.0,37.806143,-122.502553,13.45592,0.843117,0.53773,70.0,333.0,42.0,0.997739,1626192266.0,366864850.0,37.826708,-122.476185,4.273198,0.198924,-0.980015,60.0,19.0,10.0,0.999944,1626192266.0,366985310.0,37.851366,-122.469967,15.620472,0.79144,-0.611247,60.0,38.0,10.0,0.997731,1626192266.0,367008020.0,37.82754,-122.451233,4.310885,-0.993859,-0.110653,31.0,30.0,9.0,0.997841,1626192266.0,367080920.0,37.811876,-122.471812,3.615609,-0.738218,0.674562,37.0,10.0,3.0,0.998486,250.0,13.745925925925926,10.0
1626192267.0,255805942.0,37.806177,-122.502486,13.457469,0.843132,0.537706,70.0,333.0,42.0,0.995478,1626192267.0,366864850.0,37.826688,-122.47618,4.342542,0.19791,-0.98022,60.0,19.0,10.0,0.999894,1626192267.0,366985310.0,37.851322,-122.469895,15.60646,0.791352,-0.61136,60.0,38.0,10.0,0.995464,1626192267.0,367008020.0,37.827538,-122.451259,4.311297,-0.993767,-0.111475,31.0,30.0,9.0,0.995683,1626192267.0,367080920.0,37.811887,-122.471827,3.651473,-0.738377,0.674389,37.0,10.0,3.0,0.996958,250.0,13.745555555555557,10.0
1626192268.0,255805942.0,37.80621,-122.50242,13.459009,0.843148,0.537681,70.0,333.0,42.0,0.993217,1626192268.0,366864850.0,37.826669,-122.476175,4.410785,0.196049,-0.980594,60.0,19.0,10.0,0.999846,1626192268.0,366985310.0,37.851277,-122.469823,15.592604,0.791265,-0.611474,60.0,38.0,10.0,0.9932,1626192268.0,367008020.0,37.827536,-122.451284,4.311709,-0.993673,-0.112312,31.0,30.0,9.0,0.993524,1626192268.0,367080920.0,37.811898,-122.471843,3.688111,-0.73858,0.674166,37.0,10.0,3.0,0.995414,250.0,13.745185185185186,10.0
1626192269.0,255805942.0,37.806243,-122.502354,13.460457,0.843162,0.53766,70.0,333.0,42.0,0.990955,1626192269.0,366864850.0,37.826649,-122.47617,4.477948,0.193377,-0.981125,60.0,19.0,10.0,0.999799,1626192269.0,366985310.0,37.851233,-122.46975,15.578905,0.791176,-0.611588,60.0,38.0,10.0,0.990937,1626192269.0,367008020.0,37.827533,-122.451309,4.312123,-0.993576,-0.113166,31.0,30.0,9.0,0.991364,1626192269.0,367080920.0,37.81191,-122.471859,3.725525,-0.738828,0.673895,37.0,10.0,3.0,0.993854,250.0,13.744814814814816,10.0
1626192270.0,255805942.0,37.806277,-122.502287,13.461794,0.843171,0.537645,70.0,333.0,42.0,0.988694,1626192270.0,366864850.0,37.826628,-122.476165,4.544063,0.189926,-0.981798,60.0,19.0,10.0,0.999748,1626192270.0,366985310.0,37.851189,-122.469678,15.565363,0.791088,-0.611703,60.0,38.0,10.0,0.988677,1626192270.0,367008020.0,37.827531,-122.451334,4.312538,-0.993477,-0.114036,31.0,30.0,9.0,0.989205,1626192270.0,367080920.0,37.811921,-122.471875,3.763714,-0.739117,0.673577,37.0,10.0,3.0,0.992279,250.0,13.744444444444444,10.0
1626192271.0,255805942.0,37.80631,-122.502221,13.463018,0.843177,0.537636,70.0,333.0,42.0,0.986432,1626192271.0,366864850.0,37.826608,-122.47616,4.609169,0.185727,-0.982601,60.0,19.0,10.0,0.999692,1626192271.0,366985310.0,37.851145,-122.469606,15.551977,0.790999,-0.611818,60.0,38.0,10.0,0.986418,1626192271.0,367008020.0,37.827529,-122.451359,4.312955,-0.993374,-0.114923,31.0,30.0,9.0,0.987045,1626192271.0,367080920.0,37.811933,-122.471891,3.802679,-0.739448,0.673214,37.0,10.0,3.0,0.990687,250.0,13.744074074074074,10.0
1626192272.0,255805942.0,37.806344,-122.502154,13.46413,0.843179,0.537633,70.0,333.0,42.0,0.98417,1626192272.0,366864850.0,37.826587,-122.476155,4.673313,0.180806,-0.983519,60.0,19.0,10.0,0.999629,1626192272.0,366985310.0,37.851101,-122.469534,15.538747,0.79091,-0.611933,60.0,38.0,10.0,0.984162,1626192272.0,367008020.0,37.827527,-122.451384,4.313374,-0.99327,-0.115825,31.0,30.0,9.0,0.984885,1626192272.0,367080920.0,37.811945,-122.471908,3.84242,-0.739818,0.672807,37.0,10.0,3.0,0.989079,250.0,13.743703703703703,10.0
1626192273.0,255805942.0,37.806377,-122.502088,13.46513,0.843177,0.537635,70.0,333.0,42.0,0.981908,1626192273.0,366864850.0,37.826565,-122.47615,4.736549,0.175187,-0.984535,60.0,19.0,10.0,0.999555,1626192273.0,366985310.0,37.851057,-122.469462,15.525674,0.79082,-0.612048,60.0,38.0,10.0,0.981908,1626192273.0,367008020.0,37.827524,-122.451409,4.313794,-0.993162,-0.116744,31.0,30.0,9.0,0.982725,1626192273.0,367080920.0,37.811957,-122.471925,3.882937,-0.740225,0.672359,37.0,10.0,3.0,0.987454,250.0,13.743333333333334,10.0
1626192274.0,255805942.0,37.806411,-122.502021,13.466018,0.843172,0.537644,70.0,333.0,42.0,0.979645,1626192274.0,366864850.0,37.826544,-122.476145,4.79894,0.168893,-0.985634,60.0,19.0,10.0,0.999468,1626192274.0,366985310.0,37.851013,-122.46939,15.512757,0.79073,-0.612164,60.0,38.0,10.0,0.979655,1626192274.0,367008020.0,37.827522,-122.451434,4.314216,-0.993052,-0.117679,31.0,30.0,9.0,0.980564,1626192274.0,367080920.0,37.811969,-122.471941,3.924232,-0.740669,0.67187,37.0,10.0,3.0,0.985811,250.0,13.742962962962965,10.0
