Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1610978402.0,316044303.0,37.812151,-122.495073,5.286491,0.490375,0.871512,36.0,0.0,0.0,1.0,1610978402.0,338197303.0,37.837902,-122.452465,6.377592,0.754653,-0.656124,36.0,13.0,5.0,1.0,1610978402.0,338330908.0,37.852015,-122.449884,6.213276,0.986797,-0.161963,36.0,10.0,3.0,1.0,1610978402.0,366892000.0,37.82881,-122.44732,6.207195,-0.999913,-0.013223,52.0,31.0,12.0,1.0,1610978402.0,368126190.0,37.828174,-122.450527,6.77791,-0.922462,-0.386088,31.0,39.0,11.0,1.0,267.6555555555556,3.8827777777777777,10.0
1610978403.0,316044303.0,37.812173,-122.495058,5.280387,0.489936,0.871758,36.0,0.0,0.0,0.99673,1610978403.0,338197303.0,37.837882,-122.452437,6.372445,0.754328,-0.656497,36.0,13.0,5.0,0.996578,1610978403.0,338330908.0,37.852011,-122.449848,6.213503,0.987002,-0.160709,36.0,10.0,3.0,0.996288,1610978403.0,366892000.0,37.82881,-122.447356,6.198389,-0.999997,-0.002507,52.0,31.0,12.0,0.997053,1610978403.0,368126190.0,37.828162,-122.450563,6.777707,-0.922504,-0.385988,31.0,39.0,11.0,0.996669,267.65,3.8825,10.0
1610978404.0,316044303.0,37.812194,-122.495043,5.273887,0.489513,0.871996,36.0,0.0,0.0,0.993465,1610978404.0,338197303.0,37.837863,-122.452409,6.366669,0.754004,-0.656869,36.0,13.0,5.0,0.993159,1610978404.0,338330908.0,37.852006,-122.449812,6.213639,0.987184,-0.159589,36.0,10.0,3.0,0.992579,1610978404.0,366892000.0,37.82881,-122.447393,6.191168,-0.999969,0.007823,52.0,31.0,12.0,0.994116,1610978404.0,368126190.0,37.82815,-122.4506,6.77737,-0.922563,-0.385846,31.0,39.0,11.0,0.993338,267.64444444444445,3.882222222222222,10.0
1610978405.0,316044303.0,37.812215,-122.495028,5.266993,0.489106,0.872224,36.0,0.0,0.0,0.990205,1610978405.0,338197303.0,37.837844,-122.452381,6.360263,0.753682,-0.657239,36.0,13.0,5.0,0.989743,1610978405.0,338330908.0,37.852001,-122.449776,6.213681,0.987343,-0.158603,36.0,10.0,3.0,0.98887,1610978405.0,366892000.0,37.82881,-122.447429,6.185456,-0.999842,0.017758,52.0,31.0,12.0,0.991186,1610978405.0,368126190.0,37.828138,-122.450637,6.777024,-0.922632,-0.385682,31.0,39.0,11.0,0.990007,267.6388888888889,3.8819444444444446,10.0
1610978406.0,316044303.0,37.812237,-122.495013,5.259703,0.488713,0.872444,36.0,0.0,0.0,0.986951,1610978406.0,338197303.0,37.837824,-122.452353,6.353226,0.753361,-0.657608,36.0,13.0,5.0,0.986332,1610978406.0,338330908.0,37.851997,-122.44974,6.213627,0.987479,-0.157751,36.0,10.0,3.0,0.985164,1610978406.0,366892000.0,37.82881,-122.447465,6.181178,-0.999628,0.027291,52.0,31.0,12.0,0.988265,1610978406.0,368126190.0,37.828126,-122.450673,6.776701,-0.922707,-0.385501,31.0,39.0,11.0,0.986676,267.6333333333333,3.881666666666667,10.0
1610978407.0,316044303.0,37.812258,-122.494998,5.252017,0.488336,0.872656,36.0,0.0,0.0,0.983702,1610978407.0,338197303.0,37.837805,-122.452325,6.34556,0.75304,-0.657974,36.0,13.0,5.0,0.982925,1610978407.0,338330908.0,37.851992,-122.449704,6.213476,0.987593,-0.157033,36.0,10.0,3.0,0.98146,1610978407.0,366892000.0,37.828811,-122.447501,6.17826,-0.999337,0.036414,52.0,31.0,12.0,0.985351,1610978407.0,368126190.0,37.828114,-122.45071,6.776401,-0.92279,-0.385303,31.0,39.0,11.0,0.983346,267.6277777777778,3.881388888888889,10.0
1610978408.0,316044303.0,37.812279,-122.494983,5.243936,0.487974,0.872858,36.0,0.0,0.0,0.98046,1610978408.0,338197303.0,37.837786,-122.452297,6.337263,0.752721,-0.65834,36.0,13.0,5.0,0.979523,1610978408.0,338330908.0,37.851988,-122.449668,6.213224,0.987686,-0.156449,36.0,10.0,3.0,0.977757,1610978408.0,366892000.0,37.828812,-122.447538,6.176632,-0.998982,0.04512,52.0,31.0,12.0,0.982443,1610978408.0,368126190.0,37.828102,-122.450747,6.776124,-0.922879,-0.385089,31.0,39.0,11.0,0.980015,267.6222222222222,3.881111111111111,10.0
1610978409.0,316044303.0,37.8123,-122.494968,5.235459,0.487627,0.873052,36.0,0.0,0.0,0.977223,1610978409.0,338197303.0,37.837766,-122.452269,6.328337,0.752403,-0.658703,36.0,13.0,5.0,0.976126,1610978409.0,338330908.0,37.851983,-122.449632,6.21287,0.987757,-0.155999,36.0,10.0,3.0,0.974056,1610978409.0,366892000.0,37.828813,-122.447574,6.176227,-0.998573,0.053406,52.0,31.0,12.0,0.979541,1610978409.0,368126190.0,37.82809,-122.450783,6.77587,-0.922976,-0.384858,31.0,39.0,11.0,0.976684,267.6166666666667,3.880833333333333,10.0
1610978410.0,316044303.0,37.812321,-122.494953,5.226586,0.487296,0.873237,36.0,0.0,0.0,0.973993,1610978410.0,338197303.0,37.837747,-122.452241,6.31878,0.752085,-0.659066,36.0,13.0,5.0,0.972734,1610978410.0,338330908.0,37.851979,-122.449597,6.212414,0.987807,-0.155684,36.0,10.0,3.0,0.970357,1610978410.0,366892000.0,37.828815,-122.44761,6.176981,-0.998121,0.061266,52.0,31.0,12.0,0.976645,1610978410.0,368126190.0,37.828078,-122.45082,6.775639,-0.923079,-0.38461,31.0,39.0,11.0,0.973354,267.6111111111111,3.880555555555556,10.0
1610978411.0,316044303.0,37.812342,-122.494938,5.217317,0.486979,0.873414,36.0,0.0,0.0,0.970769,1610978411.0,338197303.0,37.837728,-122.452213,6.308593,0.751769,-0.659427,36.0,13.0,5.0,0.969348,1610978411.0,338330908.0,37.851974,-122.449561,6.211855,0.987835,-0.155503,36.0,10.0,3.0,0.966659,1610978411.0,366892000.0,37.828817,-122.447646,6.178831,-0.997638,0.068697,52.0,31.0,12.0,0.973754,1610978411.0,368126190.0,37.828065,-122.450856,6.775431,-0.92319,-0.384345,31.0,39.0,11.0,0.970023,267.60555555555555,3.8802777777777777,10.0
