Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626075916.0,338394125.0,37.810279,-122.49138,7.143234,0.867989,0.496583,37.0,13.0,5.0,1.0,1626075916.0,366808340.0,37.801802,-122.500719,11.5061,0.888583,0.458716,90.0,31.0,9.0,1.0,1626075916.0,367642570.0,37.805483,-122.496854,7.034722,0.848681,0.528905,30.0,0.0,0.0,1.0,1626075916.0,367688130.0,37.79397,-122.51362,7.360359,0.737923,0.674885,30.0,18.0,0.0,1.0,1626075916.0,368557000.0,37.815181,-122.467532,12.804614,0.95712,0.289691,60.0,15.0,5.0,1.0,243.86666666666667,9.613333333333332,7.0
1626075917.0,338394125.0,37.810295,-122.491344,7.238899,0.868184,0.496242,37.0,13.0,5.0,0.997343,1626075917.0,366808340.0,37.801826,-122.50066,11.49559,0.888301,0.459263,90.0,31.0,9.0,0.997229,1626075917.0,367642570.0,37.8055,-122.496819,7.029821,0.849127,0.528189,30.0,0.0,0.0,0.997307,1626075917.0,367688130.0,37.793993,-122.513588,7.360508,0.737867,0.674946,30.0,18.0,0.0,0.997112,1626075917.0,368557000.0,37.815198,-122.46746,12.797934,0.957052,0.289918,60.0,15.0,5.0,0.99721,243.8583333333333,9.614166666666666,7.0
1626075918.0,338394125.0,37.810312,-122.491307,7.332493,0.868335,0.495977,37.0,13.0,5.0,0.994651,1626075918.0,366808340.0,37.801851,-122.5006,11.485532,0.888037,0.459772,90.0,31.0,9.0,0.99446,1626075918.0,367642570.0,37.805517,-122.496784,7.024839,0.849576,0.527467,30.0,0.0,0.0,0.994616,1626075918.0,367688130.0,37.794016,-122.513556,7.360658,0.737812,0.675006,30.0,18.0,0.0,0.994224,1626075918.0,368557000.0,37.815215,-122.467389,12.791609,0.956995,0.290103,60.0,15.0,5.0,0.994422,243.85,9.615,7.0
1626075919.0,338394125.0,37.810329,-122.49127,7.424013,0.868445,0.495785,37.0,13.0,5.0,0.991924,1626075919.0,366808340.0,37.801875,-122.50054,11.475924,0.887792,0.460245,90.0,31.0,9.0,0.991694,1626075919.0,367642570.0,37.805534,-122.496749,7.019776,0.850028,0.526738,30.0,0.0,0.0,0.991927,1626075919.0,367688130.0,37.794039,-122.513525,7.360809,0.737759,0.675064,30.0,18.0,0.0,0.991336,1626075919.0,368557000.0,37.815233,-122.467317,12.785638,0.956951,0.290249,60.0,15.0,5.0,0.991635,243.84166666666667,9.615833333333336,7.0
1626075920.0,338394125.0,37.810346,-122.491232,7.51346,0.868515,0.495663,37.0,13.0,5.0,0.989162,1626075920.0,366808340.0,37.8019,-122.50048,11.466766,0.887566,0.460681,90.0,31.0,9.0,0.988931,1626075920.0,367642570.0,37.805551,-122.496714,7.014633,0.850482,0.526003,30.0,0.0,0.0,0.989239,1626075920.0,367688130.0,37.794062,-122.513493,7.36096,0.737707,0.675121,30.0,18.0,0.0,0.988449,1626075920.0,368557000.0,37.81525,-122.467245,12.780022,0.95692,0.290353,60.0,15.0,5.0,0.98885,243.8333333333333,9.616666666666667,7.0
1626075921.0,338394125.0,37.810363,-122.491194,7.600834,0.868546,0.495608,37.0,13.0,5.0,0.986368,1626075921.0,366808340.0,37.801924,-122.500421,11.458056,0.887359,0.461079,90.0,31.0,9.0,0.98617,1626075921.0,367642570.0,37.805568,-122.496679,7.00941,0.85094,0.525262,30.0,0.0,0.0,0.986554,1626075921.0,367688130.0,37.794085,-122.513461,7.361111,0.737656,0.675176,30.0,18.0,0.0,0.985561,1626075921.0,368557000.0,37.815267,-122.467174,12.774761,0.9569,0.290417,60.0,15.0,5.0,0.986066,243.825,9.6175,7.0
1626075922.0,338394125.0,37.81038,-122.491155,7.686134,0.868541,0.495618,37.0,13.0,5.0,0.98354,1626075922.0,366808340.0,37.801949,-122.500361,11.449794,0.887171,0.46144,90.0,31.0,9.0,0.983411,1626075922.0,367642570.0,37.805585,-122.496645,7.004107,0.851401,0.524515,30.0,0.0,0.0,0.98387,1626075922.0,367688130.0,37.794108,-122.513429,7.361264,0.737607,0.67523,30.0,18.0,0.0,0.982673,1626075922.0,368557000.0,37.815284,-122.467102,12.769853,0.956893,0.29044,60.0,15.0,5.0,0.983283,243.81666666666663,9.618333333333334,7.0
1626075923.0,338394125.0,37.810398,-122.491116,7.769361,0.868499,0.495691,37.0,13.0,5.0,0.980681,1626075923.0,366808340.0,37.801973,-122.500302,11.44198,0.887003,0.461764,90.0,31.0,9.0,0.980655,1626075923.0,367642570.0,37.805602,-122.49661,6.998723,0.851865,0.523761,30.0,0.0,0.0,0.981188,1626075923.0,367688130.0,37.794131,-122.513397,7.361417,0.737559,0.675283,30.0,18.0,0.0,0.979786,1626075923.0,368557000.0,37.815301,-122.46703,12.7653,0.956899,0.290422,60.0,15.0,5.0,0.980501,243.8083333333333,9.619166666666668,7.0
1626075924.0,338394125.0,37.810416,-122.491077,7.850515,0.868422,0.495826,37.0,13.0,5.0,0.977792,1626075924.0,366808340.0,37.801997,-122.500242,11.434613,0.886854,0.46205,90.0,31.0,9.0,0.9779,1626075924.0,367642570.0,37.805619,-122.496575,6.99326,0.852332,0.523001,30.0,0.0,0.0,0.978508,1626075924.0,367688130.0,37.794154,-122.513366,7.36157,0.737512,0.675334,30.0,18.0,0.0,0.976898,1626075924.0,368557000.0,37.815318,-122.466959,12.761101,0.956917,0.290363,60.0,15.0,5.0,0.977721,243.8,9.62,7.0
1626075925.0,338394125.0,37.810434,-122.491037,7.929595,0.868312,0.496019,37.0,13.0,5.0,0.974872,1626075925.0,366808340.0,37.802022,-122.500183,11.427693,0.886724,0.462299,90.0,31.0,9.0,0.975148,1626075925.0,367642570.0,37.805636,-122.49654,6.987717,0.852802,0.522234,30.0,0.0,0.0,0.97583,1626075925.0,367688130.0,37.794177,-122.513334,7.361725,0.737467,0.675384,30.0,18.0,0.0,0.974011,1626075925.0,368557000.0,37.815336,-122.466887,12.757257,0.956947,0.290263,60.0,15.0,5.0,0.974941,243.79166666666663,9.620833333333334,7.0
1626075926.0,338394125.0,37.810452,-122.490996,8.006603,0.868168,0.49627,37.0,13.0,5.0,0.971922,1626075926.0,366808340.0,37.802046,-122.500124,11.421219,0.886614,0.46251,90.0,31.0,9.0,0.972397,1626075926.0,367642570.0,37.805653,-122.496505,6.982094,0.853275,0.521461,30.0,0.0,0.0,0.973154,1626075926.0,367688130.0,37.7942,-122.513302,7.36188,0.737422,0.675432,30.0,18.0,0.0,0.971123,1626075926.0,368557000.0,37.815353,-122.466816,12.753766,0.95699,0.290123,60.0,15.0,5.0,0.972162,243.78333333333333,9.621666666666666,7.0
1626075927.0,338394125.0,37.81047,-122.490956,8.081538,0.867992,0.496577,37.0,13.0,5.0,0.968944,1626075927.0,366808340.0,37.802071,-122.500064,11.41519,0.886524,0.462683,90.0,31.0,9.0,0.969648,1626075927.0,367642570.0,37.80567,-122.49647,6.976424,0.853748,0.520686,30.0,0.0,0.0,0.97048,1626075927.0,367688130.0,37.794223,-122.51327,7.362035,0.73738,0.675479,30.0,18.0,0.0,0.968236,1626075927.0,368557000.0,37.81537,-122.466744,12.750631,0.957045,0.289941,60.0,15.0,5.0,0.969383,243.775,9.6225,7.0
1626075928.0,338394125.0,37.810489,-122.490915,8.154402,0.867785,0.496939,37.0,13.0,5.0,0.965939,1626075928.0,366808340.0,37.802095,-122.500005,11.409607,0.886453,0.462818,90.0,31.0,9.0,0.9669,1626075928.0,367642570.0,37.805687,-122.496435,6.97083,0.854211,0.519926,30.0,0.0,0.0,0.967808,1626075928.0,367688130.0,37.794246,-122.513239,7.362192,0.737338,0.675524,30.0,18.0,0.0,0.965349,1626075928.0,368557000.0,37.815387,-122.466673,12.747851,0.957112,0.289718,60.0,15.0,5.0,0.966605,243.76666666666665,9.623333333333331,7.0
1626075929.0,338394125.0,37.810508,-122.490873,8.225194,0.867547,0.497355,37.0,13.0,5.0,0.962906,1626075929.0,366808340.0,37.80212,-122.499946,11.404469,0.886402,0.462916,90.0,31.0,9.0,0.964154,1626075929.0,367642570.0,37.805704,-122.4964,6.965346,0.854661,0.519187,30.0,0.0,0.0,0.965138,1626075929.0,367688130.0,37.794269,-122.513207,7.362348,0.737298,0.675568,30.0,18.0,0.0,0.962461,1626075929.0,368557000.0,37.815404,-122.466601,12.745426,0.957192,0.289454,60.0,15.0,5.0,0.963828,243.75833333333333,9.624166666666667,7.0
1626075930.0,338394125.0,37.810527,-122.490831,8.293917,0.867279,0.497823,37.0,13.0,5.0,0.959848,1626075930.0,366808340.0,37.802144,-122.499887,11.399776,0.886371,0.462975,90.0,31.0,9.0,0.961409,1626075930.0,367642570.0,37.80572,-122.496365,6.959971,0.855097,0.518468,30.0,0.0,0.0,0.96247,1626075930.0,367688130.0,37.794292,-122.513175,7.362506,0.737259,0.67561,30.0,18.0,0.0,0.959574,1626075930.0,368557000.0,37.815421,-122.46653,12.743357,0.957284,0.289149,60.0,15.0,5.0,0.961051,243.75,9.625,7.0
1626075931.0,338394125.0,37.810546,-122.490789,8.36057,0.86698,0.498342,37.0,13.0,5.0,0.956764,1626075931.0,366808340.0,37.802168,-122.499828,11.395529,0.88636,0.462997,90.0,31.0,9.0,0.958666,1626075931.0,367642570.0,37.805737,-122.496331,6.954703,0.85552,0.517769,30.0,0.0,0.0,0.959805,1626075931.0,367688130.0,37.794315,-122.513143,7.362664,0.737221,0.675651,30.0,18.0,0.0,0.956687,1626075931.0,368557000.0,37.815438,-122.466459,12.741644,0.957388,0.288803,60.0,15.0,5.0,0.958275,243.74166666666667,9.625833333333333,7.0
