Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632478692.0,338122081.0,37.833328,-122.446996,4.219176,-0.872252,0.489057,36.0,10.0,3.0,1.0,1632478692.0,338133868.0,37.818861,-122.4653,7.348471,-0.694182,0.7198,37.0,17.0,0.0,1.0,1632478692.0,338246396.0,37.8522,-122.47441,8.783802,0.702937,-0.711252,36.0,12.0,4.0,1.0,1632478692.0,351187000.0,37.812942,-122.492033,14.490933,0.83628,0.548302,70.0,181.0,28.0,1.0,1632478692.0,366985270.0,37.814904,-122.450149,10.086047,-0.998691,0.051153,60.0,25.0,9.0,1.0,318.4,4.0,10.0
1632478693.0,338122081.0,37.833338,-122.447018,4.218792,-0.872477,0.488656,36.0,10.0,3.0,0.996019,1632478693.0,338133868.0,37.818886,-122.46533,7.333177,-0.692757,0.721171,37.0,17.0,0.0,0.995266,1632478693.0,338246396.0,37.852171,-122.474374,8.68788,0.700572,-0.713582,36.0,12.0,4.0,0.988498,1632478693.0,351187000.0,37.812979,-122.491962,14.490855,0.835916,0.548857,70.0,181.0,28.0,0.996039,1632478693.0,366985270.0,37.814906,-122.450208,10.085986,-0.998871,0.047509,60.0,25.0,9.0,0.995975,318.4055555555556,4.0,10.0
1632478694.0,338122081.0,37.833347,-122.447039,4.218483,-0.872685,0.488284,36.0,10.0,3.0,0.992038,1632478694.0,338133868.0,37.81891,-122.46536,7.316521,-0.69134,0.72253,37.0,17.0,0.0,0.990545,1632478694.0,338246396.0,37.852142,-122.474338,8.592682,0.698168,-0.715934,36.0,12.0,4.0,0.977132,1632478694.0,351187000.0,37.813016,-122.491891,14.491599,0.835546,0.549421,70.0,181.0,28.0,0.99208,1632478694.0,366985270.0,37.814908,-122.450267,10.086253,-0.999043,0.043748,60.0,25.0,9.0,0.991948,318.4111111111111,4.0,10.0
1632478695.0,338122081.0,37.833357,-122.447061,4.218248,-0.872877,0.48794,36.0,10.0,3.0,0.988057,1632478695.0,338133868.0,37.818934,-122.46539,7.299795,-0.689931,0.723875,37.0,17.0,0.0,0.985836,1632478695.0,338246396.0,37.852114,-122.474303,8.498208,0.695725,-0.718308,36.0,12.0,4.0,0.965903,1632478695.0,351187000.0,37.813052,-122.49182,14.493164,0.835169,0.549993,70.0,181.0,28.0,0.988123,1632478695.0,366985270.0,37.81491,-122.450326,10.08686,-0.999205,0.039871,60.0,25.0,9.0,0.987921,318.4166666666667,4.0,10.0
1632478696.0,338122081.0,37.833366,-122.447082,4.218088,-0.873053,0.487626,36.0,10.0,3.0,0.984077,1632478696.0,338133868.0,37.818959,-122.465419,7.283321,-0.68853,0.725208,37.0,17.0,0.0,0.98114,1632478696.0,338246396.0,37.852086,-122.474268,8.404459,0.693243,-0.720704,36.0,12.0,4.0,0.954808,1632478696.0,351187000.0,37.813089,-122.491749,14.49555,0.834786,0.550574,70.0,181.0,28.0,0.984168,1632478696.0,366985270.0,37.814912,-122.450385,10.087821,-0.999356,0.035877,60.0,25.0,9.0,0.983892,318.4222222222222,4.0,10.0
1632478697.0,338122081.0,37.833376,-122.447104,4.218001,-0.873212,0.48734,36.0,10.0,3.0,0.980096,1632478697.0,338133868.0,37.818983,-122.465448,7.267099,-0.687136,0.726529,37.0,17.0,0.0,0.976457,1632478697.0,338246396.0,37.852058,-122.474234,8.311435,0.69072,-0.723123,36.0,12.0,4.0,0.943847,1632478697.0,351187000.0,37.813126,-122.491678,14.498758,0.834397,0.551164,70.0,181.0,28.0,0.980214,1632478697.0,366985270.0,37.814914,-122.450444,10.089151,-0.999495,0.031768,60.0,25.0,9.0,0.979862,318.4277777777778,4.0,10.0
1632478698.0,338122081.0,37.833385,-122.447126,4.217988,-0.873355,0.487084,36.0,10.0,3.0,0.976115,1632478698.0,338133868.0,37.819008,-122.465478,7.251128,-0.685751,0.727836,37.0,17.0,0.0,0.971786,1632478698.0,338246396.0,37.85203,-122.474201,8.219137,0.688155,-0.725564,36.0,12.0,4.0,0.933019,1632478698.0,351187000.0,37.813163,-122.491607,14.502789,0.834001,0.551763,70.0,181.0,28.0,0.976261,1632478698.0,366985270.0,37.814915,-122.450503,10.090862,-0.999621,0.027543,60.0,25.0,9.0,0.97583,318.43333333333334,4.0,10.0
1632478699.0,338122081.0,37.833395,-122.447147,4.218049,-0.873482,0.486856,36.0,10.0,3.0,0.972134,1632478699.0,338133868.0,37.819032,-122.465507,7.235406,-0.684375,0.72913,37.0,17.0,0.0,0.967127,1632478699.0,338246396.0,37.852002,-122.474167,8.127566,0.685548,-0.728027,36.0,12.0,4.0,0.922321,1632478699.0,351187000.0,37.8132,-122.491536,14.507642,0.833599,0.552369,70.0,181.0,28.0,0.972309,1632478699.0,366985270.0,37.814917,-122.450562,10.092971,-0.999731,0.023203,60.0,25.0,9.0,0.971796,318.43888888888887,4.0,10.0
1632478700.0,338122081.0,37.833404,-122.447169,4.218183,-0.873593,0.486658,36.0,10.0,3.0,0.968153,1632478700.0,338133868.0,37.819057,-122.465536,7.219934,-0.683008,0.730411,37.0,17.0,0.0,0.962481,1632478700.0,338246396.0,37.851975,-122.474135,8.036722,0.682899,-0.730513,36.0,12.0,4.0,0.911753,1632478700.0,351187000.0,37.813237,-122.491466,14.513318,0.833192,0.552984,70.0,181.0,28.0,0.968357,1632478700.0,366985270.0,37.814918,-122.450621,10.095493,-0.999824,0.018749,60.0,25.0,9.0,0.967761,318.44444444444446,4.0,10.0
1632478701.0,338122081.0,37.833414,-122.44719,4.218391,-0.873687,0.486489,36.0,10.0,3.0,0.964172,1632478701.0,338133868.0,37.819081,-122.465565,7.20471,-0.681649,0.731679,37.0,17.0,0.0,0.957847,1632478701.0,338246396.0,37.851948,-122.474103,7.946605,0.680206,-0.733021,36.0,12.0,4.0,0.901314,1632478701.0,351187000.0,37.813274,-122.491395,14.519817,0.832778,0.553608,70.0,181.0,28.0,0.964407,1632478701.0,366985270.0,37.814919,-122.45068,10.098442,-0.999899,0.014182,60.0,25.0,9.0,0.963724,318.45,4.0,10.0
