Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1616429979.0,338134000.0,37.830967,-122.461413,8.788332,0.715756,0.69835,31.0,41.0,13.0,1.0,1616429979.0,367369720.0,37.830468,-122.462203,8.69932,0.674545,0.738234,31.0,23.0,10.0,1.0,1616429979.0,367419340.0,37.815614,-122.480821,4.313361,-0.915881,-0.40145,31.0,30.0,12.0,1.0,1616429979.0,367448040.0,37.823985,-122.481798,5.040519,-0.878808,-0.477176,60.0,15.0,3.0,0.954658,1616429979.0,368052630.0,37.81219,-122.43994,10.61874,-0.954157,0.299307,60.0,42.0,10.0,1.0,274.4666666666667,3.0,10.0
1616429980.0,338134000.0,37.830996,-122.461377,8.791103,0.715865,0.698239,31.0,41.0,13.0,0.998229,1616429980.0,367369720.0,37.830498,-122.462169,8.699841,0.675273,0.737568,31.0,23.0,10.0,0.998293,1616429980.0,367419340.0,37.815606,-122.480844,4.30105,-0.913006,-0.407946,31.0,30.0,12.0,0.998395,1616429980.0,367448040.0,37.823974,-122.481824,5.049259,-0.875938,-0.482423,60.0,15.0,3.0,0.955745,1616429980.0,368052630.0,37.812205,-122.439999,10.623103,-0.954068,0.299589,60.0,42.0,10.0,0.998169,274.44444444444446,3.0,10.0
1616429981.0,338134000.0,37.831024,-122.46134,8.79386,0.715992,0.698109,31.0,41.0,13.0,0.996458,1616429981.0,367369720.0,37.830527,-122.462134,8.700453,0.676064,0.736842,31.0,23.0,10.0,0.996585,1616429981.0,367419340.0,37.815598,-122.480867,4.288989,-0.910039,-0.414523,31.0,30.0,12.0,0.996795,1616429981.0,367448040.0,37.823962,-122.48185,5.056548,-0.873015,-0.487693,60.0,15.0,3.0,0.95683,1616429981.0,368052630.0,37.812219,-122.440059,10.627407,-0.953983,0.29986,60.0,42.0,10.0,0.996336,274.4222222222222,3.0,10.0
1616429982.0,338134000.0,37.831053,-122.461303,8.796602,0.716138,0.697959,31.0,41.0,13.0,0.994686,1616429982.0,367369720.0,37.830557,-122.4621,8.701159,0.676919,0.736058,31.0,23.0,10.0,0.994876,1616429982.0,367419340.0,37.81559,-122.48089,4.27724,-0.906992,-0.421147,31.0,30.0,12.0,0.995198,1616429982.0,367448040.0,37.823951,-122.481876,5.062391,-0.870036,-0.492988,60.0,15.0,3.0,0.95791,1616429982.0,368052630.0,37.812234,-122.440118,10.631652,-0.953902,0.300119,60.0,42.0,10.0,0.994504,274.4,3.0,10.0
1616429983.0,338134000.0,37.831081,-122.461266,8.799329,0.716303,0.697789,31.0,41.0,13.0,0.992914,1616429983.0,367369720.0,37.830587,-122.462065,8.701963,0.677836,0.735213,31.0,23.0,10.0,0.993167,1616429983.0,367419340.0,37.815582,-122.480913,4.266009,-0.903928,-0.427686,31.0,30.0,12.0,0.993606,1616429983.0,367448040.0,37.823939,-122.481902,5.066794,-0.866997,-0.498314,60.0,15.0,3.0,0.958987,1616429983.0,368052630.0,37.812249,-122.440177,10.635837,-0.953824,0.300366,60.0,42.0,10.0,0.99267,274.3777777777778,3.0,10.0
1616429984.0,338134000.0,37.831109,-122.461229,8.802042,0.716488,0.6976,31.0,41.0,13.0,0.991141,1616429984.0,367369720.0,37.830616,-122.462031,8.702866,0.678815,0.734309,31.0,23.0,10.0,0.991456,1616429984.0,367419340.0,37.815573,-122.480935,4.255335,-0.900863,-0.434104,31.0,30.0,12.0,0.992018,1616429984.0,367448040.0,37.823928,-122.481927,5.069763,-0.863894,-0.503674,60.0,15.0,3.0,0.960059,1616429984.0,368052630.0,37.812264,-122.440237,10.639963,-0.95375,0.300601,60.0,42.0,10.0,0.990836,274.35555555555555,3.0,10.0
1616429985.0,338134000.0,37.831138,-122.461192,8.80474,0.716691,0.697391,31.0,41.0,13.0,0.989367,1616429985.0,367369720.0,37.830646,-122.461996,8.703872,0.679856,0.733346,31.0,23.0,10.0,0.989744,1616429985.0,367419340.0,37.815565,-122.480958,4.245208,-0.897802,-0.440398,31.0,30.0,12.0,0.990434,1616429985.0,367448040.0,37.823916,-122.481953,5.071303,-0.860725,-0.509071,60.0,15.0,3.0,0.961125,1616429985.0,368052630.0,37.812279,-122.440296,10.64403,-0.95368,0.300824,60.0,42.0,10.0,0.989002,274.3333333333333,3.0,10.0
1616429986.0,338134000.0,37.831166,-122.461155,8.807425,0.716913,0.697163,31.0,41.0,13.0,0.987593,1616429986.0,367369720.0,37.830675,-122.461961,8.704984,0.680959,0.732321,31.0,23.0,10.0,0.988031,1616429986.0,367419340.0,37.815556,-122.48098,4.235616,-0.89475,-0.446568,31.0,30.0,12.0,0.988854,1616429986.0,367448040.0,37.823904,-122.481979,5.071422,-0.857485,-0.51451,60.0,15.0,3.0,0.962187,1616429986.0,368052630.0,37.812293,-122.440356,10.648037,-0.953613,0.301036,60.0,42.0,10.0,0.987166,274.3111111111112,3.0,10.0
1616429987.0,338134000.0,37.831195,-122.461118,8.810095,0.717154,0.696915,31.0,41.0,13.0,0.985819,1616429987.0,367369720.0,37.830705,-122.461927,8.706205,0.682123,0.731237,31.0,23.0,10.0,0.986317,1616429987.0,367419340.0,37.815547,-122.481002,4.226546,-0.891708,-0.452611,31.0,30.0,12.0,0.987278,1616429987.0,367448040.0,37.823892,-122.482004,5.070128,-0.85417,-0.519994,60.0,15.0,3.0,0.963242,1616429987.0,368052630.0,37.812308,-122.440415,10.651984,-0.95355,0.301236,60.0,42.0,10.0,0.985331,274.2888888888889,3.0,10.0
1616429988.0,338134000.0,37.831223,-122.461081,8.812752,0.717414,0.696647,31.0,41.0,13.0,0.984043,1616429988.0,367369720.0,37.830734,-122.461892,8.707539,0.683349,0.730092,31.0,23.0,10.0,0.984602,1616429988.0,367419340.0,37.815538,-122.481024,4.217988,-0.888682,-0.458524,31.0,30.0,12.0,0.985705,1616429988.0,367448040.0,37.82388,-122.482029,5.067426,-0.850777,-0.525527,60.0,15.0,3.0,0.964292,1616429988.0,368052630.0,37.812323,-122.440475,10.655872,-0.95349,0.301425,60.0,42.0,10.0,0.983494,274.26666666666665,3.0,10.0
