Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1632067116.0,338303301.0,37.84586,-122.460961,2.770043,-0.447742,-0.894163,36.0,7.0,5.0,1.0,1632067116.0,338311357.0,37.8239,-122.450162,5.49426,0.313528,-0.949579,36.0,14.0,2.0,1.0,1632067116.0,338348149.0,37.814476,-122.47388,4.083936,0.992936,0.118648,51.0,8.0,7.0,1.0,1632067116.0,338398241.0,37.841429,-122.455229,6.119382,-0.17091,-0.985287,36.0,12.0,5.0,1.0,1632067116.0,366963980.0,37.848333,-122.450244,20.159243,-0.929684,0.368358,60.0,46.0,9.0,1.0,41.6,0.8,10.0
1632067117.0,338303301.0,37.845849,-122.460968,2.824287,-0.439396,-0.898293,36.0,7.0,5.0,0.998117,1632067117.0,338311357.0,37.823876,-122.450152,5.498058,0.316805,-0.948491,36.0,14.0,2.0,0.996022,1632067117.0,338348149.0,37.814478,-122.473856,4.18478,0.991123,0.132952,51.0,8.0,7.0,0.997075,1632067117.0,338398241.0,37.841401,-122.455235,6.132629,-0.171632,-0.985161,36.0,12.0,5.0,0.993989,1632067117.0,366963980.0,37.848367,-122.450354,20.182765,-0.929886,0.367847,60.0,46.0,9.0,0.993705,41.72380952380953,0.8023809523809524,10.0
1632067118.0,338303301.0,37.845837,-122.460975,2.880014,-0.431123,-0.902293,36.0,7.0,5.0,0.996193,1632067118.0,338311357.0,37.823852,-122.450142,5.501967,0.32003,-0.947407,36.0,14.0,2.0,0.992037,1632067118.0,338348149.0,37.814481,-122.473832,4.284886,0.989237,0.146325,51.0,8.0,7.0,0.994075,1632067118.0,338398241.0,37.841373,-122.455241,6.145018,-0.172397,-0.985028,36.0,12.0,5.0,0.987966,1632067118.0,366963980.0,37.848401,-122.450464,20.207324,-0.930089,0.367334,60.0,46.0,9.0,0.987403,41.84761904761905,0.8047619047619048,10.0
1632067119.0,338303301.0,37.845825,-122.460983,2.937228,-0.422932,-0.906161,36.0,7.0,5.0,0.994225,1632067119.0,338311357.0,37.823828,-122.450131,5.505985,0.323204,-0.946329,36.0,14.0,2.0,0.988045,1632067119.0,338348149.0,37.814484,-122.473807,4.384158,0.987304,0.158843,51.0,8.0,7.0,0.991002,1632067119.0,338398241.0,37.841345,-122.455247,6.15655,-0.173205,-0.984886,36.0,12.0,5.0,0.981932,1632067119.0,366963980.0,37.848436,-122.450574,20.232922,-0.930293,0.366818,60.0,46.0,9.0,0.981092,41.971428571428575,0.8071428571428572,10.0
1632067120.0,338303301.0,37.845812,-122.46099,2.995933,-0.414829,-0.909899,36.0,7.0,5.0,0.992213,1632067120.0,338311357.0,37.823804,-122.450121,5.51011,0.326326,-0.945257,36.0,14.0,2.0,0.984046,1632067120.0,338348149.0,37.814487,-122.473781,4.48251,0.985345,0.170572,51.0,8.0,7.0,0.987855,1632067120.0,338398241.0,37.841317,-122.455254,6.167227,-0.174057,-0.984736,36.0,12.0,5.0,0.975889,1632067120.0,366963980.0,37.84847,-122.450685,20.259557,-0.930497,0.366299,60.0,46.0,9.0,0.974773,42.095238095238095,0.8095238095238096,10.0
1632067121.0,338303301.0,37.8458,-122.460997,3.056133,-0.406821,-0.913508,36.0,7.0,5.0,0.990155,1632067121.0,338311357.0,37.82378,-122.45011,5.514339,0.329397,-0.944192,36.0,14.0,2.0,0.98004,1632067121.0,338348149.0,37.814491,-122.473756,4.579868,0.983378,0.181573,51.0,8.0,7.0,0.984638,1632067121.0,338398241.0,37.841289,-122.45526,6.177048,-0.174952,-0.984577,36.0,12.0,5.0,0.969836,1632067121.0,366963980.0,37.848504,-122.450795,20.287231,-0.930702,0.365778,60.0,46.0,9.0,0.968445,42.21904761904762,0.811904761904762,10.0
1632067122.0,338303301.0,37.845787,-122.461004,3.117829,-0.398913,-0.916989,36.0,7.0,5.0,0.988051,1632067122.0,338311357.0,37.823756,-122.4501,5.518669,0.332416,-0.943133,36.0,14.0,2.0,0.976028,1632067122.0,338348149.0,37.814494,-122.473729,4.676161,0.981414,0.191901,51.0,8.0,7.0,0.98135,1632067122.0,338398241.0,37.84126,-122.455266,6.186014,-0.17589,-0.98441,36.0,12.0,5.0,0.963775,1632067122.0,366963980.0,37.848539,-122.450906,20.315942,-0.930908,0.365254,60.0,46.0,9.0,0.962108,42.34285714285714,0.8142857142857144,10.0
1632067123.0,338303301.0,37.845774,-122.461012,3.181025,-0.391111,-0.920343,36.0,7.0,5.0,0.9859,1632067123.0,338311357.0,37.823732,-122.450089,5.523097,0.335384,-0.942081,36.0,14.0,2.0,0.972008,1632067123.0,338348149.0,37.814499,-122.473702,4.77133,0.979467,0.201606,51.0,8.0,7.0,0.977993,1632067123.0,338398241.0,37.841232,-122.455273,6.194127,-0.176873,-0.984234,36.0,12.0,5.0,0.957707,1632067123.0,366963980.0,37.848573,-122.451016,20.345693,-0.931114,0.364729,60.0,46.0,9.0,0.955762,42.46666666666667,0.8166666666666668,10.0
1632067124.0,338303301.0,37.84576,-122.461019,3.245721,-0.383419,-0.923575,36.0,7.0,5.0,0.983701,1632067124.0,338311357.0,37.823708,-122.450078,5.527622,0.338302,-0.941038,36.0,14.0,2.0,0.967981,1632067124.0,338348149.0,37.814503,-122.473675,4.86532,0.977543,0.210735,51.0,8.0,7.0,0.974569,1632067124.0,338398241.0,37.841204,-122.455279,6.201388,-0.177898,-0.984049,36.0,12.0,5.0,0.951631,1632067124.0,366963980.0,37.848607,-122.451127,20.376481,-0.93132,0.364201,60.0,46.0,9.0,0.949405,42.5904761904762,0.8190476190476191,10.0
1632067125.0,338303301.0,37.845746,-122.461026,3.311919,-0.37584,-0.926684,36.0,7.0,5.0,0.981452,1632067125.0,338311357.0,37.823684,-122.450067,5.53224,0.341168,-0.940002,36.0,14.0,2.0,0.963948,1632067125.0,338348149.0,37.814508,-122.473647,4.95808,0.975651,0.219329,51.0,8.0,7.0,0.971077,1632067125.0,338398241.0,37.841176,-122.455286,6.207796,-0.178969,-0.983855,36.0,12.0,5.0,0.94555,1632067125.0,366963980.0,37.848642,-122.451239,20.408308,-0.931527,0.363671,60.0,46.0,9.0,0.943039,42.71428571428572,0.8214285714285715,10.0
1632067126.0,338303301.0,37.845732,-122.461034,3.379621,-0.368379,-0.929676,36.0,7.0,5.0,0.979154,1632067126.0,338311357.0,37.82366,-122.450056,5.53695,0.343983,-0.938976,36.0,14.0,2.0,0.959907,1632067126.0,338348149.0,37.814513,-122.473619,5.049566,0.973796,0.227425,51.0,8.0,7.0,0.96752,1632067126.0,338398241.0,37.841147,-122.455292,6.213353,-0.180083,-0.983651,36.0,12.0,5.0,0.939462,1632067126.0,366963980.0,37.848676,-122.45135,20.441174,-0.931735,0.363139,60.0,46.0,9.0,0.936662,42.83809523809524,0.8238095238095239,10.0
