Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1631954784.0,338406517.0,37.828031,-122.465578,5.533419,-0.999921,-0.012595,30.0,0.0,0.0,1.0,1631954784.0,366742520.0,37.847075,-122.474365,11.045947,0.216544,-0.976273,60.0,14.0,5.0,1.0,1631954784.0,367448040.0,37.837686,-122.469598,10.061475,0.081219,-0.996696,60.0,15.0,3.0,1.0,1631954784.0,367518750.0,37.806701,-122.444872,3.431922,0.951028,0.309104,37.0,14.0,0.0,1.0,1631954784.0,368035480.0,37.817099,-122.493623,18.964517,0.907302,0.420479,90.0,15.0,4.0,1.0,262.2,5.22,10.0
1631954785.0,338406517.0,37.828031,-122.465611,5.536023,-0.99992,-0.012651,30.0,0.0,0.0,0.995338,1631954785.0,366742520.0,37.847025,-122.474351,11.04702,0.217426,-0.976077,60.0,14.0,5.0,0.995107,1631954785.0,367448040.0,37.837639,-122.469593,10.0629,0.076673,-0.997056,60.0,15.0,3.0,0.99578,1631954785.0,367518750.0,37.806706,-122.444853,3.417478,0.950054,0.312085,37.0,14.0,0.0,0.994348,1631954785.0,368035480.0,37.817136,-122.493522,18.969,0.907067,0.420986,90.0,15.0,4.0,0.995246,262.19444444444446,5.219444444444445,10.0
1631954786.0,338406517.0,37.828031,-122.465643,5.538441,-0.999919,-0.012706,30.0,0.0,0.0,0.990675,1631954786.0,366742520.0,37.846975,-122.474337,11.047942,0.218311,-0.975879,60.0,14.0,5.0,0.990212,1631954786.0,367448040.0,37.837593,-122.469588,10.064254,0.07213,-0.997395,60.0,15.0,3.0,0.991553,1631954786.0,367518750.0,37.806711,-122.444834,3.403217,0.949078,0.315041,37.0,14.0,0.0,0.988723,1631954786.0,368035480.0,37.817173,-122.493422,18.973232,0.906863,0.421425,90.0,15.0,4.0,0.990492,262.18888888888887,5.218888888888889,10.0
1631954787.0,338406517.0,37.82803,-122.465676,5.540676,-0.999919,-0.012762,30.0,0.0,0.0,0.986009,1631954787.0,366742520.0,37.846925,-122.474322,11.048714,0.219199,-0.97568,60.0,14.0,5.0,0.985316,1631954787.0,367448040.0,37.837547,-122.469584,10.065534,0.067589,-0.997713,60.0,15.0,3.0,0.987318,1631954787.0,367518750.0,37.806716,-122.444815,3.389138,0.9481,0.317973,37.0,14.0,0.0,0.983123,1631954787.0,368035480.0,37.81721,-122.493321,18.97721,0.90669,0.421797,90.0,15.0,4.0,0.985737,262.18333333333334,5.218333333333334,10.0
1631954788.0,338406517.0,37.82803,-122.465708,5.542725,-0.999918,-0.012817,30.0,0.0,0.0,0.981343,1631954788.0,366742520.0,37.846875,-122.474308,11.049334,0.220089,-0.97548,60.0,14.0,5.0,0.980419,1631954788.0,367448040.0,37.8375,-122.46958,10.066742,0.063051,-0.99801,60.0,15.0,3.0,0.983075,1631954788.0,367518750.0,37.806721,-122.444796,3.375241,0.94712,0.32088,37.0,14.0,0.0,0.977548,1631954788.0,368035480.0,37.817247,-122.49322,18.980932,0.906548,0.422102,90.0,15.0,4.0,0.980982,262.1777777777778,5.217777777777778,10.0
1631954789.0,338406517.0,37.82803,-122.465741,5.544589,-0.999917,-0.012872,30.0,0.0,0.0,0.976674,1631954789.0,366742520.0,37.846826,-122.474294,11.049802,0.220983,-0.975278,60.0,14.0,5.0,0.97552,1631954789.0,367448040.0,37.837454,-122.469576,10.067875,0.058516,-0.998286,60.0,15.0,3.0,0.978824,1631954789.0,367518750.0,37.806726,-122.444777,3.361524,0.946139,0.32376,37.0,14.0,0.0,0.971999,1631954789.0,368035480.0,37.817284,-122.493119,18.984397,0.906437,0.422341,90.0,15.0,4.0,0.976226,262.1722222222222,5.217222222222222,10.0
1631954790.0,338406517.0,37.828029,-122.465773,5.546269,-0.999916,-0.012927,30.0,0.0,0.0,0.972005,1631954790.0,366742520.0,37.846776,-122.47428,11.050121,0.221879,-0.975074,60.0,14.0,5.0,0.970621,1631954790.0,367448040.0,37.837407,-122.469573,10.068935,0.053983,-0.998542,60.0,15.0,3.0,0.974565,1631954790.0,367518750.0,37.806731,-122.444759,3.347985,0.945158,0.326613,37.0,14.0,0.0,0.966474,1631954790.0,368035480.0,37.817321,-122.493019,18.987604,0.906357,0.422512,90.0,15.0,4.0,0.971469,262.1666666666667,5.216666666666667,10.0
1631954791.0,338406517.0,37.828029,-122.465806,5.547764,-0.999916,-0.012982,30.0,0.0,0.0,0.967335,1631954791.0,366742520.0,37.846726,-122.474265,11.050288,0.222778,-0.974869,60.0,14.0,5.0,0.96572,1631954791.0,367448040.0,37.837361,-122.46957,10.06992,0.049453,-0.998776,60.0,15.0,3.0,0.970299,1631954791.0,367518750.0,37.806736,-122.44474,3.334624,0.944177,0.329439,37.0,14.0,0.0,0.960974,1631954791.0,368035480.0,37.817358,-122.492918,18.990552,0.906308,0.422617,90.0,15.0,4.0,0.966711,262.1611111111111,5.216111111111111,10.0
1631954792.0,338406517.0,37.828029,-122.465838,5.549074,-0.999915,-0.013037,30.0,0.0,0.0,0.962664,1631954792.0,366742520.0,37.846676,-122.474251,11.050304,0.22368,-0.974663,60.0,14.0,5.0,0.960819,1631954792.0,367448040.0,37.837314,-122.469567,10.07083,0.044924,-0.99899,60.0,15.0,3.0,0.966024,1631954792.0,367518750.0,37.806741,-122.444722,3.32144,0.943196,0.332236,37.0,14.0,0.0,0.955498,1631954792.0,368035480.0,37.817395,-122.492817,18.993241,0.906291,0.422655,90.0,15.0,4.0,0.961953,262.1555555555556,5.215555555555556,10.0
1631954793.0,338406517.0,37.828028,-122.465871,5.550199,-0.999914,-0.013092,30.0,0.0,0.0,0.957992,1631954793.0,366742520.0,37.846626,-122.474236,11.05017,0.224585,-0.974455,60.0,14.0,5.0,0.955916,1631954793.0,367448040.0,37.837267,-122.469564,10.071664,0.040398,-0.999184,60.0,15.0,3.0,0.961743,1631954793.0,367518750.0,37.806746,-122.444703,3.308431,0.942216,0.335005,37.0,14.0,0.0,0.950045,1631954793.0,368035480.0,37.817432,-122.492716,18.995671,0.906304,0.422627,90.0,15.0,4.0,0.957195,262.15,5.215,10.0
1631954794.0,338406517.0,37.828028,-122.465903,5.551139,-0.999914,-0.013146,30.0,0.0,0.0,0.953319,1631954794.0,366742520.0,37.846576,-122.474222,11.049885,0.225493,-0.974245,60.0,14.0,5.0,0.951013,1631954794.0,367448040.0,37.837221,-122.469562,10.072423,0.035874,-0.999356,60.0,15.0,3.0,0.957453,1631954794.0,367518750.0,37.806751,-122.444685,3.295597,0.941238,0.337744,37.0,14.0,0.0,0.944617,1631954794.0,368035480.0,37.81747,-122.492615,18.99784,0.906348,0.422532,90.0,15.0,4.0,0.952435,262.14444444444445,5.214444444444444,10.0
1631954795.0,338406517.0,37.828028,-122.465936,5.551895,-0.999913,-0.0132,30.0,0.0,0.0,0.948647,1631954795.0,366742520.0,37.846527,-122.474207,11.04945,0.226403,-0.974034,60.0,14.0,5.0,0.946109,1631954795.0,367448040.0,37.837174,-122.46956,10.073106,0.031352,-0.999508,60.0,15.0,3.0,0.953156,1631954795.0,367518750.0,37.806757,-122.444667,3.282935,0.940262,0.340453,37.0,14.0,0.0,0.939212,1631954795.0,368035480.0,37.817507,-122.492515,18.999751,0.906424,0.42237,90.0,15.0,4.0,0.947676,262.1388888888889,5.213888888888889,10.0
