Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620845636.0,338398275.0,37.833923,-122.459154,3.971049,0.920911,-0.389774,36.0,10.0,4.0,0.965983,1620845636.0,366985270.0,37.823333,-122.477009,11.696573,-0.984563,-0.17503,60.0,25.0,9.0,0.362051,1620845636.0,367145450.0,37.822351,-122.469022,9.26612,0.980642,-0.195807,60.0,16.0,9.0,1.0,1620845636.0,367301480.0,37.815096,-122.511014,4.950572,-0.980079,0.198609,31.0,30.0,12.0,1.0,1620845636.0,431312000.0,37.813135,-122.490183,14.305729,0.802599,0.596519,70.0,198.0,32.0,1.0,300.0,11.03111111111111,10.0
1620845637.0,338398275.0,37.833916,-122.459132,3.925547,0.923059,-0.384658,36.0,10.0,4.0,0.967568,1620845637.0,366985270.0,37.823323,-122.477077,11.68219,-0.984831,-0.173516,60.0,25.0,9.0,0.358255,1620845637.0,367145450.0,37.822342,-122.468968,9.267083,0.980579,-0.196126,60.0,16.0,9.0,0.9961,1620845637.0,367301480.0,37.815101,-122.511043,4.947633,-0.97829,0.207242,31.0,30.0,12.0,0.996782,1620845637.0,431312000.0,37.813175,-122.490116,14.306839,0.802618,0.596493,70.0,198.0,32.0,0.995549,300.0,11.031666666666666,10.0
1620845638.0,338398275.0,37.833909,-122.459111,3.878817,0.925282,-0.379279,36.0,10.0,4.0,0.969135,1620845638.0,366985270.0,37.823314,-122.477144,11.666843,-0.985082,-0.172084,60.0,25.0,9.0,0.354749,1620845638.0,367145450.0,37.822334,-122.468915,9.26793,0.980518,-0.19643,60.0,16.0,9.0,0.992199,1620845638.0,367301480.0,37.815106,-122.511071,4.945748,-0.976444,0.21577,31.0,30.0,12.0,0.993565,1620845638.0,431312000.0,37.813214,-122.490049,14.307424,0.802643,0.59646,70.0,198.0,32.0,0.991097,300.0,11.032222222222222,10.0
1620845639.0,338398275.0,37.833902,-122.45909,3.830875,0.927582,-0.373621,36.0,10.0,4.0,0.970683,1620845639.0,366985270.0,37.823305,-122.477212,11.650529,-0.985317,-0.170734,60.0,25.0,9.0,0.351541,1620845639.0,367145450.0,37.822325,-122.468862,9.26866,0.98046,-0.19672,60.0,16.0,9.0,0.988298,1620845639.0,367301480.0,37.81511,-122.511099,4.944903,-0.974546,0.224188,31.0,30.0,12.0,0.990348,1620845639.0,431312000.0,37.813254,-122.489981,14.307484,0.802673,0.596419,70.0,198.0,32.0,0.986645,300.0,11.032777777777778,10.0
1620845640.0,338398275.0,37.833896,-122.459069,3.781735,0.929958,-0.367665,36.0,10.0,4.0,0.97221,1620845640.0,366985270.0,37.823295,-122.477279,11.633243,-0.985536,-0.169466,60.0,25.0,9.0,0.348638,1620845640.0,367145450.0,37.822317,-122.468809,9.269274,0.980404,-0.196996,60.0,16.0,9.0,0.984397,1620845640.0,367301480.0,37.815116,-122.511128,4.945086,-0.972598,0.232492,31.0,30.0,12.0,0.987132,1620845640.0,431312000.0,37.813293,-122.489914,14.30702,0.802709,0.59637,70.0,198.0,32.0,0.982193,300.0,11.033333333333331,10.0
1620845641.0,338398275.0,37.833889,-122.459049,3.731415,0.932413,-0.361393,36.0,10.0,4.0,0.973714,1620845641.0,366985270.0,37.823286,-122.477346,11.614981,-0.985739,-0.168279,60.0,25.0,9.0,0.346044,1620845641.0,367145450.0,37.822309,-122.468756,9.269771,0.980352,-0.197258,60.0,16.0,9.0,0.980495,1620845641.0,367301480.0,37.815121,-122.511156,4.946284,-0.970605,0.240676,31.0,30.0,12.0,0.983915,1620845641.0,431312000.0,37.813333,-122.489847,14.306032,0.802752,0.596314,70.0,198.0,32.0,0.977741,300.0,11.033888888888889,10.0
1620845642.0,338398275.0,37.833883,-122.459028,3.679934,0.934948,-0.354785,36.0,10.0,4.0,0.975194,1620845642.0,366985270.0,37.823277,-122.477413,11.595739,-0.985927,-0.167175,60.0,25.0,9.0,0.343766,1620845642.0,367145450.0,37.8223,-122.468702,9.270152,0.980302,-0.197505,60.0,16.0,9.0,0.976594,1620845642.0,367301480.0,37.815126,-122.511184,4.948483,-0.968571,0.248737,31.0,30.0,12.0,0.980698,1620845642.0,431312000.0,37.813372,-122.48978,14.304518,0.802799,0.596249,70.0,198.0,32.0,0.973289,300.0,11.034444444444444,10.0
1620845643.0,338398275.0,37.833877,-122.459008,3.62731,0.937562,-0.347817,36.0,10.0,4.0,0.976648,1620845643.0,366985270.0,37.823268,-122.47748,11.575515,-0.9861,-0.166153,60.0,25.0,9.0,0.341807,1620845643.0,367145450.0,37.822292,-122.468649,9.270415,0.980255,-0.197738,60.0,16.0,9.0,0.972692,1620845643.0,367301480.0,37.815132,-122.511212,4.951671,-0.966499,0.256671,31.0,30.0,12.0,0.97748,1620845643.0,431312000.0,37.813412,-122.489712,14.302481,0.802853,0.596177,70.0,198.0,32.0,0.968838,300.0,11.035,10.0
1620845644.0,338398275.0,37.833871,-122.458988,3.573566,0.940257,-0.340465,36.0,10.0,4.0,0.978074,1620845644.0,366985270.0,37.823259,-122.477547,11.554306,-0.986258,-0.165213,60.0,25.0,9.0,0.340171,1620845644.0,367145450.0,37.822283,-122.468596,9.270561,0.980211,-0.197956,60.0,16.0,9.0,0.968791,1620845644.0,367301480.0,37.815138,-122.51124,4.955833,-0.964393,0.264473,31.0,30.0,12.0,0.97426,1620845644.0,431312000.0,37.813451,-122.489645,14.299919,0.802913,0.596097,70.0,198.0,32.0,0.964388,300.0,11.035555555555556,10.0
1620845645.0,338398275.0,37.833866,-122.458968,3.518727,0.943032,-0.332702,36.0,10.0,4.0,0.979472,1620845645.0,366985270.0,37.82325,-122.477614,11.532107,-0.986401,-0.164356,60.0,25.0,9.0,0.338861,1620845645.0,367145450.0,37.822275,-122.468543,9.27059,0.98017,-0.198161,60.0,16.0,9.0,0.964889,1620845645.0,367301480.0,37.815144,-122.511268,4.960957,-0.962257,0.272141,31.0,30.0,12.0,0.971038,1620845645.0,431312000.0,37.813491,-122.489578,14.296833,0.802978,0.596009,70.0,198.0,32.0,0.959938,300.0,11.036111111111111,10.0
1620845646.0,338398275.0,37.83386,-122.458949,3.462818,0.945886,-0.324498,36.0,10.0,4.0,0.980838,1620845646.0,366985270.0,37.823242,-122.47768,11.508918,-0.98653,-0.163582,60.0,25.0,9.0,0.337877,1620845646.0,367145450.0,37.822266,-122.468489,9.270502,0.980131,-0.198351,60.0,16.0,9.0,0.960988,1620845646.0,367301480.0,37.81515,-122.511296,4.967028,-0.960096,0.27967,31.0,30.0,12.0,0.967813,1620845646.0,431312000.0,37.81353,-122.489511,14.293222,0.803049,0.595913,70.0,198.0,32.0,0.95549,300.0,11.036666666666669,10.0
1620845647.0,338398275.0,37.833855,-122.45893,3.405869,0.948819,-0.315822,36.0,10.0,4.0,0.982171,1620845647.0,366985270.0,37.823233,-122.477747,11.484735,-0.986644,-0.162891,60.0,25.0,9.0,0.337221,1620845647.0,367145450.0,37.822258,-122.468436,9.270296,0.980095,-0.198527,60.0,16.0,9.0,0.957086,1620845647.0,367301480.0,37.815157,-122.511324,4.974033,-0.957913,0.287059,31.0,30.0,12.0,0.964586,1620845647.0,431312000.0,37.813569,-122.489443,14.289088,0.803126,0.595809,70.0,198.0,32.0,0.951042,300.0,11.037222222222224,10.0
1620845648.0,338398275.0,37.83385,-122.458911,3.34791,0.951826,-0.306638,36.0,10.0,4.0,0.983471,1620845648.0,366985270.0,37.823224,-122.477813,11.459556,-0.986744,-0.162285,60.0,25.0,9.0,0.336891,1620845648.0,367145450.0,37.822249,-122.468383,9.269973,0.980063,-0.198689,60.0,16.0,9.0,0.953185,1620845648.0,367301480.0,37.815163,-122.511352,4.981958,-0.955712,0.294303,31.0,30.0,12.0,0.961355,1620845648.0,431312000.0,37.813609,-122.489376,14.284429,0.803209,0.595698,70.0,198.0,32.0,0.946596,300.0,11.037777777777778,10.0
1620845649.0,338398275.0,37.833845,-122.458892,3.288978,0.954906,-0.296908,36.0,10.0,4.0,0.984734,1620845649.0,366985270.0,37.823216,-122.477879,11.43338,-0.98683,-0.161762,60.0,25.0,9.0,0.336885,1620845649.0,367145450.0,37.822241,-122.46833,9.269533,0.980033,-0.198836,60.0,16.0,9.0,0.949284,1620845649.0,367301480.0,37.81517,-122.51138,4.990789,-0.953497,0.301402,31.0,30.0,12.0,0.95812,1620845649.0,431312000.0,37.813648,-122.489309,14.279246,0.803298,0.595578,70.0,198.0,32.0,0.942151,300.0,11.038333333333334,10.0
1620845650.0,338398275.0,37.833841,-122.458874,3.22911,0.958053,-0.28659,36.0,10.0,4.0,0.98596,1620845650.0,366985270.0,37.823207,-122.477945,11.406206,-0.986902,-0.161323,60.0,25.0,9.0,0.337202,1620845650.0,367145450.0,37.822232,-122.468277,9.268975,0.980006,-0.19897,60.0,16.0,9.0,0.945383,1620845650.0,367301480.0,37.815177,-122.511408,5.000512,-0.951272,0.308352,31.0,30.0,12.0,0.954882,1620845650.0,431312000.0,37.813687,-122.489242,14.273539,0.803392,0.59545,70.0,198.0,32.0,0.937707,300.0,11.03888888888889,10.0
1620845651.0,338398275.0,37.833836,-122.458856,3.16835,0.961262,-0.275637,36.0,10.0,4.0,0.987146,1620845651.0,366985270.0,37.823199,-122.478011,11.37803,-0.986959,-0.16097,60.0,25.0,9.0,0.337837,1620845651.0,367145450.0,37.822224,-122.468223,9.2683,0.979981,-0.199089,60.0,16.0,9.0,0.941483,1620845651.0,367301480.0,37.815184,-122.511435,5.011114,-0.949041,0.315151,31.0,30.0,12.0,0.951638,1620845651.0,431312000.0,37.813727,-122.489175,14.267308,0.803492,0.595315,70.0,198.0,32.0,0.933266,300.0,11.039444444444444,10.0
