Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1627306792.0,303031000.0,37.803685,-122.506693,12.913507,0.88261,0.470105,80.0,272.0,46.0,1.0,1627306792.0,366742520.0,37.846424,-122.446738,11.554627,-0.794709,0.606991,60.0,14.0,5.0,1.0,1627306792.0,367145450.0,37.839833,-122.46796,5.572212,-0.932962,-0.359974,60.0,16.0,9.0,1.0,1627306792.0,368052630.0,37.815799,-122.461804,10.870761,-0.734374,0.678745,60.0,42.0,10.0,1.0,1627306792.0,368062320.0,37.818371,-122.47831,10.383459,0.997582,-0.069505,37.0,6.0,3.0,1.0,265.5777777777778,3.1244444444444444,10.0
1627306793.0,303031000.0,37.803713,-122.506626,12.908311,0.881634,0.471933,80.0,272.0,46.0,0.995355,1627306793.0,366742520.0,37.846457,-122.446792,11.5593,-0.795172,0.606384,60.0,14.0,5.0,0.995879,1627306793.0,367145450.0,37.839823,-122.467991,5.592433,-0.930885,-0.365312,60.0,16.0,9.0,0.996523,1627306793.0,368052630.0,37.815833,-122.461851,10.883299,-0.732723,0.680527,60.0,42.0,10.0,0.995561,1627306793.0,368062320.0,37.818367,-122.478249,10.407038,0.997607,-0.069141,37.0,6.0,3.0,0.994995,265.6722222222222,3.125555555555556,10.0
1627306794.0,303031000.0,37.803741,-122.506559,12.903068,0.880674,0.473723,80.0,272.0,46.0,0.990712,1627306794.0,366742520.0,37.846489,-122.446846,11.563996,-0.795631,0.605782,60.0,14.0,5.0,0.991756,1627306794.0,367145450.0,37.839814,-122.468021,5.61185,-0.928791,-0.370604,60.0,16.0,9.0,0.993034,1627306794.0,368052630.0,37.815867,-122.461897,10.894875,-0.731163,0.682202,60.0,42.0,10.0,0.991122,1627306794.0,368062320.0,37.818364,-122.478188,10.428522,0.997627,-0.06885,37.0,6.0,3.0,0.989978,265.76666666666665,3.1266666666666665,10.0
1627306795.0,303031000.0,37.80377,-122.506493,12.897775,0.879729,0.475476,80.0,272.0,46.0,0.986073,1627306795.0,366742520.0,37.846521,-122.4469,11.568715,-0.796085,0.605185,60.0,14.0,5.0,0.98763,1627306795.0,367145450.0,37.839804,-122.468052,5.630463,-0.92668,-0.375851,60.0,16.0,9.0,0.989531,1627306795.0,368052630.0,37.815901,-122.461944,10.90548,-0.729695,0.683773,60.0,42.0,10.0,0.986682,1627306795.0,368062320.0,37.818361,-122.478128,10.447911,0.997642,-0.06863,37.0,6.0,3.0,0.984951,265.8611111111111,3.1277777777777778,10.0
1627306796.0,303031000.0,37.803798,-122.506426,12.892429,0.8788,0.47719,80.0,272.0,46.0,0.981437,1627306796.0,366742520.0,37.846554,-122.446954,11.573456,-0.796533,0.604595,60.0,14.0,5.0,0.983502,1627306796.0,367145450.0,37.839794,-122.468082,5.648269,-0.924552,-0.381056,60.0,16.0,9.0,0.986017,1627306796.0,368052630.0,37.815936,-122.46199,10.915104,-0.728319,0.685239,60.0,42.0,10.0,0.982243,1627306796.0,368062320.0,37.818357,-122.478067,10.465204,0.997652,-0.068481,37.0,6.0,3.0,0.979916,265.9555555555555,3.128888888888889,10.0
1627306797.0,303031000.0,37.803826,-122.50636,12.887026,0.877888,0.478866,80.0,272.0,46.0,0.976804,1627306797.0,366742520.0,37.846586,-122.447008,11.578218,-0.796977,0.604009,60.0,14.0,5.0,0.979372,1627306797.0,367145450.0,37.839785,-122.468113,5.665267,-0.922406,-0.386222,60.0,16.0,9.0,0.982493,1627306797.0,368052630.0,37.815971,-122.462037,10.923739,-0.727033,0.686602,60.0,42.0,10.0,0.977803,1627306797.0,368062320.0,37.818354,-122.478005,10.480401,0.997658,-0.068402,37.0,6.0,3.0,0.974872,266.05,3.13,10.0
1627306798.0,303031000.0,37.803855,-122.506294,12.881564,0.876992,0.480504,80.0,272.0,46.0,0.972174,1627306798.0,366742520.0,37.846619,-122.447062,11.583003,-0.797416,0.60343,60.0,14.0,5.0,0.975239,1627306798.0,367145450.0,37.839774,-122.468143,5.681456,-0.920241,-0.391352,60.0,16.0,9.0,0.978957,1627306798.0,368052630.0,37.816005,-122.462084,10.931375,-0.72584,0.687864,60.0,42.0,10.0,0.973363,1627306798.0,368062320.0,37.818351,-122.477944,10.493501,0.997658,-0.068394,37.0,6.0,3.0,0.969821,266.14444444444445,3.131111111111111,10.0
1627306799.0,303031000.0,37.803884,-122.506228,12.876039,0.876114,0.482105,80.0,272.0,46.0,0.967547,1627306799.0,366742520.0,37.846651,-122.447116,11.58781,-0.79785,0.602856,60.0,14.0,5.0,0.971103,1627306799.0,367145450.0,37.839764,-122.468174,5.696835,-0.918057,-0.396448,60.0,16.0,9.0,0.975413,1627306799.0,368052630.0,37.81604,-122.46213,10.938147,-0.724728,0.689035,60.0,42.0,10.0,0.968925,1627306799.0,368062320.0,37.818347,-122.477883,10.504505,0.997654,-0.068455,37.0,6.0,3.0,0.964764,266.2388888888889,3.132222222222222,10.0
1627306800.0,303031000.0,37.803912,-122.506162,12.870448,0.875252,0.483668,80.0,272.0,46.0,0.962923,1627306800.0,366742520.0,37.846683,-122.44717,11.592638,-0.79828,0.602287,60.0,14.0,5.0,0.966966,1627306800.0,367145450.0,37.839754,-122.468205,5.711404,-0.915853,-0.401513,60.0,16.0,9.0,0.971859,1627306800.0,368052630.0,37.816075,-122.462176,10.94462,-0.72366,0.690157,60.0,42.0,10.0,0.964486,1627306800.0,368062320.0,37.818344,-122.477821,10.513413,0.997645,-0.068586,37.0,6.0,3.0,0.959702,266.3333333333333,3.1333333333333333,10.0
1627306801.0,303031000.0,37.803941,-122.506096,12.86479,0.874407,0.485193,80.0,272.0,46.0,0.958302,1627306801.0,366742520.0,37.846715,-122.447224,11.597487,-0.798704,0.601724,60.0,14.0,5.0,0.962825,1627306801.0,367145450.0,37.839743,-122.468235,5.725162,-0.913629,-0.406548,60.0,16.0,9.0,0.968297,1627306801.0,368052630.0,37.81611,-122.462223,10.950933,-0.722627,0.691238,60.0,42.0,10.0,0.960049,1627306801.0,368062320.0,37.818341,-122.47776,10.520225,0.997631,-0.068787,37.0,6.0,3.0,0.954636,266.4277777777777,3.1344444444444446,10.0
