Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629980812.0,338096000.0,37.852355,-122.476854,7.413476,0.376949,-0.926234,60.0,19.0,4.0,1.0,1629980812.0,338207691.0,37.822681,-122.481799,3.427233,0.036269,-0.999342,37.0,0.0,0.0,1.0,1629980812.0,366981360.0,37.819595,-122.47872,9.798143,-0.044323,0.999017,60.0,21.0,7.0,1.0,1629980812.0,368052630.0,37.818189,-122.480831,9.870439,-0.205302,0.978699,60.0,42.0,10.0,1.0,1629980812.0,368060190.0,37.81496,-122.44235,17.328721,-0.986203,-0.16554,50.0,21.0,6.0,1.0,51.97701149425287,4.802298850574712,10.0
1629980813.0,338096000.0,37.852323,-122.476838,7.413453,0.374735,-0.927132,60.0,19.0,4.0,0.99829,1629980813.0,338207691.0,37.822666,-122.481798,3.535623,0.04617,-0.998934,37.0,0.0,0.0,0.999164,1629980813.0,366981360.0,37.81964,-122.478723,9.802751,-0.027564,0.99962,60.0,21.0,7.0,0.999757,1629980813.0,368052630.0,37.818233,-122.480843,9.854042,-0.193436,0.981113,60.0,42.0,10.0,0.999962,1629980813.0,368060190.0,37.814947,-122.44245,17.308038,-0.986785,-0.162034,50.0,21.0,6.0,0.997862,51.98850574712644,4.801149425287356,10.0
1629980814.0,338096000.0,37.852291,-122.476822,7.413609,0.372572,-0.928003,60.0,19.0,4.0,0.996583,1629980814.0,338207691.0,37.822649,-122.481797,3.641841,0.055214,-0.998475,37.0,0.0,0.0,0.998289,1629980814.0,366981360.0,37.819686,-122.478725,9.806445,-0.010647,0.999943,60.0,21.0,7.0,0.999488,1629980814.0,368052630.0,37.818278,-122.480854,9.834622,-0.181293,0.983429,60.0,42.0,10.0,0.999902,1629980814.0,368060190.0,37.814934,-122.44255,17.287858,-0.98735,-0.158558,50.0,21.0,6.0,0.995725,52.0,4.8,10.0
1629980815.0,338096000.0,37.852259,-122.476806,7.41394,0.370462,-0.928848,60.0,19.0,4.0,0.994878,1629980815.0,338207691.0,37.822632,-122.481796,3.745834,0.063491,-0.997982,37.0,0.0,0.0,0.997374,1629980815.0,366981360.0,37.819731,-122.478725,9.809304,0.006433,0.999979,60.0,21.0,7.0,0.999193,1629980815.0,368052630.0,37.818323,-122.480865,9.812264,-0.16886,0.98564,60.0,42.0,10.0,0.99982,1629980815.0,368060190.0,37.814921,-122.44265,17.268173,-0.987897,-0.155113,50.0,21.0,6.0,0.993591,52.01149425287356,4.798850574712644,10.0
1629980816.0,338096000.0,37.852228,-122.476789,7.414444,0.368404,-0.929666,60.0,19.0,4.0,0.993176,1629980816.0,338207691.0,37.822615,-122.481795,3.847557,0.071078,-0.997471,37.0,0.0,0.0,0.996421,1629980816.0,366981360.0,37.819776,-122.478725,9.811414,0.023679,0.99972,60.0,21.0,7.0,0.998872,1629980816.0,368052630.0,37.818368,-122.480874,9.787062,-0.15612,0.987738,60.0,42.0,10.0,0.999716,1629980816.0,368060190.0,37.814909,-122.44275,17.248976,-0.988426,-0.151701,50.0,21.0,6.0,0.991459,52.02298850574713,4.797701149425287,10.0
1629980817.0,338096000.0,37.852196,-122.476773,7.415119,0.366399,-0.930458,60.0,19.0,4.0,0.991476,1629980817.0,338207691.0,37.822597,-122.481793,3.946971,0.078042,-0.99695,37.0,0.0,0.0,0.995432,1629980817.0,366981360.0,37.819822,-122.478723,9.812864,0.041097,0.999155,60.0,21.0,7.0,0.998525,1629980817.0,368052630.0,37.818412,-122.480883,9.759111,-0.14306,0.989714,60.0,42.0,10.0,0.99959,1629980817.0,368060190.0,37.814897,-122.44285,17.230261,-0.988939,-0.14832,50.0,21.0,6.0,0.989328,52.03448275862069,4.796551724137931,10.0
1629980818.0,338096000.0,37.852164,-122.476758,7.41596,0.364446,-0.931224,60.0,19.0,4.0,0.989777,1629980818.0,338207691.0,37.822579,-122.481791,4.044042,0.084442,-0.996428,37.0,0.0,0.0,0.994407,1629980818.0,366981360.0,37.819867,-122.478721,9.813749,0.058687,0.998276,60.0,21.0,7.0,0.99815,1629980818.0,368052630.0,37.818457,-122.480891,9.728516,-0.129664,0.991558,60.0,42.0,10.0,0.999441,1629980818.0,368060190.0,37.814885,-122.44295,17.21202,-0.989436,-0.144972,50.0,21.0,6.0,0.9872,52.04597701149425,4.795402298850575,10.0
1629980819.0,338096000.0,37.852132,-122.476742,7.416965,0.362547,-0.931965,60.0,19.0,4.0,0.988082,1629980819.0,338207691.0,37.822561,-122.481789,4.138742,0.090328,-0.995912,37.0,0.0,0.0,0.993347,1629980819.0,366981360.0,37.819912,-122.478718,9.814169,0.076454,0.997073,60.0,21.0,7.0,0.997749,1629980819.0,368052630.0,37.818502,-122.480899,9.695387,-0.115917,0.993259,60.0,42.0,10.0,0.999268,1629980819.0,368060190.0,37.814873,-122.443049,17.194247,-0.989916,-0.141658,50.0,21.0,6.0,0.985073,52.05747126436782,4.794252873563218,10.0
1629980820.0,338096000.0,37.8521,-122.476726,7.418132,0.360701,-0.932681,60.0,19.0,4.0,0.986388,1629980820.0,338207691.0,37.822541,-122.481787,4.231043,0.095747,-0.995406,37.0,0.0,0.0,0.992254,1629980820.0,366981360.0,37.819958,-122.478713,9.814228,0.094397,0.995535,60.0,21.0,7.0,0.997321,1629980820.0,368052630.0,37.818546,-122.480905,9.659841,-0.101803,0.994805,60.0,42.0,10.0,0.999071,1629980820.0,368060190.0,37.814862,-122.443149,17.176936,-0.99038,-0.138377,50.0,21.0,6.0,0.982948,52.06896551724138,4.793103448275862,10.0
1629980821.0,338096000.0,37.852068,-122.47671,7.419459,0.358909,-0.933373,60.0,19.0,4.0,0.984696,1629980821.0,338207691.0,37.822522,-122.481785,4.320925,0.100737,-0.994913,37.0,0.0,0.0,0.991129,1629980821.0,366981360.0,37.820003,-122.478708,9.814035,0.112518,0.99365,60.0,21.0,7.0,0.996866,1629980821.0,368052630.0,37.818591,-122.480911,9.622004,-0.087306,0.996182,60.0,42.0,10.0,0.99885,1629980821.0,368060190.0,37.814851,-122.443249,17.160079,-0.990828,-0.135129,50.0,21.0,6.0,0.980825,52.08045977011494,4.791954022988506,10.0
1629980822.0,338096000.0,37.852036,-122.476695,7.420942,0.35717,-0.934039,60.0,19.0,4.0,0.983005,1629980822.0,338207691.0,37.822502,-122.481782,4.408368,0.105333,-0.994437,37.0,0.0,0.0,0.989973,1629980822.0,366981360.0,37.820048,-122.478701,9.813705,0.130816,0.991407,60.0,21.0,7.0,0.996383,1629980822.0,368052630.0,37.818635,-122.480916,9.582008,-0.07241,0.997375,60.0,42.0,10.0,0.998604,1629980822.0,368060190.0,37.81484,-122.443348,17.14367,-0.991261,-0.131916,50.0,21.0,6.0,0.978704,52.0919540229885,4.7908045977011495,10.0
1629980823.0,338096000.0,37.852004,-122.476679,7.422579,0.355486,-0.934682,60.0,19.0,4.0,0.981317,1629980823.0,338207691.0,37.822482,-122.481779,4.493353,0.109566,-0.99398,37.0,0.0,0.0,0.988787,1629980823.0,366981360.0,37.820093,-122.478694,9.813357,0.149292,0.988793,60.0,21.0,7.0,0.995872,1629980823.0,368052630.0,37.818679,-122.48092,9.539994,-0.0571,0.998368,60.0,42.0,10.0,0.998332,1629980823.0,368060190.0,37.81483,-122.443448,17.127702,-0.991679,-0.128738,50.0,21.0,6.0,0.976584,52.10344827586207,4.789655172413793,10.0
1629980824.0,338096000.0,37.851972,-122.476664,7.424368,0.353855,-0.9353,60.0,19.0,4.0,0.979631,1629980824.0,338207691.0,37.822461,-122.481776,4.575867,0.113464,-0.993542,37.0,0.0,0.0,0.987572,1629980824.0,366981360.0,37.820138,-122.478685,9.813114,0.167942,0.985797,60.0,21.0,7.0,0.995334,1629980824.0,368052630.0,37.818723,-122.480923,9.496113,-0.041359,0.999144,60.0,42.0,10.0,0.998035,1629980824.0,368060190.0,37.81482,-122.443547,17.11217,-0.992082,-0.125595,50.0,21.0,6.0,0.974466,52.11494252873563,4.788505747126437,10.0
1629980825.0,338096000.0,37.851939,-122.476648,7.426307,0.352279,-0.935895,60.0,19.0,4.0,0.977946,1629980825.0,338207691.0,37.82244,-122.481773,4.655895,0.117051,-0.993126,37.0,0.0,0.0,0.98633,1629980825.0,366981360.0,37.820183,-122.478676,9.813107,0.186763,0.982405,60.0,21.0,7.0,0.994767,1629980825.0,368052630.0,37.818767,-122.480926,9.450524,-0.025171,0.999683,60.0,42.0,10.0,0.997712,1629980825.0,368060190.0,37.81481,-122.443647,17.097066,-0.99247,-0.122487,50.0,21.0,6.0,0.97235,52.12643678160919,4.787356321839081,10.0
1629980826.0,338096000.0,37.851907,-122.476633,7.428393,0.350758,-0.936466,60.0,19.0,4.0,0.976262,1629980826.0,338207691.0,37.822419,-122.48177,4.733426,0.120348,-0.992732,37.0,0.0,0.0,0.985061,1629980826.0,366981360.0,37.820227,-122.478665,9.813469,0.205752,0.978604,60.0,21.0,7.0,0.994173,1629980826.0,368052630.0,37.818811,-122.480927,9.403396,-0.008522,0.999964,60.0,42.0,10.0,0.997363,1629980826.0,368060190.0,37.8148,-122.443746,17.082384,-0.992844,-0.119416,50.0,21.0,6.0,0.970235,52.13793103448276,4.786206896551724,10.0
1629980827.0,338096000.0,37.851875,-122.476618,7.430624,0.34929,-0.937014,60.0,19.0,4.0,0.97458,1629980827.0,338207691.0,37.822397,-122.481767,4.808449,0.123376,-0.99236,37.0,0.0,0.0,0.983766,1629980827.0,366981360.0,37.820272,-122.478653,9.81434,0.224903,0.974381,60.0,21.0,7.0,0.993549,1629980827.0,368052630.0,37.818854,-122.480928,9.354909,0.008604,0.999963,60.0,42.0,10.0,0.996986,1629980827.0,368060190.0,37.81479,-122.443845,17.068117,-0.993205,-0.11638,50.0,21.0,6.0,0.968122,52.14942528735632,4.785057471264368,10.0
1629980828.0,338096000.0,37.851843,-122.476602,7.432998,0.347878,-0.93754,60.0,19.0,4.0,0.9729,1629980828.0,338207691.0,37.822375,-122.481763,4.880954,0.126151,-0.992011,37.0,0.0,0.0,0.982448,1629980828.0,366981360.0,37.820316,-122.47864,9.815863,0.244209,0.969723,60.0,21.0,7.0,0.992897,1629980828.0,368052630.0,37.818898,-122.480927,9.305254,0.026222,0.999656,60.0,42.0,10.0,0.996582,1629980828.0,368060190.0,37.814781,-122.443945,17.05426,-0.993552,-0.113382,50.0,21.0,6.0,0.96601,52.16091954022989,4.783908045977012,10.0
1629980829.0,338096000.0,37.851811,-122.476587,7.435514,0.346521,-0.938042,60.0,19.0,4.0,0.97122,1629980829.0,338207691.0,37.822353,-122.48176,4.950934,0.128689,-0.991685,37.0,0.0,0.0,0.981106,1629980829.0,366981360.0,37.82036,-122.478626,9.818187,0.263663,0.964615,60.0,21.0,7.0,0.992216,1629980829.0,368052630.0,37.818941,-122.480926,9.254633,0.044344,0.999016,60.0,42.0,10.0,0.996149,1629980829.0,368060190.0,37.814772,-122.444044,17.040806,-0.993885,-0.11042,50.0,21.0,6.0,0.963901,52.172413793103445,4.782758620689656,10.0
1629980830.0,338096000.0,37.851778,-122.476572,7.438169,0.345219,-0.938522,60.0,19.0,4.0,0.969542,1629980830.0,338207691.0,37.82233,-122.481756,5.018381,0.131004,-0.991382,37.0,0.0,0.0,0.979742,1629980830.0,366981360.0,37.820404,-122.478611,9.821466,0.283255,0.959045,60.0,21.0,7.0,0.991506,1629980830.0,368052630.0,37.818983,-122.480923,9.203261,0.062984,0.998015,60.0,42.0,10.0,0.995688,1629980830.0,368060190.0,37.814764,-122.444143,17.027749,-0.994206,-0.107495,50.0,21.0,6.0,0.961792,52.18390804597701,4.781609195402299,10.0
1629980831.0,338096000.0,37.851746,-122.476557,7.440961,0.343971,-0.93898,60.0,19.0,4.0,0.967865,1629980831.0,338207691.0,37.822307,-122.481752,5.083289,0.133109,-0.991101,37.0,0.0,0.0,0.978357,1629980831.0,366981360.0,37.820447,-122.478595,9.825857,0.302974,0.952999,60.0,21.0,7.0,0.990766,1629980831.0,368052630.0,37.819026,-122.48092,9.151363,0.082153,0.99662,60.0,42.0,10.0,0.995199,1629980831.0,368060190.0,37.814755,-122.444242,17.015082,-0.994513,-0.104608,50.0,21.0,6.0,0.959685,52.195402298850574,4.780459770114943,10.0
1629980832.0,338096000.0,37.851714,-122.476542,7.44389,0.342779,-0.939416,60.0,19.0,4.0,0.96619,1629980832.0,338207691.0,37.822283,-122.481748,5.145652,0.135014,-0.990844,37.0,0.0,0.0,0.976952,1629980832.0,366981360.0,37.820491,-122.478577,9.831523,0.322809,0.946464,60.0,21.0,7.0,0.989997,1629980832.0,368052630.0,37.819068,-122.480915,9.099181,0.10186,0.994799,60.0,42.0,10.0,0.994679,1629980832.0,368060190.0,37.814747,-122.444341,17.002801,-0.994809,-0.101759,50.0,21.0,6.0,0.95758,52.206896551724135,4.779310344827586,10.0
1629980833.0,338096000.0,37.851681,-122.476527,7.446952,0.341642,-0.93983,60.0,19.0,4.0,0.964515,1629980833.0,338207691.0,37.82226,-122.481744,5.205464,0.13673,-0.990608,37.0,0.0,0.0,0.975529,1629980833.0,366981360.0,37.820534,-122.478559,9.83863,0.342746,0.939428,60.0,21.0,7.0,0.989198,1629980833.0,368052630.0,37.81911,-122.48091,9.047582,0.12197,0.992534,60.0,42.0,10.0,0.99413,1629980833.0,368060190.0,37.814739,-122.44444,16.990897,-0.995093,-0.098949,50.0,21.0,6.0,0.955476,52.2183908045977,4.7781609195402295,10.0
1629980834.0,338096000.0,37.851649,-122.476512,7.450146,0.340561,-0.940223,60.0,19.0,4.0,0.962841,1629980834.0,338207691.0,37.822236,-122.48174,5.262722,0.138266,-0.990395,37.0,0.0,0.0,0.974088,1629980834.0,366981360.0,37.820577,-122.478539,9.847349,0.362769,0.931879,60.0,21.0,7.0,0.988369,1629980834.0,368052630.0,37.819152,-122.480904,8.999101,0.141905,0.98988,60.0,42.0,10.0,0.993551,1629980834.0,368060190.0,37.814731,-122.444539,16.979367,-0.995364,-0.096177,50.0,21.0,6.0,0.953374,52.22988505747127,4.777011494252873,10.0
1629980835.0,338096000.0,37.851617,-122.476497,7.453472,0.339535,-0.940594,60.0,19.0,4.0,0.961168,1629980835.0,338207691.0,37.822212,-122.481736,5.317421,0.139629,-0.990204,37.0,0.0,0.0,0.97263,1629980835.0,366981360.0,37.820619,-122.478518,9.857852,0.382861,0.923806,60.0,21.0,7.0,0.98751,1629980835.0,368052630.0,37.819193,-122.480896,8.954168,0.161496,0.986873,60.0,42.0,10.0,0.992942,1629980835.0,368060190.0,37.814724,-122.444638,16.968203,-0.995625,-0.093443,50.0,21.0,6.0,0.951272,52.241379310344826,4.775862068965517,10.0
1629980836.0,338096000.0,37.851584,-122.476483,7.456927,0.338564,-0.940943,60.0,19.0,4.0,0.959495,1629980836.0,338207691.0,37.822188,-122.481731,5.369558,0.140828,-0.990034,37.0,0.0,0.0,0.971158,1629980836.0,366981360.0,37.820661,-122.478496,9.870318,0.403005,0.915198,60.0,21.0,7.0,0.986619,1629980836.0,368052630.0,37.819234,-122.480888,8.91257,0.180719,0.983535,60.0,42.0,10.0,0.992304,1629980836.0,368060190.0,37.814716,-122.444737,16.9574,-0.995874,-0.090749,50.0,21.0,6.0,0.949173,52.2528735632184,4.774712643678161,10.0
1629980837.0,338096000.0,37.851552,-122.476468,7.460511,0.337649,-0.941272,60.0,19.0,4.0,0.957824,1629980837.0,338207691.0,37.822163,-122.481727,5.41913,0.141869,-0.989885,37.0,0.0,0.0,0.969671,1629980837.0,366981360.0,37.820703,-122.478473,9.884927,0.42318,0.906046,60.0,21.0,7.0,0.985699,1629980837.0,368052630.0,37.819274,-122.480878,8.874092,0.199553,0.979887,60.0,42.0,10.0,0.991638,1629980837.0,368060190.0,37.814709,-122.444836,16.946952,-0.996112,-0.088094,50.0,21.0,6.0,0.947074,52.26436781609196,4.773563218390804,10.0
1629980838.0,338096000.0,37.851519,-122.476453,7.464221,0.336789,-0.94158,60.0,19.0,4.0,0.956153,1629980838.0,338207691.0,37.822138,-122.481722,5.466135,0.142758,-0.989758,37.0,0.0,0.0,0.968171,1629980838.0,366981360.0,37.820744,-122.478448,9.901861,0.443365,0.896341,60.0,21.0,7.0,0.984747,1629980838.0,368052630.0,37.819314,-122.480868,8.83852,0.217977,0.975954,60.0,42.0,10.0,0.990944,1629980838.0,368060190.0,37.814702,-122.444935,16.936854,-0.99634,-0.085479,50.0,21.0,6.0,0.944977,52.27586206896552,4.772413793103448,10.0
