Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622025926.0,311000111.0,37.802523,-122.506828,12.569447,0.84303,0.537867,80.0,275.0,48.0,1.0,1622025926.0,338691000.0,37.851101,-122.466812,4.273074,0.967473,-0.252975,30.0,80.0,12.0,1.0,1622025926.0,366892000.0,37.800884,-122.509152,4.208209,0.49215,0.870511,52.0,31.0,12.0,1.0,1622025926.0,368059360.0,37.80676,-122.44467,1.725041,-0.716661,-0.697421,37.0,21.0,5.0,0.986043,1622025926.0,368102240.0,37.85015,-122.442261,2.888086,0.281067,0.959688,30.0,18.0,5.0,1.0,270.9055555555556,2.621666666666667,10.0
1622025927.0,311000111.0,37.802554,-122.506766,12.570059,0.842832,0.538177,80.0,275.0,48.0,0.995972,1622025927.0,338691000.0,37.851096,-122.466788,4.276833,0.967274,-0.253733,30.0,80.0,12.0,0.996498,1622025927.0,366892000.0,37.800901,-122.50914,4.400171,0.520957,0.853583,52.0,31.0,12.0,0.998946,1622025927.0,368059360.0,37.806754,-122.444677,1.632225,-0.713755,-0.700395,37.0,21.0,5.0,0.98748,1622025927.0,368102240.0,37.850163,-122.442256,2.881142,0.280088,0.959974,30.0,18.0,5.0,0.995701,270.9916666666667,2.6225,10.0
1622025928.0,311000111.0,37.802585,-122.506704,12.570884,0.842632,0.53849,80.0,275.0,48.0,0.991944,1622025928.0,338691000.0,37.851091,-122.466764,4.280386,0.967083,-0.254462,30.0,80.0,12.0,0.992993,1622025928.0,366892000.0,37.800918,-122.509126,4.602695,0.547216,0.836992,52.0,31.0,12.0,0.997818,1622025928.0,368059360.0,37.806749,-122.444684,1.540152,-0.7104,-0.703798,37.0,21.0,5.0,0.988837,1622025928.0,368102240.0,37.850175,-122.442251,2.87425,0.279099,0.960262,30.0,18.0,5.0,0.991412,271.0777777777778,2.623333333333333,10.0
1622025929.0,311000111.0,37.802616,-122.506642,12.571919,0.842431,0.538805,80.0,275.0,48.0,0.987916,1622025929.0,338691000.0,37.851086,-122.46674,4.283732,0.966898,-0.255163,30.0,80.0,12.0,0.989486,1622025929.0,366892000.0,37.800936,-122.509112,4.815406,0.571119,0.820868,52.0,31.0,12.0,0.996615,1622025929.0,368059360.0,37.806744,-122.44469,1.448829,-0.706509,-0.707704,37.0,21.0,5.0,0.990113,1622025929.0,368102240.0,37.850188,-122.442247,2.86741,0.278099,0.960552,30.0,18.0,5.0,0.987134,271.1638888888889,2.624166666666667,10.0
1622025930.0,311000111.0,37.802648,-122.50658,12.573166,0.842228,0.539122,80.0,275.0,48.0,0.983888,1622025930.0,338691000.0,37.851081,-122.466715,4.286871,0.96672,-0.255836,30.0,80.0,12.0,0.985976,1622025930.0,366892000.0,37.800955,-122.509096,5.037955,0.59286,0.805305,52.0,31.0,12.0,0.995334,1622025930.0,368059360.0,37.806739,-122.444696,1.358268,-0.701977,-0.7122,37.0,21.0,5.0,0.991309,1622025930.0,368102240.0,37.850201,-122.442242,2.860623,0.277089,0.960844,30.0,18.0,5.0,0.982866,271.25,2.625,10.0
1622025931.0,311000111.0,37.802679,-122.506518,12.574624,0.842023,0.539441,80.0,275.0,48.0,0.979859,1622025931.0,338691000.0,37.851076,-122.466691,4.289803,0.966549,-0.256481,30.0,80.0,12.0,0.982464,1622025931.0,366892000.0,37.800973,-122.509078,5.270016,0.612631,0.790369,52.0,31.0,12.0,0.993975,1622025931.0,368059360.0,37.806735,-122.444702,1.268484,-0.696664,-0.717397,37.0,21.0,5.0,0.992427,1622025931.0,368102240.0,37.850214,-122.442237,2.853887,0.276068,0.961138,30.0,18.0,5.0,0.978609,271.3361111111111,2.625833333333333,10.0
1622025932.0,311000111.0,37.802711,-122.506456,12.576294,0.841817,0.539762,80.0,275.0,48.0,0.975831,1622025932.0,338691000.0,37.851071,-122.466667,4.292527,0.966385,-0.257098,30.0,80.0,12.0,0.978949,1622025932.0,366892000.0,37.800993,-122.509059,5.511294,0.630611,0.776099,52.0,31.0,12.0,0.992534,1622025932.0,368059360.0,37.806731,-122.444707,1.179496,-0.690394,-0.723434,37.0,21.0,5.0,0.993465,1622025932.0,368102240.0,37.850226,-122.442233,2.847205,0.275035,0.961434,30.0,18.0,5.0,0.974362,271.4222222222222,2.626666666666667,10.0
1622025933.0,311000111.0,37.802742,-122.506394,12.578175,0.84161,0.540086,80.0,275.0,48.0,0.971802,1622025933.0,338691000.0,37.851066,-122.466643,4.295044,0.966228,-0.257687,30.0,80.0,12.0,0.975433,1622025933.0,366892000.0,37.801012,-122.509039,5.761518,0.646969,0.762516,52.0,31.0,12.0,0.99101,1622025933.0,368059360.0,37.806727,-122.444712,1.091329,-0.682929,-0.730485,37.0,21.0,5.0,0.994425,1622025933.0,368102240.0,37.850239,-122.442228,2.840575,0.273992,0.961732,30.0,18.0,5.0,0.970125,271.5083333333333,2.6275,10.0
1622025934.0,311000111.0,37.802773,-122.506332,12.580268,0.841401,0.540411,80.0,275.0,48.0,0.967773,1622025934.0,338691000.0,37.851061,-122.466618,4.297353,0.966079,-0.258249,30.0,80.0,12.0,0.971915,1622025934.0,366892000.0,37.801033,-122.509017,6.020441,0.661862,0.749626,52.0,31.0,12.0,0.989401,1622025934.0,368059360.0,37.806723,-122.444716,1.004015,-0.673952,-0.738776,37.0,21.0,5.0,0.995307,1622025934.0,368102240.0,37.850252,-122.442224,2.833998,0.272938,0.962032,30.0,18.0,5.0,0.965899,271.59444444444443,2.6283333333333334,10.0
1622025935.0,311000111.0,37.802805,-122.50627,12.582572,0.841191,0.540738,80.0,275.0,48.0,0.963744,1622025935.0,338691000.0,37.851055,-122.466594,4.299454,0.965935,-0.258783,30.0,80.0,12.0,0.968396,1622025935.0,366892000.0,37.801054,-122.508994,6.287841,0.675433,0.737422,52.0,31.0,12.0,0.987704,1622025935.0,368059360.0,37.80672,-122.44472,0.917601,-0.663021,-0.748601,37.0,21.0,5.0,0.996112,1622025935.0,368102240.0,37.850264,-122.442219,2.827473,0.271874,0.962333,30.0,18.0,5.0,0.961682,271.68055555555554,2.629166666666667,10.0
1622025936.0,311000111.0,37.802836,-122.506208,12.585088,0.840979,0.541068,80.0,275.0,48.0,0.959714,1622025936.0,338691000.0,37.85105,-122.46657,4.301346,0.965799,-0.25929,30.0,80.0,12.0,0.964875,1622025936.0,366892000.0,37.801075,-122.508969,6.563517,0.687811,0.72589,52.0,31.0,12.0,0.985919,1622025936.0,368059360.0,37.806716,-122.444724,0.832149,-0.649516,-0.760348,37.0,21.0,5.0,0.99684,1622025936.0,368102240.0,37.850277,-122.442215,2.821001,0.270798,0.962636,30.0,18.0,5.0,0.957475,271.76666666666665,2.6300000000000003,10.0
1622025937.0,311000111.0,37.802868,-122.506146,12.587815,0.840766,0.541399,80.0,275.0,48.0,0.955684,1622025937.0,338691000.0,37.851045,-122.466545,4.30303,0.96567,-0.25977,30.0,80.0,12.0,0.961353,1622025937.0,366892000.0,37.801097,-122.508942,6.84729,0.699115,0.715009,52.0,31.0,12.0,0.984043,1622025937.0,368059360.0,37.806714,-122.444727,0.747751,-0.632528,-0.774537,37.0,21.0,5.0,0.997491,1622025937.0,368102240.0,37.850289,-122.44221,2.814582,0.269711,0.962941,30.0,18.0,5.0,0.953279,271.85277777777776,2.6308333333333334,10.0
1622025938.0,311000111.0,37.802899,-122.506084,12.590754,0.840551,0.541733,80.0,275.0,48.0,0.951653,1622025938.0,338691000.0,37.85104,-122.466521,4.304506,0.965548,-0.260223,30.0,80.0,12.0,0.957829,1622025938.0,366892000.0,37.80112,-122.508914,7.138995,0.70945,0.704756,52.0,31.0,12.0,0.982073,1622025938.0,368059360.0,37.806711,-122.44473,0.66454,-0.610688,-0.791872,37.0,21.0,5.0,0.998066,1622025938.0,368102240.0,37.850302,-122.442206,2.808217,0.268614,0.963248,30.0,18.0,5.0,0.949092,271.93888888888887,2.631666666666667,10.0
1622025939.0,311000111.0,37.802931,-122.506022,12.593905,0.840335,0.542068,80.0,275.0,48.0,0.947621,1622025939.0,338691000.0,37.851035,-122.466497,4.305772,0.965434,-0.260649,30.0,80.0,12.0,0.954305,1622025939.0,366892000.0,37.801143,-122.508885,7.438488,0.718911,0.695102,52.0,31.0,12.0,0.980009,1622025939.0,368059360.0,37.806708,-122.444732,0.582725,-0.581841,-0.813302,37.0,21.0,5.0,0.998565,1622025939.0,368102240.0,37.850314,-122.442201,2.801904,0.267505,0.963557,30.0,18.0,5.0,0.944915,272.025,2.6325000000000003,10.0
1622025940.0,311000111.0,37.802963,-122.50596,12.597267,0.840117,0.542405,80.0,275.0,48.0,0.943589,1622025940.0,338691000.0,37.85103,-122.466472,4.30683,0.965326,-0.261049,30.0,80.0,12.0,0.95078,1622025940.0,366892000.0,37.801167,-122.508853,7.745637,0.727584,0.686019,52.0,31.0,12.0,0.977848,1622025940.0,368059360.0,37.806706,-122.444734,0.50264,-0.542445,-0.840092,37.0,21.0,5.0,0.998989,1622025940.0,368102240.0,37.850327,-122.442197,2.795644,0.266385,0.963867,30.0,18.0,5.0,0.940747,272.1111111111111,2.6333333333333333,10.0
1622025941.0,311000111.0,37.802994,-122.505898,12.600842,0.839898,0.542745,80.0,275.0,48.0,0.939556,1622025941.0,338691000.0,37.851024,-122.466448,4.307678,0.965225,-0.261421,30.0,80.0,12.0,0.947254,1622025941.0,366892000.0,37.801192,-122.50882,8.060325,0.735544,0.677477,52.0,31.0,12.0,0.975588,1622025941.0,368059360.0,37.806704,-122.444736,0.42486,-0.486347,-0.873766,37.0,21.0,5.0,0.999339,1622025941.0,368102240.0,37.850339,-122.442193,2.789438,0.265255,0.964178,30.0,18.0,5.0,0.936589,272.1972222222222,2.6341666666666668,10.0
1622025942.0,311000111.0,37.803026,-122.505836,12.604628,0.839677,0.543086,80.0,275.0,48.0,0.935522,1622025942.0,338691000.0,37.851019,-122.466424,4.308317,0.965131,-0.261767,30.0,80.0,12.0,0.943727,1622025942.0,366892000.0,37.801217,-122.508786,8.382445,0.74286,0.669447,52.0,31.0,12.0,0.973228,1622025942.0,368059360.0,37.806703,-122.444737,0.350432,-0.402298,-0.915509,37.0,21.0,5.0,0.999614,1622025942.0,368102240.0,37.850352,-122.442188,2.783285,0.264113,0.964492,30.0,18.0,5.0,0.932441,272.2833333333333,2.635,10.0
1622025943.0,311000111.0,37.803057,-122.505774,12.608626,0.839455,0.543429,80.0,275.0,48.0,0.931488,1622025943.0,338691000.0,37.851014,-122.466399,4.308747,0.965044,-0.262087,30.0,80.0,12.0,0.940201,1622025943.0,366892000.0,37.801243,-122.508749,8.711903,0.749592,0.6619,52.0,31.0,12.0,0.970765,1622025943.0,368059360.0,37.806701,-122.444738,0.281423,-0.268994,-0.963142,37.0,21.0,5.0,0.999816,1622025943.0,368102240.0,37.850364,-122.442184,2.777185,0.26296,0.964807,30.0,18.0,5.0,0.928302,272.36944444444447,2.6358333333333337,10.0
1622025944.0,311000111.0,37.803089,-122.505712,12.612836,0.839232,0.543774,80.0,275.0,48.0,0.927452,1622025944.0,338691000.0,37.851009,-122.466375,4.308967,0.964965,-0.26238,30.0,80.0,12.0,0.936674,1622025944.0,366892000.0,37.801269,-122.508711,9.048613,0.755796,0.654807,52.0,31.0,12.0,0.968197,1622025944.0,368059360.0,37.8067,-122.444738,0.222172,-0.048602,-0.998818,37.0,21.0,5.0,0.999944,1622025944.0,368102240.0,37.850377,-122.44218,2.771139,0.261796,0.965123,30.0,18.0,5.0,0.924172,272.4555555555556,2.6366666666666667,10.0
1622025945.0,311000111.0,37.803121,-122.50565,12.617258,0.839007,0.544121,80.0,275.0,48.0,0.923415,1622025945.0,338691000.0,37.851003,-122.46635,4.308978,0.964892,-0.262646,30.0,80.0,12.0,0.933147,1622025945.0,366892000.0,37.801297,-122.508671,9.392498,0.761519,0.648142,52.0,31.0,12.0,0.965523,1622025945.0,368059360.0,37.806699,-122.444738,0.181534,0.295985,-0.955193,37.0,21.0,5.0,1.0,1622025945.0,368102240.0,37.850389,-122.442175,2.765146,0.260621,0.965441,30.0,18.0,5.0,0.920052,272.5416666666667,2.6375,10.0
1622025946.0,311000111.0,37.803153,-122.505588,12.621892,0.838781,0.544469,80.0,275.0,48.0,0.919377,1622025946.0,338691000.0,37.850998,-122.466326,4.308778,0.964827,-0.262886,30.0,80.0,12.0,0.92962,1622025946.0,366892000.0,37.801325,-122.508629,9.743488,0.766806,0.641879,52.0,31.0,12.0,0.96274,1622025946.0,368059360.0,37.806698,-122.444738,0.1722,0.68459,-0.728928,37.0,21.0,5.0,0.999983,1622025946.0,368102240.0,37.850401,-122.442171,2.759207,0.259435,0.965761,30.0,18.0,5.0,0.915941,272.6277777777778,2.6383333333333336,10.0
1622025947.0,311000111.0,37.803184,-122.505526,12.626738,0.838553,0.544819,80.0,275.0,48.0,0.915338,1622025947.0,338691000.0,37.850993,-122.466302,4.308369,0.964769,-0.2631,30.0,80.0,12.0,0.926094,1622025947.0,366892000.0,37.801354,-122.508585,10.101523,0.771695,0.635993,52.0,31.0,12.0,0.959847,1622025947.0,368059360.0,37.806697,-122.444737,0.197814,0.918379,-0.395701,37.0,21.0,5.0,0.999895,1622025947.0,368102240.0,37.850414,-122.442167,2.753322,0.258238,0.966081,30.0,18.0,5.0,0.911838,272.7138888888889,2.6391666666666667,10.0
1622025948.0,311000111.0,37.803216,-122.505464,12.631795,0.838324,0.545172,80.0,275.0,48.0,0.911298,1622025948.0,338691000.0,37.850988,-122.466277,4.30775,0.964718,-0.263287,30.0,80.0,12.0,0.922568,1622025948.0,366892000.0,37.801384,-122.50854,10.466544,0.776222,0.630459,52.0,31.0,12.0,0.956841,1622025948.0,368059360.0,37.806697,-122.444736,0.247112,0.991759,-0.12812,37.0,21.0,5.0,0.999735,1622025948.0,368102240.0,37.850426,-122.442163,2.747491,0.25703,0.966403,30.0,18.0,5.0,0.907745,272.8,2.64,10.0
1622025949.0,311000111.0,37.803248,-122.505402,12.637065,0.838094,0.545525,80.0,275.0,48.0,0.907256,1622025949.0,338691000.0,37.850982,-122.466253,4.306922,0.964674,-0.263448,30.0,80.0,12.0,0.919042,1622025949.0,366892000.0,37.801414,-122.508492,10.838502,0.780418,0.625258,52.0,31.0,12.0,0.953721,1622025949.0,368059360.0,37.806697,-122.444735,0.308441,0.998921,0.046438,37.0,21.0,5.0,0.999504,1622025949.0,368102240.0,37.850438,-122.442159,2.741713,0.25581,0.966727,30.0,18.0,5.0,0.903661,272.8861111111111,2.6408333333333336,10.0
1622025950.0,311000111.0,37.80328,-122.50534,12.642547,0.837863,0.545881,80.0,275.0,48.0,0.903213,1622025950.0,338691000.0,37.850977,-122.466229,4.305883,0.964637,-0.263583,30.0,80.0,12.0,0.915518,1622025950.0,366892000.0,37.801446,-122.508443,11.21735,0.784312,0.620366,52.0,31.0,12.0,0.950485,1622025950.0,368059360.0,37.806697,-122.444733,0.37554,0.987294,0.158906,37.0,21.0,5.0,0.999203,1622025950.0,368102240.0,37.850451,-122.442155,2.735989,0.25458,0.967052,30.0,18.0,5.0,0.899585,272.97222222222223,2.641666666666667,10.0
1622025951.0,311000111.0,37.803312,-122.505278,12.648242,0.83763,0.546238,80.0,275.0,48.0,0.899169,1622025951.0,338691000.0,37.850972,-122.466204,4.304634,0.964607,-0.263691,30.0,80.0,12.0,0.911994,1622025951.0,366892000.0,37.801478,-122.508391,11.603047,0.787929,0.615766,52.0,31.0,12.0,0.94713,1622025951.0,368059360.0,37.806697,-122.444731,0.445459,0.972151,0.234356,37.0,21.0,5.0,0.998832,1622025951.0,368102240.0,37.850463,-122.44215,2.73032,0.253338,0.967378,30.0,18.0,5.0,0.895518,273.05833333333334,2.6425,10.0
1622025952.0,311000111.0,37.803344,-122.505216,12.654148,0.837396,0.546597,80.0,275.0,48.0,0.895123,1622025952.0,338691000.0,37.850967,-122.46618,4.303175,0.964585,-0.263773,30.0,80.0,12.0,0.908471,1622025952.0,366892000.0,37.801511,-122.508338,11.995556,0.791292,0.611439,52.0,31.0,12.0,0.943655,1622025952.0,368059360.0,37.806698,-122.444728,0.516757,0.957829,0.287339,37.0,21.0,5.0,0.998392,1622025952.0,368102240.0,37.850475,-122.442146,2.724705,0.252085,0.967705,30.0,18.0,5.0,0.89146,273.14444444444445,2.643333333333333,10.0
