Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633887540.0,338184935.0,37.820652,-122.447057,14.885124,0.309562,-0.950879,37.0,11.0,0.0,1.0,1633887540.0,366864850.0,37.819208,-122.481276,3.830775,0.984917,-0.173029,60.0,19.0,10.0,1.0,1633887540.0,366981360.0,37.82712,-122.453957,8.361128,0.97692,0.213605,60.0,21.0,7.0,1.0,1633887540.0,367145450.0,37.818001,-122.474162,2.808155,0.999999,-0.001487,60.0,16.0,9.0,1.0,1633887540.0,368060190.0,37.79212,-122.51822,20.002291,0.99864,0.052126,50.0,21.0,6.0,1.0,250.66666666666663,4.766666666666667,10.0
1633887541.0,338184935.0,37.820586,-122.44703,14.876896,0.31245,-0.949934,37.0,11.0,0.0,0.994999,1633887541.0,366864850.0,37.819205,-122.481254,3.832381,0.984683,-0.174356,60.0,19.0,10.0,0.995935,1633887541.0,366981360.0,37.827128,-122.453909,8.357872,0.977116,0.212705,60.0,21.0,7.0,0.996861,1633887541.0,367145450.0,37.818001,-122.474145,2.818696,1.0,-0.000703,60.0,16.0,9.0,0.998033,1633887541.0,368060190.0,37.792125,-122.518103,19.900486,0.998104,0.061545,50.0,21.0,6.0,0.996707,250.67777777777772,4.766944444444444,10.0
1633887542.0,338184935.0,37.820521,-122.447003,14.869413,0.315352,-0.948975,37.0,11.0,0.0,0.989999,1633887542.0,366864850.0,37.819202,-122.481232,3.831651,0.984384,-0.176034,60.0,19.0,10.0,0.991869,1633887542.0,366981360.0,37.827136,-122.453862,8.354813,0.977296,0.211879,60.0,21.0,7.0,0.993724,1633887542.0,367145450.0,37.818001,-122.474129,2.829744,1.0,-8e-06,60.0,16.0,9.0,0.996059,1633887542.0,368060190.0,37.79213,-122.517987,19.801533,0.997479,0.070956,50.0,21.0,6.0,0.993423,250.6888888888889,4.767222222222222,10.0
1633887543.0,338184935.0,37.820456,-122.446975,14.862678,0.318268,-0.948001,37.0,11.0,0.0,0.985,1633887543.0,366864850.0,37.819199,-122.48121,3.828592,0.984018,-0.178068,60.0,19.0,10.0,0.987803,1633887543.0,366981360.0,37.827145,-122.453814,8.351946,0.977459,0.211125,60.0,21.0,7.0,0.990587,1633887543.0,367145450.0,37.818001,-122.474112,2.841298,1.0,0.000599,60.0,16.0,9.0,0.994077,1633887543.0,368060190.0,37.792137,-122.517871,19.705404,0.996766,0.080356,50.0,21.0,6.0,0.990147,250.7,4.7675,10.0
1633887544.0,338184935.0,37.820391,-122.446948,14.856693,0.321198,-0.947012,37.0,11.0,0.0,0.980002,1633887544.0,366864850.0,37.819196,-122.481188,3.823214,0.983582,-0.180461,60.0,19.0,10.0,0.983741,1633887544.0,366981360.0,37.827153,-122.453766,8.349273,0.977606,0.210446,60.0,21.0,7.0,0.987451,1633887544.0,367145450.0,37.818001,-122.474095,2.853358,0.999999,0.001118,60.0,16.0,9.0,0.992087,1633887544.0,368060190.0,37.792144,-122.517756,19.61207,0.995965,0.08974,50.0,21.0,6.0,0.986879,250.7111111111111,4.767777777777778,10.0
1633887545.0,338184935.0,37.820326,-122.44692,14.85146,0.324141,-0.946009,37.0,11.0,0.0,0.975004,1633887545.0,366864850.0,37.819193,-122.481166,3.815527,0.983072,-0.183219,60.0,19.0,10.0,0.979686,1633887545.0,366981360.0,37.827161,-122.453718,8.34679,0.977736,0.20984,60.0,21.0,7.0,0.984316,1633887545.0,367145450.0,37.818001,-122.474079,2.865924,0.999999,0.00155,60.0,16.0,9.0,0.990088,1633887545.0,368060190.0,37.792152,-122.517642,19.521499,0.995077,0.099105,50.0,21.0,6.0,0.983619,250.72222222222223,4.768055555555556,10.0
1633887546.0,338184935.0,37.820261,-122.446892,14.846981,0.327097,-0.944991,37.0,11.0,0.0,0.970007,1633887546.0,366864850.0,37.81919,-122.481144,3.805542,0.982484,-0.186348,60.0,19.0,10.0,0.975638,1633887546.0,366981360.0,37.827169,-122.45367,8.344497,0.97785,0.209308,60.0,21.0,7.0,0.981182,1633887546.0,367145450.0,37.818001,-122.474062,2.878994,0.999998,0.001897,60.0,16.0,9.0,0.988081,1633887546.0,368060190.0,37.792161,-122.517528,19.433662,0.994102,0.108446,50.0,21.0,6.0,0.980367,250.7333333333333,4.7683333333333335,10.0
1633887547.0,338184935.0,37.820196,-122.446863,14.843259,0.330065,-0.943958,37.0,11.0,0.0,0.96501,1633887547.0,366864850.0,37.819186,-122.481122,3.793273,0.981812,-0.189857,60.0,19.0,10.0,0.971602,1633887547.0,366981360.0,37.827177,-122.453623,8.342392,0.977948,0.20885,60.0,21.0,7.0,0.978048,1633887547.0,367145450.0,37.818001,-122.474045,2.89257,0.999998,0.002158,60.0,16.0,9.0,0.986065,1633887547.0,368060190.0,37.792171,-122.517415,19.348525,0.993042,0.117759,50.0,21.0,6.0,0.977122,250.74444444444444,4.768611111111111,10.0
1633887548.0,338184935.0,37.820131,-122.446834,14.840296,0.333045,-0.942911,37.0,11.0,0.0,0.960013,1633887548.0,366864850.0,37.819183,-122.4811,3.778736,0.98105,-0.193753,60.0,19.0,10.0,0.967579,1633887548.0,366981360.0,37.827185,-122.453575,8.340476,0.97803,0.208466,60.0,21.0,7.0,0.974915,1633887548.0,367145450.0,37.818001,-122.474028,2.90665,0.999997,0.002336,60.0,16.0,9.0,0.984039,1633887548.0,368060190.0,37.792182,-122.517302,19.266055,0.991898,0.12704,50.0,21.0,6.0,0.973884,250.7555555555556,4.768888888888889,10.0
1633887549.0,338184935.0,37.820066,-122.446806,14.838093,0.336036,-0.941849,37.0,11.0,0.0,0.955016,1633887549.0,366864850.0,37.81918,-122.481078,3.761948,0.980192,-0.198049,60.0,19.0,10.0,0.963572,1633887549.0,366981360.0,37.827193,-122.453527,8.338747,0.978096,0.208156,60.0,21.0,7.0,0.971783,1633887549.0,367145450.0,37.818001,-122.474011,2.921234,0.999997,0.002431,60.0,16.0,9.0,0.982003,1633887549.0,368060190.0,37.792193,-122.517191,19.186217,0.99067,0.136285,50.0,21.0,6.0,0.970654,250.76666666666668,4.769166666666667,10.0
