Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1623845702.0,338324511.0,37.823155,-122.442682,7.248861,-0.053432,0.998571,36.0,13.0,4.0,1.0,1623845702.0,338330908.0,37.831917,-122.470283,6.638547,0.323687,0.946164,36.0,10.0,3.0,1.0,1623845702.0,367354430.0,37.83495,-122.466993,6.929318,0.437463,0.899237,37.0,9.0,3.0,1.0,1623845702.0,367389640.0,37.81644,-122.43937,9.567082,-0.98015,0.19826,60.0,21.0,7.0,1.0,1623845702.0,368052630.0,37.814365,-122.441044,9.070981,-0.997878,0.065105,60.0,42.0,10.0,1.0,75.93333333333334,3.1638888888888888,10.0
1623845703.0,338324511.0,37.823189,-122.442684,7.249684,-0.056016,0.99843,36.0,13.0,4.0,0.998015,1623845703.0,338330908.0,37.831946,-122.47027,6.636834,0.321617,0.94687,36.0,10.0,3.0,0.997789,1623845703.0,367354430.0,37.834979,-122.466975,6.919554,0.435762,0.900062,37.0,9.0,3.0,0.997473,1623845703.0,367389640.0,37.816449,-122.439425,9.569004,-0.980319,0.19742,60.0,21.0,7.0,0.997927,1623845703.0,368052630.0,37.814368,-122.441097,9.072852,-0.997933,0.064264,60.0,42.0,10.0,0.997866,75.9,3.1625,10.0
1623845704.0,338324511.0,37.823222,-122.442687,7.250562,-0.058631,0.99828,36.0,13.0,4.0,0.996029,1623845704.0,338330908.0,37.831975,-122.470258,6.635587,0.319525,0.947578,36.0,10.0,3.0,0.995578,1623845704.0,367354430.0,37.835008,-122.466958,6.909608,0.434037,0.900895,37.0,9.0,3.0,0.99495,1623845704.0,367389640.0,37.816458,-122.43948,9.570922,-0.980487,0.196582,60.0,21.0,7.0,0.995853,1623845704.0,368052630.0,37.814371,-122.44115,9.074639,-0.997985,0.063443,60.0,42.0,10.0,0.995732,75.86666666666667,3.161111111111111,10.0
1623845705.0,338324511.0,37.823256,-122.442689,7.251496,-0.061276,0.998121,36.0,13.0,4.0,0.994042,1623845705.0,338330908.0,37.832004,-122.470245,6.634805,0.31741,0.948288,36.0,10.0,3.0,0.993366,1623845705.0,367354430.0,37.835037,-122.46694,6.89948,0.432286,0.901737,37.0,9.0,3.0,0.99243,1623845705.0,367389640.0,37.816466,-122.439535,9.572837,-0.980655,0.195744,60.0,21.0,7.0,0.993778,1623845705.0,368052630.0,37.814374,-122.441203,9.076342,-0.998036,0.062642,60.0,42.0,10.0,0.993597,75.83333333333334,3.1597222222222223,10.0
1623845706.0,338324511.0,37.823289,-122.442692,7.252487,-0.063951,0.997953,36.0,13.0,4.0,0.992052,1623845706.0,338330908.0,37.832033,-122.470233,6.63449,0.315273,0.949001,36.0,10.0,3.0,0.991154,1623845706.0,367354430.0,37.835066,-122.466923,6.889173,0.43051,0.902586,37.0,9.0,3.0,0.989913,1623845706.0,367389640.0,37.816475,-122.43959,9.574747,-0.980822,0.194907,60.0,21.0,7.0,0.991703,1623845706.0,368052630.0,37.814376,-122.441256,9.077961,-0.998085,0.061861,60.0,42.0,10.0,0.991461,75.8,3.158333333333333,10.0
1623845707.0,338324511.0,37.823323,-122.442695,7.253538,-0.066657,0.997776,36.0,13.0,4.0,0.990061,1623845707.0,338330908.0,37.832062,-122.470221,6.634643,0.313115,0.949715,36.0,10.0,3.0,0.988941,1623845707.0,367354430.0,37.835094,-122.466905,6.878686,0.428708,0.903443,37.0,9.0,3.0,0.987401,1623845707.0,367389640.0,37.816484,-122.439645,9.576655,-0.980987,0.194071,60.0,21.0,7.0,0.989627,1623845707.0,368052630.0,37.814379,-122.441309,9.079495,-0.998132,0.0611,60.0,42.0,10.0,0.989326,75.76666666666667,3.156944444444444,10.0
1623845708.0,338324511.0,37.823356,-122.442697,7.25465,-0.069392,0.997589,36.0,13.0,4.0,0.988069,1623845708.0,338330908.0,37.832091,-122.470209,6.635265,0.310936,0.950431,36.0,10.0,3.0,0.986727,1623845708.0,367354430.0,37.835123,-122.466888,6.86802,0.42688,0.904308,37.0,9.0,3.0,0.984891,1623845708.0,367389640.0,37.816492,-122.4397,9.578558,-0.981152,0.193236,60.0,21.0,7.0,0.987551,1623845708.0,368052630.0,37.814381,-122.441362,9.080944,-0.998177,0.060359,60.0,42.0,10.0,0.98719,75.73333333333333,3.1555555555555554,10.0
1623845709.0,338324511.0,37.82339,-122.4427,7.255825,-0.072158,0.997393,36.0,13.0,4.0,0.986075,1623845709.0,338330908.0,37.83212,-122.470196,6.636357,0.308736,0.951148,36.0,10.0,3.0,0.984513,1623845709.0,367354430.0,37.835152,-122.466871,6.857178,0.425025,0.905182,37.0,9.0,3.0,0.982386,1623845709.0,367389640.0,37.816501,-122.439755,9.580457,-0.981316,0.192402,60.0,21.0,7.0,0.985474,1623845709.0,368052630.0,37.814384,-122.441416,9.082306,-0.99822,0.059638,60.0,42.0,10.0,0.985053,75.7,3.154166666666667,10.0
1623845710.0,338324511.0,37.823423,-122.442704,7.257066,-0.074953,0.997187,36.0,13.0,4.0,0.984079,1623845710.0,338330908.0,37.83215,-122.470184,6.637919,0.306516,0.951865,36.0,10.0,3.0,0.982297,1623845710.0,367354430.0,37.835181,-122.466854,6.846159,0.423143,0.906063,37.0,9.0,3.0,0.979884,1623845710.0,367389640.0,37.816509,-122.43981,9.582353,-0.981479,0.191569,60.0,21.0,7.0,0.983396,1623845710.0,368052630.0,37.814386,-122.441469,9.083583,-0.998262,0.058936,60.0,42.0,10.0,0.982917,75.66666666666666,3.1527777777777777,10.0
1623845711.0,338324511.0,37.823457,-122.442707,7.258373,-0.077778,0.996971,36.0,13.0,4.0,0.982082,1623845711.0,338330908.0,37.832179,-122.470173,6.639953,0.304276,0.952584,36.0,10.0,3.0,0.980079,1623845711.0,367354430.0,37.835209,-122.466837,6.834965,0.421235,0.906952,37.0,9.0,3.0,0.977386,1623845711.0,367389640.0,37.816518,-122.439865,9.584245,-0.981641,0.190737,60.0,21.0,7.0,0.981318,1623845711.0,368052630.0,37.814389,-122.441522,9.084774,-0.998302,0.058254,60.0,42.0,10.0,0.98078,75.63333333333333,3.151388888888889,10.0
1623845712.0,338324511.0,37.82349,-122.44271,7.25976,-0.080622,0.996745,36.0,13.0,4.0,0.980082,1623845712.0,338330908.0,37.832208,-122.470161,6.642459,0.302017,0.953303,36.0,10.0,3.0,0.97786,1623845712.0,367354430.0,37.835238,-122.46682,6.823597,0.419298,0.907848,37.0,9.0,3.0,0.974891,1623845712.0,367389640.0,37.816526,-122.43992,9.586133,-0.981802,0.189906,60.0,21.0,7.0,0.979239,1623845712.0,368052630.0,37.814391,-122.441575,9.085877,-0.99834,0.057592,60.0,42.0,10.0,0.978642,75.6,3.15,10.0
1623845713.0,338324511.0,37.823523,-122.442713,7.261273,-0.083436,0.996513,36.0,13.0,4.0,0.978081,1623845713.0,338330908.0,37.832237,-122.470149,6.645439,0.299739,0.954021,36.0,10.0,3.0,0.975639,1623845713.0,367354430.0,37.835267,-122.466803,6.812056,0.417334,0.908753,37.0,9.0,3.0,0.972401,1623845713.0,367389640.0,37.816535,-122.439975,9.588017,-0.981963,0.189075,60.0,21.0,7.0,0.977159,1623845713.0,368052630.0,37.814394,-122.441628,9.086893,-0.998377,0.05695,60.0,42.0,10.0,0.976505,75.56666666666666,3.1486111111111112,10.0
1623845714.0,338324511.0,37.823557,-122.442717,7.262921,-0.08621,0.996277,36.0,13.0,4.0,0.976079,1623845714.0,338330908.0,37.832267,-122.470137,6.648893,0.297442,0.95474,36.0,10.0,3.0,0.973416,1623845714.0,367354430.0,37.835295,-122.466786,6.800343,0.415342,0.909665,37.0,9.0,3.0,0.969914,1623845714.0,367389640.0,37.816543,-122.44003,9.589898,-0.982122,0.188246,60.0,21.0,7.0,0.975079,1623845714.0,368052630.0,37.814396,-122.441681,9.087822,-0.998412,0.056327,60.0,42.0,10.0,0.974367,75.53333333333333,3.147222222222222,10.0
1623845715.0,338324511.0,37.82359,-122.442721,7.264701,-0.088943,0.996037,36.0,13.0,4.0,0.974074,1623845715.0,338330908.0,37.832296,-122.470126,6.652822,0.295128,0.955458,36.0,10.0,3.0,0.971192,1623845715.0,367354430.0,37.835324,-122.46677,6.788459,0.413321,0.910585,37.0,9.0,3.0,0.967431,1623845715.0,367389640.0,37.816551,-122.440086,9.591774,-0.98228,0.187417,60.0,21.0,7.0,0.972999,1623845715.0,368052630.0,37.814399,-122.441734,9.088663,-0.998446,0.055724,60.0,42.0,10.0,0.972229,75.5,3.145833333333333,10.0
1623845716.0,338324511.0,37.823624,-122.442724,7.266612,-0.091636,0.995793,36.0,13.0,4.0,0.972068,1623845716.0,338330908.0,37.832325,-122.470114,6.657227,0.292796,0.956175,36.0,10.0,3.0,0.968964,1623845716.0,367354430.0,37.835352,-122.466753,6.776405,0.411271,0.911513,37.0,9.0,3.0,0.964952,1623845716.0,367389640.0,37.81656,-122.440141,9.593647,-0.982438,0.18659,60.0,21.0,7.0,0.970917,1623845716.0,368052630.0,37.814401,-122.441787,9.089416,-0.998479,0.055141,60.0,42.0,10.0,0.970091,75.46666666666667,3.1444444444444444,10.0
1623845717.0,338324511.0,37.823657,-122.442728,7.26865,-0.094287,0.995545,36.0,13.0,4.0,0.97006,1623845717.0,338330908.0,37.832355,-122.470103,6.66211,0.290448,0.956891,36.0,10.0,3.0,0.966735,1623845717.0,367354430.0,37.835381,-122.466737,6.764183,0.409192,0.912448,37.0,9.0,3.0,0.962477,1623845717.0,367389640.0,37.816568,-122.440196,9.595515,-0.982595,0.185763,60.0,21.0,7.0,0.968835,1623845717.0,368052630.0,37.814403,-122.441841,9.09008,-0.99851,0.054577,60.0,42.0,10.0,0.967953,75.43333333333334,3.143055555555556,10.0
1623845718.0,338324511.0,37.823691,-122.442732,7.270814,-0.096898,0.995294,36.0,13.0,4.0,0.96805,1623845718.0,338330908.0,37.832384,-122.470091,6.66747,0.288082,0.957606,36.0,10.0,3.0,0.964502,1623845718.0,367354430.0,37.83541,-122.466721,6.751794,0.407083,0.913391,37.0,9.0,3.0,0.960006,1623845718.0,367389640.0,37.816576,-122.440251,9.59738,-0.98275,0.184937,60.0,21.0,7.0,0.966753,1623845718.0,368052630.0,37.814405,-122.441894,9.090655,-0.998539,0.054033,60.0,42.0,10.0,0.965814,75.4,3.1416666666666666,10.0
1623845719.0,338324511.0,37.823724,-122.442736,7.273101,-0.099468,0.995041,36.0,13.0,4.0,0.966039,1623845719.0,338330908.0,37.832414,-122.47008,6.673308,0.285701,0.958319,36.0,10.0,3.0,0.962267,1623845719.0,367354430.0,37.835438,-122.466705,6.739238,0.404944,0.914342,37.0,9.0,3.0,0.957539,1623845719.0,367389640.0,37.816584,-122.440306,9.59924,-0.982905,0.184112,60.0,21.0,7.0,0.96467,1623845719.0,368052630.0,37.814408,-122.441947,9.091142,-0.998567,0.053508,60.0,42.0,10.0,0.963676,75.36666666666667,3.140277777777777,10.0
1623845720.0,338324511.0,37.823758,-122.442741,7.275509,-0.101997,0.994785,36.0,13.0,4.0,0.964025,1623845720.0,338330908.0,37.832444,-122.470069,6.679626,0.283305,0.95903,36.0,10.0,3.0,0.960029,1623845720.0,367354430.0,37.835467,-122.466689,6.726518,0.402774,0.915299,37.0,9.0,3.0,0.955077,1623845720.0,367389640.0,37.816593,-122.440362,9.601096,-0.983059,0.183288,60.0,21.0,7.0,0.962586,1623845720.0,368052630.0,37.81441,-122.442,9.091538,-0.998594,0.053004,60.0,42.0,10.0,0.961537,75.33333333333334,3.138888888888889,10.0
