Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1629916184.0,232010350.0,37.798186,-122.515962,10.035485,0.888013,0.459818,70.0,0.0,0.0,1.0,1629916184.0,338244579.0,37.809432,-122.464273,0.929132,0.904199,0.427112,37.0,9.0,4.0,0.977983,1629916184.0,366981360.0,37.824068,-122.466564,9.910427,0.939405,0.342809,60.0,21.0,7.0,1.0,1629916184.0,367098550.0,37.817654,-122.458768,1.54126,0.997871,-0.065224,31.0,35.0,9.0,1.0,1629916184.0,369493667.0,37.81416,-122.43896,7.530665,-0.712521,0.70165,90.0,13.0,0.0,1.0,308.5426356589147,6.854263565891473,10.0
1629916185.0,232010350.0,37.798207,-122.51591,10.036794,0.887908,0.46002,70.0,0.0,0.0,0.997996,1629916185.0,338244579.0,37.809434,-122.464268,0.875816,0.904377,0.426734,37.0,9.0,4.0,0.97779,1629916185.0,366981360.0,37.824083,-122.466509,9.930293,0.939635,0.342179,60.0,21.0,7.0,0.997847,1629916185.0,367098550.0,37.817654,-122.458759,1.534215,0.998007,-0.063104,31.0,35.0,9.0,0.998602,1629916185.0,369493667.0,37.814184,-122.438991,7.493699,-0.71818,0.695857,90.0,13.0,0.0,0.998405,308.54651162790697,6.854651162790698,10.0
1629916186.0,232010350.0,37.798229,-122.515857,10.038104,0.887798,0.460233,70.0,0.0,0.0,0.995993,1629916186.0,338244579.0,37.809435,-122.464263,0.820773,0.904596,0.426271,37.0,9.0,4.0,0.977608,1629916186.0,366981360.0,37.824099,-122.466454,9.948553,0.93986,0.341561,60.0,21.0,7.0,0.995689,1629916186.0,367098550.0,37.817653,-122.45875,1.528383,0.998146,-0.060865,31.0,35.0,9.0,0.997211,1629916186.0,369493667.0,37.814209,-122.439023,7.457439,-0.723817,0.689992,90.0,13.0,0.0,0.996808,308.5503875968992,6.855038759689922,10.0
1629916187.0,232010350.0,37.79825,-122.515805,10.039415,0.887683,0.460456,70.0,0.0,0.0,0.993989,1629916187.0,338244579.0,37.809437,-122.464259,0.764002,0.904864,0.425702,37.0,9.0,4.0,0.977437,1629916187.0,366981360.0,37.824115,-122.4664,9.965206,0.94008,0.340953,60.0,21.0,7.0,0.993527,1629916187.0,367098550.0,37.817653,-122.458741,1.523763,0.998287,-0.058513,31.0,35.0,9.0,0.995824,1629916187.0,369493667.0,37.814232,-122.439055,7.421884,-0.729429,0.684057,90.0,13.0,0.0,0.995207,308.55426356589146,6.855426356589147,10.0
1629916188.0,232010350.0,37.798271,-122.515753,10.040726,0.887562,0.460688,70.0,0.0,0.0,0.991985,1629916188.0,338244579.0,37.809439,-122.464255,0.705505,0.905195,0.424997,37.0,9.0,4.0,0.977278,1629916188.0,366981360.0,37.82413,-122.466345,9.980252,0.940297,0.340355,60.0,21.0,7.0,0.991361,1629916188.0,367098550.0,37.817652,-122.458732,1.520357,0.998428,-0.05605,31.0,35.0,9.0,0.994442,1629916188.0,369493667.0,37.814256,-122.439086,7.387033,-0.735015,0.678051,90.0,13.0,0.0,0.993605,308.5581395348837,6.855813953488372,10.0
1629916189.0,232010350.0,37.798293,-122.515701,10.042039,0.887437,0.46093,70.0,0.0,0.0,0.98998,1629916189.0,338244579.0,37.80944,-122.464251,0.645281,0.905609,0.424113,37.0,9.0,4.0,0.977131,1629916189.0,366981360.0,37.824146,-122.46629,9.993691,0.94051,0.339766,60.0,21.0,7.0,0.989192,1629916189.0,367098550.0,37.817652,-122.458723,1.518167,0.998569,-0.053483,31.0,35.0,9.0,0.993062,1629916189.0,369493667.0,37.814279,-122.439118,7.352885,-0.740574,0.671975,90.0,13.0,0.0,0.992,308.56201550387595,6.856201550387597,10.0
1629916190.0,232010350.0,37.798314,-122.515649,10.043353,0.887306,0.461181,70.0,0.0,0.0,0.987976,1629916190.0,338244579.0,37.809441,-122.464248,0.58333,0.906136,0.422987,37.0,9.0,4.0,0.976997,1629916190.0,366981360.0,37.824162,-122.466235,10.005522,0.940719,0.339187,60.0,21.0,7.0,0.98702,1629916190.0,367098550.0,37.817652,-122.458714,1.517193,0.998708,-0.050818,31.0,35.0,9.0,0.991684,1629916190.0,369493667.0,37.814302,-122.43915,7.31944,-0.746103,0.665831,90.0,13.0,0.0,0.990392,308.5658914728682,6.8565891472868215,10.0
1629916191.0,232010350.0,37.798336,-122.515597,10.044668,0.88717,0.461443,70.0,0.0,0.0,0.985971,1629916191.0,338244579.0,37.809442,-122.464245,0.519654,0.906819,0.421521,37.0,9.0,4.0,0.976875,1629916191.0,366981360.0,37.824178,-122.46618,10.015746,0.940924,0.338618,60.0,21.0,7.0,0.984844,1629916191.0,367098550.0,37.817651,-122.458706,1.517437,0.998844,-0.048059,31.0,35.0,9.0,0.990307,1629916191.0,369493667.0,37.814324,-122.439182,7.286694,-0.7516,0.659619,90.0,13.0,0.0,0.988781,308.56976744186045,6.856976744186047,10.0
1629916192.0,232010350.0,37.798357,-122.515544,10.045985,0.887029,0.461714,70.0,0.0,0.0,0.983967,1629916192.0,338244579.0,37.809443,-122.464242,0.454252,0.90773,0.419555,37.0,9.0,4.0,0.976767,1629916192.0,366981360.0,37.824193,-122.466124,10.024363,0.941126,0.338057,60.0,21.0,7.0,0.982667,1629916192.0,367098550.0,37.817651,-122.458697,1.518899,0.998977,-0.045215,31.0,35.0,9.0,0.988929,1629916192.0,369493667.0,37.814347,-122.439214,7.254648,-0.757064,0.653341,90.0,13.0,0.0,0.987168,308.5736434108527,6.857364341085272,10.0
1629916193.0,232010350.0,37.798379,-122.515492,10.047302,0.886883,0.461995,70.0,0.0,0.0,0.981962,1629916193.0,338244579.0,37.809444,-122.464239,0.387126,0.908996,0.416806,37.0,9.0,4.0,0.976672,1629916193.0,366981360.0,37.824209,-122.466069,10.031372,0.941324,0.337504,60.0,21.0,7.0,0.980487,1629916193.0,367098550.0,37.817651,-122.458688,1.521581,0.999105,-0.042291,31.0,35.0,9.0,0.98755,1629916193.0,369493667.0,37.814369,-122.439246,7.2233,-0.762492,0.646997,90.0,13.0,0.0,0.985552,308.57751937984494,6.857751937984496,10.0
