Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1620802780.0,248534000.0,37.824045,-122.47132,12.441507,-0.933661,-0.358157,79.0,189.0,32.0,1.0,1620802780.0,367301480.0,37.796717,-122.511588,5.323595,-0.998847,0.04801,31.0,30.0,12.0,1.0,1620802780.0,367369720.0,37.804439,-122.505242,9.512209,0.898567,0.438837,31.0,23.0,10.0,1.0,1620802780.0,372151000.0,37.79828,-122.52176,8.702743,0.905664,0.423997,80.0,183.0,32.0,1.0,1620802780.0,636012766.0,37.804644,-122.504421,10.49108,0.806007,0.591905,80.0,213.0,32.0,1.0,323.3333333333333,3.888888888888889,10.0
1620802781.0,248534000.0,37.824024,-122.471388,12.390144,-0.932765,-0.360485,79.0,189.0,32.0,0.995558,1620802781.0,367301480.0,37.796719,-122.511619,5.292876,-0.998448,0.055696,31.0,30.0,12.0,0.999528,1620802781.0,367369720.0,37.804458,-122.505192,9.556418,0.89815,0.439688,31.0,23.0,10.0,0.995825,1620802781.0,372151000.0,37.798297,-122.521714,8.711045,0.907045,0.421033,80.0,183.0,32.0,0.995631,1620802781.0,636012766.0,37.804673,-122.504372,10.482491,0.806082,0.591804,80.0,213.0,32.0,0.995437,323.34166666666664,3.888611111111111,10.0
1620802782.0,248534000.0,37.824003,-122.471456,12.337433,-0.931833,-0.362888,79.0,189.0,32.0,0.991135,1620802782.0,367301480.0,37.79672,-122.51165,5.262683,-0.997974,0.063629,31.0,30.0,12.0,0.999056,1620802782.0,367369720.0,37.804478,-122.505142,9.598578,0.89762,0.44077,31.0,23.0,10.0,0.99163,1620802782.0,372151000.0,37.798314,-122.521668,8.719286,0.908384,0.418137,80.0,183.0,32.0,0.991255,1620802782.0,636012766.0,37.804701,-122.504322,10.473591,0.806153,0.591707,80.0,213.0,32.0,0.990877,323.35,3.888333333333333,10.0
1620802783.0,248534000.0,37.823983,-122.471523,12.283382,-0.930864,-0.365367,79.0,189.0,32.0,0.986732,1620802783.0,367301480.0,37.796722,-122.511681,5.236651,-0.997422,0.071756,31.0,30.0,12.0,0.998582,1620802783.0,367369720.0,37.804497,-122.505091,9.6387,0.896976,0.44208,31.0,23.0,10.0,0.987418,1620802783.0,372151000.0,37.798331,-122.521621,8.727461,0.909681,0.415308,80.0,183.0,32.0,0.986874,1620802783.0,636012766.0,37.80473,-122.504273,10.464379,0.80622,0.591616,80.0,213.0,32.0,0.986321,323.3583333333333,3.8880555555555554,10.0
1620802784.0,248534000.0,37.823962,-122.47159,12.227999,-0.929856,-0.367923,79.0,189.0,32.0,0.98235,1620802784.0,367301480.0,37.796723,-122.511711,5.215702,-0.996791,0.080047,31.0,30.0,12.0,0.998105,1620802784.0,367369720.0,37.804517,-122.50504,9.676794,0.896217,0.443616,31.0,23.0,10.0,0.983189,1620802784.0,372151000.0,37.798348,-122.521575,8.735562,0.910937,0.412546,80.0,183.0,32.0,0.982488,1620802784.0,636012766.0,37.804759,-122.504223,10.454855,0.806283,0.59153,80.0,213.0,32.0,0.981769,323.3666666666667,3.887777777777778,10.0
1620802785.0,248534000.0,37.823941,-122.471657,12.17129,-0.928809,-0.370559,79.0,189.0,32.0,0.977989,1620802785.0,367301480.0,37.796725,-122.511742,5.19985,-0.996078,0.08848,31.0,30.0,12.0,0.997624,1620802785.0,367369720.0,37.804537,-122.50499,9.712872,0.895344,0.445375,31.0,23.0,10.0,0.978944,1620802785.0,372151000.0,37.798364,-122.521528,8.743585,0.912152,0.409853,80.0,183.0,32.0,0.978096,1620802785.0,636012766.0,37.804787,-122.504174,10.445019,0.806342,0.591449,80.0,213.0,32.0,0.977221,323.375,3.8875,10.0
1620802786.0,248534000.0,37.82392,-122.471723,12.113264,-0.92772,-0.373276,79.0,189.0,32.0,0.973649,1620802786.0,367301480.0,37.796727,-122.511772,5.189112,-0.995282,0.09703,31.0,30.0,12.0,0.997137,1620802786.0,367369720.0,37.804557,-122.504939,9.74695,0.894357,0.447355,31.0,23.0,10.0,0.974683,1620802786.0,372151000.0,37.798381,-122.521481,8.751524,0.913327,0.407226,80.0,183.0,32.0,0.973698,1620802786.0,636012766.0,37.804816,-122.504125,10.434872,0.806398,0.591374,80.0,213.0,32.0,0.972677,323.3833333333333,3.8872222222222224,10.0
1620802787.0,248534000.0,37.823899,-122.471789,12.053929,-0.926589,-0.376076,79.0,189.0,32.0,0.969331,1620802787.0,367301480.0,37.79673,-122.511802,5.183498,-0.994401,0.105672,31.0,30.0,12.0,0.996643,1620802787.0,367369720.0,37.804577,-122.504888,9.779045,0.893253,0.449554,31.0,23.0,10.0,0.970409,1620802787.0,372151000.0,37.798397,-122.521435,8.759371,0.914464,0.404668,80.0,183.0,32.0,0.969296,1620802787.0,636012766.0,37.804844,-122.504075,10.424412,0.806449,0.591303,80.0,213.0,32.0,0.968138,323.39166666666665,3.886944444444445,10.0
1620802788.0,248534000.0,37.823878,-122.471854,11.993294,-0.925413,-0.37896,79.0,189.0,32.0,0.965036,1620802788.0,367301480.0,37.796732,-122.511833,5.183021,-0.993437,0.114381,31.0,30.0,12.0,0.996142,1620802788.0,367369720.0,37.804598,-122.504837,9.809173,0.892032,0.451972,31.0,23.0,10.0,0.966121,1620802788.0,372151000.0,37.798414,-122.521388,8.767123,0.915562,0.402177,80.0,183.0,32.0,0.964888,1620802788.0,636012766.0,37.804873,-122.504026,10.41364,0.806497,0.591238,80.0,213.0,32.0,0.963602,323.4,3.8866666666666654,10.0
1620802789.0,248534000.0,37.823857,-122.471919,11.931367,-0.924191,-0.381931,79.0,189.0,32.0,0.960764,1620802789.0,367301480.0,37.796735,-122.511863,5.187689,-0.99239,0.123131,31.0,30.0,12.0,0.995633,1620802789.0,367369720.0,37.804618,-122.504785,9.837357,0.890693,0.454605,31.0,23.0,10.0,0.961821,1620802789.0,372151000.0,37.79843,-122.521341,8.774774,0.916623,0.399754,80.0,183.0,32.0,0.960476,1620802789.0,636012766.0,37.804901,-122.503977,10.402555,0.806541,0.591178,80.0,213.0,32.0,0.959072,323.40833333333336,3.886388888888889,10.0
