Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1627136462.0,338209675.0,37.815347,-122.496782,21.616054,0.896354,0.44334,37.0,0.0,0.0,1.0,1627136462.0,338211263.0,37.844506,-122.438925,7.494729,-0.848194,0.529685,36.0,11.0,5.0,1.0,1627136462.0,338390586.0,37.80926,-122.44955,2.650918,-0.83931,-0.543652,37.0,0.0,4.0,0.90312,1627136462.0,366976780.0,37.817213,-122.468752,9.869159,-0.99997,-0.007741,60.0,21.0,7.0,1.0,1627136462.0,367145450.0,37.821317,-122.46968,12.539351,-0.190934,-0.981603,60.0,16.0,9.0,1.0,178.85555555555555,5.065555555555555,10.0
1627136463.0,338209675.0,37.815391,-122.496668,21.619043,0.896491,0.443061,37.0,0.0,0.0,0.995879,1627136463.0,338211263.0,37.844525,-122.438962,7.492506,-0.848491,0.52921,36.0,11.0,5.0,0.995589,1627136463.0,338390586.0,37.809253,-122.449563,2.568153,-0.841382,-0.540441,37.0,0.0,4.0,0.90847,1627136463.0,366976780.0,37.817213,-122.46881,9.87011,-0.999966,-0.00827,60.0,21.0,7.0,0.996042,1627136463.0,367145450.0,37.82126,-122.469695,12.54016,-0.191983,-0.981398,60.0,16.0,9.0,0.994287,178.95,5.065,10.0
1627136464.0,338209675.0,37.815435,-122.496555,21.621903,0.896634,0.442772,37.0,0.0,0.0,0.991757,1627136464.0,338211263.0,37.844543,-122.439,7.490254,-0.848785,0.528738,36.0,11.0,5.0,0.991178,1627136464.0,338390586.0,37.809247,-122.449576,2.485999,-0.843555,-0.537043,37.0,0.0,4.0,0.913655,1627136464.0,366976780.0,37.817212,-122.468868,9.871238,-0.999962,-0.008749,60.0,21.0,7.0,0.992083,1627136464.0,367145450.0,37.821203,-122.469709,12.541096,-0.193041,-0.981191,60.0,16.0,9.0,0.988601,179.04444444444445,5.064444444444445,10.0
1627136465.0,338209675.0,37.81548,-122.496441,21.624634,0.896783,0.442472,37.0,0.0,0.0,0.987635,1627136465.0,338211263.0,37.844561,-122.439037,7.487973,-0.849078,0.528268,36.0,11.0,5.0,0.986768,1627136465.0,338390586.0,37.809241,-122.449588,2.404458,-0.845838,-0.53344,37.0,0.0,4.0,0.918677,1627136465.0,366976780.0,37.817212,-122.468926,9.872542,-0.999958,-0.009177,60.0,21.0,7.0,0.988125,1627136465.0,367145450.0,37.821146,-122.469723,12.54216,-0.194107,-0.98098,60.0,16.0,9.0,0.98294,179.13888888888889,5.063888888888889,10.0
1627136466.0,338209675.0,37.815524,-122.496328,21.627236,0.896936,0.44216,37.0,0.0,0.0,0.983512,1627136466.0,338211263.0,37.84458,-122.439074,7.485662,-0.849367,0.527802,36.0,11.0,5.0,0.982359,1627136466.0,338390586.0,37.809235,-122.4496,2.323534,-0.848239,-0.529614,37.0,0.0,4.0,0.923536,1627136466.0,366976780.0,37.817212,-122.468984,9.874023,-0.999954,-0.009553,60.0,21.0,7.0,0.984166,1627136466.0,367145450.0,37.82109,-122.469737,12.543351,-0.195181,-0.980767,60.0,16.0,9.0,0.977307,179.23333333333332,5.0633333333333335,10.0
1627136467.0,338209675.0,37.815568,-122.496214,21.62971,0.897095,0.441838,37.0,0.0,0.0,0.979388,1627136467.0,338211263.0,37.844598,-122.439111,7.483322,-0.849655,0.527339,36.0,11.0,5.0,0.977951,1627136467.0,338390586.0,37.809229,-122.449611,2.243231,-0.850767,-0.525543,37.0,0.0,4.0,0.928233,1627136467.0,366976780.0,37.817211,-122.469041,9.87568,-0.999951,-0.009879,60.0,21.0,7.0,0.980207,1627136467.0,367145450.0,37.821033,-122.469751,12.544669,-0.196263,-0.980551,60.0,16.0,9.0,0.9717,179.32777777777778,5.062777777777778,10.0
1627136468.0,338209675.0,37.815612,-122.496101,21.632056,0.897259,0.441506,37.0,0.0,0.0,0.975263,1627136468.0,338211263.0,37.844616,-122.439149,7.480952,-0.84994,0.526879,36.0,11.0,5.0,0.973544,1627136468.0,338390586.0,37.809224,-122.449623,2.163551,-0.853434,-0.521201,37.0,0.0,4.0,0.93277,1627136468.0,366976780.0,37.817211,-122.469099,9.877512,-0.999948,-0.010153,60.0,21.0,7.0,0.976248,1627136468.0,367145450.0,37.820976,-122.469766,12.546117,-0.197353,-0.980333,60.0,16.0,9.0,0.966121,179.42222222222222,5.062222222222222,10.0
1627136469.0,338209675.0,37.815657,-122.495987,21.634273,0.897428,0.441162,37.0,0.0,0.0,0.971138,1627136469.0,338211263.0,37.844634,-122.439186,7.478553,-0.850223,0.526422,36.0,11.0,5.0,0.969137,1627136469.0,338390586.0,37.809218,-122.449633,2.0845,-0.85625,-0.516561,37.0,0.0,4.0,0.937147,1627136469.0,366976780.0,37.81721,-122.469157,9.879518,-0.999946,-0.010376,60.0,21.0,7.0,0.972289,1627136469.0,367145450.0,37.820919,-122.46978,12.547693,-0.198451,-0.980111,60.0,16.0,9.0,0.960569,179.51666666666665,5.0616666666666665,10.0
1627136470.0,338209675.0,37.815701,-122.495873,21.636364,0.897602,0.440807,37.0,0.0,0.0,0.967012,1627136470.0,338211263.0,37.844653,-122.439223,7.476124,-0.850504,0.525968,36.0,11.0,5.0,0.964732,1627136470.0,338390586.0,37.809213,-122.449644,2.006083,-0.859229,-0.511591,37.0,0.0,4.0,0.941366,1627136470.0,366976780.0,37.81721,-122.469215,9.881699,-0.999944,-0.010549,60.0,21.0,7.0,0.968329,1627136470.0,367145450.0,37.820862,-122.469795,12.549398,-0.199557,-0.979886,60.0,16.0,9.0,0.955046,179.61111111111111,5.061111111111111,10.0
1627136471.0,338209675.0,37.815745,-122.495759,21.638327,0.897781,0.440441,37.0,0.0,0.0,0.962885,1627136471.0,338211263.0,37.844671,-122.43926,7.473665,-0.850783,0.525517,36.0,11.0,5.0,0.960328,1627136471.0,338390586.0,37.809209,-122.449654,1.928305,-0.862385,-0.506253,37.0,0.0,4.0,0.945429,1627136471.0,366976780.0,37.817209,-122.469273,9.884054,-0.999943,-0.01067,60.0,21.0,7.0,0.964368,1627136471.0,367145450.0,37.820805,-122.46981,12.551232,-0.200671,-0.979659,60.0,16.0,9.0,0.949551,179.70555555555555,5.060555555555555,10.0
