Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1633452428.0,338109683.0,37.850973,-122.472307,3.382475,0.434585,-0.900631,37.0,0.0,0.0,1.0,1633452428.0,366985310.0,37.845012,-122.470247,9.033255,-0.650665,0.759365,60.0,38.0,10.0,1.0,1633452428.0,367448040.0,37.81913,-122.460442,5.295372,0.995742,-0.092181,60.0,15.0,3.0,1.0,1633452428.0,367581220.0,37.82379,-122.43758,1.381387,-0.971379,-0.237536,31.0,28.0,12.0,1.0,1633452428.0,368926267.0,37.805937,-122.501409,12.527837,0.826948,0.562279,35.0,182.0,25.0,1.0,329.02222222222224,7.804444444444444,10.0
1633452429.0,338109683.0,37.850959,-122.472298,3.378096,0.438766,-0.898601,37.0,0.0,0.0,0.996696,1633452429.0,366985310.0,37.845044,-122.470281,9.063135,-0.64947,0.760387,60.0,38.0,10.0,0.995467,1633452429.0,367448040.0,37.819128,-122.460411,5.300321,0.9957,-0.09264,60.0,15.0,3.0,0.995592,1633452429.0,367581220.0,37.823788,-122.437588,1.367167,-0.967374,-0.253353,31.0,28.0,12.0,0.99541,1633452429.0,368926267.0,37.805969,-122.501348,12.541645,0.826808,0.562484,35.0,182.0,25.0,0.995429,329.025,7.805,10.0
1633452430.0,338109683.0,37.850945,-122.47229,3.373945,0.44297,-0.896536,37.0,0.0,0.0,0.993388,1633452430.0,366985310.0,37.845075,-122.470315,9.095234,-0.648342,0.761349,60.0,38.0,10.0,0.990921,1633452430.0,367448040.0,37.819125,-122.46038,5.305371,0.995657,-0.093095,60.0,15.0,3.0,0.991181,1633452430.0,367581220.0,37.823787,-122.437596,1.353511,-0.963071,-0.269247,31.0,28.0,12.0,0.990849,1633452430.0,368926267.0,37.806002,-122.501287,12.555032,0.826667,0.562692,35.0,182.0,25.0,0.990854,329.02777777777777,7.805555555555555,10.0
1633452431.0,338109683.0,37.850931,-122.472281,3.370024,0.447198,-0.894435,37.0,0.0,0.0,0.990075,1633452431.0,366985310.0,37.845108,-122.47035,9.129547,-0.647282,0.76225,60.0,38.0,10.0,0.98636,1633452431.0,367448040.0,37.819123,-122.460349,5.310524,0.995615,-0.093545,60.0,15.0,3.0,0.986765,1633452431.0,367581220.0,37.823785,-122.437603,1.340419,-0.958467,-0.285202,31.0,28.0,12.0,0.986316,1633452431.0,368926267.0,37.806035,-122.501227,12.567996,0.826523,0.562903,35.0,182.0,25.0,0.986273,329.0305555555556,7.806111111111111,10.0
1633452432.0,338109683.0,37.850917,-122.472272,3.366335,0.451447,-0.892298,37.0,0.0,0.0,0.986758,1633452432.0,366985310.0,37.84514,-122.470385,9.166073,-0.646291,0.763091,60.0,38.0,10.0,0.981782,1633452432.0,367448040.0,37.819121,-122.460318,5.315778,0.995573,-0.09399,60.0,15.0,3.0,0.982345,1633452432.0,367581220.0,37.823783,-122.437611,1.327887,-0.953561,-0.301199,31.0,28.0,12.0,0.98181,1633452432.0,368926267.0,37.806067,-122.501166,12.58054,0.826376,0.563118,35.0,182.0,25.0,0.981689,329.03333333333336,7.806666666666667,10.0
1633452433.0,338109683.0,37.850903,-122.472263,3.362878,0.455718,-0.890124,37.0,0.0,0.0,0.983436,1633452433.0,366985310.0,37.845172,-122.470419,9.204807,-0.645369,0.763871,60.0,38.0,10.0,0.977187,1633452433.0,367448040.0,37.819118,-122.460287,5.321134,0.995531,-0.094431,60.0,15.0,3.0,0.977921,1633452433.0,367581220.0,37.823782,-122.437618,1.315915,-0.948352,-0.317219,31.0,28.0,12.0,0.977331,1633452433.0,368926267.0,37.8061,-122.501105,12.592662,0.826228,0.563336,35.0,182.0,25.0,0.977099,329.0361111111111,7.807222222222222,10.0
1633452434.0,338109683.0,37.850889,-122.472254,3.359656,0.460009,-0.887914,37.0,0.0,0.0,0.980109,1633452434.0,366985310.0,37.845205,-122.470454,9.245747,-0.644514,0.764592,60.0,38.0,10.0,0.972574,1633452434.0,367448040.0,37.819116,-122.460256,5.326591,0.99549,-0.094866,60.0,15.0,3.0,0.973492,1633452434.0,367581220.0,37.82378,-122.437625,1.304499,-0.942841,-0.333244,31.0,28.0,12.0,0.972877,1633452434.0,368926267.0,37.806133,-122.501044,12.604363,0.826077,0.563557,35.0,182.0,25.0,0.972506,329.0388888888889,7.807777777777778,10.0
1633452435.0,338109683.0,37.850875,-122.472245,3.35667,0.464318,-0.885668,37.0,0.0,0.0,0.976776,1633452435.0,366985310.0,37.845237,-122.470489,9.28889,-0.643729,0.765254,60.0,38.0,10.0,0.967941,1633452435.0,367448040.0,37.819114,-122.460225,5.332151,0.995449,-0.095297,60.0,15.0,3.0,0.969059,1633452435.0,367581220.0,37.823778,-122.437633,1.293634,-0.937029,-0.349253,31.0,28.0,12.0,0.968447,1633452435.0,368926267.0,37.806166,-122.500983,12.615642,0.825924,0.563782,35.0,182.0,25.0,0.967909,329.0416666666667,7.808333333333334,10.0
1633452436.0,338109683.0,37.850862,-122.472236,3.353921,0.468646,-0.883386,37.0,0.0,0.0,0.973438,1633452436.0,366985310.0,37.84527,-122.470524,9.334234,-0.643011,0.765857,60.0,38.0,10.0,0.963288,1633452436.0,367448040.0,37.819111,-122.460194,5.337812,0.995408,-0.095723,60.0,15.0,3.0,0.964621,1633452436.0,367581220.0,37.823776,-122.43764,1.283318,-0.930919,-0.365226,31.0,28.0,12.0,0.964041,1633452436.0,368926267.0,37.806199,-122.500922,12.6265,0.825768,0.564009,35.0,182.0,25.0,0.963308,329.0444444444444,7.808888888888889,10.0
1633452437.0,338109683.0,37.850848,-122.472227,3.351411,0.47299,-0.881068,37.0,0.0,0.0,0.970094,1633452437.0,366985310.0,37.845303,-122.470559,9.381776,-0.642362,0.766402,60.0,38.0,10.0,0.958612,1633452437.0,367448040.0,37.819109,-122.460163,5.343574,0.995367,-0.096144,60.0,15.0,3.0,0.960179,1633452437.0,367581220.0,37.823773,-122.437647,1.273545,-0.924515,-0.381145,31.0,28.0,12.0,0.959659,1633452437.0,368926267.0,37.806232,-122.500861,12.636936,0.825611,0.56424,35.0,182.0,25.0,0.958703,329.0472222222222,7.809444444444445,10.0
1633452438.0,338109683.0,37.850834,-122.472217,3.349141,0.47735,-0.878713,37.0,0.0,0.0,0.966743,1633452438.0,366985310.0,37.845337,-122.470595,9.431515,-0.641779,0.766889,60.0,38.0,10.0,0.953914,1633452438.0,367448040.0,37.819107,-122.460132,5.349438,0.995327,-0.09656,60.0,15.0,3.0,0.955732,1633452438.0,367581220.0,37.823771,-122.437654,1.264309,-0.917824,-0.396988,31.0,28.0,12.0,0.955298,1633452438.0,368926267.0,37.806265,-122.5008,12.646952,0.825451,0.564474,35.0,182.0,25.0,0.954094,329.05,7.81,10.0
1633452439.0,338109683.0,37.850821,-122.472208,3.347112,0.481725,-0.876323,37.0,0.0,0.0,0.963386,1633452439.0,366985310.0,37.84537,-122.47063,9.482878,-0.641252,0.76733,60.0,38.0,10.0,0.949193,1633452439.0,367448040.0,37.819104,-122.460101,5.355404,0.995287,-0.096971,60.0,15.0,3.0,0.95128,1633452439.0,367581220.0,37.823769,-122.43766,1.255604,-0.910851,-0.412736,31.0,28.0,12.0,0.950959,1633452439.0,368926267.0,37.806298,-122.500739,12.656546,0.825288,0.564712,35.0,182.0,25.0,0.949482,329.0527777777778,7.810555555555555,10.0
1633452440.0,338109683.0,37.850807,-122.472199,3.345326,0.486113,-0.873896,37.0,0.0,0.0,0.960023,1633452440.0,366985310.0,37.845404,-122.470666,9.533581,-0.64073,0.767766,60.0,38.0,10.0,0.944446,1633452440.0,367448040.0,37.819102,-122.460069,5.361471,0.995247,-0.097378,60.0,15.0,3.0,0.946824,1633452440.0,367581220.0,37.823766,-122.437667,1.247425,-0.903604,-0.428368,31.0,28.0,12.0,0.946641,1633452440.0,368926267.0,37.806331,-122.500678,12.665719,0.825123,0.564953,35.0,182.0,25.0,0.944867,329.05555555555554,7.811111111111111,10.0
1633452441.0,338109683.0,37.850793,-122.472189,3.343784,0.490514,-0.871434,37.0,0.0,0.0,0.956652,1633452441.0,366985310.0,37.845438,-122.470701,9.583053,-0.640202,0.768207,60.0,38.0,10.0,0.939675,1633452441.0,367448040.0,37.819099,-122.460038,5.36764,0.995208,-0.097779,60.0,15.0,3.0,0.942362,1633452441.0,367581220.0,37.823764,-122.437674,1.239763,-0.896093,-0.443866,31.0,28.0,12.0,0.942342,1633452441.0,368926267.0,37.806364,-122.500616,12.674471,0.824956,0.565197,35.0,182.0,25.0,0.940249,329.05833333333334,7.811666666666666,10.0
1633452442.0,338109683.0,37.85078,-122.472179,3.342487,0.494925,-0.868935,37.0,0.0,0.0,0.953275,1633452442.0,366985310.0,37.845472,-122.470737,9.631295,-0.639667,0.768653,60.0,38.0,10.0,0.93488,1633452442.0,367448040.0,37.819097,-122.460007,5.37391,0.995169,-0.098176,60.0,15.0,3.0,0.937895,1633452442.0,367581220.0,37.823761,-122.43768,1.23261,-0.888327,-0.459211,31.0,28.0,12.0,0.938063,1633452442.0,368926267.0,37.806397,-122.500555,12.682803,0.824787,0.565444,35.0,182.0,25.0,0.935627,329.0611111111112,7.812222222222222,10.0
1633452443.0,338109683.0,37.850767,-122.47217,3.341437,0.499347,-0.866402,37.0,0.0,0.0,0.94989,1633452443.0,366985310.0,37.845506,-122.470773,9.678307,-0.639125,0.769103,60.0,38.0,10.0,0.930062,1633452443.0,367448040.0,37.819095,-122.459975,5.380282,0.99513,-0.098568,60.0,15.0,3.0,0.933424,1633452443.0,367581220.0,37.823759,-122.437687,1.225959,-0.880319,-0.474383,31.0,28.0,12.0,0.933803,1633452443.0,368926267.0,37.80643,-122.500494,12.690713,0.824615,0.565695,35.0,182.0,25.0,0.931003,329.06388888888887,7.812777777777778,10.0
1633452444.0,338109683.0,37.850753,-122.47216,3.340635,0.503778,-0.863833,37.0,0.0,0.0,0.946497,1633452444.0,366985310.0,37.84554,-122.47081,9.724089,-0.638576,0.769559,60.0,38.0,10.0,0.925222,1633452444.0,367448040.0,37.819092,-122.459944,5.386755,0.995092,-0.098954,60.0,15.0,3.0,0.928946,1633452444.0,367581220.0,37.823756,-122.437693,1.2198,-0.872079,-0.489364,31.0,28.0,12.0,0.92956,1633452444.0,368926267.0,37.806463,-122.500433,12.698202,0.82444,0.565949,35.0,182.0,25.0,0.926377,329.06666666666666,7.813333333333333,10.0
