Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1617207998.0,338334445.0,37.821766,-122.438639,2.730849,-0.755119,0.655587,37.0,16.0,7.0,1.0,1617207998.0,338368401.0,37.838498,-122.46758,2.317676,-0.388616,0.9214,36.0,13.0,4.0,1.0,1617207998.0,367634160.0,37.846961,-122.472379,3.685661,-0.383621,0.923491,36.0,17.0,4.0,1.0,1617207998.0,368052630.0,37.814993,-122.46618,10.017121,-0.996509,0.08349,60.0,42.0,10.0,1.0,1617207998.0,369527000.0,37.83131,-122.44071,11.044594,-0.901905,-0.431934,70.0,199.0,32.0,1.0,146.81666666666666,6.681666666666667,10.0
1617207999.0,338334445.0,37.821774,-122.438651,2.723542,-0.755694,0.654925,37.0,16.0,7.0,0.997065,1617207999.0,338368401.0,37.838508,-122.467585,2.313469,-0.389016,0.921231,36.0,13.0,4.0,0.997082,1617207999.0,367634160.0,37.846977,-122.472388,3.686453,-0.383725,0.923448,36.0,17.0,4.0,0.996704,1617207999.0,368052630.0,37.814997,-122.466238,10.006844,-0.996462,0.08405,60.0,42.0,10.0,0.996098,1617207999.0,369527000.0,37.831288,-122.440768,11.062074,-0.902576,-0.430531,70.0,199.0,32.0,0.996951,146.825,6.6825,10.0
1617208000.0,338334445.0,37.821783,-122.438663,2.716345,-0.756286,0.654241,37.0,16.0,7.0,0.994137,1617208000.0,338368401.0,37.838518,-122.46759,2.309536,-0.389401,0.921068,36.0,13.0,4.0,0.994169,1617208000.0,367634160.0,37.846993,-122.472396,3.687232,-0.383827,0.923405,36.0,17.0,4.0,0.993408,1617208000.0,368052630.0,37.815001,-122.466296,9.996431,-0.996411,0.084647,60.0,42.0,10.0,0.9922,1617208000.0,369527000.0,37.831266,-122.440827,11.079402,-0.903238,-0.429139,70.0,199.0,32.0,0.993896,146.83333333333334,6.683333333333334,10.0
1617208001.0,338334445.0,37.821791,-122.438675,2.709258,-0.756896,0.653535,37.0,16.0,7.0,0.991216,1617208001.0,338368401.0,37.838527,-122.467596,2.305876,-0.389769,0.920913,36.0,13.0,4.0,0.991262,1617208001.0,367634160.0,37.847009,-122.472404,3.687996,-0.383927,0.923363,36.0,17.0,4.0,0.990111,1617208001.0,368052630.0,37.815005,-122.466355,9.985881,-0.996357,0.085283,60.0,42.0,10.0,0.988306,1617208001.0,369527000.0,37.831244,-122.440885,11.096579,-0.903893,-0.427759,70.0,199.0,32.0,0.990835,146.84166666666667,6.684166666666667,10.0
1617208002.0,338334445.0,37.821799,-122.438687,2.702282,-0.757525,0.652807,37.0,16.0,7.0,0.988301,1617208002.0,338368401.0,37.838537,-122.467601,2.30249,-0.39012,0.920764,36.0,13.0,4.0,0.988359,1617208002.0,367634160.0,37.847024,-122.472412,3.688748,-0.384026,0.923322,36.0,17.0,4.0,0.986813,1617208002.0,368052630.0,37.815009,-122.466413,9.975197,-0.996299,0.085957,60.0,42.0,10.0,0.984417,1617208002.0,369527000.0,37.831222,-122.440944,11.113603,-0.90454,-0.426389,70.0,199.0,32.0,0.987768,146.85,6.6850000000000005,10.0
1617208003.0,338334445.0,37.821807,-122.438699,2.695416,-0.758171,0.652056,37.0,16.0,7.0,0.985394,1617208003.0,338368401.0,37.838547,-122.467606,2.299378,-0.390454,0.920622,36.0,13.0,4.0,0.98546,1617208003.0,367634160.0,37.84704,-122.472421,3.689485,-0.384123,0.923282,36.0,17.0,4.0,0.983514,1617208003.0,368052630.0,37.815012,-122.466471,9.964377,-0.996237,0.086669,60.0,42.0,10.0,0.980532,1617208003.0,369527000.0,37.8312,-122.441003,11.130475,-0.90518,-0.425029,70.0,199.0,32.0,0.984695,146.85833333333335,6.685833333333333,10.0
1617208004.0,338334445.0,37.821815,-122.438711,2.688662,-0.758834,0.651284,37.0,16.0,7.0,0.982493,1617208004.0,338368401.0,37.838557,-122.467612,2.296539,-0.390772,0.920487,36.0,13.0,4.0,0.982565,1617208004.0,367634160.0,37.847056,-122.472429,3.690209,-0.384219,0.923242,36.0,17.0,4.0,0.980214,1617208004.0,368052630.0,37.815016,-122.466529,9.953424,-0.996172,0.08742,60.0,42.0,10.0,0.976652,1617208004.0,369527000.0,37.831178,-122.441062,11.147193,-0.905812,-0.42368,70.0,199.0,32.0,0.981617,146.86666666666667,6.6866666666666665,10.0
1617208005.0,338334445.0,37.821823,-122.438723,2.682019,-0.759516,0.650488,37.0,16.0,7.0,0.979599,1617208005.0,338368401.0,37.838567,-122.467617,2.293973,-0.391073,0.92036,36.0,13.0,4.0,0.979674,1617208005.0,367634160.0,37.847072,-122.472437,3.690919,-0.384312,0.923203,36.0,17.0,4.0,0.976914,1617208005.0,368052630.0,37.81502,-122.466587,9.942338,-0.996102,0.08821,60.0,42.0,10.0,0.972776,1617208005.0,369527000.0,37.831156,-122.441121,11.163758,-0.906436,-0.422342,70.0,199.0,32.0,0.978534,146.875,6.6875,10.0
1617208006.0,338334445.0,37.821831,-122.438735,2.675487,-0.760216,0.649671,37.0,16.0,7.0,0.976711,1617208006.0,338368401.0,37.838576,-122.467622,2.291681,-0.391356,0.920239,36.0,13.0,4.0,0.976787,1617208006.0,367634160.0,37.847087,-122.472446,3.691615,-0.384404,0.923165,36.0,17.0,4.0,0.973613,1617208006.0,368052630.0,37.815025,-122.466645,9.93112,-0.996028,0.089038,60.0,42.0,10.0,0.968905,1617208006.0,369527000.0,37.831134,-122.441181,11.180168,-0.907054,-0.421014,70.0,199.0,32.0,0.975445,146.88333333333333,6.6883333333333335,10.0
1617208007.0,338334445.0,37.821839,-122.438747,2.669066,-0.760933,0.64883,37.0,16.0,7.0,0.973829,1617208007.0,338368401.0,37.838586,-122.467627,2.289662,-0.391622,0.920126,36.0,13.0,4.0,0.973902,1617208007.0,367634160.0,37.847103,-122.472454,3.692297,-0.384495,0.923127,36.0,17.0,4.0,0.970312,1617208007.0,368052630.0,37.815029,-122.466703,9.919771,-0.99595,0.089906,60.0,42.0,10.0,0.965039,1617208007.0,369527000.0,37.831113,-122.44124,11.196423,-0.907664,-0.419697,70.0,199.0,32.0,0.97235,146.89166666666665,6.689166666666667,10.0
