Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1625482724.0,229085000.0,37.827843,-122.45536,12.340217,-0.935173,-0.354191,80.0,179.0,32.0,1.0,1625482724.0,366742520.0,37.830775,-122.472954,9.956789,-0.650737,-0.759303,60.0,14.0,5.0,1.0,1625482724.0,366975760.0,37.814997,-122.453663,9.387464,-0.994734,0.102486,60.0,25.0,9.0,1.0,1625482724.0,367630060.0,37.85253,-122.45404,3.110714,-0.853378,-0.521293,37.0,13.0,0.0,1.0,1625482724.0,368049460.0,37.812942,-122.477281,5.105978,0.994199,0.107557,36.0,13.0,7.0,1.0,310.9555555555556,5.713333333333333,10.0
1625482725.0,229085000.0,37.827822,-122.455428,12.347926,-0.934999,-0.354649,80.0,179.0,32.0,0.995168,1625482725.0,366742520.0,37.83074,-122.472992,9.958964,-0.65139,-0.758743,60.0,14.0,5.0,0.994952,1625482725.0,366975760.0,37.815001,-122.453717,9.387671,-0.994629,0.103507,60.0,25.0,9.0,0.995243,1625482725.0,367630060.0,37.852522,-122.454056,3.11732,-0.864447,-0.502723,37.0,13.0,0.0,0.997615,1625482725.0,368049460.0,37.812945,-122.477251,5.111358,0.994657,0.103237,36.0,13.0,7.0,0.995622,310.9583333333333,5.7125,10.0
1625482726.0,229085000.0,37.827802,-122.455496,12.355404,-0.93483,-0.355095,80.0,179.0,32.0,0.990334,1625482726.0,366742520.0,37.830705,-122.47303,9.961091,-0.651984,-0.758232,60.0,14.0,5.0,0.989902,1625482726.0,366975760.0,37.815006,-122.453772,9.38787,-0.994522,0.104532,60.0,25.0,9.0,0.990486,1625482726.0,367630060.0,37.852515,-122.454071,3.125426,-0.874976,-0.484165,37.0,13.0,0.0,0.995192,1625482726.0,368049460.0,37.812947,-122.477221,5.116908,0.995095,0.098928,36.0,13.0,7.0,0.991236,310.9611111111111,5.711666666666667,10.0
1625482727.0,229085000.0,37.827782,-122.455563,12.362652,-0.934666,-0.355528,80.0,179.0,32.0,0.985497,1625482727.0,366742520.0,37.83067,-122.473068,9.963167,-0.65252,-0.757772,60.0,14.0,5.0,0.98485,1625482727.0,366975760.0,37.81501,-122.453827,9.388062,-0.994413,0.10556,60.0,25.0,9.0,0.985729,1625482727.0,367630060.0,37.852508,-122.454087,3.134986,-0.884967,-0.465653,37.0,13.0,0.0,0.992732,1625482727.0,368049460.0,37.81295,-122.477192,5.122626,0.995513,0.094629,36.0,13.0,7.0,0.986842,310.9638888888889,5.710833333333333,10.0
1625482728.0,229085000.0,37.827761,-122.455631,12.369669,-0.934505,-0.355949,80.0,179.0,32.0,0.980658,1625482728.0,366742520.0,37.830635,-122.473106,9.96519,-0.652996,-0.757361,60.0,14.0,5.0,0.979795,1625482728.0,366975760.0,37.815015,-122.453881,9.388246,-0.994303,0.106593,60.0,25.0,9.0,0.980973,1625482728.0,367630060.0,37.852501,-122.454104,3.145951,-0.894425,-0.447218,37.0,13.0,0.0,0.990236,1625482728.0,368049460.0,37.812952,-122.477162,5.128512,0.995911,0.090342,36.0,13.0,7.0,0.982441,310.96666666666664,5.71,10.0
1625482729.0,229085000.0,37.827741,-122.455699,12.376455,-0.934349,-0.356358,80.0,179.0,32.0,0.975816,1625482729.0,366742520.0,37.8306,-122.473144,9.96716,-0.653414,-0.757001,60.0,14.0,5.0,0.974739,1625482729.0,366975760.0,37.81502,-122.453936,9.388423,-0.994191,0.107629,60.0,25.0,9.0,0.976216,1625482729.0,367630060.0,37.852495,-122.45412,3.158273,-0.903356,-0.428891,37.0,13.0,0.0,0.987702,1625482729.0,368049460.0,37.812954,-122.477132,5.134565,0.996289,0.086066,36.0,13.0,7.0,0.978033,310.96944444444443,5.7091666666666665,10.0
1625482730.0,229085000.0,37.827721,-122.455766,12.38301,-0.934198,-0.356755,80.0,179.0,32.0,0.970972,1625482730.0,366742520.0,37.830566,-122.473182,9.969075,-0.653773,-0.75669,60.0,14.0,5.0,0.969681,1625482730.0,366975760.0,37.815024,-122.453991,9.388593,-0.994078,0.108668,60.0,25.0,9.0,0.971459,1625482730.0,367630060.0,37.852489,-122.454137,3.171901,-0.91177,-0.410701,37.0,13.0,0.0,0.985131,1625482730.0,368049460.0,37.812956,-122.477102,5.140785,0.996649,0.081802,36.0,13.0,7.0,0.973616,310.97222222222223,5.708333333333333,10.0
1625482731.0,229085000.0,37.8277,-122.455834,12.389334,-0.934051,-0.357139,80.0,179.0,32.0,0.966125,1625482731.0,366742520.0,37.830531,-122.47322,9.970934,-0.654074,-0.75643,60.0,14.0,5.0,0.964622,1625482731.0,366975760.0,37.815029,-122.454045,9.388755,-0.993963,0.109712,60.0,25.0,9.0,0.966702,1625482731.0,367630060.0,37.852483,-122.454154,3.186784,-0.919677,-0.392675,37.0,13.0,0.0,0.982524,1625482731.0,368049460.0,37.812958,-122.477072,5.147172,0.996988,0.07755,36.0,13.0,7.0,0.969192,310.975,5.7075,10.0
1625482732.0,229085000.0,37.82768,-122.455902,12.395427,-0.933909,-0.357512,80.0,179.0,32.0,0.961276,1625482732.0,366742520.0,37.830496,-122.473259,9.972735,-0.654317,-0.75622,60.0,14.0,5.0,0.959561,1625482732.0,366975760.0,37.815034,-122.4541,9.38891,-0.993847,0.110759,60.0,25.0,9.0,0.961945,1625482732.0,367630060.0,37.852477,-122.454171,3.202873,-0.927091,-0.374836,37.0,13.0,0.0,0.979879,1625482732.0,368049460.0,37.81296,-122.477042,5.153724,0.997309,0.073311,36.0,13.0,7.0,0.96476,310.97777777777776,5.706666666666667,10.0
1625482733.0,229085000.0,37.827659,-122.45597,12.401287,-0.93377,-0.357873,80.0,179.0,32.0,0.956425,1625482733.0,366742520.0,37.830461,-122.473297,9.97448,-0.654502,-0.75606,60.0,14.0,5.0,0.954499,1625482733.0,366975760.0,37.815039,-122.454155,9.389059,-0.99373,0.11181,60.0,25.0,9.0,0.957189,1625482733.0,367630060.0,37.852471,-122.454188,3.220115,-0.934024,-0.35721,37.0,13.0,0.0,0.977199,1625482733.0,368049460.0,37.812962,-122.477012,5.160442,0.997611,0.069085,36.0,13.0,7.0,0.96032,310.98055555555555,5.7058333333333335,10.0
1625482734.0,229085000.0,37.827639,-122.456038,12.406916,-0.933637,-0.358221,80.0,179.0,32.0,0.951572,1625482734.0,366742520.0,37.830426,-122.473335,9.976165,-0.654628,-0.755951,60.0,14.0,5.0,0.949435,1625482734.0,366975760.0,37.815044,-122.454209,9.3892,-0.99361,0.112864,60.0,25.0,9.0,0.952432,1625482734.0,367630060.0,37.852466,-122.454206,3.238461,-0.940492,-0.339815,37.0,13.0,0.0,0.974482,1625482734.0,368049460.0,37.812963,-122.476981,5.167324,0.997894,0.064872,36.0,13.0,7.0,0.955871,310.9833333333333,5.705,10.0
1625482735.0,229085000.0,37.827618,-122.456105,12.412313,-0.933508,-0.358558,80.0,179.0,32.0,0.946717,1625482735.0,366742520.0,37.830391,-122.473373,9.977793,-0.654697,-0.755891,60.0,14.0,5.0,0.944371,1625482735.0,366975760.0,37.815048,-122.454264,9.389335,-0.99349,0.113923,60.0,25.0,9.0,0.947676,1625482735.0,367630060.0,37.852461,-122.454224,3.25786,-0.946511,-0.322671,37.0,13.0,0.0,0.971729,1625482735.0,368049460.0,37.812965,-122.476951,5.17437,0.998158,0.060674,36.0,13.0,7.0,0.951415,310.9861111111111,5.704166666666667,10.0
1625482736.0,229085000.0,37.827598,-122.456173,12.417478,-0.933383,-0.358883,80.0,179.0,32.0,0.94186,1625482736.0,366742520.0,37.830356,-122.473412,9.979361,-0.654707,-0.755882,60.0,14.0,5.0,0.939305,1625482736.0,366975760.0,37.815053,-122.454319,9.389464,-0.993367,0.114985,60.0,25.0,9.0,0.942919,1625482736.0,367630060.0,37.852456,-122.454242,3.278262,-0.952097,-0.305795,37.0,13.0,0.0,0.96894,1625482736.0,368049460.0,37.812966,-122.476921,5.18158,0.998403,0.056489,36.0,13.0,7.0,0.94695,310.9888888888889,5.703333333333333,10.0
1625482737.0,229085000.0,37.827577,-122.456241,12.422411,-0.933262,-0.359196,80.0,179.0,32.0,0.937001,1625482737.0,366742520.0,37.830321,-122.47345,9.98087,-0.65466,-0.755923,60.0,14.0,5.0,0.934239,1625482737.0,366975760.0,37.815058,-122.454373,9.389586,-0.993243,0.116051,60.0,25.0,9.0,0.938163,1625482737.0,367630060.0,37.852451,-122.45426,3.299617,-0.957269,-0.289201,37.0,13.0,0.0,0.966115,1625482737.0,368049460.0,37.812968,-122.476891,5.188952,0.99863,0.052318,36.0,13.0,7.0,0.942477,310.9916666666667,5.7025,10.0
1625482738.0,229085000.0,37.827556,-122.456309,12.427111,-0.933146,-0.359497,80.0,179.0,32.0,0.932141,1625482738.0,366742520.0,37.830286,-122.473488,9.982321,-0.654555,-0.756015,60.0,14.0,5.0,0.929172,1625482738.0,366975760.0,37.815063,-122.454428,9.389701,-0.993118,0.11712,60.0,25.0,9.0,0.933407,1625482738.0,367630060.0,37.852447,-122.454279,3.321877,-0.962042,-0.272902,37.0,13.0,0.0,0.963254,1625482738.0,368049460.0,37.812969,-122.47686,5.196487,0.998839,0.048163,36.0,13.0,7.0,0.937996,310.99444444444447,5.701666666666666,10.0
1625482739.0,229085000.0,37.827536,-122.456377,12.431578,-0.933035,-0.359786,80.0,179.0,32.0,0.927278,1625482739.0,366742520.0,37.830251,-122.473526,9.983713,-0.654391,-0.756156,60.0,14.0,5.0,0.924105,1625482739.0,366975760.0,37.815068,-122.454482,9.389811,-0.992991,0.118193,60.0,25.0,9.0,0.92865,1625482739.0,367630060.0,37.852443,-122.454297,3.344994,-0.966436,-0.256909,37.0,13.0,0.0,0.960357,1625482739.0,368049460.0,37.81297,-122.47683,5.204158,0.99903,0.044028,36.0,13.0,7.0,0.933505,310.9972222222222,5.700833333333334,10.0
1625482740.0,229085000.0,37.827515,-122.456445,12.435813,-0.932928,-0.360064,80.0,179.0,32.0,0.922415,1625482740.0,366742520.0,37.830217,-122.473565,9.985047,-0.65417,-0.756347,60.0,14.0,5.0,0.919038,1625482740.0,366975760.0,37.815074,-122.454537,9.389914,-0.992862,0.11927,60.0,25.0,9.0,0.923894,1625482740.0,367630060.0,37.852439,-122.454316,3.368921,-0.970468,-0.241232,37.0,13.0,0.0,0.957425,1625482740.0,368049460.0,37.812971,-122.4768,5.211865,0.999202,0.039934,36.0,13.0,7.0,0.929007,311.0,5.7,10.0
1625482741.0,229085000.0,37.827494,-122.456513,12.439815,-0.932825,-0.36033,80.0,179.0,32.0,0.91755,1625482741.0,366742520.0,37.830182,-122.473603,9.986324,-0.653891,-0.756589,60.0,14.0,5.0,0.91397,1625482741.0,366975760.0,37.815079,-122.454592,9.390011,-0.992731,0.120351,60.0,25.0,9.0,0.919139,1625482741.0,367630060.0,37.852435,-122.454336,3.393612,-0.974156,-0.225877,37.0,13.0,0.0,0.954458,1625482741.0,368049460.0,37.812972,-122.476769,5.21958,0.999356,0.035888,36.0,13.0,7.0,0.9245,311.0027777777778,5.699166666666667,10.0
1625482742.0,229085000.0,37.827473,-122.456581,12.443583,-0.932727,-0.360584,80.0,179.0,32.0,0.912683,1625482742.0,366742520.0,37.830147,-122.473641,9.987544,-0.653554,-0.75688,60.0,14.0,5.0,0.908902,1625482742.0,366975760.0,37.815084,-122.454646,9.390102,-0.992599,0.121436,60.0,25.0,9.0,0.914383,1625482742.0,367630060.0,37.852432,-122.454355,3.419023,-0.977518,-0.210852,37.0,13.0,0.0,0.951455,1625482742.0,368049460.0,37.812973,-122.476739,5.227301,0.999491,0.031889,36.0,13.0,7.0,0.919984,311.0055555555556,5.698333333333333,10.0
