Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1621605328.0,366864850.0,37.823092,-122.462364,7.042938,0.832762,-0.553631,60.0,19.0,10.0,1.0,1621605328.0,367145450.0,37.84764,-122.450484,8.260396,-0.177975,-0.984035,60.0,16.0,9.0,1.0,1621605328.0,367464170.0,37.812204,-122.513628,5.624448,0.998793,-0.049115,31.0,30.0,12.0,1.0,1621605328.0,368052630.0,37.820737,-122.459228,10.09732,0.873011,0.487701,60.0,42.0,10.0,1.0,1621605328.0,369970573.0,37.84289,-122.43965,9.782672,-0.999683,0.025196,90.0,63.0,15.0,1.0,30.68888888888889,4.041111111111111,10.0
1621605329.0,366864850.0,37.823074,-122.46233,7.049632,0.832943,-0.553359,60.0,19.0,10.0,0.995858,1621605329.0,367145450.0,37.847603,-122.450493,8.270971,-0.177093,-0.984194,60.0,16.0,9.0,0.994536,1621605329.0,367464170.0,37.812203,-122.513595,5.622961,0.998757,-0.049845,31.0,30.0,12.0,0.995352,1621605329.0,368052630.0,37.82076,-122.459176,10.102285,0.873779,0.486323,60.0,42.0,10.0,0.995456,1621605329.0,369970573.0,37.842891,-122.439707,9.738789,-0.999879,0.015556,90.0,63.0,15.0,0.995235,30.76111111111111,4.041388888888889,10.0
1621605330.0,366864850.0,37.823056,-122.462296,7.056476,0.833149,-0.553049,60.0,19.0,10.0,0.991711,1621605330.0,367145450.0,37.847565,-122.450502,8.281385,-0.176282,-0.98434,60.0,16.0,9.0,0.989069,1621605330.0,367464170.0,37.812202,-122.513562,5.621693,0.998721,-0.050568,31.0,30.0,12.0,0.990706,1621605330.0,368052630.0,37.820783,-122.459124,10.107276,0.874605,0.484837,60.0,42.0,10.0,0.990908,1621605330.0,369970573.0,37.842892,-122.439764,9.696378,-0.999982,0.005928,90.0,63.0,15.0,0.990482,30.83333333333333,4.041666666666667,10.0
1621605331.0,366864850.0,37.823038,-122.462261,7.06347,0.83338,-0.5527,60.0,19.0,10.0,0.98756,1621605331.0,367145450.0,37.847527,-122.45051,8.291636,-0.175542,-0.984472,60.0,16.0,9.0,0.983598,1621605331.0,367464170.0,37.8122,-122.513529,5.620642,0.998684,-0.051285,31.0,30.0,12.0,0.986061,1621605331.0,368052630.0,37.820805,-122.459072,10.112299,0.875488,0.48324,60.0,42.0,10.0,0.986355,1621605331.0,369970573.0,37.842892,-122.439821,9.655424,-0.999993,-0.003683,90.0,63.0,15.0,0.98574,30.905555555555555,4.041944444444445,10.0
1621605332.0,366864850.0,37.82302,-122.462227,7.070615,0.833637,-0.552312,60.0,19.0,10.0,0.983405,1621605332.0,367145450.0,37.847489,-122.450519,8.301724,-0.174871,-0.984591,60.0,16.0,9.0,0.978124,1621605332.0,367464170.0,37.812199,-122.513496,5.61981,0.998647,-0.051994,31.0,30.0,12.0,0.981417,1621605332.0,368052630.0,37.820828,-122.459021,10.117361,0.876427,0.481534,60.0,42.0,10.0,0.981799,1621605332.0,369970573.0,37.842892,-122.439878,9.615909,-0.999912,-0.013273,90.0,63.0,15.0,0.981008,30.97777777777777,4.042222222222223,10.0
1621605333.0,366864850.0,37.823002,-122.462192,7.077911,0.833919,-0.551887,60.0,19.0,10.0,0.979246,1621605333.0,367145450.0,37.847452,-122.450527,8.311647,-0.174271,-0.984698,60.0,16.0,9.0,0.972647,1621605333.0,367464170.0,37.812198,-122.513463,5.619195,0.998611,-0.052697,31.0,30.0,12.0,0.976774,1621605333.0,368052630.0,37.820851,-122.458969,10.12247,0.877422,0.479718,60.0,42.0,10.0,0.977238,1621605333.0,369970573.0,37.842891,-122.439934,9.577816,-0.999739,-0.022836,90.0,63.0,15.0,0.976286,31.05,4.0425,10.0
1621605334.0,366864850.0,37.822984,-122.462158,7.085358,0.834226,-0.551423,60.0,19.0,10.0,0.975082,1621605334.0,367145450.0,37.847414,-122.450536,8.321404,-0.17374,-0.984792,60.0,16.0,9.0,0.967166,1621605334.0,367464170.0,37.812196,-122.51343,5.618799,0.998574,-0.053392,31.0,30.0,12.0,0.972132,1621605334.0,368052630.0,37.820873,-122.458917,10.127633,0.878473,0.477793,60.0,42.0,10.0,0.972672,1621605334.0,369970573.0,37.84289,-122.43999,9.541128,-0.999476,-0.032369,90.0,63.0,15.0,0.971574,31.12222222222222,4.042777777777777,10.0
1621605335.0,366864850.0,37.822966,-122.462123,7.092958,0.834558,-0.550921,60.0,19.0,10.0,0.970913,1621605335.0,367145450.0,37.847376,-122.450544,8.330994,-0.173279,-0.984873,60.0,16.0,9.0,0.961681,1621605335.0,367464170.0,37.812195,-122.513398,5.61862,0.998537,-0.054081,31.0,30.0,12.0,0.96749,1621605335.0,368052630.0,37.820895,-122.458864,10.132858,0.879577,0.475757,60.0,42.0,10.0,0.968101,1621605335.0,369970573.0,37.842889,-122.440046,9.505827,-0.999123,-0.041868,90.0,63.0,15.0,0.966872,31.194444444444443,4.043055555555555,10.0
1621605336.0,366864850.0,37.822948,-122.462088,7.10071,0.834914,-0.550381,60.0,19.0,10.0,0.966739,1621605336.0,367145450.0,37.847338,-122.450553,8.340416,-0.172887,-0.984942,60.0,16.0,9.0,0.956193,1621605336.0,367464170.0,37.812193,-122.513365,5.618658,0.998499,-0.054762,31.0,30.0,12.0,0.962849,1621605336.0,368052630.0,37.820918,-122.458812,10.138155,0.880735,0.47361,60.0,42.0,10.0,0.963526,1621605336.0,369970573.0,37.842887,-122.440102,9.471893,-0.998682,-0.051327,90.0,63.0,15.0,0.962179,31.266666666666666,4.043333333333333,10.0
1621605337.0,366864850.0,37.82293,-122.462053,7.108616,0.835295,-0.549802,60.0,19.0,10.0,0.96256,1621605337.0,367145450.0,37.8473,-122.450561,8.34967,-0.172564,-0.984998,60.0,16.0,9.0,0.950702,1621605337.0,367464170.0,37.812192,-122.513332,5.618915,0.998462,-0.055436,31.0,30.0,12.0,0.958208,1621605337.0,368052630.0,37.82094,-122.45876,10.143508,0.881934,0.471373,60.0,42.0,10.0,0.958945,1621605337.0,369970573.0,37.842885,-122.440157,9.439307,-0.998154,-0.060742,90.0,63.0,15.0,0.957496,31.33888888888889,4.043611111111111,10.0
