Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1626874505.0,338384547.0,37.800682,-122.514598,4.643995,-0.779751,-0.626089,49.0,8.0,4.0,0.827674,1626874505.0,366976780.0,37.825814,-122.451165,9.555286,0.891682,0.452662,60.0,21.0,7.0,1.0,1626874505.0,367145450.0,37.829745,-122.465871,8.65944,0.009843,-0.999952,60.0,16.0,9.0,1.0,1626874505.0,367637770.0,37.846658,-122.458593,13.705162,0.767217,-0.641387,60.0,15.0,5.0,1.0,1626874505.0,368052630.0,37.81403,-122.44074,9.546589,-0.991026,0.133672,60.0,42.0,10.0,1.0,223.26388888888889,3.701388888888889,10.0
1626874506.0,338384547.0,37.800668,-122.514619,4.698062,-0.776687,-0.629887,49.0,8.0,4.0,0.830037,1626874506.0,366976780.0,37.825834,-122.451115,9.551754,0.892759,0.450535,60.0,21.0,7.0,0.995701,1626874506.0,367145450.0,37.829705,-122.46587,8.661046,0.007382,-0.999973,60.0,16.0,9.0,0.995262,1626874506.0,367637770.0,37.846618,-122.458532,13.712758,0.766245,-0.642549,60.0,15.0,5.0,0.995478,1626874506.0,368052630.0,37.814036,-122.440795,9.544747,-0.991279,0.131777,60.0,42.0,10.0,0.995619,223.31666666666663,3.701666666666666,10.0
1626874507.0,338384547.0,37.800655,-122.514641,4.753618,-0.773679,-0.633578,49.0,8.0,4.0,0.832422,1626874507.0,366976780.0,37.825854,-122.451065,9.54822,0.893873,0.448321,60.0,21.0,7.0,0.9914,1626874507.0,367145450.0,37.829665,-122.46587,8.662462,0.004939,-0.999988,60.0,16.0,9.0,0.99052,1626874507.0,367637770.0,37.846577,-122.45847,13.72003,0.765286,-0.64369,60.0,15.0,5.0,0.990956,1626874507.0,368052630.0,37.814042,-122.440851,9.542981,-0.991526,0.129905,60.0,42.0,10.0,0.991238,223.36944444444444,3.701944444444445,10.0
1626874508.0,338384547.0,37.800641,-122.514662,4.81066,-0.770728,-0.637164,49.0,8.0,4.0,0.83483,1626874508.0,366976780.0,37.825874,-122.451015,9.54469,0.895024,0.446019,60.0,21.0,7.0,0.987099,1626874508.0,367145450.0,37.829625,-122.465869,8.663687,0.002513,-0.999997,60.0,16.0,9.0,0.985776,1626874508.0,367637770.0,37.846536,-122.458408,13.726977,0.764342,-0.644811,60.0,15.0,5.0,0.986432,1626874508.0,368052630.0,37.814047,-122.440906,9.54129,-0.991767,0.128057,60.0,42.0,10.0,0.986857,223.42222222222225,3.7022222222222223,10.0
1626874509.0,338384547.0,37.800627,-122.514684,4.869184,-0.767837,-0.640646,49.0,8.0,4.0,0.837262,1626874509.0,366976780.0,37.825894,-122.450965,9.541171,0.89621,0.443629,60.0,21.0,7.0,0.982796,1626874509.0,367145450.0,37.829585,-122.465869,8.664721,0.000103,-1.0,60.0,16.0,9.0,0.981028,1626874509.0,367637770.0,37.846495,-122.458347,13.733597,0.763412,-0.645912,60.0,15.0,5.0,0.981907,1626874509.0,368052630.0,37.814053,-122.440962,9.539673,-0.992001,0.126232,60.0,42.0,10.0,0.982477,223.475,3.7025,10.0
1626874510.0,338384547.0,37.800612,-122.514706,4.929185,-0.765005,-0.644024,49.0,8.0,4.0,0.83972,1626874510.0,366976780.0,37.825913,-122.450915,9.537669,0.897433,0.441151,60.0,21.0,7.0,0.978492,1626874510.0,367145450.0,37.829545,-122.465869,8.665561,-0.00229,-0.999997,60.0,16.0,9.0,0.976278,1626874510.0,367637770.0,37.846454,-122.458286,13.739889,0.762496,-0.646993,60.0,15.0,5.0,0.977382,1626874510.0,368052630.0,37.814059,-122.441017,9.538128,-0.992228,0.124432,60.0,42.0,10.0,0.978097,223.52777777777777,3.7027777777777775,10.0
1626874511.0,338384547.0,37.800598,-122.514728,4.990658,-0.762234,-0.647301,49.0,8.0,4.0,0.842202,1626874511.0,366976780.0,37.825933,-122.450865,9.534193,0.89869,0.438584,60.0,21.0,7.0,0.974187,1626874511.0,367145450.0,37.829505,-122.465869,8.666208,-0.004667,-0.999989,60.0,16.0,9.0,0.971525,1626874511.0,367637770.0,37.846413,-122.458224,13.745852,0.761595,-0.648054,60.0,15.0,5.0,0.972856,1626874511.0,368052630.0,37.814064,-122.441072,9.536653,-0.992449,0.122656,60.0,42.0,10.0,0.973717,223.58055555555555,3.7030555555555553,10.0
1626874512.0,338384547.0,37.800583,-122.51475,5.053601,-0.759525,-0.650478,49.0,8.0,4.0,0.844712,1626874512.0,366976780.0,37.825952,-122.450814,9.53075,0.899981,0.435928,60.0,21.0,7.0,0.96988,1626874512.0,367145450.0,37.829464,-122.46587,8.66666,-0.007027,-0.999975,60.0,16.0,9.0,0.96677,1626874512.0,367637770.0,37.846372,-122.458163,13.751484,0.760707,-0.649095,60.0,15.0,5.0,0.968329,1626874512.0,368052630.0,37.81407,-122.441128,9.535249,-0.992664,0.120904,60.0,42.0,10.0,0.969337,223.63333333333333,3.703333333333333,10.0
1626874513.0,338384547.0,37.800567,-122.514773,5.118009,-0.756879,-0.653555,49.0,8.0,4.0,0.847248,1626874513.0,366976780.0,37.825971,-122.450764,9.527349,0.901306,0.433183,60.0,21.0,7.0,0.965572,1626874513.0,367145450.0,37.829424,-122.46587,8.666916,-0.009371,-0.999956,60.0,16.0,9.0,0.962012,1626874513.0,367637770.0,37.84633,-122.458102,13.756783,0.759834,-0.650117,60.0,15.0,5.0,0.963801,1626874513.0,368052630.0,37.814075,-122.441183,9.533912,-0.992873,0.119176,60.0,42.0,10.0,0.964958,223.6861111111111,3.703611111111111,10.0
1626874514.0,338384547.0,37.800552,-122.514795,5.183878,-0.754295,-0.656535,49.0,8.0,4.0,0.849812,1626874514.0,366976780.0,37.82599,-122.450714,9.523996,0.902663,0.430347,60.0,21.0,7.0,0.961261,1626874514.0,367145450.0,37.829384,-122.46587,8.666976,-0.0117,-0.999932,60.0,16.0,9.0,0.957252,1626874514.0,367637770.0,37.846289,-122.45804,13.761749,0.758975,-0.65112,60.0,15.0,5.0,0.959273,1626874514.0,368052630.0,37.81408,-122.441239,9.532643,-0.993076,0.117472,60.0,42.0,10.0,0.960578,223.73888888888888,3.703888888888889,10.0
1626874515.0,338384547.0,37.800536,-122.514818,5.251205,-0.751775,-0.65942,49.0,8.0,4.0,0.852405,1626874515.0,366976780.0,37.826009,-122.450663,9.520702,0.904053,0.427421,60.0,21.0,7.0,0.956949,1626874515.0,367145450.0,37.829344,-122.465871,8.666837,-0.014012,-0.999902,60.0,16.0,9.0,0.95249,1626874515.0,367637770.0,37.846248,-122.457979,13.766381,0.75813,-0.652103,60.0,15.0,5.0,0.954745,1626874515.0,368052630.0,37.814085,-122.441294,9.53144,-0.993273,0.115793,60.0,42.0,10.0,0.956199,223.79166666666663,3.7041666666666666,10.0
