Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1617281837.0,338234637.0,37.829714,-122.470653,21.994321,0.603758,0.797168,30.0,7.0,3.0,1.0,1617281837.0,338310494.0,37.845581,-122.448563,5.674348,-0.670586,0.741832,36.0,12.0,4.0,1.0,1617281837.0,366979330.0,37.83285,-122.4387,5.614873,-0.995045,0.099422,31.0,31.0,10.0,1.0,1617281837.0,367145450.0,37.81428,-122.459172,4.597109,-0.58522,0.810875,60.0,16.0,9.0,1.0,1617281837.0,367304990.0,37.83139,-122.442665,5.082737,-0.94662,-0.322351,31.0,39.0,10.0,1.0,55.71666666666667,2.785833333333333,10.0
1617281838.0,338234637.0,37.829795,-122.470575,21.968695,0.598646,0.801013,30.0,7.0,3.0,0.995906,1617281838.0,338310494.0,37.8456,-122.448585,5.676403,-0.670939,0.741512,36.0,12.0,4.0,0.995779,1617281838.0,366979330.0,37.832853,-122.438733,5.591518,-0.995714,0.092485,31.0,31.0,10.0,0.995491,1617281838.0,367145450.0,37.814298,-122.459187,4.579715,-0.584038,0.811726,60.0,16.0,9.0,0.994389,1617281838.0,367304990.0,37.831383,-122.442693,5.084622,-0.946597,-0.322418,31.0,39.0,10.0,0.995871,55.7,2.785,10.0
1617281839.0,338234637.0,37.829877,-122.470498,21.944649,0.593405,0.804904,30.0,7.0,3.0,0.991818,1617281839.0,338310494.0,37.84562,-122.448608,5.678621,-0.671262,0.74122,36.0,12.0,4.0,0.991557,1617281839.0,366979330.0,37.832855,-122.438765,5.568675,-0.996335,0.085542,31.0,31.0,10.0,0.990993,1617281839.0,367145450.0,37.814315,-122.459203,4.561972,-0.582846,0.812582,60.0,16.0,9.0,0.988804,1617281839.0,367304990.0,37.831375,-122.442721,5.08666,-0.946574,-0.322488,31.0,39.0,10.0,0.99174,55.68333333333334,2.7841666666666667,10.0
1617281840.0,338234637.0,37.829959,-122.470422,21.922236,0.588033,0.808837,30.0,7.0,3.0,0.987737,1617281840.0,338310494.0,37.845639,-122.44863,5.681002,-0.671555,0.740955,36.0,12.0,4.0,0.987332,1617281840.0,366979330.0,37.832857,-122.438798,5.546341,-0.996907,0.078597,31.0,31.0,10.0,0.986506,1617281840.0,367145450.0,37.814332,-122.459219,4.543878,-0.581643,0.813444,60.0,16.0,9.0,0.983246,1617281840.0,367304990.0,37.831368,-122.44275,5.088851,-0.946549,-0.32256,31.0,39.0,10.0,0.987607,55.66666666666666,2.783333333333333,10.0
1617281841.0,338234637.0,37.830041,-122.470346,21.90151,0.582529,0.81281,30.0,7.0,3.0,0.983663,1617281841.0,338310494.0,37.845659,-122.448652,5.683546,-0.671817,0.740717,36.0,12.0,4.0,0.983105,1617281841.0,366979330.0,37.832859,-122.43883,5.524511,-0.99743,0.071649,31.0,31.0,10.0,0.982031,1617281841.0,367145450.0,37.814349,-122.459234,4.525435,-0.580429,0.814311,60.0,16.0,9.0,0.977714,1617281841.0,367304990.0,37.83136,-122.442778,5.091194,-0.946524,-0.322634,31.0,39.0,10.0,0.983473,55.65,2.7825,10.0
1617281842.0,338234637.0,37.830123,-122.470272,21.882525,0.576894,0.816819,30.0,7.0,3.0,0.979594,1617281842.0,338310494.0,37.845678,-122.448675,5.686253,-0.672048,0.740508,36.0,12.0,4.0,0.978876,1617281842.0,366979330.0,37.832861,-122.438863,5.503182,-0.997905,0.064702,31.0,31.0,10.0,0.977567,1617281842.0,367145450.0,37.814366,-122.45925,4.506642,-0.579202,0.815184,60.0,16.0,9.0,0.97221,1617281842.0,367304990.0,37.831353,-122.442806,5.093691,-0.946498,-0.32271,31.0,39.0,10.0,0.979337,55.63333333333333,2.7816666666666667,10.0
1617281843.0,338234637.0,37.830206,-122.470198,21.865338,0.571126,0.820863,30.0,7.0,3.0,0.975531,1617281843.0,338310494.0,37.845698,-122.448697,5.689121,-0.672249,0.740325,36.0,12.0,4.0,0.974644,1617281843.0,366979330.0,37.832863,-122.438895,5.482351,-0.998331,0.057757,31.0,31.0,10.0,0.973114,1617281843.0,367145450.0,37.814383,-122.459265,4.4875,-0.577964,0.816062,60.0,16.0,9.0,0.966733,1617281843.0,367304990.0,37.831345,-122.442834,5.09634,-0.946471,-0.322787,31.0,39.0,10.0,0.975198,55.61666666666667,2.7808333333333333,10.0
1617281844.0,338234637.0,37.830289,-122.470125,21.850005,0.565225,0.824937,30.0,7.0,3.0,0.971474,1617281844.0,338310494.0,37.845717,-122.44872,5.692152,-0.67242,0.74017,36.0,12.0,4.0,0.970411,1617281844.0,366979330.0,37.832864,-122.438927,5.462014,-0.998708,0.050816,31.0,31.0,10.0,0.968671,1617281844.0,367145450.0,37.8144,-122.45928,4.468097,-0.576722,0.81694,60.0,16.0,9.0,0.961284,1617281844.0,367304990.0,37.831337,-122.442863,5.099142,-0.946444,-0.322867,31.0,39.0,10.0,0.971058,55.6,2.78,10.0
1617281845.0,338234637.0,37.830372,-122.470052,21.836582,0.559192,0.829039,30.0,7.0,3.0,0.967423,1617281845.0,338310494.0,37.845737,-122.448742,5.695345,-0.67256,0.740043,36.0,12.0,4.0,0.966174,1617281845.0,366979330.0,37.832865,-122.438959,5.442167,-0.999037,0.043882,31.0,31.0,10.0,0.964239,1617281845.0,367145450.0,37.814417,-122.459295,4.448786,-0.575516,0.81779,60.0,16.0,9.0,0.955864,1617281845.0,367304990.0,37.83133,-122.442891,5.102097,-0.946416,-0.322949,31.0,39.0,10.0,0.966916,55.583333333333336,2.779166666666667,10.0
1617281846.0,338234637.0,37.830456,-122.469981,21.825126,0.553025,0.833165,30.0,7.0,3.0,0.963377,1617281846.0,338310494.0,37.845756,-122.448764,5.698699,-0.67267,0.739942,36.0,12.0,4.0,0.961935,1617281846.0,366979330.0,37.832867,-122.438991,5.422806,-0.999317,0.036956,31.0,31.0,10.0,0.959817,1617281846.0,367145450.0,37.814434,-122.45931,4.429655,-0.574356,0.818605,60.0,16.0,9.0,0.950472,1617281846.0,367304990.0,37.831322,-122.442919,5.105204,-0.946388,-0.323033,31.0,39.0,10.0,0.962771,55.56666666666666,2.7783333333333333,10.0
1617281847.0,338234637.0,37.83054,-122.46991,21.815684,0.546761,0.837289,30.0,7.0,3.0,0.959337,1617281847.0,338310494.0,37.845776,-122.448787,5.702215,-0.67275,0.73987,36.0,12.0,4.0,0.957694,1617281847.0,366979330.0,37.832867,-122.439022,5.403928,-0.999549,0.03004,31.0,31.0,10.0,0.955405,1617281847.0,367145450.0,37.81445,-122.459325,4.4107,-0.573244,0.819385,60.0,16.0,9.0,0.945109,1617281847.0,367304990.0,37.831314,-122.442947,5.108465,-0.946358,-0.323119,31.0,39.0,10.0,0.958624,55.55,2.7775,10.0
1617281848.0,338234637.0,37.830625,-122.46984,21.808209,0.540545,0.841315,30.0,7.0,3.0,0.955302,1617281848.0,338310494.0,37.845795,-122.448809,5.705893,-0.6728,0.739825,36.0,12.0,4.0,0.953449,1617281848.0,366979330.0,37.832868,-122.439054,5.385527,-0.999732,0.023136,31.0,31.0,10.0,0.951002,1617281848.0,367145450.0,37.814467,-122.45934,4.391923,-0.57218,0.820128,60.0,16.0,9.0,0.939773,1617281848.0,367304990.0,37.831307,-122.442976,5.111878,-0.946328,-0.323206,31.0,39.0,10.0,0.954474,55.53333333333333,2.776666666666667,10.0
1617281849.0,338234637.0,37.830709,-122.469771,21.802627,0.534417,0.845221,30.0,7.0,3.0,0.951272,1617281849.0,338310494.0,37.845815,-122.448832,5.709732,-0.672819,0.739807,36.0,12.0,4.0,0.949202,1617281849.0,366979330.0,37.832869,-122.439085,5.3676,-0.999868,0.016246,31.0,31.0,10.0,0.946609,1617281849.0,367145450.0,37.814484,-122.459355,4.373321,-0.571165,0.820836,60.0,16.0,9.0,0.934464,1617281849.0,367304990.0,37.831299,-122.443004,5.115444,-0.946298,-0.323296,31.0,39.0,10.0,0.950321,55.516666666666666,2.7758333333333334,10.0
1617281850.0,338234637.0,37.830795,-122.469703,21.798873,0.528379,0.849008,30.0,7.0,3.0,0.947246,1617281850.0,338310494.0,37.845834,-122.448854,5.713733,-0.672809,0.739816,36.0,12.0,4.0,0.944953,1617281850.0,366979330.0,37.832869,-122.439117,5.350142,-0.999956,0.009372,31.0,31.0,10.0,0.942226,1617281850.0,367145450.0,37.8145,-122.459369,4.354893,-0.570199,0.821506,60.0,16.0,9.0,0.929182,1617281850.0,367304990.0,37.831292,-122.443032,5.119163,-0.946267,-0.323388,31.0,39.0,10.0,0.946166,55.5,2.775,10.0
1617281851.0,338234637.0,37.83088,-122.469635,21.796878,0.522435,0.852679,30.0,7.0,3.0,0.943225,1617281851.0,338310494.0,37.845854,-122.448877,5.717895,-0.672769,0.739853,36.0,12.0,4.0,0.9407,1617281851.0,366979330.0,37.832869,-122.439148,5.333149,-0.999997,0.002517,31.0,31.0,10.0,0.937851,1617281851.0,367145450.0,37.814517,-122.459384,4.336639,-0.569285,0.82214,60.0,16.0,9.0,0.923927,1617281851.0,367304990.0,37.831284,-122.443061,5.123035,-0.946235,-0.323481,31.0,39.0,10.0,0.942008,55.48333333333333,2.7741666666666664,10.0
1617281852.0,338234637.0,37.830966,-122.469569,21.79658,0.516588,0.856234,30.0,7.0,3.0,0.939208,1617281852.0,338310494.0,37.845874,-122.448899,5.722219,-0.672699,0.739917,36.0,12.0,4.0,0.936444,1617281852.0,366979330.0,37.832869,-122.439179,5.316616,-0.999991,-0.004319,31.0,31.0,10.0,0.933486,1617281852.0,367145450.0,37.814534,-122.459398,4.318557,-0.568422,0.822737,60.0,16.0,9.0,0.918698,1617281852.0,367304990.0,37.831276,-122.443089,5.12706,-0.946202,-0.323577,31.0,39.0,10.0,0.937846,55.46666666666667,2.773333333333333,10.0
1617281853.0,338234637.0,37.831053,-122.469503,21.797912,0.510841,0.859675,30.0,7.0,3.0,0.935195,1617281853.0,338310494.0,37.845893,-122.448922,5.726705,-0.672599,0.740008,36.0,12.0,4.0,0.932186,1617281853.0,366979330.0,37.832869,-122.439211,5.300539,-0.999938,-0.011133,31.0,31.0,10.0,0.929129,1617281853.0,367145450.0,37.81455,-122.459413,4.300647,-0.567612,0.823296,60.0,16.0,9.0,0.913494,1617281853.0,367304990.0,37.831269,-122.443118,5.131237,-0.946169,-0.323674,31.0,39.0,10.0,0.933682,55.45,2.7725,10.0
1617281854.0,338234637.0,37.831139,-122.469437,21.800812,0.505195,0.863005,30.0,7.0,3.0,0.931186,1617281854.0,338310494.0,37.845913,-122.448945,5.731352,-0.672469,0.740125,36.0,12.0,4.0,0.927924,1617281854.0,366979330.0,37.832869,-122.439242,5.284914,-0.999839,-0.017922,31.0,31.0,10.0,0.924781,1617281854.0,367145450.0,37.814566,-122.459427,4.282907,-0.566855,0.823818,60.0,16.0,9.0,0.908317,1617281854.0,367304990.0,37.831261,-122.443146,5.135568,-0.946135,-0.323773,31.0,39.0,10.0,0.929514,55.43333333333334,2.7716666666666665,10.0
1617281855.0,338234637.0,37.831226,-122.469373,21.805218,0.499655,0.866224,30.0,7.0,3.0,0.927181,1617281855.0,338310494.0,37.845932,-122.448967,5.736161,-0.672309,0.74027,36.0,12.0,4.0,0.923659,1617281855.0,366979330.0,37.832869,-122.439273,5.269734,-0.999695,-0.024686,31.0,31.0,10.0,0.920441,1617281855.0,367145450.0,37.814583,-122.459441,4.265337,-0.566152,0.824301,60.0,16.0,9.0,0.903164,1617281855.0,367304990.0,37.831253,-122.443174,5.140051,-0.9461,-0.323874,31.0,39.0,10.0,0.925342,55.41666666666666,2.770833333333333,10.0
