Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1630826467.0,353162000.0,37.819829,-122.48084,12.43381,-0.902342,-0.431021,70.0,366.0,51.0,1.0,1630826467.0,367500070.0,37.800666,-122.50518,2.220278,0.834674,-0.550744,36.0,12.0,4.0,0.535593,1630826467.0,368035480.0,37.812279,-122.445778,14.898337,-0.971179,0.238351,90.0,15.0,4.0,1.0,1630826467.0,368060190.0,37.814743,-122.442409,9.891485,-0.996483,-0.083796,50.0,21.0,6.0,1.0,1630826467.0,538006791.0,37.79832,-122.51817,11.464672,0.918761,0.394815,70.0,199.0,0.0,1.0,310.0,5.125555555555556,9.06277777777778
1630826468.0,353162000.0,37.819804,-122.480906,12.43281,-0.903068,-0.429497,70.0,366.0,51.0,0.997381,1630826468.0,367500070.0,37.80066,-122.505169,2.178335,0.82026,-0.571991,36.0,12.0,4.0,0.537455,1630826468.0,368035480.0,37.812295,-122.445863,14.948662,-0.971727,0.236108,90.0,15.0,4.0,0.997543,1630826468.0,368060190.0,37.814739,-122.442467,9.885401,-0.996454,-0.084137,50.0,21.0,6.0,0.997636,1630826468.0,538006791.0,37.798341,-122.518108,11.450138,0.918106,0.396334,70.0,199.0,0.0,0.997141,310.0,5.124444444444444,9.06222222222222
1630826469.0,353162000.0,37.819779,-122.480972,12.4318,-0.903799,-0.427958,70.0,366.0,51.0,0.994761,1630826469.0,367500070.0,37.800654,-122.505158,2.137816,0.804826,-0.593511,36.0,12.0,4.0,0.539324,1630826469.0,368035480.0,37.812311,-122.445948,14.997794,-0.97226,0.233902,90.0,15.0,4.0,0.995076,1630826469.0,368060190.0,37.814735,-122.442525,9.879452,-0.996426,-0.08447,50.0,21.0,6.0,0.995274,1630826469.0,538006791.0,37.798362,-122.518047,11.4358,0.917451,0.397848,70.0,199.0,0.0,0.994286,310.0,5.123333333333333,9.061666666666667
1630826470.0,353162000.0,37.819755,-122.481038,12.430782,-0.904533,-0.426404,70.0,366.0,51.0,0.992141,1630826470.0,367500070.0,37.800648,-122.505148,2.098777,0.788323,-0.615261,36.0,12.0,4.0,0.541197,1630826470.0,368035480.0,37.812328,-122.446034,15.045729,-0.97278,0.231732,90.0,15.0,4.0,0.9926,1630826470.0,368060190.0,37.814731,-122.442582,9.873639,-0.996399,-0.084793,50.0,21.0,6.0,0.992914,1630826470.0,538006791.0,37.798383,-122.517985,11.421659,0.916796,0.399355,70.0,199.0,0.0,0.991435,310.0,5.122222222222222,9.061111111111112
1630826471.0,353162000.0,37.81973,-122.481103,12.429756,-0.905271,-0.424835,70.0,366.0,51.0,0.989519,1630826471.0,367500070.0,37.800642,-122.505138,2.061271,0.770707,-0.63719,36.0,12.0,4.0,0.543074,1630826471.0,368035480.0,37.812344,-122.446119,15.092463,-0.973285,0.229599,90.0,15.0,4.0,0.990114,1630826471.0,368060190.0,37.814728,-122.44264,9.867961,-0.996372,-0.085107,50.0,21.0,6.0,0.990557,1630826471.0,538006791.0,37.798404,-122.517924,11.407713,0.916141,0.400856,70.0,199.0,0.0,0.988588,310.0,5.121111111111111,9.060555555555556
1630826472.0,353162000.0,37.819706,-122.481169,12.428724,-0.906013,-0.42325,70.0,366.0,51.0,0.986897,1630826472.0,367500070.0,37.800636,-122.505129,2.025357,0.751933,-0.659239,36.0,12.0,4.0,0.544953,1630826472.0,368035480.0,37.81236,-122.446205,15.137995,-0.973778,0.227501,90.0,15.0,4.0,0.98762,1630826472.0,368060190.0,37.814724,-122.442697,9.862418,-0.996346,-0.085412,50.0,21.0,6.0,0.988201,1630826472.0,538006791.0,37.798425,-122.517863,11.393962,0.915486,0.40235,70.0,199.0,0.0,0.985744,310.0,5.12,9.06
1630826473.0,353162000.0,37.819681,-122.481235,12.427686,-0.906758,-0.421651,70.0,366.0,51.0,0.984275,1630826473.0,367500070.0,37.80063,-122.50512,1.99109,0.731965,-0.681343,36.0,12.0,4.0,0.546834,1630826473.0,368035480.0,37.812376,-122.446292,15.182321,-0.974258,0.225438,90.0,15.0,4.0,0.985118,1630826473.0,368060190.0,37.81472,-122.442755,9.85701,-0.99632,-0.085708,50.0,21.0,6.0,0.985848,1630826473.0,538006791.0,37.798446,-122.517802,11.380405,0.914831,0.403838,70.0,199.0,0.0,0.982904,310.0,5.118888888888889,9.059444444444445
1630826474.0,353162000.0,37.819657,-122.481301,12.426644,-0.907507,-0.420036,70.0,366.0,51.0,0.981651,1630826474.0,367500070.0,37.800624,-122.505112,1.958529,0.710767,-0.703427,36.0,12.0,4.0,0.548715,1630826474.0,368035480.0,37.812391,-122.446378,15.225438,-0.974725,0.223408,90.0,15.0,4.0,0.982607,1630826474.0,368060190.0,37.814716,-122.442812,9.851737,-0.996296,-0.085995,50.0,21.0,6.0,0.983496,1630826474.0,538006791.0,37.798468,-122.517741,11.367044,0.914175,0.405319,70.0,199.0,0.0,0.980068,310.0,5.1177777777777775,9.05888888888889
1630826475.0,353162000.0,37.819633,-122.481367,12.425599,-0.90826,-0.418406,70.0,366.0,51.0,0.979027,1630826475.0,367500070.0,37.800617,-122.505104,1.927729,0.688315,-0.725412,36.0,12.0,4.0,0.550595,1630826475.0,368035480.0,37.812407,-122.446465,15.267343,-0.97518,0.221412,90.0,15.0,4.0,0.980088,1630826475.0,368060190.0,37.814712,-122.44287,9.846599,-0.996272,-0.086273,50.0,21.0,6.0,0.981147,1630826475.0,538006791.0,37.798489,-122.51768,11.353875,0.91352,0.406793,70.0,199.0,0.0,0.977236,310.0,5.116666666666667,9.058333333333334
1630826476.0,353162000.0,37.819609,-122.481433,12.424551,-0.909016,-0.416761,70.0,366.0,51.0,0.976402,1630826476.0,367500070.0,37.800611,-122.505096,1.898748,0.664589,-0.747209,36.0,12.0,4.0,0.552474,1630826476.0,368035480.0,37.812423,-122.446552,15.308034,-0.975624,0.219447,90.0,15.0,4.0,0.97756,1630826476.0,368060190.0,37.814708,-122.442927,9.841596,-0.996248,-0.086541,50.0,21.0,6.0,0.978799,1630826476.0,538006791.0,37.79851,-122.517619,11.340901,0.912865,0.408261,70.0,199.0,0.0,0.974407,310.0,5.115555555555556,9.057777777777778
