Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622738639.0,215515000.0,37.812832,-122.50376,8.934722,-0.899742,-0.436422,81.0,237.0,44.0,1.0,1622738639.0,338087784.0,37.809269,-122.456901,1.680544,0.843284,-0.537468,37.0,0.0,0.0,1.0,1622738639.0,338691000.0,37.831932,-122.465567,11.431247,0.443289,0.896379,30.0,80.0,12.0,1.0,1622738639.0,366864850.0,37.820275,-122.451838,11.139454,0.996457,-0.084107,60.0,19.0,10.0,1.0,1622738639.0,367369720.0,37.818432,-122.493196,2.699603,-0.986447,-0.164082,31.0,23.0,10.0,1.0,81.15,3.6066666666666665,10.0
1622738640.0,215515000.0,37.812814,-122.503807,8.934261,-0.899532,-0.436854,81.0,237.0,44.0,0.995343,1622738640.0,338087784.0,37.809265,-122.456893,1.680858,0.84485,-0.535003,37.0,0.0,0.0,0.996218,1622738640.0,338691000.0,37.83198,-122.465537,11.426704,0.443144,0.896451,30.0,80.0,12.0,0.995511,1622738640.0,366864850.0,37.820271,-122.451773,11.126349,0.996466,-0.083994,60.0,19.0,10.0,0.995521,1622738640.0,367369720.0,37.81843,-122.493212,2.70091,-0.986491,-0.163816,31.0,23.0,10.0,0.99539,81.0,3.6,10.0
1622738641.0,215515000.0,37.812796,-122.503854,8.933852,-0.899319,-0.437294,81.0,237.0,44.0,0.990687,1622738641.0,338087784.0,37.80926,-122.456884,1.681349,0.846492,-0.532401,37.0,0.0,0.0,0.992431,1622738641.0,338691000.0,37.832027,-122.465508,11.422714,0.443044,0.8965,30.0,80.0,12.0,0.991024,1622738641.0,366864850.0,37.820267,-122.451708,11.112565,0.996477,-0.083872,60.0,19.0,10.0,0.991046,1622738641.0,367369720.0,37.818428,-122.493227,2.702303,-0.986538,-0.16353,31.0,23.0,10.0,0.990777,80.85,3.5933333333333333,10.0
1622738642.0,215515000.0,37.812777,-122.503901,8.933494,-0.8991,-0.437743,81.0,237.0,44.0,0.986032,1622738642.0,338087784.0,37.809256,-122.456876,1.682021,0.848207,-0.529664,37.0,0.0,0.0,0.988639,1622738642.0,338691000.0,37.832074,-122.465478,11.419278,0.442992,0.896526,30.0,80.0,12.0,0.986538,1622738642.0,366864850.0,37.820262,-122.451643,11.098101,0.996488,-0.083741,60.0,19.0,10.0,0.986578,1622738642.0,367369720.0,37.818426,-122.493243,2.703782,-0.986589,-0.163224,31.0,23.0,10.0,0.986162,80.7,3.5866666666666664,10.0
1622738643.0,215515000.0,37.812759,-122.503948,8.933188,-0.898878,-0.438199,81.0,237.0,44.0,0.981377,1622738643.0,338087784.0,37.809252,-122.456868,1.682875,0.849994,-0.526792,37.0,0.0,0.0,0.984842,1622738643.0,338691000.0,37.832122,-122.465449,11.416395,0.442985,0.896529,30.0,80.0,12.0,0.982054,1622738643.0,366864850.0,37.820258,-122.451579,11.082956,0.996499,-0.083602,60.0,19.0,10.0,0.982115,1622738643.0,367369720.0,37.818424,-122.493259,2.705349,-0.986643,-0.1629,31.0,23.0,10.0,0.981545,80.55,3.58,10.0
1622738644.0,215515000.0,37.812741,-122.503995,8.932935,-0.898651,-0.438664,81.0,237.0,44.0,0.976722,1622738644.0,338087784.0,37.809248,-122.456859,1.683915,0.851851,-0.523785,37.0,0.0,0.0,0.981038,1622738644.0,338691000.0,37.832169,-122.465419,11.414066,0.443025,0.896509,30.0,80.0,12.0,0.977572,1622738644.0,366864850.0,37.820254,-122.451514,11.067133,0.996512,-0.083453,60.0,19.0,10.0,0.977659,1622738644.0,367369720.0,37.818422,-122.493274,2.707003,-0.986699,-0.162556,31.0,23.0,10.0,0.976925,80.4,3.5733333333333333,10.0
1622738645.0,215515000.0,37.812723,-122.504042,8.932734,-0.89842,-0.439138,81.0,237.0,44.0,0.972068,1622738645.0,338087784.0,37.809244,-122.456851,1.685143,0.853775,-0.520643,37.0,0.0,0.0,0.977227,1622738645.0,338691000.0,37.832216,-122.465389,11.41229,0.443111,0.896467,30.0,80.0,12.0,0.97309,1622738645.0,366864850.0,37.820249,-122.451449,11.050629,0.996525,-0.083295,60.0,19.0,10.0,0.973208,1622738645.0,367369720.0,37.81842,-122.49329,2.708725,-0.986758,-0.162198,31.0,23.0,10.0,0.972302,80.25,3.5666666666666664,10.0
1622738646.0,215515000.0,37.812705,-122.504089,8.932585,-0.898184,-0.439619,81.0,237.0,44.0,0.967414,1622738646.0,338087784.0,37.80924,-122.456843,1.686562,0.855764,-0.517366,37.0,0.0,0.0,0.973409,1622738646.0,338691000.0,37.832264,-122.46536,11.411067,0.443244,0.896401,30.0,80.0,12.0,0.968608,1622738646.0,366864850.0,37.820245,-122.451385,11.033446,0.996539,-0.083127,60.0,19.0,10.0,0.968765,1622738646.0,367369720.0,37.818418,-122.493306,2.710442,-0.986815,-0.161851,31.0,23.0,10.0,0.967676,80.1,3.56,10.0
1622738647.0,215515000.0,37.812687,-122.504136,8.932489,-0.897944,-0.440109,81.0,237.0,44.0,0.962761,1622738647.0,338087784.0,37.809236,-122.456834,1.688175,0.857816,-0.513957,37.0,0.0,0.0,0.969582,1622738647.0,338691000.0,37.832311,-122.46533,11.410398,0.443423,0.896312,30.0,80.0,12.0,0.964127,1622738647.0,366864850.0,37.820241,-122.45132,11.015583,0.996554,-0.082951,60.0,19.0,10.0,0.964328,1622738647.0,367369720.0,37.818416,-122.493321,2.712134,-0.98687,-0.161519,31.0,23.0,10.0,0.963048,79.95,3.553333333333333,10.0
1622738648.0,215515000.0,37.812669,-122.504183,8.932445,-0.8977,-0.440607,81.0,237.0,44.0,0.958108,1622738648.0,338087784.0,37.809232,-122.456826,1.689985,0.859929,-0.510414,37.0,0.0,0.0,0.965746,1622738648.0,338691000.0,37.832358,-122.4653,11.410283,0.443649,0.896201,30.0,80.0,12.0,0.959647,1622738648.0,366864850.0,37.820237,-122.451256,10.997041,0.996569,-0.082765,60.0,19.0,10.0,0.959898,1622738648.0,367369720.0,37.818414,-122.493337,2.713802,-0.986921,-0.161204,31.0,23.0,10.0,0.958417,79.8,3.546666666666667,10.0
