Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622385769.0,338087177.0,37.842638,-122.444078,5.264707,0.615471,-0.788159,36.0,12.0,3.0,1.0,1622385769.0,367145450.0,37.83406,-122.44776,8.893825,-0.840036,0.54253,60.0,16.0,9.0,1.0,1622385769.0,367310560.0,37.812684,-122.49297,2.179542,-0.782316,-0.622882,60.0,19.0,6.0,1.0,1622385769.0,367448040.0,37.826274,-122.462067,8.19717,0.989418,-0.145093,60.0,15.0,3.0,1.0,1622385769.0,368109270.0,37.84534,-122.453994,8.060552,0.977967,0.208761,36.0,16.0,5.0,1.0,183.39444444444445,4.660555555555556,7.830277777777778
1622385770.0,338087177.0,37.842619,-122.444059,5.271778,0.614439,-0.788964,36.0,12.0,3.0,0.996216,1622385770.0,367145450.0,37.834082,-122.447803,8.888976,-0.84036,0.542028,60.0,16.0,9.0,0.995318,1622385770.0,367310560.0,37.812677,-122.49298,2.183898,-0.785144,-0.619314,60.0,19.0,6.0,0.995991,1622385770.0,367448040.0,37.826269,-122.46202,8.189082,0.989308,-0.145841,60.0,15.0,3.0,0.995176,1622385770.0,368109270.0,37.845348,-122.453948,8.072195,0.97779,0.209585,36.0,16.0,5.0,0.996248,183.38888888888889,4.661111111111111,7.830555555555556
1622385771.0,338087177.0,37.8426,-122.44404,5.278852,0.613409,-0.789765,36.0,12.0,3.0,0.992427,1622385771.0,367145450.0,37.834105,-122.447847,8.883814,-0.840667,0.541553,60.0,16.0,9.0,0.990638,1622385771.0,367310560.0,37.812671,-122.49299,2.188238,-0.787892,-0.615814,60.0,19.0,6.0,0.99197,1622385771.0,367448040.0,37.826263,-122.461972,8.180815,0.989202,-0.146557,60.0,15.0,3.0,0.990357,1622385771.0,368109270.0,37.845355,-122.453902,8.083459,0.977656,0.21021,36.0,16.0,5.0,0.992491,183.38333333333333,4.661666666666667,7.830833333333333
1622385772.0,338087177.0,37.84258,-122.444021,5.285927,0.612383,-0.790561,36.0,12.0,3.0,0.988635,1622385772.0,367145450.0,37.834127,-122.447891,8.87834,-0.840956,0.541103,60.0,16.0,9.0,0.985959,1622385772.0,367310560.0,37.812665,-122.493,2.192558,-0.790562,-0.612383,60.0,19.0,6.0,0.987935,1622385772.0,367448040.0,37.826258,-122.461925,8.17237,0.989101,-0.147241,60.0,15.0,3.0,0.985544,1622385772.0,368109270.0,37.845363,-122.453856,8.094341,0.977564,0.210637,36.0,16.0,5.0,0.98873,183.37777777777777,4.662222222222223,7.831111111111111
1622385773.0,338087177.0,37.842561,-122.444002,5.293004,0.611359,-0.791353,36.0,12.0,3.0,0.984838,1622385773.0,367145450.0,37.834149,-122.447935,8.872551,-0.841229,0.540679,60.0,16.0,9.0,0.981284,1622385773.0,367310560.0,37.812659,-122.49301,2.196856,-0.793155,-0.60902,60.0,19.0,6.0,0.983889,1622385773.0,367448040.0,37.826252,-122.461878,8.163744,0.989004,-0.147892,60.0,15.0,3.0,0.980735,1622385773.0,368109270.0,37.845371,-122.453809,8.104839,0.977515,0.210867,36.0,16.0,5.0,0.984965,183.3722222222222,4.6627777777777775,7.831388888888889
1622385774.0,338087177.0,37.842542,-122.443983,5.300083,0.610339,-0.792141,36.0,12.0,3.0,0.981036,1622385774.0,367145450.0,37.834171,-122.447978,8.866449,-0.841484,0.540282,60.0,16.0,9.0,0.976611,1622385774.0,367310560.0,37.812653,-122.49302,2.201129,-0.795673,-0.605727,60.0,19.0,6.0,0.97983,1622385774.0,367448040.0,37.826247,-122.46183,8.154939,0.988911,-0.14851,60.0,15.0,3.0,0.975932,1622385774.0,368109270.0,37.845379,-122.453763,8.114952,0.977507,0.210902,36.0,16.0,5.0,0.981195,183.36666666666667,4.663333333333333,7.831666666666667
1622385775.0,338087177.0,37.842522,-122.443964,5.307164,0.609321,-0.792924,36.0,12.0,3.0,0.977231,1622385775.0,367145450.0,37.834194,-122.448022,8.860033,-0.841722,0.539911,60.0,16.0,9.0,0.97194,1622385775.0,367310560.0,37.812646,-122.493031,2.205374,-0.798117,-0.602502,60.0,19.0,6.0,0.975759,1622385775.0,367448040.0,37.826241,-122.461783,8.145953,0.988823,-0.149095,60.0,15.0,3.0,0.971135,1622385775.0,368109270.0,37.845387,-122.453716,8.124678,0.977542,0.21074,36.0,16.0,5.0,0.977422,183.36111111111111,4.663888888888889,7.831944444444445
1622385776.0,338087177.0,37.842503,-122.443945,5.314247,0.608306,-0.793703,36.0,12.0,3.0,0.973421,1622385776.0,367145450.0,37.834216,-122.448066,8.853301,-0.841943,0.539566,60.0,16.0,9.0,0.967273,1622385776.0,367310560.0,37.81264,-122.493041,2.20959,-0.800489,-0.599347,60.0,19.0,6.0,0.971676,1622385776.0,367448040.0,37.826235,-122.461736,8.136786,0.988739,-0.149648,60.0,15.0,3.0,0.966343,1622385776.0,368109270.0,37.845395,-122.45367,8.13402,0.977619,0.210385,36.0,16.0,5.0,0.973644,183.35555555555555,4.664444444444444,7.832222222222223
1622385777.0,338087177.0,37.842483,-122.443926,5.321331,0.607294,-0.794477,36.0,12.0,3.0,0.969607,1622385777.0,367145450.0,37.834238,-122.448109,8.846255,-0.842147,0.539248,60.0,16.0,9.0,0.962608,1622385777.0,367310560.0,37.812634,-122.493051,2.213774,-0.80279,-0.596262,60.0,19.0,6.0,0.967582,1622385777.0,367448040.0,37.82623,-122.461689,8.127437,0.98866,-0.150168,60.0,15.0,3.0,0.961556,1622385777.0,368109270.0,37.845403,-122.453623,8.142979,0.977737,0.209835,36.0,16.0,5.0,0.969862,183.35,4.665,7.8325
1622385778.0,338087177.0,37.842464,-122.443907,5.328416,0.606285,-0.795248,36.0,12.0,3.0,0.965789,1622385778.0,367145450.0,37.83426,-122.448153,8.838893,-0.842334,0.538956,60.0,16.0,9.0,0.957947,1622385778.0,367310560.0,37.812628,-122.493062,2.217923,-0.805021,-0.593246,60.0,19.0,6.0,0.963476,1622385778.0,367448040.0,37.826224,-122.461642,8.117905,0.988586,-0.150655,60.0,15.0,3.0,0.956776,1622385778.0,368109270.0,37.845411,-122.453577,8.151558,0.977896,0.209091,36.0,16.0,5.0,0.966075,183.34444444444443,4.665555555555556,7.832777777777777
