Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,Timestamp,MMSI,Latitude,Longitude,Speed,Course-sin,Course-cos,Length,Width,Vesseltype,Distance,WindDirection,WindSpeed,Visibility
1622725192.0,338383786.0,37.822053,-122.450029,6.615754,-0.349946,0.93677,37.0,13.0,4.0,1.0,1622725192.0,366864140.0,37.839504,-122.464455,8.010997,0.713989,-0.700156,60.0,17.0,4.0,1.0,1622725192.0,367004670.0,37.83332,-122.43962,7.751645,-0.995281,-0.097039,31.0,19.0,7.0,1.0,1622725192.0,367310560.0,37.8123,-122.479071,8.848309,0.834144,0.551547,60.0,19.0,6.0,1.0,1622725192.0,367448040.0,37.838128,-122.440085,4.823132,-0.821644,0.570001,60.0,15.0,3.0,1.0,268.85555555555555,9.542222222222222,10.0
1622725193.0,338383786.0,37.822082,-122.450043,6.62174,-0.352311,0.935883,37.0,13.0,4.0,0.997815,1622725193.0,366864140.0,37.839478,-122.464422,8.103008,0.713065,-0.701098,60.0,17.0,4.0,0.998252,1622725193.0,367004670.0,37.833317,-122.439665,7.74707,-0.99496,-0.100273,31.0,19.0,7.0,0.995047,1622725193.0,367310560.0,37.812323,-122.479028,8.822174,0.840083,0.542458,60.0,19.0,6.0,0.998183,1622725193.0,367448040.0,37.838141,-122.440108,4.909431,-0.81953,0.573037,60.0,15.0,3.0,0.998404,268.85277777777776,9.54111111111111,10.0
1622725194.0,338383786.0,37.822111,-122.450057,6.628045,-0.35474,0.934965,37.0,13.0,4.0,0.995626,1622725194.0,366864140.0,37.839451,-122.464388,8.186904,0.712351,-0.701823,60.0,17.0,4.0,0.996486,1622725194.0,367004670.0,37.833313,-122.43971,7.742477,-0.994627,-0.103528,31.0,19.0,7.0,0.990098,1622725194.0,367310560.0,37.812345,-122.478985,8.796646,0.846019,0.533152,60.0,19.0,6.0,0.996358,1622725194.0,367448040.0,37.838154,-122.440132,4.994709,-0.817448,0.576002,60.0,15.0,3.0,0.99678,268.85,9.54,10.0
1622725195.0,338383786.0,37.822139,-122.45007,6.634672,-0.357234,0.934015,37.0,13.0,4.0,0.993432,1622725195.0,366864140.0,37.839425,-122.464354,8.262678,0.71184,-0.702342,60.0,17.0,4.0,0.994703,1622725195.0,367004670.0,37.833309,-122.439755,7.737868,-0.99428,-0.106805,31.0,19.0,7.0,0.985151,1622725195.0,367310560.0,37.812367,-122.478941,8.77177,0.851948,0.523627,60.0,19.0,6.0,0.994526,1622725195.0,367448040.0,37.838167,-122.440156,5.078966,-0.815397,0.578902,60.0,15.0,3.0,0.995128,268.84722222222223,9.53888888888889,10.0
1622725196.0,338383786.0,37.822168,-122.450084,6.641626,-0.359791,0.933033,37.0,13.0,4.0,0.991233,1622725196.0,366864140.0,37.839398,-122.464319,8.330325,0.711525,-0.702661,60.0,17.0,4.0,0.992904,1622725196.0,367004670.0,37.833305,-122.439801,7.733244,-0.99392,-0.110104,31.0,19.0,7.0,0.980208,1622725196.0,367310560.0,37.812388,-122.478898,8.747589,0.857863,0.513878,60.0,19.0,6.0,0.992686,1622725196.0,367448040.0,37.83818,-122.44018,5.162203,-0.813373,0.581742,60.0,15.0,3.0,0.99345,268.84444444444443,9.537777777777778,10.0
1622725197.0,338383786.0,37.822197,-122.450098,6.648911,-0.362411,0.932018,37.0,13.0,4.0,0.98903,1622725197.0,366864140.0,37.839371,-122.464284,8.389842,0.7114,-0.702787,60.0,17.0,4.0,0.991091,1622725197.0,367004670.0,37.833301,-122.439846,7.728606,-0.993547,-0.113424,31.0,19.0,7.0,0.975267,1622725197.0,367310560.0,37.812409,-122.478854,8.724149,0.863758,0.503906,60.0,19.0,6.0,0.990839,1622725197.0,367448040.0,37.838194,-122.440204,5.244418,-0.811375,0.584526,60.0,15.0,3.0,0.991744,268.84166666666664,9.536666666666669,10.0
1622725198.0,338383786.0,37.822225,-122.450112,6.65653,-0.365092,0.930971,37.0,13.0,4.0,0.986821,1622725198.0,366864140.0,37.839344,-122.464249,8.441228,0.711462,-0.702725,60.0,17.0,4.0,0.989266,1622725198.0,367004670.0,37.833297,-122.439891,7.723957,-0.993159,-0.116767,31.0,19.0,7.0,0.970331,1622725198.0,367310560.0,37.812429,-122.478809,8.701496,0.869628,0.493708,60.0,19.0,6.0,0.988983,1622725198.0,367448040.0,37.838209,-122.440229,5.325612,-0.809399,0.587259,60.0,15.0,3.0,0.990011,268.8388888888889,9.535555555555556,10.0
1622725199.0,338383786.0,37.822254,-122.450127,6.664488,-0.367834,0.929891,37.0,13.0,4.0,0.984607,1622725199.0,366864140.0,37.839316,-122.464214,8.484483,0.711707,-0.702476,60.0,17.0,4.0,0.98743,1622725199.0,367004670.0,37.833293,-122.439935,7.719298,-0.992758,-0.120131,31.0,19.0,7.0,0.965397,1622725199.0,367310560.0,37.812449,-122.478765,8.679677,0.875465,0.483281,60.0,19.0,6.0,0.987119,1622725199.0,367448040.0,37.838223,-122.440255,5.405785,-0.807444,0.589944,60.0,15.0,3.0,0.988253,268.8361111111111,9.534444444444444,10.0
1622725200.0,338383786.0,37.822283,-122.450141,6.672789,-0.370636,0.928778,37.0,13.0,4.0,0.982388,1622725200.0,366864140.0,37.839289,-122.464179,8.519609,0.712133,-0.702045,60.0,17.0,4.0,0.985584,1622725200.0,367004670.0,37.833289,-122.43998,7.71463,-0.992342,-0.123517,31.0,19.0,7.0,0.960467,1622725200.0,367310560.0,37.812468,-122.478721,8.658738,0.881263,0.472626,60.0,19.0,6.0,0.985247,1622725200.0,367448040.0,37.838238,-122.44028,5.484936,-0.805507,0.592586,60.0,15.0,3.0,0.986468,268.8333333333333,9.533333333333331,10.0
1622725201.0,338383786.0,37.822311,-122.450155,6.681437,-0.373498,0.927631,37.0,13.0,4.0,0.980163,1622725201.0,366864140.0,37.839261,-122.464143,8.546611,0.712738,-0.70143,60.0,17.0,4.0,0.983731,1622725201.0,367004670.0,37.833285,-122.440025,7.709956,-0.991912,-0.126925,31.0,19.0,7.0,0.95554,1622725201.0,367310560.0,37.812487,-122.478676,8.638728,0.887015,0.461741,60.0,19.0,6.0,0.983366,1622725201.0,367448040.0,37.838253,-122.440306,5.563065,-0.803587,0.595187,60.0,15.0,3.0,0.984658,268.8305555555556,9.532222222222222,10.0
